,sample,spot_name,cluster
18727,X0_19,1796x694,4
18728,X0_19,1797x631,1
18729,X0_19,1801x536,1
18730,X0_19,1805x627,1
18731,X0_19,1802x604,1
18732,X0_19,1819x701,4
18733,X0_19,1821x642,0
18734,X0_19,1827x682,4
18735,X0_19,1836x690,4
18736,X0_19,1840x714,4
18737,X0_19,1842x575,1
18738,X0_19,1852x675,4
18739,X0_19,1865x569,1
18740,X0_19,1864x705,4
18741,X0_19,1866x689,4
18742,X0_19,1871x611,4
18743,X0_19,1869x683,4
18744,X0_19,1875x583,1
18745,X0_19,1877x554,1
18746,X0_19,1878x594,1
18747,X0_19,1882x702,4
18748,X0_19,1889x693,4
18749,X0_19,1891x719,4
18750,X0_19,1895x607,4
18751,X0_19,1894x681,4
18752,X0_19,1897x555,1
18753,X0_19,1901x594,4
18754,X0_19,1902x567,1
18755,X0_19,1903x632,4
18756,X0_19,1906x707,4
18757,X0_19,1910x535,1
18758,X0_19,1912x558,1
18759,X0_19,1914x588,4
18760,X0_19,1914x617,4
18761,X0_19,1916x685,4
18762,X0_19,1917x640,4
18763,X0_19,1926x714,4
18764,X0_19,1930x608,4
18765,X0_19,1934x672,4
18766,X0_19,1933x703,4
18767,X0_19,1781x565,1
18768,X0_19,1819x537,1
18769,X0_19,1835x647,4
18770,X0_19,1852x648,4
18771,X0_19,1862x614,4
18772,X0_19,1750x659,1
18773,X0_19,1785x539,1
18774,X0_19,1804x570,1
18775,X0_19,1870x657,4
18776,X0_19,1881x664,4
18777,X0_19,1894x669,4
18778,X0_19,1837x554,1
18779,X0_19,1867x622,4
18780,X0_19,1750x599,1
18781,X0_19,1762x609,1
18782,X0_19,1782x627,1
18783,X0_19,1794x589,1
18784,X0_19,1800x595,1
18785,X0_19,1832x591,1
18786,X0_19,1860x568,1
18787,X0_19,1879x622,4
18788,X0_19,1904x656,4
18789,X0_19,1904x678,4
18790,X0_19,1913x603,4
18791,X0_19,1929x616,4
18792,X0_19,1937x663,4
18793,X0_19,1799x659,1
18794,X0_19,1913x670,4
18795,X0_19,1753x362,6
18796,X0_19,1756x430,6
18797,X0_19,1757x347,6
18798,X0_19,1765x343,6
18799,X0_19,1777x521,1
18800,X0_19,1777x464,1
18801,X0_19,1781x399,1
18802,X0_19,1784x432,1
18803,X0_19,1795x476,1
18804,X0_19,1795x366,1
18805,X0_19,1798x451,1
18806,X0_19,1798x438,1
18807,X0_19,1799x384,1
18808,X0_19,1810x484,1
18809,X0_19,1811x330,1
18810,X0_19,1814x373,1
18811,X0_19,1816x413,1
18812,X0_19,1820x504,1
18813,X0_19,1832x505,1
18814,X0_19,1838x341,1
18815,X0_19,1849x387,1
18816,X0_19,1856x497,1
18817,X0_19,1865x424,1
18818,X0_19,1867x353,1
18819,X0_19,1869x449,1
18820,X0_19,1882x443,1
18821,X0_19,1884x457,1
18822,X0_19,1883x379,1
18823,X0_19,1896x434,1
18824,X0_19,1904x481,1
18825,X0_19,1908x384,1
18826,X0_19,1909x499,1
18827,X0_19,1911x343,1
18828,X0_19,1912x355,1
18829,X0_19,1915x429,1
18830,X0_19,1923x515,1
18831,X0_19,1935x395,1
18832,X0_19,1781x489,1
18833,X0_19,1825x399,1
18834,X0_19,1833x388,1
18835,X0_19,1845x413,1
18836,X0_19,1873x465,1
18837,X0_19,1905x374,1
18838,X0_19,1917x455,1
18839,X0_19,1919x344,1
18840,X0_19,1769x366,1
18841,X0_19,1773x452,1
18842,X0_19,1798x459,1
18843,X0_19,1837x367,1
18844,X0_19,1866x511,1
18845,X0_19,1884x472,1
18846,X0_19,1790x438,1
18847,X0_19,1837x498,1
18848,X0_19,1849x509,1
18849,X0_19,1925x470,1
18850,X0_19,1910x333,1
18851,X0_19,1914x470,1
18852,X0_19,1929x355,1
18853,X0_19,1933x420,1
18854,X0_19,1761x260,6
18855,X0_19,1764x205,6
18856,X0_19,1764x295,6
18857,X0_19,1772x253,6
18858,X0_19,1776x229,6
18859,X0_19,1785x152,6
18860,X0_19,1787x207,6
18861,X0_19,1787x276,6
18862,X0_19,1788x284,6
18863,X0_19,1792x162,6
18864,X0_19,1794x238,6
18865,X0_19,1799x172,6
18866,X0_19,1803x252,6
18867,X0_19,1814x205,6
18868,X0_19,1813x181,6
18869,X0_19,1823x204,6
18870,X0_19,1820x178,6
18871,X0_19,1823x163,6
18872,X0_19,1823x214,6
18873,X0_19,1829x233,6
18874,X0_19,1829x184,1
18875,X0_19,1831x171,1
18876,X0_19,1833x249,1
18877,X0_19,1831x210,6
18878,X0_19,1835x269,1
18879,X0_19,1844x153,1
18880,X0_19,1873x189,1
18881,X0_19,1875x170,1
18882,X0_19,1875x179,1
18883,X0_19,1890x299,1
18884,X0_19,1890x229,1
18885,X0_19,1894x152,1
18886,X0_19,1893x192,1
18887,X0_19,1895x314,1
18888,X0_19,1913x239,1
18889,X0_19,1928x242,1
18890,X0_19,1933x309,1
18891,X0_19,1936x193,1
18892,X0_19,1810x231,6
18893,X0_19,1830x154,1
18894,X0_19,1847x271,1
18895,X0_19,1854x199,1
18896,X0_19,1863x158,1
18897,X0_19,1870x321,1
18898,X0_19,1880x284,1
18899,X0_19,1767x143,6
18900,X0_19,1776x191,6
18901,X0_19,1814x140,6
18902,X0_19,1824x290,1
18903,X0_19,1909x180,1
18904,X0_19,1781x260,6
18905,X0_19,1794x303,1
18906,X0_19,1818x320,1
18907,X0_19,1821x270,6
18908,X0_19,1848x314,1
18909,X0_19,1890x142,1
18910,X0_19,1901x156,1
18911,X0_19,1935x152,1
18912,X0_19,1755x-52,1
18913,X0_19,1755x29,6
18914,X0_19,1761x-29,1
18915,X0_19,1760x106,6
18916,X0_19,1770x18,6
18917,X0_19,1770x100,6
18918,X0_19,1775x106,6
18919,X0_19,1780x-25,1
18920,X0_19,1791x104,6
18921,X0_19,1790x-55,1
18922,X0_19,1792x87,6
18923,X0_19,1795x-24,1
18924,X0_19,1797x-42,1
18925,X0_19,1805x44,6
18926,X0_19,1809x54,6
18927,X0_19,1816x99,6
18928,X0_19,1822x-17,1
18929,X0_19,1829x68,6
18930,X0_19,1840x-45,1
18931,X0_19,1846x62,6
18932,X0_19,1847x-9,1
18933,X0_19,1851x-26,1
18934,X0_19,1852x-45,1
18935,X0_19,1854x98,1
18936,X0_19,1854x13,1
18937,X0_19,1852x45,6
18938,X0_19,1874x-19,1
18939,X0_19,1887x118,1
18940,X0_19,1888x51,1
18941,X0_19,1891x38,1
18942,X0_19,1893x55,1
18943,X0_19,1896x1,1
18944,X0_19,1898x109,1
18945,X0_19,1907x-20,1
18946,X0_19,1911x59,1
18947,X0_19,1918x-10,1
18948,X0_19,1919x0,1
18949,X0_19,1929x62,1
18950,X0_19,1934x35,1
18951,X0_19,1768x-11,1
18952,X0_19,1791x25,6
18953,X0_19,1815x29,6
18954,X0_19,1816x-35,1
18955,X0_19,1819x-42,1
18956,X0_19,1819x8,6
18957,X0_19,1882x-15,1
18958,X0_19,1889x-33,1
18959,X0_19,1890x-18,1
18960,X0_19,1750x11,6
18961,X0_19,1762x114,6
18962,X0_19,1779x109,6
18963,X0_19,1783x-61,1
18964,X0_19,1828x-41,1
18965,X0_19,1835x28,6
18966,X0_19,1881x85,1
18967,X0_19,1886x97,1
18968,X0_19,1899x117,1
18969,X0_19,1857x30,1
18970,X0_19,1931x105,1
18971,X0_19,1764x-50,1
18972,X0_19,1772x91,6
18973,X0_19,1779x77,6
18974,X0_19,1812x48,6
18975,X0_19,1848x91,1
18976,X0_19,1908x-8,1
18977,X0_19,1914x49,1
18978,X0_19,1927x102,1
18979,X0_19,1933x52,1
18980,X0_19,1906x8,1
18981,X0_19,1761x-127,2
18982,X0_19,1772x-238,2
18983,X0_19,1774x-169,2
18984,X0_19,1795x-243,2
18985,X0_19,1808x-109,2
18986,X0_19,1807x-241,2
18987,X0_19,1809x-140,2
18988,X0_19,1810x-211,2
18989,X0_19,1826x-109,2
18990,X0_19,1830x-171,2
18991,X0_19,1831x-135,2
18992,X0_19,1833x-224,2
18993,X0_19,1835x-199,2
18994,X0_19,1839x-83,2
18995,X0_19,1845x-110,2
18996,X0_19,1846x-240,2
18997,X0_19,1857x-133,2
18998,X0_19,1855x-167,2
18999,X0_19,1870x-91,1
19000,X0_19,1871x-202,2
19001,X0_19,1871x-243,2
19002,X0_19,1873x-221,2
19003,X0_19,1873x-233,2
19004,X0_19,1885x-188,2
19005,X0_19,1888x-108,1
19006,X0_19,1895x-94,1
19007,X0_19,1900x-120,1
19008,X0_19,1910x-259,3
19009,X0_19,1914x-235,3
19010,X0_19,1914x-218,3
19011,X0_19,1919x-243,3
19012,X0_19,1923x-105,3
19013,X0_19,1926x-88,3
19014,X0_19,1936x-91,1
19015,X0_19,1754x-192,2
19016,X0_19,1757x-257,2
19017,X0_19,1770x-206,2
19018,X0_19,1785x-150,2
19019,X0_19,1793x-225,2
19020,X0_19,1849x-192,2
19021,X0_19,1865x-257,2
19022,X0_19,1868x-172,2
19023,X0_19,1871x-254,2
19024,X0_19,1896x-198,2
19025,X0_19,1923x-257,3
19026,X0_19,1776x-245,2
19027,X0_19,1784x-84,2
19028,X0_19,1800x-126,2
19029,X0_19,1836x-112,2
19030,X0_19,1871x-114,2
19031,X0_19,1889x-208,2
19032,X0_19,1762x-224,2
19033,X0_19,1764x-174,2
19034,X0_19,1773x-132,2
19035,X0_19,1834x-212,2
19036,X0_19,1869x-266,2
19037,X0_19,1901x-220,2
19038,X0_19,1760x-85,2
19039,X0_19,1863x-194,2
19040,X0_19,1866x-215,2
19041,X0_19,1917x-268,3
19042,X0_19,1757x-425,2
19043,X0_19,1763x-327,2
19044,X0_19,1765x-283,2
19045,X0_19,1768x-394,2
19046,X0_19,1768x-350,2
19047,X0_19,1770x-357,2
19048,X0_19,1781x-423,2
19049,X0_19,1782x-336,1
19050,X0_19,1784x-290,2
19051,X0_19,1783x-365,2
19052,X0_19,1793x-297,2
19053,X0_19,1791x-444,2
19054,X0_19,1795x-384,2
19055,X0_19,1797x-430,2
19056,X0_19,1806x-371,2
19057,X0_19,1804x-345,2
19058,X0_19,1813x-324,2
19059,X0_19,1814x-449,3
19060,X0_19,1815x-382,2
19061,X0_19,1815x-391,2
19062,X0_19,1823x-323,2
19063,X0_19,1820x-351,2
19064,X0_19,1831x-410,3
19065,X0_19,1832x-370,3
19066,X0_19,1833x-361,2
19067,X0_19,1835x-401,3
19068,X0_19,1835x-394,3
19069,X0_19,1838x-332,2
19070,X0_19,1842x-435,3
19071,X0_19,1847x-394,3
19072,X0_19,1851x-360,2
19073,X0_19,1847x-313,2
19074,X0_19,1849x-454,3
19075,X0_19,1851x-294,2
19076,X0_19,1853x-384,2
19077,X0_19,1856x-346,2
19078,X0_19,1858x-448,3
19079,X0_19,1866x-413,3
19080,X0_19,1882x-352,3
19081,X0_19,1882x-286,2
19082,X0_19,1882x-322,2
19083,X0_19,1881x-400,3
19084,X0_19,1883x-310,3
19085,X0_19,1890x-456,3
19086,X0_19,1894x-334,3
19087,X0_19,1897x-415,3
19088,X0_19,1900x-440,3
19089,X0_19,1904x-332,3
19090,X0_19,1909x-383,3
19091,X0_19,1912x-432,3
19092,X0_19,1916x-468,3
19093,X0_19,1927x-343,3
19094,X0_19,1928x-311,3
19095,X0_19,1934x-280,3
19096,X0_19,1937x-442,3
19097,X0_19,1935x-408,3
19098,X0_19,1761x-358,2
19099,X0_19,1770x-410,2
19100,X0_19,1795x-329,2
19101,X0_19,1797x-363,2
19102,X0_19,1838x-415,3
19103,X0_19,1869x-395,3
19104,X0_19,1879x-443,3
19105,X0_19,1890x-415,3
19106,X0_19,1894x-313,3
19107,X0_19,1908x-404,3
19108,X0_19,1912x-336,3
19109,X0_19,1916x-399,3
19110,X0_19,1818x-321,2
19111,X0_19,1823x-442,3
19112,X0_19,1828x-303,2
19113,X0_19,1844x-371,3
19114,X0_19,1855x-406,3
19115,X0_19,1856x-335,2
19116,X0_19,1871x-465,3
19117,X0_19,1906x-339,3
19118,X0_19,1912x-450,3
19119,X0_19,1790x-320,2
19120,X0_19,1796x-407,2
19121,X0_19,1918x-413,3
19122,X0_19,1760x-388,2
19123,X0_19,1775x-342,2
19124,X0_19,1829x-464,3
19125,X0_19,1857x-437,3
19126,X0_19,1858x-462,3
19127,X0_19,1860x-321,2
19128,X0_19,1868x-357,2
19129,X0_19,1874x-337,2
19130,X0_19,1906x-428,3
19131,X0_19,1755x-610,2
19132,X0_19,1754x-643,2
19133,X0_19,1758x-661,2
19134,X0_19,1758x-570,2
19135,X0_19,1761x-511,2
19136,X0_19,1764x-534,2
19137,X0_19,1766x-554,2
19138,X0_19,1766x-500,2
19139,X0_19,1770x-594,2
19140,X0_19,1776x-510,2
19141,X0_19,1777x-644,3
19142,X0_19,1778x-589,3
19143,X0_19,1781x-613,2
19144,X0_19,1783x-488,2
19145,X0_19,1788x-603,2
19146,X0_19,1792x-565,3
19147,X0_19,1797x-532,3
19148,X0_19,1810x-583,3
19149,X0_19,1811x-612,3
19150,X0_19,1811x-571,3
19151,X0_19,1817x-624,3
19152,X0_19,1819x-603,3
19153,X0_19,1823x-540,3
19154,X0_19,1827x-525,3
19155,X0_19,1825x-629,3
19156,X0_19,1831x-591,3
19157,X0_19,1831x-532,3
19158,X0_19,1836x-568,3
19159,X0_19,1840x-559,3
19160,X0_19,1833x-665,3
19161,X0_19,1842x-491,3
19162,X0_19,1843x-654,3
19163,X0_19,1841x-615,3
19164,X0_19,1845x-626,3
19165,X0_19,1845x-599,3
19166,X0_19,1848x-609,3
19167,X0_19,1853x-514,3
19168,X0_19,1857x-583,3
19169,X0_19,1870x-489,3
19170,X0_19,1873x-525,3
19171,X0_19,1871x-647,3
19172,X0_19,1878x-610,3
19173,X0_19,1885x-517,3
19174,X0_19,1887x-566,3
19175,X0_19,1889x-634,3
19176,X0_19,1890x-652,3
19177,X0_19,1894x-518,3
19178,X0_19,1897x-504,3
19179,X0_19,1901x-572,3
19180,X0_19,1904x-585,3
19181,X0_19,1902x-621,3
19182,X0_19,1907x-487,3
19183,X0_19,1907x-614,3
19184,X0_19,1914x-593,3
19185,X0_19,1917x-599,3
19186,X0_19,1922x-523,3
19187,X0_19,1922x-534,3
19188,X0_19,1923x-644,3
19189,X0_19,1925x-485,3
19190,X0_19,1927x-631,5
19191,X0_19,1929x-548,3
19192,X0_19,1931x-509,5
19193,X0_19,1933x-616,5
19194,X0_19,1780x-544,2
19195,X0_19,1817x-565,3
19196,X0_19,1822x-660,3
19197,X0_19,1848x-644,3
19198,X0_19,1858x-547,3
19199,X0_19,1873x-532,3
19200,X0_19,1884x-661,3
19201,X0_19,1886x-619,3
19202,X0_19,1915x-655,5
19203,X0_19,1915x-541,3
19204,X0_19,1929x-563,3
19205,X0_19,1759x-496,2
19206,X0_19,1794x-643,3
19207,X0_19,1799x-503,3
19208,X0_19,1808x-650,3
19209,X0_19,1842x-586,3
19210,X0_19,1859x-567,3
19211,X0_19,1861x-634,3
19212,X0_19,1883x-596,3
19213,X0_19,1918x-550,3
19214,X0_19,1755x-493,2
19215,X0_19,1763x-627,2
19216,X0_19,1765x-632,2
19217,X0_19,1814x-497,3
19218,X0_19,1833x-552,3
19219,X0_19,1896x-530,3
19220,X0_19,1769x-641,2
19221,X0_19,1852x-666,3
19222,X0_19,1871x-634,3
19223,X0_19,1890x-592,3
19224,X0_19,1893x-586,3
19225,X0_19,1893x-602,3
19226,X0_19,1901x-560,3
19227,X0_19,1904x-655,3
19228,X0_19,1923x-570,3
19229,X0_19,1803x-544,3
19230,X0_19,1826x-507,3
19231,X0_19,1833x-511,3
19232,X0_19,1752x-742,3
19233,X0_19,1753x-730,3
19234,X0_19,1754x-697,3
19235,X0_19,1756x-685,2
19236,X0_19,1762x-770,3
19237,X0_19,1765x-702,3
19238,X0_19,1770x-780,3
19239,X0_19,1782x-720,3
19240,X0_19,1792x-718,3
19241,X0_19,1797x-699,3
19242,X0_19,1805x-703,3
19243,X0_19,1813x-715,3
19244,X0_19,1820x-689,3
19245,X0_19,1839x-683,3
19246,X0_19,1849x-732,3
19247,X0_19,1855x-724,3
19248,X0_19,1864x-718,5
19249,X0_19,1870x-679,3
19250,X0_19,1870x-708,3
19251,X0_19,1886x-696,5
19252,X0_19,1887x-677,5
19253,X0_19,1776x-689,3
19254,X0_19,1792x-739,3
19255,X0_19,1803x-753,3
19256,X0_19,1804x-683,3
19257,X0_19,1811x-753,3
19258,X0_19,1827x-695,3
19259,X0_19,1831x-700,3
19260,X0_19,1781x-697,3
19261,X0_19,1804x-695,3
19262,X0_19,1824x-705,3
19263,X0_19,1835x-734,3
19264,X0_19,1761x-748,3
19265,X0_19,1771x-713,3
19266,X0_19,1814x-741,3
19267,X0_19,1879x-700,5
19268,X0_19,1895x-689,5
19269,X0_19,2028x-758,1
19270,X0_19,2035x-745,3
19271,X0_19,2048x-769,1
19272,X0_19,2057x-780,1
19273,X0_19,2065x-696,3
19274,X0_19,2069x-709,3
19275,X0_19,2067x-681,3
19276,X0_19,2070x-769,1
19277,X0_19,2086x-772,1
19278,X0_19,2086x-734,3
19279,X0_19,2088x-681,3
19280,X0_19,2099x-698,3
19281,X0_19,2103x-704,3
19282,X0_19,2110x-727,2
19283,X0_19,2114x-742,2
19284,X0_19,2127x-737,2
19285,X0_19,2131x-715,2
19286,X0_19,2023x-698,3
19287,X0_19,2119x-775,1
19288,X0_19,2012x-706,3
19289,X0_19,2013x-719,3
19290,X0_19,2038x-723,1
19291,X0_19,2064x-778,1
19292,X0_19,2090x-699,3
19293,X0_19,2094x-744,1
19294,X0_19,2102x-722,2
19295,X0_19,2108x-696,2
19296,X0_19,2113x-767,2
19297,X0_19,2020x-721,3
19298,X0_19,2016x-680,3
19299,X0_19,2045x-729,3
19300,X0_19,2056x-712,3
19301,X0_19,2079x-727,3
19302,X0_19,2092x-759,2
19303,X0_19,2099x-774,1
19304,X0_19,2093x-784,1
19305,X0_19,1969x-569,5
19306,X0_19,1969x-546,5
19307,X0_19,1970x-513,5
19308,X0_19,1970x-539,5
19309,X0_19,1971x-584,5
19310,X0_19,1972x-615,5
19311,X0_19,1972x-532,5
19312,X0_19,1972x-606,5
19313,X0_19,1974x-596,5
19314,X0_19,1976x-509,5
19315,X0_19,1980x-486,5
19316,X0_19,1980x-520,5
19317,X0_19,1984x-603,3
19318,X0_19,1993x-531,3
19319,X0_19,2004x-607,3
19320,X0_19,2007x-584,3
19321,X0_19,2006x-518,3
19322,X0_19,2008x-569,3
19323,X0_19,2009x-593,3
19324,X0_19,2008x-615,3
19325,X0_19,2009x-645,3
19326,X0_19,2015x-535,3
19327,X0_19,2017x-605,3
19328,X0_19,2021x-580,3
19329,X0_19,2023x-659,3
19330,X0_19,2024x-515,3
19331,X0_19,2026x-492,3
19332,X0_19,2030x-601,3
19333,X0_19,2034x-590,3
19334,X0_19,2038x-524,3
19335,X0_19,2037x-574,3
19336,X0_19,2039x-535,3
19337,X0_19,2040x-636,3
19338,X0_19,2045x-507,3
19339,X0_19,2049x-600,3
19340,X0_19,2054x-613,3
19341,X0_19,2056x-532,3
19342,X0_19,2069x-516,3
19343,X0_19,2074x-526,3
19344,X0_19,2082x-665,3
19345,X0_19,2082x-606,3
19346,X0_19,2080x-641,3
19347,X0_19,2081x-548,3
19348,X0_19,2085x-573,3
19349,X0_19,2087x-624,3
19350,X0_19,2085x-587,3
19351,X0_19,2090x-646,3
19352,X0_19,2096x-607,3
19353,X0_19,2097x-530,3
19354,X0_19,2101x-632,3
19355,X0_19,2107x-591,3
19356,X0_19,2106x-481,3
19357,X0_19,2109x-611,3
19358,X0_19,2113x-517,3
19359,X0_19,2119x-612,3
19360,X0_19,2119x-575,3
19361,X0_19,2121x-662,3
19362,X0_19,2124x-486,3
19363,X0_19,2123x-653,3
19364,X0_19,2127x-630,3
19365,X0_19,2129x-592,3
19366,X0_19,2134x-619,3
19367,X0_19,1969x-524,5
19368,X0_19,1974x-502,5
19369,X0_19,1976x-493,5
19370,X0_19,1996x-482,5
19371,X0_19,2020x-588,3
19372,X0_19,2048x-590,3
19373,X0_19,2070x-563,3
19374,X0_19,2080x-568,3
19375,X0_19,2107x-552,3
19376,X0_19,2121x-567,3
19377,X0_19,2127x-549,3
19378,X0_19,2133x-611,3
19379,X0_19,1988x-550,3
19380,X0_19,1992x-652,3
19381,X0_19,2004x-541,3
19382,X0_19,2007x-509,3
19383,X0_19,2012x-553,3
19384,X0_19,2024x-540,3
19385,X0_19,2052x-483,3
19386,X0_19,2050x-549,3
19387,X0_19,2074x-536,3
19388,X0_19,2071x-593,3
19389,X0_19,2089x-515,3
19390,X0_19,2093x-485,3
19391,X0_19,2137x-649,3
19392,X0_19,2029x-555,3
19393,X0_19,2035x-551,3
19394,X0_19,2070x-486,3
19395,X0_19,2082x-494,3
19396,X0_19,1950x-538,5
19397,X0_19,1954x-494,5
19398,X0_19,1968x-558,5
19399,X0_19,1984x-527,5
19400,X0_19,1991x-589,3
19401,X0_19,1994x-579,3
19402,X0_19,1997x-564,3
19403,X0_19,2013x-624,3
19404,X0_19,2042x-531,3
19405,X0_19,2061x-647,3
19406,X0_19,2068x-657,3
19407,X0_19,2088x-657,3
19408,X0_19,1952x-394,3
19409,X0_19,1954x-355,5
19410,X0_19,1952x-316,3
19411,X0_19,1959x-341,5
19412,X0_19,1957x-377,5
19413,X0_19,1963x-457,5
19414,X0_19,1964x-447,5
19415,X0_19,1964x-429,5
19416,X0_19,1977x-367,5
19417,X0_19,1978x-350,5
19418,X0_19,1980x-393,5
19419,X0_19,1979x-398,5
19420,X0_19,1983x-465,5
19421,X0_19,1984x-322,5
19422,X0_19,1985x-436,5
19423,X0_19,1988x-443,5
19424,X0_19,1987x-328,5
19425,X0_19,1987x-294,5
19426,X0_19,1988x-427,5
19427,X0_19,1990x-285,5
19428,X0_19,1991x-366,5
19429,X0_19,1992x-400,5
19430,X0_19,1991x-414,5
19431,X0_19,1993x-421,5
19432,X0_19,1996x-349,5
19433,X0_19,2002x-321,5
19434,X0_19,2003x-306,5
19435,X0_19,2006x-299,5
19436,X0_19,2005x-431,5
19437,X0_19,2011x-307,5
19438,X0_19,2010x-396,5
19439,X0_19,2024x-413,3
19440,X0_19,2023x-380,3
19441,X0_19,2025x-330,5
19442,X0_19,2028x-455,3
19443,X0_19,2031x-384,3
19444,X0_19,2033x-437,3
19445,X0_19,2031x-323,3
19446,X0_19,2047x-378,3
19447,X0_19,2048x-315,3
19448,X0_19,2054x-336,3
19449,X0_19,2054x-404,3
19450,X0_19,2060x-386,3
19451,X0_19,2060x-304,3
19452,X0_19,2061x-324,3
19453,X0_19,2067x-364,3
19454,X0_19,2064x-436,3
19455,X0_19,2076x-402,3
19456,X0_19,2077x-307,3
19457,X0_19,2080x-371,3
19458,X0_19,2078x-329,3
19459,X0_19,2083x-417,3
19460,X0_19,2082x-385,3
19461,X0_19,2084x-396,3
19462,X0_19,2085x-315,3
19463,X0_19,2087x-342,3
19464,X0_19,2086x-284,3
19465,X0_19,2086x-408,3
19466,X0_19,2098x-354,3
19467,X0_19,2099x-451,3
19468,X0_19,2111x-380,3
19469,X0_19,2112x-366,3
19470,X0_19,2111x-397,3
19471,X0_19,2113x-299,3
19472,X0_19,2117x-425,3
19473,X0_19,2124x-462,3
19474,X0_19,2131x-377,3
19475,X0_19,2132x-312,3
19476,X0_19,2134x-408,3
19477,X0_19,1991x-384,5
19478,X0_19,1992x-375,5
19479,X0_19,1997x-338,5
19480,X0_19,2000x-333,5
19481,X0_19,2037x-354,3
19482,X0_19,2039x-340,3
19483,X0_19,2040x-291,3
19484,X0_19,2048x-428,3
19485,X0_19,2047x-442,3
19486,X0_19,2070x-292,3
19487,X0_19,2080x-361,3
19488,X0_19,2087x-433,3
19489,X0_19,1957x-320,5
19490,X0_19,1961x-406,5
19491,X0_19,1970x-383,5
19492,X0_19,1980x-341,5
19493,X0_19,1983x-453,5
19494,X0_19,2013x-354,5
19495,X0_19,2038x-464,3
19496,X0_19,2055x-464,3
19497,X0_19,2066x-454,3
19498,X0_19,2079x-375,3
19499,X0_19,2114x-403,3
19500,X0_19,2115x-454,3
19501,X0_19,2133x-296,3
19502,X0_19,2035x-282,3
19503,X0_19,2059x-426,3
19504,X0_19,2012x-411,3
19505,X0_19,2064x-309,3
19506,X0_19,2100x-426,3
19507,X0_19,2126x-426,3
19508,X0_19,2004x-420,5
19509,X0_19,1949x-251,3
19510,X0_19,1951x-208,3
19511,X0_19,1952x-81,3
19512,X0_19,1961x-237,3
19513,X0_19,1962x-157,3
19514,X0_19,1964x-107,3
19515,X0_19,1964x-140,5
19516,X0_19,1968x-256,5
19517,X0_19,1974x-174,5
19518,X0_19,1974x-124,3
19519,X0_19,1974x-190,5
19520,X0_19,1976x-244,5
19521,X0_19,1979x-154,5
19522,X0_19,1992x-253,5
19523,X0_19,1993x-264,5
19524,X0_19,1994x-210,5
19525,X0_19,1996x-92,5
19526,X0_19,1997x-231,5
19527,X0_19,1998x-196,5
19528,X0_19,2004x-122,5
19529,X0_19,2005x-134,5
19530,X0_19,2009x-155,5
19531,X0_19,2014x-120,5
19532,X0_19,2015x-136,5
19533,X0_19,2018x-254,5
19534,X0_19,2015x-112,5
19535,X0_19,2017x-263,5
19536,X0_19,2018x-192,5
19537,X0_19,2021x-203,5
19538,X0_19,2021x-180,5
19539,X0_19,2018x-111,5
19540,X0_19,2023x-164,5
19541,X0_19,2030x-151,5
19542,X0_19,2030x-104,5
19543,X0_19,2032x-142,5
19544,X0_19,2036x-111,5
19545,X0_19,2036x-229,5
19546,X0_19,2038x-255,3
19547,X0_19,2039x-117,5
19548,X0_19,2042x-78,5
19549,X0_19,2042x-240,3
19550,X0_19,2043x-246,5
19551,X0_19,2043x-229,3
19552,X0_19,2050x-138,5
19553,X0_19,2052x-144,5
19554,X0_19,2053x-163,3
19555,X0_19,2051x-182,3
19556,X0_19,2058x-118,5
19557,X0_19,2064x-127,3
19558,X0_19,2065x-249,3
19559,X0_19,2066x-202,3
19560,X0_19,2066x-156,5
19561,X0_19,2068x-175,3
19562,X0_19,2072x-182,3
19563,X0_19,2073x-221,3
19564,X0_19,2083x-221,3
19565,X0_19,2087x-176,3
19566,X0_19,2087x-117,3
19567,X0_19,2090x-212,3
19568,X0_19,2087x-240,3
19569,X0_19,2090x-254,3
19570,X0_19,2090x-200,3
19571,X0_19,2106x-131,3
19572,X0_19,2107x-239,3
19573,X0_19,2110x-155,3
19574,X0_19,2120x-77,1
19575,X0_19,2122x-230,3
19576,X0_19,2125x-92,1
19577,X0_19,2136x-230,3
19578,X0_19,2022x-84,5
19579,X0_19,2033x-121,5
19580,X0_19,2035x-130,5
19581,X0_19,2089x-203,3
19582,X0_19,2084x-230,3
19583,X0_19,2095x-139,3
19584,X0_19,2098x-193,3
19585,X0_19,2107x-194,3
19586,X0_19,2128x-213,3
19587,X0_19,2129x-184,3
19588,X0_19,1953x-105,3
19589,X0_19,1985x-111,3
19590,X0_19,1997x-187,5
19591,X0_19,2002x-154,5
19592,X0_19,2011x-222,5
19593,X0_19,2014x-216,5
19594,X0_19,2048x-207,3
19595,X0_19,2048x-200,3
19596,X0_19,2083x-146,3
19597,X0_19,2092x-230,3
19598,X0_19,2130x-140,1
19599,X0_19,2131x-228,3
19600,X0_19,2136x-217,3
19601,X0_19,1973x-101,3
19602,X0_19,1994x-170,5
19603,X0_19,2001x-168,5
19604,X0_19,2044x-92,5
19605,X0_19,1962x-222,3
19606,X0_19,1970x-203,5
19607,X0_19,1971x-197,5
19608,X0_19,1979x-141,5
19609,X0_19,1991x-198,5
19610,X0_19,2072x-86,3
19611,X0_19,2073x-102,3
19612,X0_19,2081x-133,3
19613,X0_19,2094x-260,3
19614,X0_19,1955x-44,3
