,sample,spot_name,cluster
13371,X0_14,-2004x-192,1
13372,X0_14,-1987x-174,1
13373,X0_14,-1988x-199,1
13374,X0_14,-1976x-85,1
13375,X0_14,-1972x-223,1
13376,X0_14,-1969x-215,1
13377,X0_14,-2057x-243,5
13378,X0_14,-2052x-205,5
13379,X0_14,-2046x-203,5
13380,X0_14,-1994x-125,1
13381,X0_14,-1993x-249,1
13382,X0_14,-1985x-132,1
13383,X0_14,-1985x-242,1
13384,X0_14,-1970x-123,1
13385,X0_14,-1951x-133,1
13386,X0_14,-2119x-233,1
13387,X0_14,-2057x-110,5
13388,X0_14,-2060x-103,5
13389,X0_14,-2029x-240,1
13390,X0_14,-2020x-251,1
13391,X0_14,-2010x-175,1
13392,X0_14,-1967x-146,1
13393,X0_14,-1956x-145,1
13394,X0_14,-1943x-194,1
13395,X0_14,-2051x-229,5
13396,X0_14,-2053x-219,5
13397,X0_14,-2118x7,1
13398,X0_14,-2112x34,1
13399,X0_14,-2111x117,1
13400,X0_14,-2108x15,1
13401,X0_14,-2109x-44,1
13402,X0_14,-2090x22,1
13403,X0_14,-2084x56,1
13404,X0_14,-2083x77,1
13405,X0_14,-2082x106,1
13406,X0_14,-2080x4,1
13407,X0_14,-2076x96,1
13408,X0_14,-2073x38,1
13409,X0_14,-2076x-47,5
13410,X0_14,-2074x64,1
13411,X0_14,-2069x131,5
13412,X0_14,-2067x26,1
13413,X0_14,-2065x86,5
13414,X0_14,-2061x15,5
13415,X0_14,-2057x56,5
13416,X0_14,-2052x-41,5
13417,X0_14,-2052x65,5
13418,X0_14,-2048x6,5
13419,X0_14,-2048x-7,5
13420,X0_14,-2049x51,5
13421,X0_14,-2044x123,5
13422,X0_14,-2046x12,5
13423,X0_14,-2044x99,5
13424,X0_14,-2042x15,5
13425,X0_14,-2041x24,5
13426,X0_14,-2042x33,5
13427,X0_14,-2042x84,5
13428,X0_14,-2037x-15,5
13429,X0_14,-2034x-38,5
13430,X0_14,-2030x-11,5
13431,X0_14,-2028x9,5
13432,X0_14,-2028x50,5
13433,X0_14,-2027x45,5
13434,X0_14,-2027x92,5
13435,X0_14,-2026x101,5
13436,X0_14,-2024x135,5
13437,X0_14,-2024x75,5
13438,X0_14,-2022x124,5
13439,X0_14,-2023x110,5
13440,X0_14,-2024x37,5
13441,X0_14,-2019x21,5
13442,X0_14,-2018x80,5
13443,X0_14,-2015x-41,5
13444,X0_14,-2008x-47,5
13445,X0_14,-2008x-11,5
13446,X0_14,-2005x67,5
13447,X0_14,-2003x-48,1
13448,X0_14,-2001x9,5
13449,X0_14,-1993x67,1
13450,X0_14,-1995x93,5
13451,X0_14,-1994x21,5
13452,X0_14,-1988x-27,1
13453,X0_14,-1988x-40,1
13454,X0_14,-1985x55,1
13455,X0_14,-1983x100,1
13456,X0_14,-1974x82,1
13457,X0_14,-1947x49,1
13458,X0_14,-2089x-15,1
13459,X0_14,-2071x-8,1
13460,X0_14,-2048x-24,5
13461,X0_14,-2042x103,5
13462,X0_14,-2041x109,5
13463,X0_14,-2029x63,5
13464,X0_14,-1965x-20,1
13465,X0_14,-1957x69,1
13466,X0_14,-2115x62,1
13467,X0_14,-2099x31,1
13468,X0_14,-2097x24,1
13469,X0_14,-2096x-21,1
13470,X0_14,-2078x-38,1
13471,X0_14,-2034x-32,5
13472,X0_14,-1976x45,1
13473,X0_14,-1971x36,1
13474,X0_14,-1970x104,1
13475,X0_14,-2075x53,1
13476,X0_14,-2027x81,5
13477,X0_14,-1939x-44,3
13478,X0_14,-2124x74,1
13479,X0_14,-2120x97,1
13480,X0_14,-2119x-1,1
13481,X0_14,-2103x64,1
13482,X0_14,-2091x80,1
13483,X0_14,-2083x117,1
13484,X0_14,-2081x25,1
13485,X0_14,-2074x10,1
13486,X0_14,-2065x-12,5
13487,X0_14,-2057x117,5
13488,X0_14,-2004x49,5
13489,X0_14,-1997x-36,1
13490,X0_14,-1999x112,5
13491,X0_14,-2098x85,1
13492,X0_14,-2120x313,1
13493,X0_14,-2119x264,3
13494,X0_14,-2118x197,4
13495,X0_14,-2105x268,1
13496,X0_14,-2098x211,1
13497,X0_14,-2094x282,1
13498,X0_14,-2091x249,4
13499,X0_14,-2085x160,1
13500,X0_14,-2082x223,5
13501,X0_14,-2071x309,1
13502,X0_14,-2068x237,5
13503,X0_14,-2065x170,5
13504,X0_14,-2056x289,5
13505,X0_14,-2055x262,5
13506,X0_14,-2044x158,5
13507,X0_14,-2042x147,5
13508,X0_14,-2043x172,5
13509,X0_14,-2043x261,5
13510,X0_14,-2043x180,5
13511,X0_14,-2042x190,5
13512,X0_14,-2042x199,5
13513,X0_14,-2043x296,5
13514,X0_14,-2039x300,5
13515,X0_14,-2038x326,5
13516,X0_14,-2037x307,5
13517,X0_14,-2037x238,5
13518,X0_14,-2037x277,5
13519,X0_14,-2037x289,5
13520,X0_14,-2034x317,5
13521,X0_14,-2030x199,5
13522,X0_14,-2027x157,5
13523,X0_14,-2028x185,5
13524,X0_14,-2026x177,5
13525,X0_14,-2022x169,5
13526,X0_14,-2020x271,5
13527,X0_14,-2018x288,5
13528,X0_14,-2020x210,5
13529,X0_14,-2018x301,5
13530,X0_14,-2019x322,5
13531,X0_14,-2017x310,5
13532,X0_14,-2017x216,5
13533,X0_14,-2018x331,5
13534,X0_14,-1998x236,5
13535,X0_14,-1997x201,5
13536,X0_14,-1997x223,5
13537,X0_14,-1996x190,5
13538,X0_14,-1993x209,5
13539,X0_14,-1990x337,5
13540,X0_14,-1991x160,5
13541,X0_14,-1980x260,1
13542,X0_14,-1978x285,1
13543,X0_14,-1973x318,1
13544,X0_14,-1968x225,1
13545,X0_14,-1968x283,1
13546,X0_14,-1964x193,1
13547,X0_14,-1949x166,1
13548,X0_14,-1943x191,1
13549,X0_14,-2119x242,4
13550,X0_14,-2109x258,1
13551,X0_14,-2022x240,5
13552,X0_14,-2021x261,5
13553,X0_14,-2020x255,5
13554,X0_14,-2018x228,5
13555,X0_14,-1978x237,1
13556,X0_14,-1967x299,4
13557,X0_14,-2120x178,4
13558,X0_14,-2111x154,1
13559,X0_14,-2105x310,1
13560,X0_14,-2094x178,1
13561,X0_14,-2091x151,1
13562,X0_14,-2068x198,5
13563,X0_14,-2061x226,5
13564,X0_14,-2046x320,5
13565,X0_14,-2040x216,5
13566,X0_14,-2038x223,5
13567,X0_14,-1959x168,1
13568,X0_14,-2098x301,1
13569,X0_14,-1996x297,5
13570,X0_14,-1963x154,1
13571,X0_14,-2121x303,1
13572,X0_14,-2079x303,1
13573,X0_14,-2074x190,5
13574,X0_14,-2078x281,1
13575,X0_14,-2066x164,5
13576,X0_14,-2038x267,5
13577,X0_14,-1988x167,1
13578,X0_14,-1940x328,4
13579,X0_14,-1941x168,1
13580,X0_14,-2115x523,4
13581,X0_14,-2112x363,4
13582,X0_14,-2116x401,4
13583,X0_14,-2112x486,4
13584,X0_14,-2108x431,4
13585,X0_14,-2107x525,4
13586,X0_14,-2106x420,4
13587,X0_14,-2105x446,4
13588,X0_14,-2098x411,4
13589,X0_14,-2097x501,4
13590,X0_14,-2097x359,4
13591,X0_14,-2093x477,4
13592,X0_14,-2090x397,4
13593,X0_14,-2092x416,4
13594,X0_14,-2089x496,4
13595,X0_14,-2085x431,1
13596,X0_14,-2074x510,4
13597,X0_14,-2073x452,1
13598,X0_14,-2065x393,5
13599,X0_14,-2063x353,5
13600,X0_14,-2056x475,5
13601,X0_14,-2048x431,5
13602,X0_14,-2046x449,5
13603,X0_14,-2042x440,5
13604,X0_14,-2041x518,5
13605,X0_14,-2041x360,5
13606,X0_14,-2040x462,5
13607,X0_14,-2039x353,5
13608,X0_14,-2035x383,5
13609,X0_14,-2034x414,5
13610,X0_14,-2029x492,5
13611,X0_14,-2029x481,5
13612,X0_14,-2027x453,5
13613,X0_14,-2026x465,5
13614,X0_14,-2025x474,5
13615,X0_14,-2027x526,5
13616,X0_14,-2023x367,5
13617,X0_14,-2024x518,5
13618,X0_14,-2021x349,5
13619,X0_14,-2020x525,5
13620,X0_14,-2020x448,5
13621,X0_14,-2018x385,5
13622,X0_14,-2017x404,5
13623,X0_14,-2018x417,5
13624,X0_14,-2017x533,5
13625,X0_14,-2015x441,5
13626,X0_14,-2002x399,5
13627,X0_14,-2000x384,5
13628,X0_14,-2000x431,5
13629,X0_14,-1997x454,5
13630,X0_14,-1996x397,5
13631,X0_14,-1993x504,5
13632,X0_14,-1979x530,5
13633,X0_14,-1968x483,4
13634,X0_14,-1969x420,4
13635,X0_14,-1958x506,4
13636,X0_14,-1949x405,4
13637,X0_14,-1939x486,4
13638,X0_14,-1940x374,4
13639,X0_14,-1941x503,4
13640,X0_14,-2080x523,5
13641,X0_14,-2063x491,5
13642,X0_14,-2041x374,5
13643,X0_14,-2037x506,5
13644,X0_14,-2038x398,5
13645,X0_14,-2031x500,5
13646,X0_14,-2025x355,5
13647,X0_14,-2017x428,5
13648,X0_14,-2013x432,5
13649,X0_14,-2011x398,5
13650,X0_14,-2001x372,5
13651,X0_14,-1970x464,4
13652,X0_14,-1963x500,4
13653,X0_14,-1940x362,4
13654,X0_14,-2121x469,4
13655,X0_14,-2115x356,4
13656,X0_14,-1992x369,5
13657,X0_14,-1976x386,4
13658,X0_14,-1967x354,4
13659,X0_14,-1957x452,4
13660,X0_14,-2093x486,4
13661,X0_14,-1956x441,4
13662,X0_14,-2118x475,4
13663,X0_14,-2109x404,4
13664,X0_14,-2076x373,4
13665,X0_14,-2043x455,5
13666,X0_14,-1978x422,4
13667,X0_14,-2126x666,4
13668,X0_14,-2121x614,4
13669,X0_14,-2118x555,4
13670,X0_14,-2102x631,4
13671,X0_14,-2101x673,4
13672,X0_14,-2099x709,5
13673,X0_14,-2093x729,5
13674,X0_14,-2091x676,5
13675,X0_14,-2089x641,4
13676,X0_14,-2087x631,5
13677,X0_14,-2090x733,5
13678,X0_14,-2086x635,5
13679,X0_14,-2076x726,5
13680,X0_14,-2078x659,5
13681,X0_14,-2075x647,5
13682,X0_14,-2074x732,5
13683,X0_14,-2069x713,5
13684,X0_14,-2066x721,5
13685,X0_14,-2065x703,5
13686,X0_14,-2062x596,5
13687,X0_14,-2059x674,5
13688,X0_14,-2060x694,5
13689,X0_14,-2054x653,5
13690,X0_14,-2055x685,5
13691,X0_14,-2054x552,5
13692,X0_14,-2053x598,5
13693,X0_14,-2055x587,5
13694,X0_14,-2052x579,5
13695,X0_14,-2051x661,5
13696,X0_14,-2053x639,5
13697,X0_14,-2053x660,5
13698,X0_14,-2050x629,5
13699,X0_14,-2050x610,5
13700,X0_14,-2047x558,5
13701,X0_14,-2047x569,5
13702,X0_14,-2023x559,5
13703,X0_14,-2019x599,5
13704,X0_14,-2017x574,5
13705,X0_14,-2009x562,5
13706,X0_14,-2009x554,5
13707,X0_14,-2008x603,5
13708,X0_14,-2011x668,5
13709,X0_14,-2007x642,5
13710,X0_14,-2005x627,5
13711,X0_14,-2006x578,5
13712,X0_14,-2003x594,5
13713,X0_14,-2003x633,5
13714,X0_14,-2002x686,5
13715,X0_14,-2002x698,5
13716,X0_14,-2002x615,5
13717,X0_14,-2000x660,5
13718,X0_14,-1995x721,5
13719,X0_14,-1998x736,5
13720,X0_14,-1996x670,5
13721,X0_14,-1993x711,5
13722,X0_14,-1981x675,5
13723,X0_14,-1979x566,5
13724,X0_14,-1967x696,5
13725,X0_14,-1969x574,5
13726,X0_14,-1964x663,5
13727,X0_14,-1962x605,5
13728,X0_14,-1961x619,5
13729,X0_14,-1961x674,5
13730,X0_14,-1959x557,4
13731,X0_14,-1942x663,4
13732,X0_14,-2001x588,5
13733,X0_14,-1980x574,5
13734,X0_14,-1951x682,4
13735,X0_14,-1947x552,4
13736,X0_14,-2083x714,5
13737,X0_14,-2111x584,4
13738,X0_14,-2092x623,4
13739,X0_14,-2097x661,5
13740,X0_14,-2088x661,5
13741,X0_14,-2123x757,5
13742,X0_14,-2116x762,5
13743,X0_14,-2114x887,5
13744,X0_14,-2111x792,5
13745,X0_14,-2110x809,5
13746,X0_14,-2106x786,5
13747,X0_14,-2108x754,5
13748,X0_14,-2108x764,5
13749,X0_14,-2103x842,5
13750,X0_14,-2103x828,5
13751,X0_14,-2098x848,5
13752,X0_14,-2098x791,5
13753,X0_14,-2096x755,5
13754,X0_14,-2097x820,5
13755,X0_14,-2096x803,5
13756,X0_14,-2092x771,5
13757,X0_14,-2091x841,5
13758,X0_14,-2095x814,5
13759,X0_14,-2087x758,5
13760,X0_14,-2087x831,5
13761,X0_14,-2086x820,5
13762,X0_14,-2090x823,5
13763,X0_14,-2085x851,5
13764,X0_14,-2082x752,5
13765,X0_14,-2083x801,5
13766,X0_14,-2082x920,5
13767,X0_14,-2075x748,5
13768,X0_14,-2080x871,5
13769,X0_14,-2074x903,5
13770,X0_14,-2075x935,5
13771,X0_14,-2066x855,5
13772,X0_14,-2067x847,5
13773,X0_14,-2061x889,5
13774,X0_14,-2065x920,5
13775,X0_14,-2051x912,5
13776,X0_14,-2052x923,5
13777,X0_14,-2041x910,5
13778,X0_14,-2042x881,5
13779,X0_14,-2034x907,5
13780,X0_14,-2036x890,5
13781,X0_14,-2031x902,5
13782,X0_14,-2031x882,5
13783,X0_14,-2026x872,5
13784,X0_14,-2023x891,5
13785,X0_14,-2021x797,5
13786,X0_14,-2017x857,5
13787,X0_14,-2017x836,5
13788,X0_14,-2015x911,5
13789,X0_14,-2016x846,5
13790,X0_14,-2013x807,5
13791,X0_14,-2000x819,5
13792,X0_14,-1999x825,5
13793,X0_14,-1992x828,5
13794,X0_14,-1990x821,5
13795,X0_14,-1984x924,7
13796,X0_14,-1985x836,5
13797,X0_14,-1982x801,5
13798,X0_14,-1980x910,4
13799,X0_14,-1979x771,5
13800,X0_14,-1979x779,5
13801,X0_14,-1976x786,5
13802,X0_14,-1973x758,5
13803,X0_14,-1973x916,7
13804,X0_14,-1969x830,5
13805,X0_14,-1966x873,4
13806,X0_14,-1960x931,7
13807,X0_14,-1957x882,4
13808,X0_14,-1948x911,7
13809,X0_14,-1943x901,7
13810,X0_14,-1940x922,7
13811,X0_14,-2068x882,5
13812,X0_14,-2068x864,5
13813,X0_14,-2062x881,5
13814,X0_14,-2003x901,5
13815,X0_14,-2083x842,5
13816,X0_14,-2075x919,5
13817,X0_14,-2066x872,5
13818,X0_14,-1986x794,5
13819,X0_14,-1983x785,5
13820,X0_14,-1965x845,5
13821,X0_14,-2071x895,5
13822,X0_14,-2126x1078,7
13823,X0_14,-2120x1101,7
13824,X0_14,-2122x975,7
13825,X0_14,-2121x1019,7
13826,X0_14,-2123x1087,7
13827,X0_14,-2117x1003,7
13828,X0_14,-2111x970,7
13829,X0_14,-2096x1105,7
13830,X0_14,-2090x1074,7
13831,X0_14,-2074x1070,7
13832,X0_14,-2073x1107,7
13833,X0_14,-2067x1075,7
13834,X0_14,-2068x975,4
13835,X0_14,-2062x1075,7
13836,X0_14,-2065x1000,4
13837,X0_14,-2060x1056,7
13838,X0_14,-2058x977,4
13839,X0_14,-2055x1129,7
13840,X0_14,-2050x1110,7
13841,X0_14,-2046x1066,7
13842,X0_14,-2033x950,5
13843,X0_14,-2030x1113,7
13844,X0_14,-2026x1093,7
13845,X0_14,-2021x1028,7
13846,X0_14,-2001x977,7
13847,X0_14,-1999x1016,7
13848,X0_14,-1997x1032,7
13849,X0_14,-1981x1111,7
13850,X0_14,-1978x1065,7
13851,X0_14,-1970x981,7
13852,X0_14,-1962x1127,7
13853,X0_14,-1966x1025,7
13854,X0_14,-1959x1049,7
13855,X0_14,-1961x969,7
13856,X0_14,-1962x998,7
13857,X0_14,-1958x1120,7
13858,X0_14,-1959x1091,7
13859,X0_14,-1947x983,7
13860,X0_14,-1938x955,7
13861,X0_14,-1942x996,7
13862,X0_14,-2105x1134,7
13863,X0_14,-2098x1019,7
13864,X0_14,-2089x981,4
13865,X0_14,-2085x987,4
13866,X0_14,-2034x961,5
13867,X0_14,-1986x1042,7
13868,X0_14,-1980x979,7
13869,X0_14,-1950x1028,7
13870,X0_14,-2090x1044,7
13871,X0_14,-2052x994,4
13872,X0_14,-2047x1034,7
13873,X0_14,-2044x1091,7
13874,X0_14,-2017x995,7
13875,X0_14,-1959x1078,7
13876,X0_14,-2019x1095,7
13877,X0_14,-2071x1097,7
13878,X0_14,-1997x1055,7
13879,X0_14,-1970x1039,7
13880,X0_14,-1948x1055,7
13881,X0_14,-1918x1005,7
13882,X0_14,-1918x1060,7
13883,X0_14,-1896x1057,7
13884,X0_14,-1892x991,7
13885,X0_14,-1890x1030,7
13886,X0_14,-1887x1010,7
13887,X0_14,-1887x985,7
13888,X0_14,-1885x969,7
13889,X0_14,-1880x1079,7
13890,X0_14,-1878x1120,7
13891,X0_14,-1873x1025,7
13892,X0_14,-1870x1010,7
13893,X0_14,-1865x1055,7
13894,X0_14,-1862x1065,7
13895,X0_14,-1859x1080,7
13896,X0_14,-1858x1029,7
13897,X0_14,-1856x1103,7
13898,X0_14,-1848x1063,7
13899,X0_14,-1844x1047,7
13900,X0_14,-1841x974,7
13901,X0_14,-1829x1135,7
13902,X0_14,-1829x1110,7
13903,X0_14,-1824x961,4
13904,X0_14,-1825x1047,7
13905,X0_14,-1826x986,7
13906,X0_14,-1822x1026,7
13907,X0_14,-1812x1127,7
13908,X0_14,-1810x1046,7
13909,X0_14,-1814x1093,7
13910,X0_14,-1808x1010,7
13911,X0_14,-1807x979,7
13912,X0_14,-1806x1110,7
13913,X0_14,-1788x1015,7
13914,X0_14,-1788x1075,7
13915,X0_14,-1787x1101,7
13916,X0_14,-1779x1055,7
13917,X0_14,-1770x1040,7
13918,X0_14,-1774x1132,7
13919,X0_14,-1764x1062,7
13920,X0_14,-1760x1094,7
13921,X0_14,-1752x1057,7
13922,X0_14,-1746x1080,7
13923,X0_14,-1746x980,7
13924,X0_14,-1919x1120,7
13925,X0_14,-1911x1029,7
13926,X0_14,-1904x1025,7
13927,X0_14,-1880x1091,7
13928,X0_14,-1876x965,7
13929,X0_14,-1853x969,7
13930,X0_14,-1849x979,7
13931,X0_14,-1849x970,7
13932,X0_14,-1843x1124,7
13933,X0_14,-1807x1085,7
13934,X0_14,-1748x1027,7
13935,X0_14,-1755x1119,7
13936,X0_14,-1832x1070,7
13937,X0_14,-1791x990,7
13938,X0_14,-1768x988,7
13939,X0_14,-1832x1096,7
13940,X0_14,-1826x1072,7
13941,X0_14,-1819x953,7
13942,X0_14,-1806x1025,7
13943,X0_14,-1781x1071,7
13944,X0_14,-1771x1058,7
13945,X0_14,-1757x970,7
13946,X0_14,-1913x786,4
13947,X0_14,-1908x835,4
13948,X0_14,-1904x889,7
13949,X0_14,-1903x906,4
13950,X0_14,-1900x835,4
13951,X0_14,-1898x785,4
13952,X0_14,-1893x752,4
13953,X0_14,-1889x761,4
13954,X0_14,-1889x826,4
13955,X0_14,-1880x854,4
13956,X0_14,-1877x815,4
13957,X0_14,-1872x764,4
13958,X0_14,-1867x790,4
13959,X0_14,-1864x903,4
13960,X0_14,-1859x920,4
13961,X0_14,-1856x897,7
13962,X0_14,-1845x794,4
13963,X0_14,-1840x801,4
13964,X0_14,-1830x869,4
13965,X0_14,-1821x797,4
13966,X0_14,-1817x820,4
13967,X0_14,-1815x845,4
13968,X0_14,-1794x913,2
13969,X0_14,-1791x779,4
13970,X0_14,-1787x894,2
13971,X0_14,-1786x807,4
13972,X0_14,-1785x855,4
13973,X0_14,-1782x914,2
13974,X0_14,-1783x796,4
13975,X0_14,-1779x824,4
13976,X0_14,-1772x935,2
13977,X0_14,-1768x885,4
13978,X0_14,-1759x920,2
13979,X0_14,-1759x812,4
13980,X0_14,-1752x835,4
13981,X0_14,-1748x869,4
13982,X0_14,-1736x757,4
13983,X0_14,-1918x763,4
13984,X0_14,-1894x803,4
13985,X0_14,-1880x889,4
13986,X0_14,-1852x830,4
13987,X0_14,-1840x778,4
13988,X0_14,-1835x915,4
13989,X0_14,-1829x776,4
13990,X0_14,-1801x845,4
13991,X0_14,-1797x853,4
13992,X0_14,-1785x770,4
13993,X0_14,-1781x775,4
13994,X0_14,-1768x875,4
13995,X0_14,-1829x859,4
13996,X0_14,-1793x828,4
13997,X0_14,-1790x795,4
13998,X0_14,-1802x818,4
13999,X0_14,-1750x770,4
14000,X0_14,-1885x805,4
14001,X0_14,-1873x921,7
14002,X0_14,-1850x863,4
14003,X0_14,-1797x907,2
14004,X0_14,-1770x864,4
14005,X0_14,-1766x902,2
14006,X0_14,-1742x907,4
14007,X0_14,-1804x878,4
14008,X0_14,-1803x872,4
14009,X0_14,-1927x606,4
14010,X0_14,-1916x702,4
14011,X0_14,-1912x637,4
14012,X0_14,-1909x718,4
14013,X0_14,-1895x648,4
14014,X0_14,-1895x549,4
14015,X0_14,-1893x716,4
14016,X0_14,-1892x680,4
14017,X0_14,-1892x734,4
14018,X0_14,-1882x659,2
14019,X0_14,-1881x614,4
14020,X0_14,-1878x731,4
14021,X0_14,-1878x682,4
14022,X0_14,-1868x562,4
14023,X0_14,-1846x730,4
14024,X0_14,-1841x631,4
14025,X0_14,-1840x624,4
14026,X0_14,-1839x707,4
14027,X0_14,-1835x582,4
14028,X0_14,-1831x552,4
14029,X0_14,-1830x716,4
14030,X0_14,-1829x654,4
14031,X0_14,-1817x731,4
14032,X0_14,-1812x662,4
14033,X0_14,-1808x635,4
14034,X0_14,-1804x656,4
14035,X0_14,-1798x726,4
14036,X0_14,-1797x647,4
14037,X0_14,-1787x580,4
14038,X0_14,-1786x555,4
14039,X0_14,-1780x702,4
14040,X0_14,-1783x566,4
14041,X0_14,-1778x600,4
14042,X0_14,-1766x667,4
14043,X0_14,-1761x648,4
14044,X0_14,-1757x611,4
14045,X0_14,-1754x557,4
14046,X0_14,-1743x569,4
14047,X0_14,-1894x673,4
14048,X0_14,-1887x583,4
14049,X0_14,-1878x695,4
14050,X0_14,-1844x674,2
14051,X0_14,-1821x637,4
14052,X0_14,-1790x713,4
14053,X0_14,-1781x659,4
14054,X0_14,-1764x698,4
14055,X0_14,-1745x596,4
14056,X0_14,-1888x700,4
14057,X0_14,-1853x640,4
14058,X0_14,-1846x654,2
14059,X0_14,-1804x621,4
14060,X0_14,-1789x643,4
14061,X0_14,-1764x642,4
14062,X0_14,-1750x677,4
14063,X0_14,-1845x560,4
14064,X0_14,-1791x699,4
14065,X0_14,-1770x561,4
14066,X0_14,-1922x685,4
14067,X0_14,-1917x693,4
14068,X0_14,-1906x703,4
14069,X0_14,-1866x675,4
14070,X0_14,-1860x630,4
14071,X0_14,-1838x700,4
14072,X0_14,-1828x560,4
14073,X0_14,-1820x602,4
14074,X0_14,-1817x593,4
14075,X0_14,-1774x640,4
14076,X0_14,-1748x573,4
14077,X0_14,-1876x576,4
14078,X0_14,-1922x493,4
14079,X0_14,-1915x502,4
14080,X0_14,-1916x386,4
14081,X0_14,-1912x414,4
14082,X0_14,-1911x402,4
14083,X0_14,-1909x482,4
14084,X0_14,-1894x362,4
14085,X0_14,-1889x493,4
14086,X0_14,-1889x358,4
14087,X0_14,-1886x509,4
14088,X0_14,-1883x432,4
14089,X0_14,-1882x466,4
14090,X0_14,-1879x483,4
14091,X0_14,-1868x373,4
14092,X0_14,-1854x461,4
14093,X0_14,-1853x411,4
14094,X0_14,-1846x474,4
14095,X0_14,-1843x525,4
14096,X0_14,-1843x499,4
14097,X0_14,-1841x374,4
14098,X0_14,-1839x362,4
14099,X0_14,-1839x436,4
14100,X0_14,-1837x456,4
14101,X0_14,-1836x504,4
14102,X0_14,-1831x486,4
14103,X0_14,-1824x395,4
14104,X0_14,-1810x465,4
14105,X0_14,-1810x427,4
14106,X0_14,-1808x442,4
14107,X0_14,-1806x364,4
14108,X0_14,-1796x495,4
14109,X0_14,-1795x428,4
14110,X0_14,-1787x442,4
14111,X0_14,-1788x415,3
14112,X0_14,-1784x386,4
14113,X0_14,-1782x473,4
14114,X0_14,-1775x405,4
14115,X0_14,-1766x368,4
14116,X0_14,-1766x479,4
14117,X0_14,-1763x395,4
14118,X0_14,-1758x469,4
14119,X0_14,-1753x447,3
14120,X0_14,-1752x352,4
14121,X0_14,-1749x425,3
14122,X0_14,-1749x511,4
14123,X0_14,-1748x365,4
14124,X0_14,-1740x474,3
14125,X0_14,-1922x370,4
14126,X0_14,-1903x527,4
14127,X0_14,-1885x389,4
14128,X0_14,-1868x427,4
14129,X0_14,-1839x426,4
14130,X0_14,-1801x516,4
14131,X0_14,-1778x374,4
14132,X0_14,-1771x394,4
14133,X0_14,-1914x423,4
14134,X0_14,-1860x509,4
14135,X0_14,-1788x534,4
14136,X0_14,-1755x490,4
14137,X0_14,-1885x424,4
14138,X0_14,-1821x512,4
14139,X0_14,-1804x470,4
14140,X0_14,-1868x437,4
14141,X0_14,-1794x407,3
14142,X0_14,-1923x221,1
14143,X0_14,-1905x153,4
14144,X0_14,-1898x288,4
14145,X0_14,-1894x224,4
14146,X0_14,-1889x337,4
14147,X0_14,-1891x279,4
14148,X0_14,-1887x270,4
14149,X0_14,-1885x182,4
14150,X0_14,-1882x312,4
14151,X0_14,-1880x208,4
14152,X0_14,-1862x316,4
14153,X0_14,-1858x243,4
14154,X0_14,-1854x178,4
14155,X0_14,-1853x212,4
14156,X0_14,-1846x322,4
14157,X0_14,-1845x235,4
14158,X0_14,-1841x160,4
14159,X0_14,-1825x158,4
14160,X0_14,-1824x214,4
14161,X0_14,-1821x340,4
14162,X0_14,-1818x192,4
14163,X0_14,-1815x239,4
14164,X0_14,-1814x199,4
14165,X0_14,-1809x293,3
14166,X0_14,-1807x178,4
14167,X0_14,-1807x325,4
14168,X0_14,-1785x231,0
14169,X0_14,-1784x176,3
14170,X0_14,-1780x282,3
14171,X0_14,-1774x211,0
14172,X0_14,-1760x255,0
14173,X0_14,-1754x215,0
14174,X0_14,-1749x263,0
14175,X0_14,-1750x325,4
14176,X0_14,-1741x197,3
14177,X0_14,-1909x241,4
14178,X0_14,-1876x208,4
14179,X0_14,-1844x262,4
14180,X0_14,-1837x304,4
14181,X0_14,-1814x152,4
14182,X0_14,-1804x265,3
14183,X0_14,-1785x324,3
14184,X0_14,-1785x271,3
14185,X0_14,-1777x152,3
14186,X0_14,-1895x157,4
14187,X0_14,-1890x312,4
14188,X0_14,-1871x262,4
14189,X0_14,-1867x230,4
14190,X0_14,-1841x211,4
14191,X0_14,-1806x165,3
14192,X0_14,-1798x287,3
14193,X0_14,-1763x307,3
14194,X0_14,-1888x248,4
14195,X0_14,-1769x274,3
14196,X0_14,-1769x319,4
14197,X0_14,-1738x334,4
14198,X0_14,-1921x313,4
14199,X0_14,-1921x150,4
14200,X0_14,-1921x166,4
14201,X0_14,-1919x328,4
14202,X0_14,-1888x241,4
14203,X0_14,-1880x176,4
14204,X0_14,-1868x155,4
14205,X0_14,-1853x268,4
14206,X0_14,-1830x329,4
14207,X0_14,-1828x306,4
14208,X0_14,-1795x198,4
14209,X0_14,-1760x201,0
14210,X0_14,-1751x307,3
14211,X0_14,-1774x167,3
14212,X0_14,-1767x164,3
14213,X0_14,-1924x68,3
14214,X0_14,-1924x11,1
14215,X0_14,-1924x-9,1
14216,X0_14,-1923x-43,3
14217,X0_14,-1916x49,4
14218,X0_14,-1909x127,4
14219,X0_14,-1908x-9,3
14220,X0_14,-1898x40,3
14221,X0_14,-1875x-16,3
14222,X0_14,-1875x53,3
14223,X0_14,-1872x22,3
14224,X0_14,-1873x-27,3
14225,X0_14,-1873x107,3
14226,X0_14,-1869x2,3
14227,X0_14,-1857x83,3
14228,X0_14,-1857x74,3
14229,X0_14,-1855x37,3
14230,X0_14,-1858x-30,3
14231,X0_14,-1855x129,4
14232,X0_14,-1856x-7,3
14233,X0_14,-1845x6,3
14234,X0_14,-1837x64,3
