,sample,spot_name,cluster
12716,X0_14,-1709x666,9
12717,X0_14,-1710x-72,16
12718,X0_14,-1710x12,5
12719,X0_14,-1710x180,14
12720,X0_14,-1710x559,5
12721,X0_14,-1711x-179,3
12722,X0_14,-1711x-270,7
12723,X0_14,-1711x1105,4
12724,X0_14,-1711x237,6
12725,X0_14,-1711x406,6
12726,X0_14,-1711x856,9
12727,X0_14,-1712x-307,11
12728,X0_14,-1712x647,8
12729,X0_14,-1713x-1,7
12730,X0_14,-1713x-380,7
12731,X0_14,-1713x-412,3
12732,X0_14,-1713x134,3
12733,X0_14,-1713x243,6
12734,X0_14,-1713x301,6
12735,X0_14,-1713x418,13
12736,X0_14,-1713x945,13
12737,X0_14,-1714x-164,3
12738,X0_14,-1714x-363,18
12739,X0_14,-1714x-583,11
12740,X0_14,-1715x-26,6
12741,X0_14,-1715x488,14
12742,X0_14,-1715x61,6
12743,X0_14,-1715x835,8
12744,X0_14,-1716x250,6
12745,X0_14,-1716x589,13
12746,X0_14,-1717x33,3
12747,X0_14,-1718x-436,11
12748,X0_14,-1718x121,6
12749,X0_14,-1718x226,5
12750,X0_14,-1718x781,6
12751,X0_14,-1719x-156,18
12752,X0_14,-1719x-475,3
12753,X0_14,-1719x1091,8
12754,X0_14,-1719x462,6
12755,X0_14,-1719x481,5
12756,X0_14,-1719x500,13
12757,X0_14,-1720x-148,21
12758,X0_14,-1720x-327,2
12759,X0_14,-1721x269,13
12760,X0_14,-1722x1123,8
12761,X0_14,-1722x372,13
12762,X0_14,-1723x-392,7
12763,X0_14,-1723x361,4
12764,X0_14,-1724x-11,4
12765,X0_14,-1724x-615,3
12766,X0_14,-1724x1055,8
12767,X0_14,-1724x153,4
12768,X0_14,-1724x200,5
12769,X0_14,-1724x481,5
12770,X0_14,-1724x822,8
12771,X0_14,-1724x878,4
12772,X0_14,-1725x-536,3
12773,X0_14,-1725x26,3
12774,X0_14,-1725x843,13
12775,X0_14,-1725x853,8
12776,X0_14,-1726x-234,3
12777,X0_14,-1726x221,5
12778,X0_14,-1726x285,16
12779,X0_14,-1726x715,13
12780,X0_14,-1727x-421,7
12781,X0_14,-1729x-27,11
12782,X0_14,-1729x-373,7
12783,X0_14,-1729x400,6
12784,X0_14,-1729x440,6
12785,X0_14,-1729x798,11
12786,X0_14,-1730x484,6
12787,X0_14,-1731x1026,8
12788,X0_14,-1731x648,8
12789,X0_14,-1731x991,8
12790,X0_14,-1732x-425,7
12791,X0_14,-1732x321,6
12792,X0_14,-1732x925,8
12793,X0_14,-1733x897,8
12794,X0_14,-1735x-550,7
12795,X0_14,-1735x289,13
12796,X0_14,-1735x707,4
12797,X0_14,-1736x-192,7
12798,X0_14,-1736x225,6
12799,X0_14,-1736x544,6
12800,X0_14,-1736x653,13
12801,X0_14,-1736x757,4
12802,X0_14,-1737x-472,4
12803,X0_14,-1737x-575,7
12804,X0_14,-1738x-423,7
12805,X0_14,-1738x171,6
12806,X0_14,-1738x334,18
12807,X0_14,-1738x381,6
12808,X0_14,-1739x-108,3
12809,X0_14,-1740x-220,3
12810,X0_14,-1740x144,6
12811,X0_14,-1740x474,6
12812,X0_14,-1741x-448,7
12813,X0_14,-1741x-625,3
12814,X0_14,-1741x197,6
12815,X0_14,-1742x-593,3
12816,X0_14,-1742x118,6
12817,X0_14,-1742x907,8
12818,X0_14,-1743x-138,3
12819,X0_14,-1743x-246,7
12820,X0_14,-1743x569,13
12821,X0_14,-1744x54,13
12822,X0_14,-1745x134,6
12823,X0_14,-1745x596,6
12824,X0_14,-1746x-385,2
12825,X0_14,-1746x-394,11
12826,X0_14,-1746x1080,14
12827,X0_14,-1746x980,4
12828,X0_14,-1747x-123,3
12829,X0_14,-1747x342,5
12830,X0_14,-1748x1027,8
12831,X0_14,-1748x365,6
12832,X0_14,-1748x573,13
12833,X0_14,-1748x869,9
12834,X0_14,-1749x-290,3
12835,X0_14,-1749x263,6
12836,X0_14,-1749x425,5
12837,X0_14,-1749x511,6
12838,X0_14,-1749x548,13
12839,X0_14,-1750x-89,3
12840,X0_14,-1750x325,6
12841,X0_14,-1750x677,6
12842,X0_14,-1750x770,13
12843,X0_14,-1751x-604,3
12844,X0_14,-1751x17,3
12845,X0_14,-1751x307,6
12846,X0_14,-1751x98,5
12847,X0_14,-1752x-136,3
12848,X0_14,-1752x-219,9
12849,X0_14,-1752x-388,11
12850,X0_14,-1752x1057,8
12851,X0_14,-1752x352,9
12852,X0_14,-1752x835,18
12853,X0_14,-1753x-180,3
12854,X0_14,-1753x-583,3
12855,X0_14,-1753x447,13
12856,X0_14,-1754x-492,3
12857,X0_14,-1754x113,6
12858,X0_14,-1754x215,6
12859,X0_14,-1754x557,13
12860,X0_14,-1755x1119,8
12861,X0_14,-1755x490,11
12862,X0_14,-1756x-358,3
12863,X0_14,-1756x-56,7
12864,X0_14,-1757x611,13
12865,X0_14,-1757x970,8
12866,X0_14,-1758x-19,3
12867,X0_14,-1758x-619,11
12868,X0_14,-1758x469,13
12869,X0_14,-1759x-207,3
12870,X0_14,-1759x65,3
12871,X0_14,-1759x812,13
12872,X0_14,-1759x920,9
12873,X0_14,-1760x-100,3
12874,X0_14,-1760x1094,8
12875,X0_14,-1760x201,6
12876,X0_14,-1760x255,6
12877,X0_14,-1761x648,9
12878,X0_14,-1762x-253,7
12879,X0_14,-1762x39,5
12880,X0_14,-1763x-510,2
12881,X0_14,-1763x307,6
12882,X0_14,-1763x395,14
12883,X0_14,-1764x-28,3
12884,X0_14,-1764x-558,3
12885,X0_14,-1764x-88,3
12886,X0_14,-1764x1062,8
12887,X0_14,-1764x642,6
12888,X0_14,-1764x698,13
12889,X0_14,-1764x81,6
12890,X0_14,-1765x-110,5
12891,X0_14,-1765x-282,7
12892,X0_14,-1765x-499,11
12893,X0_14,-1765x-583,3
12894,X0_14,-1766x-256,7
12895,X0_14,-1766x-412,11
12896,X0_14,-1766x-447,3
12897,X0_14,-1766x-489,7
12898,X0_14,-1766x-522,7
12899,X0_14,-1766x-602,3
12900,X0_14,-1766x368,13
12901,X0_14,-1766x479,13
12902,X0_14,-1766x667,6
12903,X0_14,-1766x902,19
12904,X0_14,-1767x-76,3
12905,X0_14,-1767x164,6
12906,X0_14,-1768x-540,7
12907,X0_14,-1768x875,9
12908,X0_14,-1768x885,4
12909,X0_14,-1768x988,8
12910,X0_14,-1769x102,3
12911,X0_14,-1769x274,6
12912,X0_14,-1769x319,6
12913,X0_14,-1770x-432,7
12914,X0_14,-1770x1040,8
12915,X0_14,-1770x25,5
12916,X0_14,-1770x561,6
12917,X0_14,-1770x864,11
12918,X0_14,-1771x-331,3
12919,X0_14,-1771x1058,8
12920,X0_14,-1771x394,5
12921,X0_14,-1771x6,3
12922,X0_14,-1772x935,19
12923,X0_14,-1774x-49,3
12924,X0_14,-1774x-8,1
12925,X0_14,-1774x1132,4
12926,X0_14,-1774x167,6
12927,X0_14,-1774x211,13
12928,X0_14,-1774x640,6
12929,X0_14,-1775x-199,3
12930,X0_14,-1775x-396,7
12931,X0_14,-1775x-600,18
12932,X0_14,-1775x405,4
12933,X0_14,-1776x-241,3
12934,X0_14,-1776x-572,3
12935,X0_14,-1776x115,13
12936,X0_14,-1777x-178,4
12937,X0_14,-1777x-321,3
12938,X0_14,-1777x-354,3
12939,X0_14,-1777x152,6
12940,X0_14,-1778x-378,7
12941,X0_14,-1778x-611,11
12942,X0_14,-1778x374,6
12943,X0_14,-1778x600,13
12944,X0_14,-1779x-338,4
12945,X0_14,-1779x1055,8
12946,X0_14,-1779x37,13
12947,X0_14,-1779x824,9
12948,X0_14,-1780x282,5
12949,X0_14,-1780x702,6
12950,X0_14,-1781x-224,7
12951,X0_14,-1781x-38,3
12952,X0_14,-1781x1071,8
12953,X0_14,-1781x659,9
12954,X0_14,-1781x775,11
12955,X0_14,-1782x-103,3
12956,X0_14,-1782x473,11
12957,X0_14,-1782x914,9
12958,X0_14,-1782x96,4
12959,X0_14,-1783x-158,3
12960,X0_14,-1783x-596,3
12961,X0_14,-1783x566,5
12962,X0_14,-1783x796,8
12963,X0_14,-1784x-3,7
12964,X0_14,-1784x-554,3
12965,X0_14,-1784x176,6
12966,X0_14,-1784x386,6
12967,X0_14,-1784x68,4
12968,X0_14,-1785x-191,3
12969,X0_14,-1785x-430,2
12970,X0_14,-1785x-78,7
12971,X0_14,-1785x103,5
12972,X0_14,-1785x231,6
12973,X0_14,-1785x271,13
12974,X0_14,-1785x324,13
12975,X0_14,-1785x54,5
12976,X0_14,-1785x770,8
12977,X0_14,-1785x855,4
12978,X0_14,-1786x-169,3
12979,X0_14,-1786x-386,14
12980,X0_14,-1786x555,11
12981,X0_14,-1786x807,8
12982,X0_14,-1787x-24,3
12983,X0_14,-1787x1101,8
12984,X0_14,-1787x442,4
12985,X0_14,-1787x580,13
12986,X0_14,-1787x894,16
12987,X0_14,-1788x1015,8
12988,X0_14,-1788x1075,4
12989,X0_14,-1788x135,7
12990,X0_14,-1788x415,21
12991,X0_14,-1788x534,6
12992,X0_14,-1789x-338,3
12993,X0_14,-1789x643,6
12994,X0_14,-1789x9,6
12995,X0_14,-1790x713,9
12996,X0_14,-1790x795,1
12997,X0_14,-1791x699,11
12998,X0_14,-1791x779,4
12999,X0_14,-1791x990,9
13000,X0_14,-1792x-309,7
13001,X0_14,-1792x70,11
13002,X0_14,-1793x828,8
13003,X0_14,-1794x-345,3
13004,X0_14,-1794x343,11
13005,X0_14,-1794x407,5
13006,X0_14,-1794x913,14
13007,X0_14,-1795x-93,11
13008,X0_14,-1795x198,6
13009,X0_14,-1795x428,5
13010,X0_14,-1796x-75,13
13011,X0_14,-1796x495,13
13012,X0_14,-1797x-55,7
13013,X0_14,-1797x-578,4
13014,X0_14,-1797x647,6
13015,X0_14,-1797x853,9
13016,X0_14,-1797x907,9
13017,X0_14,-1798x-406,7
13018,X0_14,-1798x287,5
13019,X0_14,-1798x726,9
13020,X0_14,-1799x-143,3
13021,X0_14,-1799x-602,7
13022,X0_14,-1799x-610,3
13023,X0_14,-1799x101,5
13024,X0_14,-1800x-27,3
13025,X0_14,-1800x-321,5
13026,X0_14,-1800x-473,2
13027,X0_14,-1801x516,13
13028,X0_14,-1801x7,4
13029,X0_14,-1801x845,9
13030,X0_14,-1802x-109,3
13031,X0_14,-1802x-383,7
13032,X0_14,-1802x-39,3
13033,X0_14,-1802x818,8
13034,X0_14,-1803x872,13
13035,X0_14,-1804x265,5
13036,X0_14,-1804x470,9
13037,X0_14,-1804x621,13
13038,X0_14,-1804x656,6
13039,X0_14,-1804x878,13
13040,X0_14,-1805x-527,11
13041,X0_14,-1806x-598,3
13042,X0_14,-1806x1025,8
13043,X0_14,-1806x1110,8
13044,X0_14,-1806x134,18
13045,X0_14,-1806x165,13
13046,X0_14,-1806x33,3
13047,X0_14,-1806x364,6
13048,X0_14,-1807x-94,3
13049,X0_14,-1807x1085,8
13050,X0_14,-1807x178,9
13051,X0_14,-1807x325,9
13052,X0_14,-1807x979,9
13053,X0_14,-1808x-174,3
13054,X0_14,-1808x-192,3
13055,X0_14,-1808x-246,3
13056,X0_14,-1808x-333,7
13057,X0_14,-1808x-432,2
13058,X0_14,-1808x-444,3
13059,X0_14,-1808x-456,3
13060,X0_14,-1808x1010,8
13061,X0_14,-1808x442,6
13062,X0_14,-1808x635,11
13063,X0_14,-1809x-220,3
13064,X0_14,-1809x293,5
13065,X0_14,-1810x1046,8
13066,X0_14,-1810x427,5
13067,X0_14,-1810x465,14
13068,X0_14,-1811x-504,3
13069,X0_14,-1812x-355,3
13070,X0_14,-1812x1127,8
13071,X0_14,-1812x662,11
13072,X0_14,-1812x80,13
13073,X0_14,-1813x-413,7
13074,X0_14,-1813x-581,3
13075,X0_14,-1814x-330,7
13076,X0_14,-1814x1093,4
13077,X0_14,-1814x152,16
13078,X0_14,-1814x199,6
13079,X0_14,-1815x-19,20
13080,X0_14,-1815x239,9
13081,X0_14,-1815x845,18
13082,X0_14,-1816x-197,5
13083,X0_14,-1816x124,14
13084,X0_14,-1817x-277,14
13085,X0_14,-1817x593,6
13086,X0_14,-1817x731,8
13087,X0_14,-1817x820,6
13088,X0_14,-1818x-174,3
13089,X0_14,-1818x-42,7
13090,X0_14,-1818x192,13
13091,X0_14,-1819x953,8
13092,X0_14,-1820x-28,3
13093,X0_14,-1820x-3,3
13094,X0_14,-1820x-349,3
13095,X0_14,-1820x602,13
13096,X0_14,-1821x-532,3
13097,X0_14,-1821x340,11
13098,X0_14,-1821x512,11
13099,X0_14,-1821x637,13
13100,X0_14,-1821x797,13
13101,X0_14,-1822x-215,7
13102,X0_14,-1822x1026,21
13103,X0_14,-1823x-337,3
13104,X0_14,-1823x-444,14
13105,X0_14,-1824x-103,3
13106,X0_14,-1824x-596,3
13107,X0_14,-1824x214,13
13108,X0_14,-1824x395,11
13109,X0_14,-1824x961,4
13110,X0_14,-1825x1047,9
13111,X0_14,-1825x158,6
13112,X0_14,-1826x-122,3
13113,X0_14,-1826x-408,3
13114,X0_14,-1826x1072,8
13115,X0_14,-1826x986,8
13116,X0_14,-1827x-341,3
13117,X0_14,-1827x118,5
13118,X0_14,-1827x546,6
13119,X0_14,-1828x-601,3
13120,X0_14,-1828x-81,7
13121,X0_14,-1828x306,1
13122,X0_14,-1828x560,18
13123,X0_14,-1829x1110,8
13124,X0_14,-1829x1135,8
13125,X0_14,-1829x48,13
13126,X0_14,-1829x654,6
13127,X0_14,-1829x776,13
13128,X0_14,-1829x859,8
13129,X0_14,-1830x-240,3
13130,X0_14,-1830x-296,7
13131,X0_14,-1830x100,13
13132,X0_14,-1830x329,5
13133,X0_14,-1830x716,6
13134,X0_14,-1830x869,13
13135,X0_14,-1831x-360,3
13136,X0_14,-1831x486,6
13137,X0_14,-1831x552,5
13138,X0_14,-1831x66,16
13139,X0_14,-1832x-30,13
13140,X0_14,-1832x1070,8
13141,X0_14,-1832x1096,8
13142,X0_14,-1834x-247,7
13143,X0_14,-1835x-180,5
13144,X0_14,-1835x-546,3
13145,X0_14,-1835x582,6
13146,X0_14,-1835x915,9
13147,X0_14,-1836x-160,3
13148,X0_14,-1836x-386,18
13149,X0_14,-1836x128,5
13150,X0_14,-1836x504,6
13151,X0_14,-1837x-136,7
13152,X0_14,-1837x-411,2
13153,X0_14,-1837x0,3
13154,X0_14,-1837x304,6
13155,X0_14,-1837x456,6
13156,X0_14,-1837x64,4
13157,X0_14,-1838x-126,3
13158,X0_14,-1838x-475,3
13159,X0_14,-1838x-557,3
13160,X0_14,-1838x700,6
13161,X0_14,-1839x-508,3
13162,X0_14,-1839x362,5
13163,X0_14,-1839x426,6
13164,X0_14,-1839x436,9
13165,X0_14,-1839x707,6
13166,X0_14,-1840x624,6
13167,X0_14,-1840x778,8
13168,X0_14,-1840x801,13
13169,X0_14,-1841x-148,3
13170,X0_14,-1841x-306,7
13171,X0_14,-1841x-322,3
13172,X0_14,-1841x-527,3
13173,X0_14,-1841x160,6
13174,X0_14,-1841x211,4
13175,X0_14,-1841x374,6
13176,X0_14,-1841x631,6
13177,X0_14,-1841x974,8
13178,X0_14,-1842x-101,7
13179,X0_14,-1842x-389,7
13180,X0_14,-1843x-430,3
13181,X0_14,-1843x1124,8
13182,X0_14,-1843x499,13
13183,X0_14,-1843x525,11
13184,X0_14,-1844x-595,3
13185,X0_14,-1844x1047,8
13186,X0_14,-1844x262,5
13187,X0_14,-1844x674,15
13188,X0_14,-1845x-201,7
13189,X0_14,-1845x-448,3
13190,X0_14,-1845x235,6
13191,X0_14,-1845x560,6
13192,X0_14,-1845x6,5
13193,X0_14,-1845x794,4
13194,X0_14,-1846x-409,3
13195,X0_14,-1846x322,6
13196,X0_14,-1846x40,3
13197,X0_14,-1846x474,4
13198,X0_14,-1846x65,3
13199,X0_14,-1846x654,19
13200,X0_14,-1846x730,13
13201,X0_14,-1847x-482,3
13202,X0_14,-1847x-514,3
13203,X0_14,-1848x-375,7
13204,X0_14,-1848x1063,8
13205,X0_14,-1848x351,6
13206,X0_14,-1849x127,11
13207,X0_14,-1849x970,9
13208,X0_14,-1849x979,9
13209,X0_14,-1850x-323,4
13210,X0_14,-1850x-423,7
13211,X0_14,-1850x144,5
13212,X0_14,-1850x863,12
13213,X0_14,-1851x-15,3
13214,X0_14,-1851x-25,5
13215,X0_14,-1852x-433,3
13216,X0_14,-1852x830,6
13217,X0_14,-1853x-105,7
13218,X0_14,-1853x-301,3
13219,X0_14,-1853x-331,21
13220,X0_14,-1853x212,6
13221,X0_14,-1853x268,6
13222,X0_14,-1853x411,6
13223,X0_14,-1853x640,6
13224,X0_14,-1853x969,9
13225,X0_14,-1854x-196,5
13226,X0_14,-1854x178,11
13227,X0_14,-1854x461,6
13228,X0_14,-1854x541,11
13229,X0_14,-1855x-118,3
13230,X0_14,-1855x-409,4
13231,X0_14,-1855x-524,11
13232,X0_14,-1855x129,4
13233,X0_14,-1855x28,13
13234,X0_14,-1855x37,13
13235,X0_14,-1856x-574,11
13236,X0_14,-1856x-7,9
13237,X0_14,-1856x1103,8
13238,X0_14,-1856x897,8
13239,X0_14,-1856x95,18
13240,X0_14,-1857x-131,7
13241,X0_14,-1857x-610,11
13242,X0_14,-1857x74,3
13243,X0_14,-1857x83,11
13244,X0_14,-1858x-199,5
13245,X0_14,-1858x-30,3
13246,X0_14,-1858x1029,4
13247,X0_14,-1858x243,3
13248,X0_14,-1859x-270,7
13249,X0_14,-1859x1080,8
13250,X0_14,-1859x920,9
13251,X0_14,-1860x-51,3
13252,X0_14,-1860x-69,3
13253,X0_14,-1860x509,18
13254,X0_14,-1860x630,6
13255,X0_14,-1861x-500,3
13256,X0_14,-1862x1065,8
13257,X0_14,-1862x316,6
13258,X0_14,-1863x-455,7
13259,X0_14,-1864x-225,3
13260,X0_14,-1864x-260,7
13261,X0_14,-1864x903,4
13262,X0_14,-1865x-398,11
13263,X0_14,-1865x1055,14
13264,X0_14,-1866x-485,3
13265,X0_14,-1866x675,6
13266,X0_14,-1867x-129,3
13267,X0_14,-1867x-313,11
13268,X0_14,-1867x230,6
13269,X0_14,-1867x790,18
13270,X0_14,-1868x155,7
13271,X0_14,-1868x373,11
13272,X0_14,-1868x427,4
13273,X0_14,-1868x437,6
13274,X0_14,-1868x562,5
13275,X0_14,-1869x-156,3
13276,X0_14,-1869x-442,11
13277,X0_14,-1869x119,20
13278,X0_14,-1869x2,3
13279,X0_14,-1870x-206,3
13280,X0_14,-1870x-279,5
13281,X0_14,-1870x-568,14
13282,X0_14,-1870x1010,8
13283,X0_14,-1871x-355,3
13284,X0_14,-1871x262,5
13285,X0_14,-1872x-106,9
13286,X0_14,-1872x-420,7
13287,X0_14,-1872x-512,3
13288,X0_14,-1872x22,3
13289,X0_14,-1872x764,13
13290,X0_14,-1873x-149,3
13291,X0_14,-1873x-174,3
13292,X0_14,-1873x-27,5
13293,X0_14,-1873x1025,8
13294,X0_14,-1873x107,5
13295,X0_14,-1873x921,6
13296,X0_14,-1875x-16,3
13297,X0_14,-1875x-384,5
13298,X0_14,-1875x-85,14
13299,X0_14,-1875x53,3
13300,X0_14,-1875x83,3
13301,X0_14,-1876x-248,5
13302,X0_14,-1876x-299,11
13303,X0_14,-1876x-374,5
13304,X0_14,-1876x-438,7
13305,X0_14,-1876x208,13
13306,X0_14,-1876x576,6
13307,X0_14,-1876x965,8
13308,X0_14,-1877x-547,3
13309,X0_14,-1877x-8,5
13310,X0_14,-1877x815,9
13311,X0_14,-1878x-409,7
13312,X0_14,-1878x1120,8
13313,X0_14,-1878x682,6
13314,X0_14,-1878x695,11
13315,X0_14,-1878x731,6
13316,X0_14,-1879x483,5
13317,X0_14,-1879x95,3
13318,X0_14,-1880x-219,7
13319,X0_14,-1880x-579,14
13320,X0_14,-1880x1079,8
13321,X0_14,-1880x1091,8
13322,X0_14,-1880x176,6
13323,X0_14,-1880x208,13
13324,X0_14,-1880x854,8
13325,X0_14,-1880x889,18
13326,X0_14,-1881x-321,5
13327,X0_14,-1881x614,11
13328,X0_14,-1882x-212,3
13329,X0_14,-1882x-44,3
13330,X0_14,-1882x312,13
13331,X0_14,-1882x466,6
13332,X0_14,-1882x659,9
13333,X0_14,-1883x-199,5
13334,X0_14,-1883x-393,7
13335,X0_14,-1883x-600,3
13336,X0_14,-1883x432,6
13337,X0_14,-1884x-540,18
13338,X0_14,-1885x-243,3
13339,X0_14,-1885x182,6
13340,X0_14,-1885x389,13
13341,X0_14,-1885x424,9
13342,X0_14,-1885x805,11
13343,X0_14,-1885x969,8
13344,X0_14,-1886x26,11
13345,X0_14,-1886x509,6
13346,X0_14,-1887x1010,8
13347,X0_14,-1887x270,4
13348,X0_14,-1887x583,5
13349,X0_14,-1887x985,8
13350,X0_14,-1888x-278,5
13351,X0_14,-1888x-61,11
13352,X0_14,-1888x241,14
13353,X0_14,-1888x248,6
13354,X0_14,-1888x700,6
13355,X0_14,-1888x99,7
13356,X0_14,-1889x337,20
13357,X0_14,-1889x358,6
13358,X0_14,-1889x493,4
13359,X0_14,-1889x761,9
13360,X0_14,-1889x826,16
13361,X0_14,-1890x-137,3
13362,X0_14,-1890x-517,20
13363,X0_14,-1890x-55,13
13364,X0_14,-1890x1030,9
13365,X0_14,-1890x312,11
13366,X0_14,-1891x-586,3
13367,X0_14,-1891x279,6
13368,X0_14,-1892x-305,16
13369,X0_14,-1892x-376,5
13370,X0_14,-1892x343,6
13371,X0_14,-1892x680,5
13372,X0_14,-1892x734,14
13373,X0_14,-1892x937,16
13374,X0_14,-1892x991,9
13375,X0_14,-1893x-116,4
13376,X0_14,-1893x-223,5
13377,X0_14,-1893x-494,5
13378,X0_14,-1893x716,9
13379,X0_14,-1893x752,6
13380,X0_14,-1894x224,13
13381,X0_14,-1894x362,11
13382,X0_14,-1894x673,6
13383,X0_14,-1894x803,13
13384,X0_14,-1895x157,16
13385,X0_14,-1895x549,19
13386,X0_14,-1895x648,6
13387,X0_14,-1896x-343,5
13388,X0_14,-1896x-380,21
13389,X0_14,-1896x-412,5
13390,X0_14,-1896x-505,3
13391,X0_14,-1896x1057,8
13392,X0_14,-1897x-461,5
13393,X0_14,-1897x128,13
13394,X0_14,-1898x-167,3
13395,X0_14,-1898x-433,3
13396,X0_14,-1898x-74,9
13397,X0_14,-1898x288,6
13398,X0_14,-1898x40,5
13399,X0_14,-1898x785,9
13400,X0_14,-1899x-357,5
13401,X0_14,-1900x-290,5
13402,X0_14,-1900x-456,7
13403,X0_14,-1900x-483,4
13404,X0_14,-1900x-584,3
13405,X0_14,-1900x835,9
13406,X0_14,-1901x-564,3
13407,X0_14,-1902x-203,2
13408,X0_14,-1903x527,6
13409,X0_14,-1903x546,1
13410,X0_14,-1903x906,9
13411,X0_14,-1904x-388,5
13412,X0_14,-1904x-48,7
13413,X0_14,-1904x1025,9
13414,X0_14,-1904x889,8
13415,X0_14,-1905x-536,3
13416,X0_14,-1905x153,13
13417,X0_14,-1906x-396,3
13418,X0_14,-1906x-592,4
13419,X0_14,-1906x-94,3
13420,X0_14,-1906x703,6
13421,X0_14,-1907x-212,5
13422,X0_14,-1907x-380,5
13423,X0_14,-1908x-183,5
13424,X0_14,-1908x-71,7
13425,X0_14,-1908x-9,14
13426,X0_14,-1908x835,4
13427,X0_14,-1909x127,6
13428,X0_14,-1909x241,5
13429,X0_14,-1909x482,6
13430,X0_14,-1909x62,3
13431,X0_14,-1909x718,18
13432,X0_14,-1910x-337,3
13433,X0_14,-1911x-111,5
13434,X0_14,-1911x1029,8
13435,X0_14,-1911x402,6
13436,X0_14,-1912x-412,7
13437,X0_14,-1912x-428,2
13438,X0_14,-1912x414,6
13439,X0_14,-1912x637,11
13440,X0_14,-1913x-345,7
13441,X0_14,-1913x-362,7
13442,X0_14,-1913x-455,3
13443,X0_14,-1913x786,13
13444,X0_14,-1914x-319,5
13445,X0_14,-1914x-477,3
13446,X0_14,-1914x423,6
13447,X0_14,-1915x-128,4
13448,X0_14,-1915x-506,2
13449,X0_14,-1915x502,6
13450,X0_14,-1916x-110,7
13451,X0_14,-1916x-291,5
13452,X0_14,-1916x-304,4
13453,X0_14,-1916x386,6
13454,X0_14,-1916x49,18
13455,X0_14,-1916x702,13
13456,X0_14,-1917x693,13
13457,X0_14,-1918x1005,4
13458,X0_14,-1918x1060,8
13459,X0_14,-1918x763,9
13460,X0_14,-1919x1120,8
13461,X0_14,-1919x328,5
13462,X0_14,-1920x-251,5
13463,X0_14,-1920x-316,5
13464,X0_14,-1921x-239,5
13465,X0_14,-1921x-25,3
13466,X0_14,-1921x-380,3
13467,X0_14,-1921x150,9
13468,X0_14,-1921x166,13
13469,X0_14,-1921x313,6
13470,X0_14,-1922x370,6
13471,X0_14,-1922x493,13
13472,X0_14,-1922x685,5
13473,X0_14,-1922x741,13
13474,X0_14,-1923x-43,7
13475,X0_14,-1923x-64,3
13476,X0_14,-1923x-85,5
13477,X0_14,-1923x1069,8
13478,X0_14,-1923x221,6
13479,X0_14,-1924x-563,3
13480,X0_14,-1924x-9,13
13481,X0_14,-1924x11,13
13482,X0_14,-1924x68,18
13483,X0_14,-1927x-469,2
13484,X0_14,-1927x-582,4
13485,X0_14,-1927x173,3
13486,X0_14,-1927x606,6
13487,X0_14,-1928x-356,3
13488,X0_14,-1928x-361,5
13489,X0_14,-1928x39,3
13490,X0_14,-1929x-305,16
13491,X0_14,-1929x19,11
13492,X0_14,-1930x265,13
13493,X0_14,-1930x632,4
13494,X0_14,-1931x-321,7
13495,X0_14,-1931x-479,3
13496,X0_14,-1931x-545,3
13497,X0_14,-1932x-81,9
13498,X0_14,-1932x9,7
13499,X0_14,-1933x-119,7
13500,X0_14,-1933x1038,8
13501,X0_14,-1933x249,5
13502,X0_14,-1933x829,8
13503,X0_14,-1935x-526,3
13504,X0_14,-1935x1113,8
13505,X0_14,-1938x606,14
13506,X0_14,-1938x955,8
13507,X0_14,-1939x-165,5
13508,X0_14,-1939x-44,11
13509,X0_14,-1939x-441,2
13510,X0_14,-1939x-78,7
13511,X0_14,-1939x486,4
13512,X0_14,-1940x-137,9
13513,X0_14,-1940x-302,3
13514,X0_14,-1940x328,15
13515,X0_14,-1940x362,4
13516,X0_14,-1940x374,21
13517,X0_14,-1940x922,8
13518,X0_14,-1941x-488,18
13519,X0_14,-1941x168,5
13520,X0_14,-1941x503,9
13521,X0_14,-1942x-417,7
13522,X0_14,-1942x-500,2
13523,X0_14,-1942x663,9
13524,X0_14,-1942x996,8
13525,X0_14,-1943x-194,5
13526,X0_14,-1943x191,5
13527,X0_14,-1943x901,9
13528,X0_14,-1944x-333,5
13529,X0_14,-1944x-97,5
13530,X0_14,-1945x-242,5
13531,X0_14,-1946x-205,5
13532,X0_14,-1946x-471,4
13533,X0_14,-1946x337,4
13534,X0_14,-1947x49,7
13535,X0_14,-1947x552,9
13536,X0_14,-1947x983,18
13537,X0_14,-1948x-110,5
13538,X0_14,-1948x1055,9
13539,X0_14,-1948x911,8
13540,X0_14,-1949x-187,11
13541,X0_14,-1949x-536,3
13542,X0_14,-1949x-560,4
13543,X0_14,-1949x166,5
13544,X0_14,-1949x405,6
13545,X0_14,-1950x-273,3
13546,X0_14,-1950x1028,8
13547,X0_14,-1951x-133,3
13548,X0_14,-1951x682,6
13549,X0_14,-1952x345,16
13550,X0_14,-1953x-456,3
13551,X0_14,-1954x-241,3
13552,X0_14,-1955x-377,5
13553,X0_14,-1956x-145,11
13554,X0_14,-1956x-323,7
13555,X0_14,-1956x-541,3
13556,X0_14,-1956x441,6
13557,X0_14,-1957x-296,7
13558,X0_14,-1957x-359,7
13559,X0_14,-1957x452,6
13560,X0_14,-1957x69,5
13561,X0_14,-1957x882,14
13562,X0_14,-1958x-157,7
13563,X0_14,-1958x-82,7
