,sample,spot_name,cluster
15690,X0_14,-2500x-84,9
15691,X0_14,-2500x328,1
15692,X0_14,-2500x506,1
15693,X0_14,-2501x-320,1
15694,X0_14,-2501x-358,9
15695,X0_14,-2501x1004,41
15696,X0_14,-2502x303,1
15697,X0_14,-2502x461,1
15698,X0_14,-2502x529,1
15699,X0_14,-2502x538,8
15700,X0_14,-2502x950,28
15701,X0_14,-2503x-9,9
15702,X0_14,-2503x601,1
15703,X0_14,-2504x-163,36
15704,X0_14,-2504x-246,1
15705,X0_14,-2504x293,42
15706,X0_14,-2504x379,36
15707,X0_14,-2504x718,16
15708,X0_14,-2505x-293,1
15709,X0_14,-2505x-365,28
15710,X0_14,-2505x-437,8
15711,X0_14,-2505x1066,28
15712,X0_14,-2506x956,28
15713,X0_14,-2507x469,1
15714,X0_14,-2508x-42,8
15715,X0_14,-2508x-583,8
15716,X0_14,-2509x-123,9
15717,X0_14,-2509x-306,36
15718,X0_14,-2509x-499,1
15719,X0_14,-2509x238,1
15720,X0_14,-2509x496,1
15721,X0_14,-2509x706,16
15722,X0_14,-2509x976,28
15723,X0_14,-2510x-353,8
15724,X0_14,-2510x119,8
15725,X0_14,-2510x406,1
15726,X0_14,-2510x422,1
15727,X0_14,-2510x551,8
15728,X0_14,-2511x-149,21
15729,X0_14,-2511x884,16
15730,X0_14,-2512x-205,9
15731,X0_14,-2512x-86,8
15732,X0_14,-2513x-179,1
15733,X0_14,-2513x3,16
15734,X0_14,-2513x367,21
15735,X0_14,-2513x580,1
15736,X0_14,-2514x44,36
15737,X0_14,-2514x780,1
15738,X0_14,-2515x-481,21
15739,X0_14,-2515x57,8
15740,X0_14,-2515x803,8
15741,X0_14,-2516x-283,16
15742,X0_14,-2516x-589,8
15743,X0_14,-2516x245,1
15744,X0_14,-2516x498,16
15745,X0_14,-2516x761,42
15746,X0_14,-2517x229,21
15747,X0_14,-2517x271,1
15748,X0_14,-2518x220,36
15749,X0_14,-2518x309,1
15750,X0_14,-2520x-324,9
15751,X0_14,-2520x-570,8
15752,X0_14,-2520x569,1
15753,X0_14,-2520x685,1
15754,X0_14,-2521x68,9
15755,X0_14,-2522x-117,9
15756,X0_14,-2522x78,8
15757,X0_14,-2522x825,16
15758,X0_14,-2523x-262,1
15759,X0_14,-2523x437,36
15760,X0_14,-2523x456,1
15761,X0_14,-2524x298,1
15762,X0_14,-2524x536,1
15763,X0_14,-2524x628,1
15764,X0_14,-2525x-346,8
15765,X0_14,-2525x-6,8
15766,X0_14,-2525x916,28
15767,X0_14,-2526x-466,36
15768,X0_14,-2526x1044,28
15769,X0_14,-2526x606,1
15770,X0_14,-2526x875,28
15771,X0_14,-2527x482,1
15772,X0_14,-2527x713,1
15773,X0_14,-2529x-28,9
15774,X0_14,-2529x661,36
15775,X0_14,-2530x1124,1
15776,X0_14,-2530x508,1
15777,X0_14,-2531x457,1
15778,X0_14,-2532x-151,1
15779,X0_14,-2532x435,1
15780,X0_14,-2533x262,1
15781,X0_14,-2533x467,1
15782,X0_14,-2534x-344,8
15783,X0_14,-2535x-532,28
15784,X0_14,-2535x0,1
15785,X0_14,-2536x-427,1
15786,X0_14,-2537x1100,28
15787,X0_14,-2537x669,16
15788,X0_14,-2538x-480,1
15789,X0_14,-2538x254,1
15790,X0_14,-2538x269,1
15791,X0_14,-2539x-489,8
15792,X0_14,-2539x-648,21
15793,X0_14,-2539x614,16
15794,X0_14,-2540x-637,21
15795,X0_14,-2540x604,1
15796,X0_14,-2540x628,1
15797,X0_14,-2540x928,28
15798,X0_14,-2541x-120,1
15799,X0_14,-2541x427,1
15800,X0_14,-2541x56,16
15801,X0_14,-2541x694,1
15802,X0_14,-2542x-290,1
15803,X0_14,-2542x-583,21
15804,X0_14,-2542x-599,21
15805,X0_14,-2542x-611,21
15806,X0_14,-2542x-625,21
15807,X0_14,-2542x237,16
15808,X0_14,-2543x-208,8
15809,X0_14,-2543x725,1
15810,X0_14,-2543x767,8
15811,X0_14,-2543x836,8
15812,X0_14,-2544x878,1
15813,X0_14,-2545x-461,8
15814,X0_14,-2545x-491,1
15815,X0_14,-2545x391,1
15816,X0_14,-2545x818,8
15817,X0_14,-2545x891,28
15818,X0_14,-2546x-422,1
15819,X0_14,-2546x334,1
15820,X0_14,-2547x-306,21
15821,X0_14,-2547x107,1
15822,X0_14,-2547x969,28
15823,X0_14,-2548x1071,16
15824,X0_14,-2548x226,1
15825,X0_14,-2549x137,9
15826,X0_14,-2549x558,9
15827,X0_14,-2550x-560,21
15828,X0_14,-2550x-578,21
15829,X0_14,-2550x321,1
15830,X0_14,-2550x469,1
15831,X0_14,-2551x-111,8
15832,X0_14,-2551x-379,9
15833,X0_14,-2551x351,16
15834,X0_14,-2551x723,42
15835,X0_14,-2551x827,1
15836,X0_14,-2551x863,8
15837,X0_14,-2552x139,1
15838,X0_14,-2552x206,1
15839,X0_14,-2553x-191,9
15840,X0_14,-2553x1091,8
15841,X0_14,-2553x307,1
15842,X0_14,-2553x431,8
15843,X0_14,-2553x485,21
15844,X0_14,-2553x592,1
15845,X0_14,-2553x787,8
15846,X0_14,-2553x964,21
15847,X0_14,-2554x-22,28
15848,X0_14,-2554x195,9
15849,X0_14,-2554x638,1
15850,X0_14,-2555x-360,21
15851,X0_14,-2555x267,8
15852,X0_14,-2555x618,8
15853,X0_14,-2556x384,1
15854,X0_14,-2556x42,8
15855,X0_14,-2557x354,1
15856,X0_14,-2558x-216,9
15857,X0_14,-2559x-336,9
15858,X0_14,-2559x-606,8
15859,X0_14,-2559x569,1
15860,X0_14,-2559x754,1
15861,X0_14,-2560x-287,16
15862,X0_14,-2560x-506,8
15863,X0_14,-2560x245,1
15864,X0_14,-2560x452,8
15865,X0_14,-2560x519,1
15866,X0_14,-2560x743,16
15867,X0_14,-2560x9,28
15868,X0_14,-2561x-439,21
15869,X0_14,-2561x997,28
15870,X0_14,-2562x-187,1
15871,X0_14,-2562x-575,8
15872,X0_14,-2562x674,1
15873,X0_14,-2563x151,9
15874,X0_14,-2563x547,1
15875,X0_14,-2564x-629,9
15876,X0_14,-2564x765,21
15877,X0_14,-2565x1048,21
15878,X0_14,-2565x367,1
15879,X0_14,-2565x76,16
15880,X0_14,-2566x-404,8
15881,X0_14,-2566x-444,42
15882,X0_14,-2566x1031,28
15883,X0_14,-2566x497,1
15884,X0_14,-2566x691,1
15885,X0_14,-2567x-63,8
15886,X0_14,-2567x163,1
15887,X0_14,-2568x781,21
15888,X0_14,-2569x278,1
15889,X0_14,-2569x534,1
15890,X0_14,-2570x-175,8
15891,X0_14,-2570x1089,36
15892,X0_14,-2570x251,1
15893,X0_14,-2571x398,42
15894,X0_14,-2571x483,1
15895,X0_14,-2571x579,1
15896,X0_14,-2571x900,42
15897,X0_14,-2572x-112,9
15898,X0_14,-2572x-395,8
15899,X0_14,-2572x-514,8
15900,X0_14,-2572x26,1
15901,X0_14,-2572x414,1
15902,X0_14,-2573x-222,8
15903,X0_14,-2573x-251,1
15904,X0_14,-2573x438,1
15905,X0_14,-2573x891,28
15906,X0_14,-2574x-42,1
15907,X0_14,-2574x847,8
15908,X0_14,-2575x-25,9
15909,X0_14,-2575x-595,16
15910,X0_14,-2575x556,1
15911,X0_14,-2575x600,1
15912,X0_14,-2575x632,36
15913,X0_14,-2576x-614,1
15914,X0_14,-2576x219,21
15915,X0_14,-2577x-462,8
15916,X0_14,-2578x-119,9
15917,X0_14,-2578x-331,16
15918,X0_14,-2578x1087,28
15919,X0_14,-2578x817,28
15920,X0_14,-2579x-202,1
15921,X0_14,-2579x47,9
15922,X0_14,-2579x875,36
15923,X0_14,-2580x-247,16
15924,X0_14,-2580x-298,1
15925,X0_14,-2580x566,1
15926,X0_14,-2580x997,28
15927,X0_14,-2581x-355,1
15928,X0_14,-2581x1041,42
15929,X0_14,-2581x439,16
15930,X0_14,-2581x589,1
15931,X0_14,-2582x-537,8
15932,X0_14,-2582x372,1
15933,X0_14,-2583x-494,8
15934,X0_14,-2583x-87,28
15935,X0_14,-2583x1031,28
15936,X0_14,-2583x292,21
15937,X0_14,-2584x-367,36
15938,X0_14,-2584x121,1
15939,X0_14,-2584x667,1
15940,X0_14,-2585x-212,8
15941,X0_14,-2585x102,1
15942,X0_14,-2585x202,1
15943,X0_14,-2586x161,16
15944,X0_14,-2586x461,1
15945,X0_14,-2587x-583,21
15946,X0_14,-2587x510,1
15947,X0_14,-2587x730,1
15948,X0_14,-2587x921,28
15949,X0_14,-2589x-147,9
15950,X0_14,-2589x-287,1
15951,X0_14,-2589x304,8
15952,X0_14,-2589x350,28
15953,X0_14,-2590x-185,9
15954,X0_14,-2590x-594,16
15955,X0_14,-2591x1103,42
15956,X0_14,-2591x143,16
15957,X0_14,-2591x188,1
15958,X0_14,-2591x536,1
15959,X0_14,-2591x57,9
15960,X0_14,-2591x598,1
15961,X0_14,-2591x871,8
15962,X0_14,-2592x17,8
15963,X0_14,-2592x337,16
15964,X0_14,-2592x760,36
15965,X0_14,-2593x-216,1
15966,X0_14,-2593x-316,36
15967,X0_14,-2593x-509,28
15968,X0_14,-2593x129,1
15969,X0_14,-2593x30,9
15970,X0_14,-2593x482,1
15971,X0_14,-2593x741,1
15972,X0_14,-2594x-576,21
15973,X0_14,-2595x-224,9
15974,X0_14,-2595x-399,8
15975,X0_14,-2595x443,1
15976,X0_14,-2595x781,28
15977,X0_14,-2596x-473,16
15978,X0_14,-2596x551,1
15979,X0_14,-2596x691,8
15980,X0_14,-2597x-45,1
15981,X0_14,-2597x419,36
15982,X0_14,-2597x705,1
15983,X0_14,-2598x433,1
15984,X0_14,-2599x-7,8
15985,X0_14,-2599x322,1
15986,X0_14,-2600x-99,8
15987,X0_14,-2600x1031,28
15988,X0_14,-2600x167,1
15989,X0_14,-2600x272,42
15990,X0_14,-2601x-434,1
15991,X0_14,-2601x-584,16
15992,X0_14,-2601x1042,28
15993,X0_14,-2601x44,21
15994,X0_14,-2601x635,8
15995,X0_14,-2602x-304,1
15996,X0_14,-2602x249,8
15997,X0_14,-2602x823,8
15998,X0_14,-2603x-145,9
15999,X0_14,-2603x-186,9
16000,X0_14,-2603x296,1
16001,X0_14,-2603x319,1
16002,X0_14,-2603x835,16
16003,X0_14,-2603x968,28
16004,X0_14,-2604x-334,21
16005,X0_14,-2604x676,42
16006,X0_14,-2604x890,1
16007,X0_14,-2605x-203,9
16008,X0_14,-2605x1070,28
16009,X0_14,-2605x1088,28
16010,X0_14,-2605x454,1
16011,X0_14,-2605x521,1
16012,X0_14,-2606x394,8
16013,X0_14,-2606x502,1
16014,X0_14,-2607x2,16
16015,X0_14,-2607x473,1
16016,X0_14,-2607x486,1
16017,X0_14,-2607x654,1
16018,X0_14,-2608x-614,42
16019,X0_14,-2608x330,1
16020,X0_14,-2608x786,8
16021,X0_14,-2608x862,41
16022,X0_14,-2609x-163,1
16023,X0_14,-2609x-518,1
16024,X0_14,-2609x-545,16
16025,X0_14,-2609x-79,21
16026,X0_14,-2609x213,1
16027,X0_14,-2610x-234,8
16028,X0_14,-2610x1086,28
16029,X0_14,-2611x-223,8
16030,X0_14,-2611x-493,8
16031,X0_14,-2611x731,1
16032,X0_14,-2612x868,1
16033,X0_14,-2612x894,8
16034,X0_14,-2612x999,28
16035,X0_14,-2613x677,1
16036,X0_14,-2613x84,8
16037,X0_14,-2614x-124,36
16038,X0_14,-2614x167,9
16039,X0_14,-2614x571,1
16040,X0_14,-2614x666,21
16041,X0_14,-2615x-196,8
16042,X0_14,-2615x178,1
16043,X0_14,-2615x988,28
16044,X0_14,-2616x-476,8
16045,X0_14,-2616x110,28
16046,X0_14,-2616x194,1
16047,X0_14,-2616x216,1
16048,X0_14,-2616x32,21
16049,X0_14,-2616x361,1
16050,X0_14,-2616x374,8
16051,X0_14,-2616x706,1
16052,X0_14,-2617x-375,8
16053,X0_14,-2617x-60,16
16054,X0_14,-2618x-484,8
16055,X0_14,-2618x48,9
16056,X0_14,-2618x784,1
16057,X0_14,-2619x-366,8
16058,X0_14,-2619x714,1
16059,X0_14,-2621x-80,42
16060,X0_14,-2621x1049,28
16061,X0_14,-2621x427,1
16062,X0_14,-2622x-228,16
16063,X0_14,-2622x-565,36
16064,X0_14,-2622x598,1
16065,X0_14,-2622x659,1
16066,X0_14,-2624x-383,1
16067,X0_14,-2624x93,1
16068,X0_14,-2625x-356,28
16069,X0_14,-2625x-442,16
16070,X0_14,-2626x-126,9
16071,X0_14,-2626x-473,1
16072,X0_14,-2626x0,36
16073,X0_14,-2626x294,21
16074,X0_14,-2626x577,9
16075,X0_14,-2626x634,36
16076,X0_14,-2627x-141,8
16077,X0_14,-2627x1027,28
16078,X0_14,-2627x495,1
16079,X0_14,-2627x750,16
16080,X0_14,-2627x954,28
16081,X0_14,-2628x-413,8
16082,X0_14,-2628x-636,16
16083,X0_14,-2628x22,8
16084,X0_14,-2630x414,1
16085,X0_14,-2631x-166,1
16086,X0_14,-2631x-400,1
16087,X0_14,-2631x-93,1
16088,X0_14,-2631x303,1
16089,X0_14,-2631x692,1
16090,X0_14,-2632x278,16
16091,X0_14,-2633x-634,16
16092,X0_14,-2633x376,16
16093,X0_14,-2633x42,8
16094,X0_14,-2633x524,1
16095,X0_14,-2633x640,36
16096,X0_14,-2634x125,1
16097,X0_14,-2634x188,36
16098,X0_14,-2635x-386,9
16099,X0_14,-2635x1071,28
16100,X0_14,-2635x498,1
16101,X0_14,-2635x569,16
16102,X0_14,-2635x665,21
16103,X0_14,-2635x701,1
16104,X0_14,-2636x-436,8
16105,X0_14,-2637x1026,28
16106,X0_14,-2637x517,1
16107,X0_14,-2638x-238,8
16108,X0_14,-2638x974,28
16109,X0_14,-2639x-514,1
16110,X0_14,-2639x-554,16
16111,X0_14,-2639x574,1
16112,X0_14,-2639x609,1
16113,X0_14,-2639x630,1
16114,X0_14,-2639x766,36
16115,X0_14,-2640x-33,1
16116,X0_14,-2640x1083,28
16117,X0_14,-2640x224,1
16118,X0_14,-2640x456,1
16119,X0_14,-2641x-491,8
16120,X0_14,-2641x319,36
16121,X0_14,-2641x596,1
16122,X0_14,-2641x912,28
16123,X0_14,-2642x684,1
16124,X0_14,-2642x723,36
16125,X0_14,-2643x-176,8
16126,X0_14,-2643x-213,8
16127,X0_14,-2643x-382,21
16128,X0_14,-2644x394,42
16129,X0_14,-2645x-144,9
16130,X0_14,-2645x-218,8
16131,X0_14,-2646x-635,16
16132,X0_14,-2646x206,1
16133,X0_14,-2646x555,1
16134,X0_14,-2647x-478,21
16135,X0_14,-2647x333,1
16136,X0_14,-2648x25,1
16137,X0_14,-2648x787,1
16138,X0_14,-2649x-75,9
16139,X0_14,-2649x104,28
16140,X0_14,-2649x868,41
16141,X0_14,-2650x-23,1
16142,X0_14,-2650x115,21
16143,X0_14,-2650x656,1
16144,X0_14,-2650x758,1
16145,X0_14,-2650x797,16
16146,X0_14,-2651x-444,8
16147,X0_14,-2651x458,1
16148,X0_14,-2651x490,1
16149,X0_14,-2652x-32,1
16150,X0_14,-2652x-629,16
16151,X0_14,-2653x-293,1
16152,X0_14,-2653x-332,8
16153,X0_14,-2653x380,1
16154,X0_14,-2653x818,8
16155,X0_14,-2654x-168,36
16156,X0_14,-2654x-453,1
16157,X0_14,-2654x-552,1
16158,X0_14,-2654x277,8
16159,X0_14,-2656x-351,16
16160,X0_14,-2656x543,1
16161,X0_14,-2657x-463,8
16162,X0_14,-2657x-58,21
16163,X0_14,-2657x1065,21
16164,X0_14,-2657x313,1
16165,X0_14,-2657x760,1
16166,X0_14,-2658x-403,1
16167,X0_14,-2658x-422,16
16168,X0_14,-2658x-566,1
16169,X0_14,-2658x640,1
16170,X0_14,-2658x850,28
16171,X0_14,-2659x-283,28
16172,X0_14,-2659x-432,8
16173,X0_14,-2659x159,1
16174,X0_14,-2659x232,21
16175,X0_14,-2659x516,1
16176,X0_14,-2659x584,21
16177,X0_14,-2659x88,1
16178,X0_14,-2660x-482,8
16179,X0_14,-2661x-328,9
16180,X0_14,-2661x20,21
16181,X0_14,-2661x407,1
16182,X0_14,-2661x434,1
16183,X0_14,-2661x489,1
16184,X0_14,-2661x534,1
16185,X0_14,-2661x623,1
16186,X0_14,-2661x709,1
16187,X0_14,-2662x-363,9
16188,X0_14,-2662x55,16
16189,X0_14,-2663x1095,16
16190,X0_14,-2663x174,1
16191,X0_14,-2663x196,8
16192,X0_14,-2664x-619,21
16193,X0_14,-2665x-187,9
16194,X0_14,-2665x1,1
16195,X0_14,-2665x1072,28
16196,X0_14,-2666x-392,8
16197,X0_14,-2666x-592,19
16198,X0_14,-2667x983,28
16199,X0_14,-2668x-105,9
16200,X0_14,-2668x-21,1
16201,X0_14,-2668x-368,9
16202,X0_14,-2668x457,8
16203,X0_14,-2668x629,1
16204,X0_14,-2668x781,1
16205,X0_14,-2669x-449,41
16206,X0_14,-2669x200,1
16207,X0_14,-2669x281,16
16208,X0_14,-2669x959,28
16209,X0_14,-2671x-120,9
16210,X0_14,-2671x-429,1
16211,X0_14,-2672x-468,16
16212,X0_14,-2672x-91,9
16213,X0_14,-2672x368,1
16214,X0_14,-2672x376,1
16215,X0_14,-2672x533,1
16216,X0_14,-2673x-273,16
16217,X0_14,-2673x390,1
16218,X0_14,-2673x592,8
16219,X0_14,-2673x96,28
16220,X0_14,-2673x965,28
16221,X0_14,-2674x-250,16
16222,X0_14,-2675x-477,8
16223,X0_14,-2675x811,1
16224,X0_14,-2675x900,28
16225,X0_14,-2676x313,1
16226,X0_14,-2676x336,1
16227,X0_14,-2677x-13,36
16228,X0_14,-2677x-240,1
16229,X0_14,-2677x-358,1
16230,X0_14,-2677x-83,9
16231,X0_14,-2677x649,8
16232,X0_14,-2677x692,1
16233,X0_14,-2677x746,1
16234,X0_14,-2677x79,1
16235,X0_14,-2678x1102,28
16236,X0_14,-2678x147,1
16237,X0_14,-2678x392,1
16238,X0_14,-2678x608,21
16239,X0_14,-2679x-28,9
16240,X0_14,-2679x-40,1
16241,X0_14,-2679x1007,16
16242,X0_14,-2679x1020,28
16243,X0_14,-2679x116,42
16244,X0_14,-2679x201,1
16245,X0_14,-2680x-614,12
16246,X0_14,-2680x582,36
16247,X0_14,-2680x9,1
16248,X0_14,-2681x269,1
16249,X0_14,-2682x-448,1
16250,X0_14,-2682x224,1
16251,X0_14,-2682x424,16
16252,X0_14,-2682x514,16
16253,X0_14,-2682x726,1
16254,X0_14,-2682x920,28
16255,X0_14,-2683x-336,9
16256,X0_14,-2683x-536,21
16257,X0_14,-2683x-547,21
16258,X0_14,-2683x295,8
16259,X0_14,-2683x661,1
16260,X0_14,-2684x1114,8
16261,X0_14,-2684x160,1
16262,X0_14,-2684x235,9
16263,X0_14,-2684x33,42
16264,X0_14,-2684x433,8
16265,X0_14,-2684x554,1
16266,X0_14,-2685x-415,8
16267,X0_14,-2685x499,41
16268,X0_14,-2685x735,1
16269,X0_14,-2685x772,1
16270,X0_14,-2686x1076,16
16271,X0_14,-2686x485,21
16272,X0_14,-2687x-123,28
16273,X0_14,-2687x-148,9
16274,X0_14,-2687x-355,1
16275,X0_14,-2687x-570,36
16276,X0_14,-2688x-360,1
16277,X0_14,-2688x359,1
16278,X0_14,-2688x406,1
16279,X0_14,-2688x905,16
16280,X0_14,-2690x5,1
16281,X0_14,-2691x-227,28
16282,X0_14,-2691x-8,16
16283,X0_14,-2691x48,28
16284,X0_14,-2691x961,28
16285,X0_14,-2692x-608,12
16286,X0_14,-2693x-248,8
16287,X0_14,-2693x286,1
16288,X0_14,-2694x-17,16
16289,X0_14,-2694x-283,1
16290,X0_14,-2694x398,1
16291,X0_14,-2694x551,1
16292,X0_14,-2694x834,1
16293,X0_14,-2695x-538,21
16294,X0_14,-2695x1120,16
16295,X0_14,-2695x153,1
16296,X0_14,-2695x614,1
16297,X0_14,-2695x626,1
16298,X0_14,-2695x671,36
16299,X0_14,-2695x713,1
16300,X0_14,-2696x965,28
16301,X0_14,-2697x-208,8
16302,X0_14,-2697x-34,1
16303,X0_14,-2697x-492,28
16304,X0_14,-2697x973,36
16305,X0_14,-2698x-219,16
16306,X0_14,-2698x804,8
16307,X0_14,-2699x-385,8
16308,X0_14,-2699x630,1
16309,X0_14,-2699x997,16
16310,X0_14,-2700x-360,8
16311,X0_14,-2700x-407,8
16312,X0_14,-2700x266,1
16313,X0_14,-2700x294,1
16314,X0_14,-2700x453,1
16315,X0_14,-2700x812,21
16316,X0_14,-2702x-130,36
16317,X0_14,-2702x-377,1
16318,X0_14,-2702x734,1
16319,X0_14,-2702x77,1
16320,X0_14,-2703x-11,28
16321,X0_14,-2703x185,1
16322,X0_14,-2703x470,1
16323,X0_14,-2704x371,28
16324,X0_14,-2705x-447,36
16325,X0_14,-2705x-605,16
16326,X0_14,-2706x-501,1
16327,X0_14,-2706x1044,8
16328,X0_14,-2706x533,1
16329,X0_14,-2707x-432,36
16330,X0_14,-2707x1068,8
16331,X0_14,-2707x895,8
16332,X0_14,-2708x-528,1
16333,X0_14,-2708x100,21
16334,X0_14,-2709x-139,21
16335,X0_14,-2709x258,1
16336,X0_14,-2709x331,1
16337,X0_14,-2709x476,1
16338,X0_14,-2709x485,1
16339,X0_14,-2709x498,1
16340,X0_14,-2709x601,1
16341,X0_14,-2710x1134,8
16342,X0_14,-2710x766,9
16343,X0_14,-2711x-171,21
16344,X0_14,-2711x800,1
16345,X0_14,-2712x-582,16
16346,X0_14,-2712x1018,8
16347,X0_14,-2712x625,1
16348,X0_14,-2713x-443,1
16349,X0_14,-2713x217,1
16350,X0_14,-2713x81,1
16351,X0_14,-2713x922,21
16352,X0_14,-2713x944,16
16353,X0_14,-2714x-413,21
16354,X0_14,-2714x557,1
16355,X0_14,-2714x675,1
16356,X0_14,-2714x733,1
16357,X0_14,-2714x856,1
16358,X0_14,-2714x914,28
16359,X0_14,-2715x-395,8
16360,X0_14,-2715x165,9
16361,X0_14,-2716x1121,8
16362,X0_14,-2716x40,8
16363,X0_14,-2716x978,8
16364,X0_14,-2718x-24,1
16365,X0_14,-2719x458,16
16366,X0_14,-2720x-307,1
16367,X0_14,-2720x416,1
16368,X0_14,-2721x-213,8
16369,X0_14,-2721x-47,42
16370,X0_14,-2721x580,1
16371,X0_14,-2722x349,8
16372,X0_14,-2722x809,42
16373,X0_14,-2723x-254,8
16374,X0_14,-2723x1078,8
16375,X0_14,-2723x482,36
16376,X0_14,-2723x661,1
16377,X0_14,-2724x775,1
16378,X0_14,-2725x-163,16
16379,X0_14,-2725x-495,16
16380,X0_14,-2725x-556,1
16381,X0_14,-2725x1005,8
16382,X0_14,-2725x105,8
16383,X0_14,-2726x-390,16
16384,X0_14,-2726x642,16
16385,X0_14,-2728x-84,8
16386,X0_14,-2729x329,1
16387,X0_14,-2729x458,16
16388,X0_14,-2730x-281,36
16389,X0_14,-2731x-312,8
16390,X0_14,-2732x-361,1
16391,X0_14,-2733x-433,1
16392,X0_14,-2733x799,1
16393,X0_14,-2734x1105,28
16394,X0_14,-2735x-42,8
16395,X0_14,-2735x-445,8
16396,X0_14,-2735x175,1
16397,X0_14,-2735x466,21
16398,X0_14,-2735x869,8
16399,X0_14,-2735x987,28
16400,X0_14,-2736x1061,16
16401,X0_14,-2736x1079,1
16402,X0_14,-2737x-506,8
16403,X0_14,-2737x-537,28
16404,X0_14,-2737x194,9
16405,X0_14,-2737x371,1
16406,X0_14,-2737x728,1
16407,X0_14,-2737x832,1
16408,X0_14,-2738x1125,21
16409,X0_14,-2738x497,1
16410,X0_14,-2738x997,1
16411,X0_14,-2739x182,16
16412,X0_14,-2739x957,1
16413,X0_14,-2740x-127,8
16414,X0_14,-2740x-16,21
16415,X0_14,-2740x382,16
16416,X0_14,-2741x-213,1
16417,X0_14,-2741x343,1
16418,X0_14,-2741x771,1
16419,X0_14,-2742x-100,1
16420,X0_14,-2742x-23,21
16421,X0_14,-2742x-248,1
16422,X0_14,-2742x-36,8
16423,X0_14,-2742x-598,16
16424,X0_14,-2742x1105,28
16425,X0_14,-2742x240,9
16426,X0_14,-2742x448,1
16427,X0_14,-2743x-281,1
16428,X0_14,-2743x1026,1
16429,X0_14,-2743x564,21
16430,X0_14,-2743x599,1
16431,X0_14,-2743x916,1
16432,X0_14,-2744x1062,8
16433,X0_14,-2744x309,1
16434,X0_14,-2744x696,1
16435,X0_14,-2744x783,1
16436,X0_14,-2745x1091,21
16437,X0_14,-2746x-327,8
16438,X0_14,-2746x505,1
16439,X0_14,-2747x551,1
16440,X0_14,-2747x609,1
16441,X0_14,-2747x725,1
16442,X0_14,-2748x-154,1
16443,X0_14,-2748x8,9
16444,X0_14,-2749x-498,8
16445,X0_14,-2749x-585,36
16446,X0_14,-2750x-473,36
16447,X0_14,-2750x-83,9
16448,X0_14,-2750x137,28
16449,X0_14,-2750x895,16
16450,X0_14,-2751x-514,21
16451,X0_14,-2751x481,1
16452,X0_14,-2751x797,1
16453,X0_14,-2752x986,8
16454,X0_14,-2753x-366,28
16455,X0_14,-2753x-407,1
16456,X0_14,-2753x-536,21
16457,X0_14,-2753x510,1
16458,X0_14,-2754x-52,1
16459,X0_14,-2754x544,1
16460,X0_14,-2754x573,42
16461,X0_14,-2754x867,16
16462,X0_14,-2755x1072,8
16463,X0_14,-2755x214,28
16464,X0_14,-2755x461,8
16465,X0_14,-2756x233,21
16466,X0_14,-2756x250,1
16467,X0_14,-2757x-392,8
16468,X0_14,-2757x59,1
16469,X0_14,-2757x783,1
16470,X0_14,-2757x963,16
16471,X0_14,-2758x699,1
16472,X0_14,-2759x-433,16
16473,X0_14,-2759x356,1
16474,X0_14,-2759x484,21
16475,X0_14,-2759x816,1
16476,X0_14,-2760x-220,1
16477,X0_14,-2760x126,1
16478,X0_14,-2760x273,28
16479,X0_14,-2760x586,8
16480,X0_14,-2760x606,1
16481,X0_14,-2761x-100,21
16482,X0_14,-2761x-129,16
16483,X0_14,-2761x1095,8
16484,X0_14,-2762x217,42
16485,X0_14,-2762x382,1
16486,X0_14,-2763x687,16
16487,X0_14,-2763x87,9
16488,X0_14,-2764x-41,1
16489,X0_14,-2764x300,16
16490,X0_14,-2764x456,8
16491,X0_14,-2765x-119,16
16492,X0_14,-2765x-205,21
16493,X0_14,-2765x-273,1
16494,X0_14,-2765x556,1
16495,X0_14,-2766x189,1
16496,X0_14,-2766x399,1
16497,X0_14,-2766x462,1
16498,X0_14,-2766x889,1
16499,X0_14,-2767x-179,8
16500,X0_14,-2767x-324,36
16501,X0_14,-2767x-472,21
16502,X0_14,-2767x199,1
16503,X0_14,-2768x1063,1
16504,X0_14,-2768x310,16
16505,X0_14,-2768x508,1
16506,X0_14,-2768x53,1
16507,X0_14,-2768x632,36
16508,X0_14,-2769x169,1
16509,X0_14,-2769x920,21
16510,X0_14,-2770x516,8
16511,X0_14,-2770x954,16
16512,X0_14,-2770x983,1
16513,X0_14,-2771x-136,21
16514,X0_14,-2771x-28,1
16515,X0_14,-2771x660,1
16516,X0_14,-2771x706,8
16517,X0_14,-2771x866,1
16518,X0_14,-2772x-104,8
16519,X0_14,-2772x-528,21
16520,X0_14,-2772x1071,1
16521,X0_14,-2773x-335,8
16522,X0_14,-2773x-605,16
16523,X0_14,-2773x483,21
16524,X0_14,-2773x529,1
16525,X0_14,-2773x575,1
16526,X0_14,-2774x772,1
16527,X0_14,-2775x-273,1
16528,X0_14,-2775x105,1
16529,X0_14,-2775x762,1
16530,X0_14,-2776x-364,16
16531,X0_14,-2776x-381,1
16532,X0_14,-2776x-507,16
16533,X0_14,-2776x452,28
16534,X0_14,-2776x49,1
16535,X0_14,-2776x603,8
16536,X0_14,-2777x-139,1
16537,X0_14,-2777x1135,1
16538,X0_14,-2777x427,16
16539,X0_14,-2777x975,8
16540,X0_14,-2779x260,36
16541,X0_14,-2779x435,16
