,sample,spot_name,cluster
14613,X0_14,-2184x515,10
14614,X0_14,-2184x838,7
14615,X0_14,-2184x890,15
14616,X0_14,-2185x-156,13
14617,X0_14,-2185x1003,11
14618,X0_14,-2185x286,5
14619,X0_14,-2186x125,6
14620,X0_14,-2186x716,10
14621,X0_14,-2186x829,1
14622,X0_14,-2186x89,8
14623,X0_14,-2187x-405,13
14624,X0_14,-2187x-540,8
14625,X0_14,-2187x-68,8
14626,X0_14,-2187x252,7
14627,X0_14,-2187x975,11
14628,X0_14,-2188x421,14
14629,X0_14,-2188x471,7
14630,X0_14,-2189x-397,8
14631,X0_14,-2189x942,11
14632,X0_14,-2190x-223,13
14633,X0_14,-2190x1042,15
14634,X0_14,-2190x119,6
14635,X0_14,-2190x52,8
14636,X0_14,-2190x741,10
14637,X0_14,-2191x-9,13
14638,X0_14,-2192x-289,8
14639,X0_14,-2192x-524,8
14640,X0_14,-2192x-75,2
14641,X0_14,-2192x1084,15
14642,X0_14,-2192x381,0
14643,X0_14,-2193x1022,11
14644,X0_14,-2193x316,10
14645,X0_14,-2193x701,1
14646,X0_14,-2194x-434,13
14647,X0_14,-2194x-509,8
14648,X0_14,-2195x-115,8
14649,X0_14,-2195x-204,13
14650,X0_14,-2195x-281,8
14651,X0_14,-2195x-375,2
14652,X0_14,-2195x-445,8
14653,X0_14,-2196x105,10
14654,X0_14,-2196x597,3
14655,X0_14,-2196x686,14
14656,X0_14,-2197x-337,5
14657,X0_14,-2197x291,7
14658,X0_14,-2197x389,1
14659,X0_14,-2197x64,1
14660,X0_14,-2198x-268,13
14661,X0_14,-2198x-490,6
14662,X0_14,-2199x-165,6
14663,X0_14,-2199x18,2
14664,X0_14,-2199x312,7
14665,X0_14,-2199x691,14
14666,X0_14,-2199x696,6
14667,X0_14,-2199x717,8
14668,X0_14,-2200x417,10
14669,X0_14,-2201x-140,6
14670,X0_14,-2201x445,11
14671,X0_14,-2202x-252,3
14672,X0_14,-2202x-354,2
14673,X0_14,-2202x1069,11
14674,X0_14,-2202x41,2
14675,X0_14,-2202x684,14
14676,X0_14,-2202x935,11
14677,X0_14,-2202x986,10
14678,X0_14,-2203x-288,13
14679,X0_14,-2203x233,1
14680,X0_14,-2203x527,1
14681,X0_14,-2204x154,1
14682,X0_14,-2204x332,10
14683,X0_14,-2204x560,7
14684,X0_14,-2205x-270,2
14685,X0_14,-2205x1085,12
14686,X0_14,-2206x-123,13
14687,X0_14,-2206x752,12
14688,X0_14,-2207x-28,6
14689,X0_14,-2207x210,7
14690,X0_14,-2208x-558,6
14691,X0_14,-2208x431,10
14692,X0_14,-2208x508,7
14693,X0_14,-2208x83,6
14694,X0_14,-2209x-184,2
14695,X0_14,-2209x-310,2
14696,X0_14,-2209x-400,6
14697,X0_14,-2209x-414,8
14698,X0_14,-2209x134,6
14699,X0_14,-2209x901,11
14700,X0_14,-2210x-209,13
14701,X0_14,-2210x-334,8
14702,X0_14,-2210x-567,8
14703,X0_14,-2210x1110,15
14704,X0_14,-2211x-178,2
14705,X0_14,-2211x-355,8
14706,X0_14,-2211x113,6
14707,X0_14,-2211x295,3
14708,X0_14,-2211x705,1
14709,X0_14,-2213x-286,6
14710,X0_14,-2213x-495,3
14711,X0_14,-2213x659,11
14712,X0_14,-2214x-169,7
14713,X0_14,-2214x-439,8
14714,X0_14,-2214x678,3
14715,X0_14,-2214x763,10
14716,X0_14,-2215x-99,13
14717,X0_14,-2215x374,11
14718,X0_14,-2215x814,14
14719,X0_14,-2215x952,10
14720,X0_14,-2216x-111,6
14721,X0_14,-2216x-129,13
14722,X0_14,-2216x10,3
14723,X0_14,-2216x218,7
14724,X0_14,-2217x-347,2
14725,X0_14,-2217x-512,6
14726,X0_14,-2217x-526,6
14727,X0_14,-2217x1056,15
14728,X0_14,-2217x1119,15
14729,X0_14,-2217x37,2
14730,X0_14,-2217x398,7
14731,X0_14,-2217x469,1
14732,X0_14,-2217x59,6
14733,X0_14,-2218x-464,2
14734,X0_14,-2218x-575,6
14735,X0_14,-2218x260,6
14736,X0_14,-2219x432,1
14737,X0_14,-2219x581,5
14738,X0_14,-2219x710,12
14739,X0_14,-2220x-158,13
14740,X0_14,-2220x-233,8
14741,X0_14,-2220x-318,8
14742,X0_14,-2220x1005,11
14743,X0_14,-2220x3,6
14744,X0_14,-2220x501,5
14745,X0_14,-2220x536,10
14746,X0_14,-2220x911,10
14747,X0_14,-2221x-288,8
14748,X0_14,-2221x225,7
14749,X0_14,-2221x684,10
14750,X0_14,-2222x-369,13
14751,X0_14,-2223x1079,15
14752,X0_14,-2223x484,0
14753,X0_14,-2226x-204,13
14754,X0_14,-2226x126,7
14755,X0_14,-2226x229,13
14756,X0_14,-2226x26,13
14757,X0_14,-2228x-364,8
14758,X0_14,-2228x-391,13
14759,X0_14,-2228x-444,2
14760,X0_14,-2228x1015,10
14761,X0_14,-2229x-428,16
14762,X0_14,-2230x-577,6
14763,X0_14,-2230x370,0
14764,X0_14,-2230x791,11
14765,X0_14,-2231x323,2
14766,X0_14,-2231x66,6
14767,X0_14,-2231x919,15
14768,X0_14,-2231x970,11
14769,X0_14,-2232x-73,2
14770,X0_14,-2232x236,2
14771,X0_14,-2232x393,1
14772,X0_14,-2232x553,10
14773,X0_14,-2233x-121,13
14774,X0_14,-2233x-93,5
14775,X0_14,-2233x1046,15
14776,X0_14,-2233x1131,5
14777,X0_14,-2234x-27,2
14778,X0_14,-2234x190,5
14779,X0_14,-2234x277,3
14780,X0_14,-2234x427,10
14781,X0_14,-2234x687,1
14782,X0_14,-2234x700,1
14783,X0_14,-2235x-298,3
14784,X0_14,-2236x-340,8
14785,X0_14,-2236x228,1
14786,X0_14,-2236x559,10
14787,X0_14,-2236x655,5
14788,X0_14,-2236x784,14
14789,X0_14,-2237x-141,13
14790,X0_14,-2237x86,8
14791,X0_14,-2238x-201,13
14792,X0_14,-2238x-526,2
14793,X0_14,-2239x418,6
14794,X0_14,-2240x144,14
14795,X0_14,-2240x381,6
14796,X0_14,-2240x814,11
14797,X0_14,-2241x-168,6
14798,X0_14,-2241x-415,13
14799,X0_14,-2241x1068,15
14800,X0_14,-2241x639,16
14801,X0_14,-2242x-218,14
14802,X0_14,-2242x297,6
14803,X0_14,-2242x370,2
14804,X0_14,-2243x179,6
14805,X0_14,-2243x714,1
14806,X0_14,-2243x748,1
14807,X0_14,-2244x-359,13
14808,X0_14,-2244x103,6
14809,X0_14,-2244x323,10
14810,X0_14,-2244x883,11
14811,X0_14,-2245x134,1
14812,X0_14,-2245x461,6
14813,X0_14,-2246x-293,13
14814,X0_14,-2246x-37,5
14815,X0_14,-2246x-559,5
14816,X0_14,-2246x593,14
14817,X0_14,-2247x1029,11
14818,X0_14,-2247x1075,15
14819,X0_14,-2247x1095,15
14820,X0_14,-2247x813,3
14821,X0_14,-2248x-276,14
14822,X0_14,-2248x-316,8
14823,X0_14,-2248x-540,2
14824,X0_14,-2248x1,1
14825,X0_14,-2248x328,10
14826,X0_14,-2248x54,7
14827,X0_14,-2249x-365,2
14828,X0_14,-2249x-465,6
14829,X0_14,-2249x218,2
14830,X0_14,-2250x362,0
14831,X0_14,-2250x952,15
14832,X0_14,-2251x82,3
14833,X0_14,-2251x982,10
14834,X0_14,-2252x-163,2
14835,X0_14,-2252x-240,13
14836,X0_14,-2252x42,1
14837,X0_14,-2254x-20,2
14838,X0_14,-2254x-382,2
14839,X0_14,-2254x234,7
14840,X0_14,-2255x-511,2
14841,X0_14,-2255x-65,13
14842,X0_14,-2255x17,6
14843,X0_14,-2255x186,1
14844,X0_14,-2255x378,1
14845,X0_14,-2256x-234,3
14846,X0_14,-2256x-354,2
14847,X0_14,-2256x623,1
14848,X0_14,-2256x830,11
14849,X0_14,-2257x647,1
14850,X0_14,-2257x815,7
14851,X0_14,-2258x-105,13
14852,X0_14,-2258x-81,13
14853,X0_14,-2258x-92,2
14854,X0_14,-2258x271,1
14855,X0_14,-2258x683,3
14856,X0_14,-2258x784,7
14857,X0_14,-2259x-318,8
14858,X0_14,-2259x-400,13
14859,X0_14,-2259x-583,2
14860,X0_14,-2259x387,1
14861,X0_14,-2259x992,11
14862,X0_14,-2260x-416,2
14863,X0_14,-2260x1093,5
14864,X0_14,-2260x710,1
14865,X0_14,-2260x916,14
14866,X0_14,-2261x-246,13
14867,X0_14,-2261x-4,3
14868,X0_14,-2261x-547,6
14869,X0_14,-2261x944,11
14870,X0_14,-2262x167,6
14871,X0_14,-2262x556,11
14872,X0_14,-2262x660,5
14873,X0_14,-2263x-187,14
14874,X0_14,-2263x-430,8
14875,X0_14,-2263x1061,5
14876,X0_14,-2263x142,14
14877,X0_14,-2263x460,7
14878,X0_14,-2263x89,2
14879,X0_14,-2264x-210,13
14880,X0_14,-2264x-409,13
14881,X0_14,-2264x122,5
14882,X0_14,-2264x616,7
14883,X0_14,-2265x-137,13
14884,X0_14,-2265x-154,5
14885,X0_14,-2265x-222,13
14886,X0_14,-2265x-296,8
14887,X0_14,-2265x229,2
14888,X0_14,-2265x777,10
14889,X0_14,-2266x918,11
14890,X0_14,-2267x-10,6
14891,X0_14,-2267x-331,2
14892,X0_14,-2267x439,10
14893,X0_14,-2267x52,3
14894,X0_14,-2267x934,15
14895,X0_14,-2268x-35,2
14896,X0_14,-2268x246,7
14897,X0_14,-2268x275,0
14898,X0_14,-2268x67,5
14899,X0_14,-2269x-426,13
14900,X0_14,-2269x-554,6
14901,X0_14,-2270x-477,13
14902,X0_14,-2270x117,1
14903,X0_14,-2270x87,3
14904,X0_14,-2271x-267,3
14905,X0_14,-2271x1130,15
14906,X0_14,-2271x343,6
14907,X0_14,-2271x490,1
14908,X0_14,-2272x1046,15
14909,X0_14,-2272x213,8
14910,X0_14,-2272x227,6
14911,X0_14,-2272x333,6
14912,X0_14,-2272x509,6
14913,X0_14,-2272x584,16
14914,X0_14,-2272x694,3
14915,X0_14,-2273x-529,6
14916,X0_14,-2273x430,5
14917,X0_14,-2273x874,15
14918,X0_14,-2274x-317,3
14919,X0_14,-2274x-571,13
14920,X0_14,-2274x-58,2
14921,X0_14,-2274x822,11
14922,X0_14,-2275x-119,6
14923,X0_14,-2275x-367,2
14924,X0_14,-2276x1001,11
14925,X0_14,-2276x37,6
14926,X0_14,-2276x757,3
14927,X0_14,-2277x1079,15
14928,X0_14,-2278x-246,2
14929,X0_14,-2278x309,16
14930,X0_14,-2278x912,1
14931,X0_14,-2279x-1,2
14932,X0_14,-2279x138,6
14933,X0_14,-2279x527,1
14934,X0_14,-2279x716,6
14935,X0_14,-2280x-457,2
14936,X0_14,-2280x572,0
14937,X0_14,-2280x616,5
14938,X0_14,-2280x672,14
14939,X0_14,-2280x72,1
14940,X0_14,-2280x841,7
14941,X0_14,-2281x-435,13
14942,X0_14,-2281x-507,6
14943,X0_14,-2281x-93,2
14944,X0_14,-2281x204,1
14945,X0_14,-2281x239,14
14946,X0_14,-2281x349,6
14947,X0_14,-2281x376,8
14948,X0_14,-2282x-343,13
14949,X0_14,-2282x466,1
14950,X0_14,-2282x694,3
14951,X0_14,-2283x-498,6
14952,X0_14,-2283x-596,3
14953,X0_14,-2283x-85,5
14954,X0_14,-2283x30,1
14955,X0_14,-2283x330,14
14956,X0_14,-2283x903,11
14957,X0_14,-2284x-37,2
14958,X0_14,-2284x-603,2
14959,X0_14,-2284x152,1
14960,X0_14,-2285x-418,13
14961,X0_14,-2285x-464,6
14962,X0_14,-2285x-541,6
14963,X0_14,-2285x14,1
14964,X0_14,-2285x223,5
14965,X0_14,-2285x835,11
14966,X0_14,-2286x173,1
14967,X0_14,-2286x533,1
14968,X0_14,-2286x89,1
14969,X0_14,-2287x-255,2
14970,X0_14,-2287x307,6
14971,X0_14,-2288x1058,15
14972,X0_14,-2288x198,1
14973,X0_14,-2288x504,7
14974,X0_14,-2289x-133,13
14975,X0_14,-2290x-206,13
14976,X0_14,-2290x-278,13
14977,X0_14,-2290x-311,2
14978,X0_14,-2290x-388,13
14979,X0_14,-2290x1123,15
14980,X0_14,-2290x247,1
14981,X0_14,-2291x-415,13
14982,X0_14,-2292x-295,8
14983,X0_14,-2292x-410,2
14984,X0_14,-2292x435,7
14985,X0_14,-2292x887,16
14986,X0_14,-2293x-150,6
14987,X0_14,-2293x-217,13
14988,X0_14,-2293x1006,15
14989,X0_14,-2294x-304,13
14990,X0_14,-2294x-579,13
14991,X0_14,-2294x722,7
14992,X0_14,-2294x993,11
14993,X0_14,-2295x-472,13
14994,X0_14,-2295x-571,2
14995,X0_14,-2295x1110,15
14996,X0_14,-2295x749,5
14997,X0_14,-2295x824,10
14998,X0_14,-2295x951,11
14999,X0_14,-2296x-423,13
15000,X0_14,-2296x800,14
15001,X0_14,-2297x-523,2
15002,X0_14,-2297x576,7
15003,X0_14,-2297x90,1
15004,X0_14,-2298x-178,13
15005,X0_14,-2298x-400,5
15006,X0_14,-2298x-87,13
15007,X0_14,-2298x512,7
15008,X0_14,-2298x675,3
15009,X0_14,-2298x914,10
15010,X0_14,-2298x974,15
15011,X0_14,-2299x-602,13
15012,X0_14,-2299x1022,11
15013,X0_14,-2299x152,16
15014,X0_14,-2299x470,7
15015,X0_14,-2299x644,1
15016,X0_14,-2300x38,6
15017,X0_14,-2300x406,1
15018,X0_14,-2300x931,12
15019,X0_14,-2301x395,1
15020,X0_14,-2301x779,5
15021,X0_14,-2302x797,5
15022,X0_14,-2303x-200,13
15023,X0_14,-2303x-436,6
15024,X0_14,-2303x-585,13
15025,X0_14,-2303x340,1
15026,X0_14,-2304x215,1
15027,X0_14,-2304x748,16
15028,X0_14,-2305x-351,2
15029,X0_14,-2305x1130,15
15030,X0_14,-2305x324,1
15031,X0_14,-2305x411,7
15032,X0_14,-2305x76,6
15033,X0_14,-2306x159,7
15034,X0_14,-2306x6,14
15035,X0_14,-2306x673,6
15036,X0_14,-2306x713,11
15037,X0_14,-2307x-130,2
15038,X0_14,-2307x-599,5
15039,X0_14,-2307x-76,2
15040,X0_14,-2307x187,5
15041,X0_14,-2308x-575,2
15042,X0_14,-2309x-22,2
15043,X0_14,-2309x-228,13
15044,X0_14,-2309x-372,6
15045,X0_14,-2309x-556,6
15046,X0_14,-2309x1023,15
15047,X0_14,-2309x134,1
15048,X0_14,-2309x306,7
15049,X0_14,-2309x598,6
15050,X0_14,-2309x722,1
15051,X0_14,-2310x-205,13
15052,X0_14,-2310x1007,15
15053,X0_14,-2310x333,6
15054,X0_14,-2310x930,10
15055,X0_14,-2311x-441,6
15056,X0_14,-2312x452,1
15057,X0_14,-2313x167,1
15058,X0_14,-2313x294,12
15059,X0_14,-2314x488,1
15060,X0_14,-2315x-92,13
15061,X0_14,-2315x666,7
15062,X0_14,-2316x-249,8
15063,X0_14,-2316x11,3
15064,X0_14,-2316x326,7
15065,X0_14,-2316x33,13
15066,X0_14,-2317x210,14
15067,X0_14,-2317x280,1
15068,X0_14,-2317x399,5
15069,X0_14,-2317x645,7
15070,X0_14,-2318x-360,3
15071,X0_14,-2318x922,12
15072,X0_14,-2318x958,11
15073,X0_14,-2319x1107,11
15074,X0_14,-2319x534,1
15075,X0_14,-2320x-342,13
15076,X0_14,-2320x409,1
15077,X0_14,-2320x52,6
15078,X0_14,-2320x844,5
15079,X0_14,-2321x122,1
15080,X0_14,-2322x-490,3
15081,X0_14,-2322x1089,15
15082,X0_14,-2322x1115,5
15083,X0_14,-2322x171,1
15084,X0_14,-2322x228,8
15085,X0_14,-2322x750,1
15086,X0_14,-2323x-287,2
15087,X0_14,-2323x863,5
15088,X0_14,-2324x-515,2
15089,X0_14,-2324x139,12
15090,X0_14,-2324x365,1
15091,X0_14,-2324x422,1
15092,X0_14,-2324x474,12
15093,X0_14,-2324x558,10
15094,X0_14,-2325x-439,3
15095,X0_14,-2325x1025,15
15096,X0_14,-2325x25,5
15097,X0_14,-2325x855,5
15098,X0_14,-2325x96,1
15099,X0_14,-2326x155,3
15100,X0_14,-2326x265,8
15101,X0_14,-2327x-422,6
15102,X0_14,-2327x451,1
15103,X0_14,-2328x-184,13
15104,X0_14,-2328x633,6
15105,X0_14,-2329x-148,13
15106,X0_14,-2329x-304,2
15107,X0_14,-2329x1064,11
15108,X0_14,-2329x723,11
15109,X0_14,-2329x991,15
15110,X0_14,-2330x-589,6
15111,X0_14,-2330x467,10
15112,X0_14,-2331x1011,15
15113,X0_14,-2331x775,6
15114,X0_14,-2332x-114,6
15115,X0_14,-2332x-451,2
15116,X0_14,-2332x761,10
15117,X0_14,-2333x-355,2
15118,X0_14,-2333x-79,6
15119,X0_14,-2333x291,1
15120,X0_14,-2333x827,1
15121,X0_14,-2334x-384,2
15122,X0_14,-2334x1041,15
15123,X0_14,-2334x256,1
15124,X0_14,-2334x799,7
15125,X0_14,-2335x-158,6
15126,X0_14,-2335x-581,6
15127,X0_14,-2335x447,5
15128,X0_14,-2336x-506,2
15129,X0_14,-2336x1098,16
15130,X0_14,-2336x371,1
15131,X0_14,-2336x425,1
15132,X0_14,-2337x-106,13
15133,X0_14,-2337x-549,6
15134,X0_14,-2337x63,2
15135,X0_14,-2337x672,11
15136,X0_14,-2338x-390,2
15137,X0_14,-2338x440,3
15138,X0_14,-2338x699,6
15139,X0_14,-2339x-137,2
15140,X0_14,-2339x-224,3
15141,X0_14,-2339x-25,8
15142,X0_14,-2339x-413,13
15143,X0_14,-2339x28,16
15144,X0_14,-2339x624,10
15145,X0_14,-2339x633,11
15146,X0_14,-2340x-513,13
15147,X0_14,-2341x-179,13
15148,X0_14,-2341x277,3
15149,X0_14,-2342x-575,7
15150,X0_14,-2342x1072,10
15151,X0_14,-2342x116,6
15152,X0_14,-2342x154,1
15153,X0_14,-2342x220,16
15154,X0_14,-2342x306,6
15155,X0_14,-2342x376,1
15156,X0_14,-2342x411,1
15157,X0_14,-2342x494,7
15158,X0_14,-2343x-316,6
15159,X0_14,-2343x-333,13
15160,X0_14,-2343x-506,16
15161,X0_14,-2343x-72,13
15162,X0_14,-2343x321,1
15163,X0_14,-2343x400,1
15164,X0_14,-2344x-472,13
15165,X0_14,-2344x-552,6
15166,X0_14,-2344x-98,13
15167,X0_14,-2344x1057,15
15168,X0_14,-2345x173,2
15169,X0_14,-2346x-251,13
15170,X0_14,-2346x-281,3
15171,X0_14,-2346x-486,13
15172,X0_14,-2346x242,10
15173,X0_14,-2346x468,1
15174,X0_14,-2346x961,15
15175,X0_14,-2347x-324,13
15176,X0_14,-2347x-44,2
15177,X0_14,-2347x-503,16
15178,X0_14,-2347x-613,6
15179,X0_14,-2347x12,2
15180,X0_14,-2348x447,1
15181,X0_14,-2348x481,1
15182,X0_14,-2348x665,1
15183,X0_14,-2348x758,1
15184,X0_14,-2348x894,5
15185,X0_14,-2349x-203,13
15186,X0_14,-2349x-266,14
15187,X0_14,-2349x-406,13
15188,X0_14,-2349x511,1
15189,X0_14,-2349x83,2
15190,X0_14,-2350x-226,13
15191,X0_14,-2351x-602,2
15192,X0_14,-2351x1074,10
15193,X0_14,-2351x207,2
15194,X0_14,-2351x586,1
15195,X0_14,-2351x941,11
15196,X0_14,-2352x807,3
15197,X0_14,-2352x996,11
15198,X0_14,-2353x876,11
15199,X0_14,-2354x-578,6
15200,X0_14,-2354x134,2
15201,X0_14,-2354x159,5
15202,X0_14,-2355x-153,12
15203,X0_14,-2355x-364,13
15204,X0_14,-2355x1025,15
15205,X0_14,-2355x469,1
15206,X0_14,-2355x966,10
15207,X0_14,-2356x-117,13
15208,X0_14,-2356x-266,14
15209,X0_14,-2356x-535,6
15210,X0_14,-2356x-558,6
15211,X0_14,-2356x1014,15
15212,X0_14,-2356x797,3
15213,X0_14,-2356x907,5
15214,X0_14,-2357x1125,15
15215,X0_14,-2357x442,1
15216,X0_14,-2357x648,1
15217,X0_14,-2357x989,11
15218,X0_14,-2358x-228,5
15219,X0_14,-2358x-247,2
15220,X0_14,-2358x108,1
15221,X0_14,-2358x1101,10
15222,X0_14,-2358x328,1
15223,X0_14,-2359x-282,2
15224,X0_14,-2359x-306,13
15225,X0_14,-2359x1057,15
15226,X0_14,-2359x378,6
15227,X0_14,-2360x593,1
15228,X0_14,-2360x611,1
15229,X0_14,-2360x976,12
15230,X0_14,-2361x-211,13
15231,X0_14,-2361x-348,2
15232,X0_14,-2361x-526,6
15233,X0_14,-2361x60,2
15234,X0_14,-2362x736,7
15235,X0_14,-2362x835,11
15236,X0_14,-2363x-435,2
15237,X0_14,-2363x1034,15
15238,X0_14,-2363x655,7
15239,X0_14,-2363x930,12
15240,X0_14,-2364x-108,2
15241,X0_14,-2364x422,1
15242,X0_14,-2364x868,16
15243,X0_14,-2365x-340,5
15244,X0_14,-2365x-479,13
15245,X0_14,-2365x291,1
15246,X0_14,-2365x717,3
15247,X0_14,-2366x-554,6
15248,X0_14,-2366x152,1
15249,X0_14,-2366x202,1
15250,X0_14,-2366x502,8
15251,X0_14,-2367x-187,5
15252,X0_14,-2367x-496,14
15253,X0_14,-2367x-560,6
15254,X0_14,-2367x1004,3
15255,X0_14,-2367x214,1
15256,X0_14,-2367x368,1
15257,X0_14,-2367x52,3
15258,X0_14,-2367x761,1
15259,X0_14,-2368x1105,12
15260,X0_14,-2368x176,14
15261,X0_14,-2368x39,2
15262,X0_14,-2369x1115,10
15263,X0_14,-2370x-338,6
15264,X0_14,-2371x-160,5
15265,X0_14,-2371x1021,7
15266,X0_14,-2371x241,7
15267,X0_14,-2371x310,1
15268,X0_14,-2371x387,1
15269,X0_14,-2371x810,14
15270,X0_14,-2372x-396,13
15271,X0_14,-2372x-595,13
15272,X0_14,-2372x1080,15
15273,X0_14,-2372x705,5
15274,X0_14,-2374x-23,3
15275,X0_14,-2374x252,1
15276,X0_14,-2375x125,2
15277,X0_14,-2375x298,1
15278,X0_14,-2375x79,2
15279,X0_14,-2375x998,7
15280,X0_14,-2376x-63,6
15281,X0_14,-2377x-219,5
15282,X0_14,-2378x-549,6
15283,X0_14,-2378x975,11
15284,X0_14,-2379x1016,15
15285,X0_14,-2379x1059,15
15286,X0_14,-2379x213,10
15287,X0_14,-2379x265,1
15288,X0_14,-2379x376,1
15289,X0_14,-2379x405,1
15290,X0_14,-2379x487,1
15291,X0_14,-2379x851,11
15292,X0_14,-2381x-261,13
15293,X0_14,-2381x-415,2
15294,X0_14,-2381x510,1
15295,X0_14,-2381x572,1
15296,X0_14,-2382x-248,16
15297,X0_14,-2382x-543,13
15298,X0_14,-2382x334,5
15299,X0_14,-2383x-227,5
15300,X0_14,-2383x-368,13
15301,X0_14,-2383x-613,5
15302,X0_14,-2383x433,1
15303,X0_14,-2383x682,10
15304,X0_14,-2383x868,11
15305,X0_14,-2383x931,5
15306,X0_14,-2384x-443,13
15307,X0_14,-2384x1086,11
15308,X0_14,-2385x-145,13
15309,X0_14,-2385x1035,15
15310,X0_14,-2385x587,7
15311,X0_14,-2386x1095,15
15312,X0_14,-2386x124,2
15313,X0_14,-2386x357,1
15314,X0_14,-2387x-288,2
15315,X0_14,-2387x454,1
15316,X0_14,-2388x-398,3
15317,X0_14,-2388x-90,3
15318,X0_14,-2388x181,1
15319,X0_14,-2388x284,1
15320,X0_14,-2388x595,1
15321,X0_14,-2389x164,5
15322,X0_14,-2389x377,5
15323,X0_14,-2389x689,14
15324,X0_14,-2389x714,12
15325,X0_14,-2389x734,11
15326,X0_14,-2390x-177,5
15327,X0_14,-2390x-190,13
15328,X0_14,-2390x-417,3
15329,X0_14,-2390x-582,3
15330,X0_14,-2391x317,1
15331,X0_14,-2391x962,7
15332,X0_14,-2392x-363,2
15333,X0_14,-2392x-566,2
15334,X0_14,-2392x-72,7
15335,X0_14,-2392x619,6
15336,X0_14,-2393x-375,13
15337,X0_14,-2393x275,1
15338,X0_14,-2393x291,1
15339,X0_14,-2394x-202,13
15340,X0_14,-2394x-42,2
15341,X0_14,-2394x41,2
15342,X0_14,-2394x776,3
15343,X0_14,-2395x-333,2
15344,X0_14,-2395x-7,2
15345,X0_14,-2395x196,1
15346,X0_14,-2395x506,1
15347,X0_14,-2396x-298,3
15348,X0_14,-2397x-223,6
15349,X0_14,-2397x754,3
15350,X0_14,-2398x-320,2
15351,X0_14,-2398x-514,6
15352,X0_14,-2398x580,7
15353,X0_14,-2399x-120,5
15354,X0_14,-2399x-540,12
15355,X0_14,-2399x412,3
15356,X0_14,-2399x515,7
15357,X0_14,-2399x641,7
15358,X0_14,-2399x971,12
15359,X0_14,-2400x1012,15
15360,X0_14,-2400x550,6
15361,X0_14,-2400x748,3
15362,X0_14,-2401x691,1
15363,X0_14,-2402x-358,2
15364,X0_14,-2402x-399,3
15365,X0_14,-2402x-558,2
15366,X0_14,-2402x264,1
15367,X0_14,-2402x358,1
15368,X0_14,-2402x769,5
15369,X0_14,-2403x-170,13
15370,X0_14,-2403x-234,2
15371,X0_14,-2403x-308,3
15372,X0_14,-2404x-271,2
15373,X0_14,-2404x1132,11
15374,X0_14,-2404x246,2
15375,X0_14,-2404x446,1
15376,X0_14,-2405x-286,13
15377,X0_14,-2405x18,16
15378,X0_14,-2405x470,1
15379,X0_14,-2405x590,14
15380,X0_14,-2405x913,11
15381,X0_14,-2405x92,2
15382,X0_14,-2405x983,11
15383,X0_14,-2406x584,7
15384,X0_14,-2407x-266,6
15385,X0_14,-2407x115,3
15386,X0_14,-2407x620,1
15387,X0_14,-2408x-258,3
15388,X0_14,-2408x-486,3
15389,X0_14,-2408x485,1
15390,X0_14,-2408x496,1
15391,X0_14,-2408x993,11
15392,X0_14,-2409x-574,2
15393,X0_14,-2409x28,2
15394,X0_14,-2409x458,1
15395,X0_14,-2409x864,1
15396,X0_14,-2410x-200,6
15397,X0_14,-2410x-307,6
15398,X0_14,-2410x841,3
15399,X0_14,-2410x849,3
15400,X0_14,-2411x762,5
15401,X0_14,-2412x-320,2
15402,X0_14,-2412x-369,13
15403,X0_14,-2412x-395,2
15404,X0_14,-2412x1096,7
15405,X0_14,-2412x173,1
15406,X0_14,-2413x-143,2
15407,X0_14,-2413x-452,16
15408,X0_14,-2413x-530,13
15409,X0_14,-2414x-117,13
15410,X0_14,-2414x-558,5
15411,X0_14,-2414x-594,3
15412,X0_14,-2414x-75,12
15413,X0_14,-2414x135,7
15414,X0_14,-2414x416,1
15415,X0_14,-2414x430,1
15416,X0_14,-2415x-15,14
15417,X0_14,-2415x1117,15
15418,X0_14,-2415x810,11
15419,X0_14,-2416x-489,14
15420,X0_14,-2416x589,1
15421,X0_14,-2417x-336,13
15422,X0_14,-2417x-345,14
15423,X0_14,-2417x-463,16
15424,X0_14,-2417x170,6
15425,X0_14,-2417x560,11
15426,X0_14,-2417x978,11
15427,X0_14,-2418x-241,13
15428,X0_14,-2418x-504,2
15429,X0_14,-2418x-644,5
15430,X0_14,-2418x46,2
15431,X0_14,-2420x-425,6
15432,X0_14,-2420x-66,3
15433,X0_14,-2420x1109,15
15434,X0_14,-2420x318,1
15435,X0_14,-2420x397,1
15436,X0_14,-2420x60,2
15437,X0_14,-2420x631,1
15438,X0_14,-2420x653,1
15439,X0_14,-2421x-371,13
15440,X0_14,-2421x-592,13
15441,X0_14,-2421x749,14
15442,X0_14,-2422x-620,2
15443,X0_14,-2422x1040,11
15444,X0_14,-2422x1090,7
15445,X0_14,-2422x177,16
15446,X0_14,-2423x-198,6
15447,X0_14,-2423x369,1
15448,X0_14,-2423x390,1
15449,X0_14,-2423x480,1
15450,X0_14,-2423x867,11
15451,X0_14,-2424x-499,13
15452,X0_14,-2424x306,1
15453,X0_14,-2424x870,11
15454,X0_14,-2424x953,5
15455,X0_14,-2425x-438,3
15456,X0_14,-2425x158,6
15457,X0_14,-2425x249,1
15458,X0_14,-2425x7,2
15459,X0_14,-2425x98,2
15460,X0_14,-2426x186,5
15461,X0_14,-2427x-26,2
