,sample,spot_name,cluster
12539,X0_14,-2414x430,2
12540,X0_14,-2409x458,2
12541,X0_14,-2408x496,2
12542,X0_14,-2404x446,2
12543,X0_14,-2402x358,2
12544,X0_14,-2399x412,1
12545,X0_14,-2399x515,3
12546,X0_14,-2395x506,2
12547,X0_14,-2389x377,5
12548,X0_14,-2379x487,2
12549,X0_14,-2386x357,2
12550,X0_14,-2381x510,2
12551,X0_14,-2379x376,2
12552,X0_14,-2367x368,2
12553,X0_14,-2366x502,2
12554,X0_14,-2364x422,2
12555,X0_14,-2359x378,2
12556,X0_14,-2357x442,2
12557,X0_14,-2348x481,2
12558,X0_14,-2342x494,2
12559,X0_14,-2343x400,2
12560,X0_14,-2342x411,2
12561,X0_14,-2342x376,2
12562,X0_14,-2338x440,0
12563,X0_14,-2336x425,2
12564,X0_14,-2513x367,5
12565,X0_14,-2507x469,2
12566,X0_14,-2414x416,2
12567,X0_14,-2408x485,2
12568,X0_14,-2405x470,2
12569,X0_14,-2493x457,2
12570,X0_14,-2480x520,2
12571,X0_14,-2479x511,2
12572,X0_14,-2458x506,2
12573,X0_14,-2371x387,2
12574,X0_14,-2510x406,2
12575,X0_14,-2489x420,3
12576,X0_14,-2346x468,2
12577,X0_14,-2509x496,2
12578,X0_14,-2502x461,2
12579,X0_14,-2495x507,5
12580,X0_14,-2493x444,2
12581,X0_14,-2464x464,1
12582,X0_14,-2460x414,2
12583,X0_14,-2450x371,2
12584,X0_14,-2444x449,2
12585,X0_14,-2428x427,2
12586,X0_14,-2423x369,6
12587,X0_14,-2423x390,2
12588,X0_14,-2387x454,2
12589,X0_14,-2383x433,2
12590,X0_14,-2355x469,2
12591,X0_14,-2349x511,2
12592,X0_14,-2348x447,2
12593,X0_14,-2379x405,2
12594,X0_14,-2527x713,2
12595,X0_14,-2524x628,2
12596,X0_14,-2513x580,2
12597,X0_14,-2509x706,0
12598,X0_14,-2503x601,2
12599,X0_14,-2497x683,2
12600,X0_14,-2495x557,2
12601,X0_14,-2495x673,0
12602,X0_14,-2488x639,2
12603,X0_14,-2485x714,2
12604,X0_14,-2484x614,2
12605,X0_14,-2485x657,2
12606,X0_14,-2478x603,2
12607,X0_14,-2471x669,2
12608,X0_14,-2474x637,1
12609,X0_14,-2476x564,2
12610,X0_14,-2469x692,2
12611,X0_14,-2461x587,2
12612,X0_14,-2457x733,2
12613,X0_14,-2455x559,3
12614,X0_14,-2452x591,2
12615,X0_14,-2452x631,2
12616,X0_14,-2451x641,2
12617,X0_14,-2445x623,2
12618,X0_14,-2446x671,3
12619,X0_14,-2441x718,2
12620,X0_14,-2436x703,4
12621,X0_14,-2428x584,2
12622,X0_14,-2429x562,3
12623,X0_14,-2428x640,2
12624,X0_14,-2416x589,2
12625,X0_14,-2406x584,3
12626,X0_14,-2401x691,2
12627,X0_14,-2392x619,2
12628,X0_14,-2389x714,4
12629,X0_14,-2389x689,1
12630,X0_14,-2388x595,2
12631,X0_14,-2385x587,2
12632,X0_14,-2383x682,0
12633,X0_14,-2372x705,5
12634,X0_14,-2365x717,0
12635,X0_14,-2363x655,3
12636,X0_14,-2360x611,2
12637,X0_14,-2339x633,2
12638,X0_14,-2486x561,2
12639,X0_14,-2458x610,2
12640,X0_14,-2420x631,2
12641,X0_14,-2407x620,2
12642,X0_14,-2389x734,2
12643,X0_14,-2360x593,2
12644,X0_14,-2351x586,2
12645,X0_14,-2520x685,2
12646,X0_14,-2520x569,2
12647,X0_14,-2494x633,2
12648,X0_14,-2452x562,3
12649,X0_14,-2399x641,2
12650,X0_14,-2339x624,0
12651,X0_14,-2504x718,0
12652,X0_14,-2482x575,2
12653,X0_14,-2420x653,2
12654,X0_14,-2417x560,2
12655,X0_14,-2405x590,1
12656,X0_14,-2398x580,3
12657,X0_14,-2381x572,2
12658,X0_14,-2357x648,2
12659,X0_14,-2348x665,2
12660,X0_14,-2526x875,6
12661,X0_14,-2522x825,0
12662,X0_14,-2515x803,2
12663,X0_14,-2516x761,7
12664,X0_14,-2511x884,6
12665,X0_14,-2494x787,3
12666,X0_14,-2494x761,0
12667,X0_14,-2490x808,2
12668,X0_14,-2489x881,1
12669,X0_14,-2488x926,5
12670,X0_14,-2481x913,5
12671,X0_14,-2459x915,6
12672,X0_14,-2459x816,0
12673,X0_14,-2455x905,5
12674,X0_14,-2449x892,6
12675,X0_14,-2445x926,0
12676,X0_14,-2444x919,6
12677,X0_14,-2436x927,3
12678,X0_14,-2411x762,5
12679,X0_14,-2410x841,0
12680,X0_14,-2409x864,2
12681,X0_14,-2402x769,5
12682,X0_14,-2394x776,0
12683,X0_14,-2379x851,2
12684,X0_14,-2371x810,1
12685,X0_14,-2364x868,6
12686,X0_14,-2363x930,6
12687,X0_14,-2352x807,1
12688,X0_14,-2348x758,2
12689,X0_14,-2514x780,2
12690,X0_14,-2494x860,0
12691,X0_14,-2470x752,0
12692,X0_14,-2446x776,2
12693,X0_14,-2423x867,2
12694,X0_14,-2424x870,2
12695,X0_14,-2415x810,2
12696,X0_14,-2410x849,0
12697,X0_14,-2400x748,0
12698,X0_14,-2397x754,0
12699,X0_14,-2362x835,2
12700,X0_14,-2353x876,2
12701,X0_14,-2447x760,2
12702,X0_14,-2383x931,6
12703,X0_14,-2383x868,2
12704,X0_14,-2367x761,2
12705,X0_14,-2356x907,5
12706,X0_14,-2356x797,1
12707,X0_14,-2405x913,3
12708,X0_14,-2348x894,6
12709,X0_14,-2506x956,4
12710,X0_14,-2505x1066,6
12711,X0_14,-2502x950,4
12712,X0_14,-2501x1004,6
12713,X0_14,-2497x968,3
12714,X0_14,-2492x1033,4
12715,X0_14,-2484x1071,6
12716,X0_14,-2476x1069,6
12717,X0_14,-2472x1125,4
12718,X0_14,-2459x1124,7
12719,X0_14,-2446x981,4
12720,X0_14,-2444x1040,0
12721,X0_14,-2445x1020,7
12722,X0_14,-2444x969,0
12723,X0_14,-2437x1077,5
12724,X0_14,-2431x1123,3
12725,X0_14,-2424x953,5
12726,X0_14,-2422x1090,3
12727,X0_14,-2420x1109,7
12728,X0_14,-2422x1040,7
12729,X0_14,-2400x1012,7
12730,X0_14,-2385x1035,7
12731,X0_14,-2384x1086,3
12732,X0_14,-2379x1016,7
12733,X0_14,-2379x1059,7
12734,X0_14,-2375x998,3
12735,X0_14,-2372x1080,7
12736,X0_14,-2371x1021,3
12737,X0_14,-2369x1115,0
12738,X0_14,-2368x1105,4
12739,X0_14,-2363x1034,7
12740,X0_14,-2360x976,4
12741,X0_14,-2356x1014,7
12742,X0_14,-2358x1101,0
12743,X0_14,-2359x1057,7
12744,X0_14,-2357x1125,7
12745,X0_14,-2355x966,0
12746,X0_14,-2355x1025,7
12747,X0_14,-2351x1074,0
12748,X0_14,-2346x961,7
12749,X0_14,-2344x1057,7
12750,X0_14,-2342x1072,0
12751,X0_14,-2336x1098,6
12752,X0_14,-2463x1036,2
12753,X0_14,-2441x1012,7
12754,X0_14,-2509x976,4
12755,X0_14,-2452x998,4
12756,X0_14,-2443x1083,4
12757,X0_14,-2415x1117,7
12758,X0_14,-2417x978,7
12759,X0_14,-2408x993,3
12760,X0_14,-2404x1132,7
12761,X0_14,-2399x971,4
12762,X0_14,-2352x996,2
12763,X0_14,-2386x1095,7
12764,X0_14,-2357x989,2
12765,X0_14,-2412x1096,3
12766,X0_14,-2405x983,7
12767,X0_14,-2391x962,7
12768,X0_14,-2378x975,7
12769,X0_14,-2367x1004,0
12770,X0_14,-2322x1089,7
12771,X0_14,-2319x1107,7
12772,X0_14,-2305x1130,7
12773,X0_14,-2299x1022,7
12774,X0_14,-2298x974,7
12775,X0_14,-2294x993,7
12776,X0_14,-2293x1006,7
12777,X0_14,-2290x1123,7
12778,X0_14,-2288x1058,7
12779,X0_14,-2277x1079,7
12780,X0_14,-2271x1130,7
12781,X0_14,-2272x1046,7
12782,X0_14,-2260x1093,5
12783,X0_14,-2259x992,7
12784,X0_14,-2247x1075,7
12785,X0_14,-2241x1068,7
12786,X0_14,-2233x1131,6
12787,X0_14,-2233x1046,7
12788,X0_14,-2228x1015,6
12789,X0_14,-2223x1079,7
12790,X0_14,-2217x1056,7
12791,X0_14,-2220x1005,2
12792,X0_14,-2217x1119,7
12793,X0_14,-2215x952,0
12794,X0_14,-2202x986,0
12795,X0_14,-2193x1022,7
12796,X0_14,-2192x1084,7
12797,X0_14,-2190x1042,7
12798,X0_14,-2187x975,3
12799,X0_14,-2181x1123,7
12800,X0_14,-2171x1020,0
12801,X0_14,-2170x995,7
12802,X0_14,-2167x1041,0
12803,X0_14,-2165x1033,6
12804,X0_14,-2159x1010,7
12805,X0_14,-2159x1027,5
12806,X0_14,-2158x1107,7
12807,X0_14,-2148x1128,6
12808,X0_14,-2146x1027,3
12809,X0_14,-2149x981,7
12810,X0_14,-2309x1023,7
12811,X0_14,-2263x1061,5
12812,X0_14,-2251x982,0
12813,X0_14,-2247x1029,7
12814,X0_14,-2231x970,7
12815,X0_14,-2210x1110,7
12816,X0_14,-2205x1085,6
12817,X0_14,-2202x1069,7
12818,X0_14,-2150x1060,1
12819,X0_14,-2276x1001,7
12820,X0_14,-2250x952,7
12821,X0_14,-2153x1093,7
12822,X0_14,-2322x1115,5
12823,X0_14,-2318x958,7
12824,X0_14,-2178x1100,7
12825,X0_14,-2310x1007,7
12826,X0_14,-2295x1110,7
12827,X0_14,-2247x1095,7
12828,X0_14,-2185x1003,2
12829,X0_14,-2325x855,6
12830,X0_14,-2322x750,2
12831,X0_14,-2320x844,6
12832,X0_14,-2318x922,6
12833,X0_14,-2310x930,0
12834,X0_14,-2302x797,6
12835,X0_14,-2298x914,0
12836,X0_14,-2295x749,5
12837,X0_14,-2295x824,0
12838,X0_14,-2292x887,7
12839,X0_14,-2285x835,2
12840,X0_14,-2283x903,3
12841,X0_14,-2278x912,2
12842,X0_14,-2274x822,2
12843,X0_14,-2276x757,0
12844,X0_14,-2273x874,7
12845,X0_14,-2267x934,7
12846,X0_14,-2265x777,0
12847,X0_14,-2256x830,2
12848,X0_14,-2247x813,0
12849,X0_14,-2236x784,1
12850,X0_14,-2215x814,1
12851,X0_14,-2214x763,0
12852,X0_14,-2209x901,7
12853,X0_14,-2202x935,7
12854,X0_14,-2184x890,7
12855,X0_14,-2183x925,7
12856,X0_14,-2184x838,3
12857,X0_14,-2181x784,0
12858,X0_14,-2180x824,2
12859,X0_14,-2171x809,0
12860,X0_14,-2168x845,2
12861,X0_14,-2159x878,0
12862,X0_14,-2156x822,0
12863,X0_14,-2147x863,7
12864,X0_14,-2144x787,1
12865,X0_14,-2140x762,2
12866,X0_14,-2244x883,7
12867,X0_14,-2220x911,0
12868,X0_14,-2169x915,7
12869,X0_14,-2160x795,0
12870,X0_14,-2153x924,7
12871,X0_14,-2296x800,6
12872,X0_14,-2280x841,2
12873,X0_14,-2266x918,2
12874,X0_14,-2260x916,1
12875,X0_14,-2258x784,3
12876,X0_14,-2240x814,1
12877,X0_14,-2231x919,7
12878,X0_14,-2230x791,2
12879,X0_14,-2153x904,7
12880,X0_14,-2300x931,4
12881,X0_14,-2301x779,6
12882,X0_14,-2257x815,3
12883,X0_14,-2206x752,4
12884,X0_14,-2186x829,2
12885,X0_14,-2172x856,0
12886,X0_14,-2317x645,3
12887,X0_14,-2309x598,2
12888,X0_14,-2309x722,2
12889,X0_14,-2298x675,1
12890,X0_14,-2299x644,2
12891,X0_14,-2297x576,3
12892,X0_14,-2294x722,3
12893,X0_14,-2282x694,1
12894,X0_14,-2280x572,2
12895,X0_14,-2280x672,1
12896,X0_14,-2280x616,5
12897,X0_14,-2272x584,6
12898,X0_14,-2272x694,1
12899,X0_14,-2262x660,5
12900,X0_14,-2262x556,2
12901,X0_14,-2260x710,2
12902,X0_14,-2256x623,2
12903,X0_14,-2257x647,2
12904,X0_14,-2258x683,0
12905,X0_14,-2246x593,6
12906,X0_14,-2243x714,2
12907,X0_14,-2241x639,7
12908,X0_14,-2236x655,5
12909,X0_14,-2234x700,2
12910,X0_14,-2219x581,6
12911,X0_14,-2202x684,1
12912,X0_14,-2204x560,2
12913,X0_14,-2199x696,2
12914,X0_14,-2196x686,1
12915,X0_14,-2199x717,2
12916,X0_14,-2196x597,1
12917,X0_14,-2193x701,2
12918,X0_14,-2186x716,0
12919,X0_14,-2169x558,6
12920,X0_14,-2161x642,2
12921,X0_14,-2163x659,2
12922,X0_14,-2159x676,2
12923,X0_14,-2157x718,1
12924,X0_14,-2152x618,2
12925,X0_14,-2145x686,2
12926,X0_14,-2142x575,5
12927,X0_14,-2138x622,2
12928,X0_14,-2315x666,3
12929,X0_14,-2236x559,0
12930,X0_14,-2232x553,0
12931,X0_14,-2211x705,2
12932,X0_14,-2324x558,0
12933,X0_14,-2306x713,2
12934,X0_14,-2306x673,2
12935,X0_14,-2279x716,2
12936,X0_14,-2213x659,2
12937,X0_14,-2221x684,0
12938,X0_14,-2214x678,0
12939,X0_14,-2169x650,6
12940,X0_14,-2264x616,2
12941,X0_14,-2234x687,2
12942,X0_14,-2219x710,4
12943,X0_14,-2199x691,1
12944,X0_14,-2156x609,2
12945,X0_14,-2324x474,4
12946,X0_14,-2324x422,3
12947,X0_14,-2320x409,2
12948,X0_14,-2319x534,2
12949,X0_14,-2317x399,5
12950,X0_14,-2314x488,2
12951,X0_14,-2312x452,2
12952,X0_14,-2300x406,2
12953,X0_14,-2288x504,2
12954,X0_14,-2292x435,2
12955,X0_14,-2286x533,2
12956,X0_14,-2282x466,2
12957,X0_14,-2273x430,5
12958,X0_14,-2272x509,2
12959,X0_14,-2267x439,0
12960,X0_14,-2259x387,2
12961,X0_14,-2250x362,2
12962,X0_14,-2255x378,2
12963,X0_14,-2245x461,2
12964,X0_14,-2242x370,2
12965,X0_14,-2239x418,2
12966,X0_14,-2240x381,2
12967,X0_14,-2234x427,0
12968,X0_14,-2230x370,2
12969,X0_14,-2223x484,3
12970,X0_14,-2220x536,0
12971,X0_14,-2220x501,6
12972,X0_14,-2217x469,3
12973,X0_14,-2217x398,3
12974,X0_14,-2215x374,2
12975,X0_14,-2208x431,0
12976,X0_14,-2208x508,3
12977,X0_14,-2203x527,3
12978,X0_14,-2201x445,2
12979,X0_14,-2200x417,0
12980,X0_14,-2197x389,2
12981,X0_14,-2192x381,2
12982,X0_14,-2188x421,1
12983,X0_14,-2184x483,5
12984,X0_14,-2184x515,0
12985,X0_14,-2175x489,2
12986,X0_14,-2173x503,0
12987,X0_14,-2167x367,3
12988,X0_14,-2166x485,0
12989,X0_14,-2155x420,2
12990,X0_14,-2139x457,2
12991,X0_14,-2299x470,2
12992,X0_14,-2279x527,2
12993,X0_14,-2271x490,2
12994,X0_14,-2263x460,2
12995,X0_14,-2232x393,2
12996,X0_14,-2167x451,2
12997,X0_14,-2156x454,2
12998,X0_14,-2141x433,5
12999,X0_14,-2305x411,3
13000,X0_14,-2219x432,2
13001,X0_14,-2188x471,3
13002,X0_14,-2164x393,3
13003,X0_14,-2158x530,0
13004,X0_14,-2157x410,6
13005,X0_14,-2301x395,2
13006,X0_14,-2298x512,2
13007,X0_14,-2142x485,2
13008,X0_14,-2281x349,2
13009,X0_14,-2281x376,2
13010,X0_14,-2174x456,2
13011,X0_14,-2164x499,2
13012,X0_14,-2161x467,2
13013,X0_14,-2145x502,2
13014,X0_14,-2317x210,6
13015,X0_14,-2316x326,2
13016,X0_14,-2309x306,2
13017,X0_14,-2307x187,5
13018,X0_14,-2305x324,2
13019,X0_14,-2303x340,2
13020,X0_14,-2299x152,7
13021,X0_14,-2288x198,2
13022,X0_14,-2290x247,2
13023,X0_14,-2287x307,2
13024,X0_14,-2286x173,2
13025,X0_14,-2285x223,5
13026,X0_14,-2284x152,2
13027,X0_14,-2283x330,1
13028,X0_14,-2281x204,2
13029,X0_14,-2281x239,1
13030,X0_14,-2278x309,7
13031,X0_14,-2272x227,2
13032,X0_14,-2272x333,3
13033,X0_14,-2272x213,2
13034,X0_14,-2268x246,2
13035,X0_14,-2258x271,2
13036,X0_14,-2255x186,2
13037,X0_14,-2249x218,2
13038,X0_14,-2248x328,0
13039,X0_14,-2244x323,0
13040,X0_14,-2243x179,2
13041,X0_14,-2236x228,2
13042,X0_14,-2234x190,5
13043,X0_14,-2234x277,0
13044,X0_14,-2231x323,2
13045,X0_14,-2221x225,2
13046,X0_14,-2218x260,3
13047,X0_14,-2216x218,3
13048,X0_14,-2211x295,0
13049,X0_14,-2207x210,3
13050,X0_14,-2204x154,2
13051,X0_14,-2204x332,0
13052,X0_14,-2197x291,3
13053,X0_14,-2193x316,0
13054,X0_14,-2187x252,3
13055,X0_14,-2185x286,5
13056,X0_14,-2183x189,2
13057,X0_14,-2180x318,2
13058,X0_14,-2169x232,2
13059,X0_14,-2161x250,5
13060,X0_14,-2160x313,2
13061,X0_14,-2148x195,2
13062,X0_14,-2151x174,2
13063,X0_14,-2144x264,6
13064,X0_14,-2142x169,2
13065,X0_14,-2322x228,6
13066,X0_14,-2310x333,2
13067,X0_14,-2304x215,2
13068,X0_14,-2262x167,2
13069,X0_14,-2254x234,2
13070,X0_14,-2179x154,2
13071,X0_14,-2158x200,2
13072,X0_14,-2158x209,2
13073,X0_14,-2139x241,2
13074,X0_14,-2313x294,4
13075,X0_14,-2242x297,2
13076,X0_14,-2232x236,2
13077,X0_14,-2226x229,6
13078,X0_14,-2203x233,2
13079,X0_14,-2313x167,2
13080,X0_14,-2322x171,2
13081,X0_14,-2317x280,2
13082,X0_14,-2306x159,2
13083,X0_14,-2268x275,2
13084,X0_14,-2265x229,2
13085,X0_14,-2199x312,3
13086,X0_14,-2175x211,1
13087,X0_14,-2148x323,2
13088,X0_14,-2325x25,5
13089,X0_14,-2324x139,4
13090,X0_14,-2320x52,2
13091,X0_14,-2316x33,2
13092,X0_14,-2300x38,2
13093,X0_14,-2297x90,2
13094,X0_14,-2285x14,2
13095,X0_14,-2283x30,2
13096,X0_14,-2280x72,2
13097,X0_14,-2279x-1,2
13098,X0_14,-2270x87,0
13099,X0_14,-2267x52,0
13100,X0_14,-2264x122,5
13101,X0_14,-2263x89,3
13102,X0_14,-2261x-4,0
13103,X0_14,-2254x-20,2
13104,X0_14,-2255x17,2
13105,X0_14,-2251x82,0
13106,X0_14,-2248x1,2
13107,X0_14,-2248x54,3
13108,X0_14,-2246x-37,5
13109,X0_14,-2245x134,2
13110,X0_14,-2237x86,2
13111,X0_14,-2231x66,2
13112,X0_14,-2226x26,2
13113,X0_14,-2220x3,2
13114,X0_14,-2226x126,2
13115,X0_14,-2217x59,2
13116,X0_14,-2217x37,2
13117,X0_14,-2216x10,0
13118,X0_14,-2211x113,2
13119,X0_14,-2207x-28,2
13120,X0_14,-2208x83,2
13121,X0_14,-2202x41,2
13122,X0_14,-2199x18,2
13123,X0_14,-2196x105,0
13124,X0_14,-2190x119,2
13125,X0_14,-2190x52,2
13126,X0_14,-2186x89,2
13127,X0_14,-2183x-27,2
13128,X0_14,-2174x55,2
13129,X0_14,-2170x25,1
13130,X0_14,-2161x79,2
13131,X0_14,-2164x-42,2
13132,X0_14,-2159x105,2
13133,X0_14,-2159x15,1
13134,X0_14,-2153x49,2
13135,X0_14,-2154x-19,3
13136,X0_14,-2150x133,2
13137,X0_14,-2147x-29,2
13138,X0_14,-2145x35,2
13139,X0_14,-2309x134,2
13140,X0_14,-2305x76,2
13141,X0_14,-2270x117,3
13142,X0_14,-2157x61,2
13143,X0_14,-2157x-21,2
13144,X0_14,-2148x-16,5
13145,X0_14,-2309x-22,2
13146,X0_14,-2268x67,6
13147,X0_14,-2252x42,2
13148,X0_14,-2197x64,2
13149,X0_14,-2191x-9,2
13150,X0_14,-2186x125,2
13151,X0_14,-2139x-48,2
13152,X0_14,-2316x11,6
13153,X0_14,-2306x6,6
13154,X0_14,-2284x-37,2
13155,X0_14,-2268x-35,2
13156,X0_14,-2244x103,2
13157,X0_14,-2137x-27,2
13158,X0_14,-2286x89,2
13159,X0_14,-2276x37,2
13160,X0_14,-2267x-10,2
13161,X0_14,-2234x-27,2
13162,X0_14,-2209x134,2
13163,X0_14,-2178x-5,2
13164,X0_14,-2175x-7,2
13165,X0_14,-2140x74,2
13166,X0_14,-2315x-92,2
13167,X0_14,-2309x-228,2
13168,X0_14,-2307x-76,2
13169,X0_14,-2303x-200,2
13170,X0_14,-2298x-178,2
13171,X0_14,-2293x-150,2
13172,X0_14,-2290x-206,2
13173,X0_14,-2283x-85,5
13174,X0_14,-2278x-246,2
13175,X0_14,-2275x-119,2
13176,X0_14,-2265x-154,5
13177,X0_14,-2263x-187,1
13178,X0_14,-2265x-222,2
13179,X0_14,-2261x-246,2
13180,X0_14,-2258x-105,2
13181,X0_14,-2258x-92,2
13182,X0_14,-2255x-65,2
13183,X0_14,-2241x-168,2
13184,X0_14,-2237x-141,2
13185,X0_14,-2233x-93,5
13186,X0_14,-2233x-121,2
13187,X0_14,-2232x-73,2
13188,X0_14,-2220x-158,2
13189,X0_14,-2216x-111,2
13190,X0_14,-2214x-169,3
13191,X0_14,-2215x-99,2
13192,X0_14,-2211x-178,2
13193,X0_14,-2210x-209,2
13194,X0_14,-2206x-123,2
13195,X0_14,-2202x-252,6
13196,X0_14,-2201x-140,2
13197,X0_14,-2187x-68,2
13198,X0_14,-2181x-221,2
13199,X0_14,-2172x-74,2
13200,X0_14,-2170x-134,5
13201,X0_14,-2168x-221,2
13202,X0_14,-2160x-123,2
13203,X0_14,-2157x-139,6
13204,X0_14,-2150x-234,1
13205,X0_14,-2152x-94,2
13206,X0_14,-2147x-214,2
13207,X0_14,-2139x-195,5
13208,X0_14,-2136x-134,6
13209,X0_14,-2136x-213,2
13210,X0_14,-2310x-205,2
13211,X0_14,-2293x-217,2
13212,X0_14,-2281x-93,2
13213,X0_14,-2264x-210,2
13214,X0_14,-2265x-137,2
13215,X0_14,-2258x-81,2
13216,X0_14,-2256x-234,0
13217,X0_14,-2242x-218,1
13218,X0_14,-2238x-201,2
13219,X0_14,-2226x-204,2
13220,X0_14,-2220x-233,2
13221,X0_14,-2199x-165,2
13222,X0_14,-2195x-204,2
13223,X0_14,-2195x-115,2
13224,X0_14,-2190x-223,2
13225,X0_14,-2182x-239,0
13226,X0_14,-2167x-171,2
13227,X0_14,-2160x-103,2
13228,X0_14,-2153x-154,3
13229,X0_14,-2142x-172,2
13230,X0_14,-2138x-185,2
13231,X0_14,-2298x-87,2
13232,X0_14,-2252x-163,2
13233,X0_14,-2209x-184,2
13234,X0_14,-2175x-193,6
13235,X0_14,-2173x-155,3
13236,X0_14,-2174x-240,2
13237,X0_14,-2153x-251,7
13238,X0_14,-2142x-67,2
13239,X0_14,-2289x-133,2
13240,X0_14,-2185x-156,2
13241,X0_14,-2160x-82,2
13242,X0_14,-2307x-130,2
13243,X0_14,-2252x-240,2
13244,X0_14,-2216x-129,2
13245,X0_14,-2192x-75,2
13246,X0_14,-2148x-140,2
13247,X0_14,-2141x-152,2
13248,X0_14,-2311x-441,2
13249,X0_14,-2305x-351,2
13250,X0_14,-2303x-436,2
13251,X0_14,-2298x-400,6
13252,X0_14,-2290x-278,2
13253,X0_14,-2290x-311,2
13254,X0_14,-2290x-388,2
13255,X0_14,-2282x-343,2
13256,X0_14,-2281x-435,2
13257,X0_14,-2275x-367,1
13258,X0_14,-2271x-267,0
13259,X0_14,-2269x-426,3
13260,X0_14,-2267x-331,2
13261,X0_14,-2265x-296,2
13262,X0_14,-2259x-400,2
13263,X0_14,-2259x-318,2
13264,X0_14,-2254x-382,2
13265,X0_14,-2248x-276,1
13266,X0_14,-2249x-365,2
13267,X0_14,-2244x-359,2
13268,X0_14,-2241x-415,2
13269,X0_14,-2229x-428,6
13270,X0_14,-2221x-288,2
13271,X0_14,-2220x-318,2
13272,X0_14,-2214x-439,2
13273,X0_14,-2211x-355,2
13274,X0_14,-2209x-414,2
13275,X0_14,-2203x-288,2
13276,X0_14,-2202x-354,2
13277,X0_14,-2197x-337,5
13278,X0_14,-2195x-375,2
13279,X0_14,-2195x-445,2
13280,X0_14,-2189x-397,2
13281,X0_14,-2187x-405,2
13282,X0_14,-2184x-314,2
13283,X0_14,-2180x-390,2
13284,X0_14,-2180x-369,2
13285,X0_14,-2181x-352,2
13286,X0_14,-2176x-420,0
13287,X0_14,-2165x-271,2
13288,X0_14,-2161x-405,2
13289,X0_14,-2161x-353,2
13290,X0_14,-2158x-386,2
13291,X0_14,-2150x-338,5
13292,X0_14,-2153x-422,2
13293,X0_14,-2147x-384,2
13294,X0_14,-2142x-317,2
13295,X0_14,-2143x-356,2
13296,X0_14,-2139x-349,3
13297,X0_14,-2291x-415,2
13298,X0_14,-2292x-410,2
13299,X0_14,-2274x-317,0
13300,X0_14,-2264x-409,1
13301,X0_14,-2256x-354,2
13302,X0_14,-2246x-293,2
13303,X0_14,-2235x-298,0
13304,X0_14,-2228x-364,2
13305,X0_14,-2222x-369,2
13306,X0_14,-2213x-286,2
13307,X0_14,-2209x-310,2
13308,X0_14,-2205x-270,2
13309,X0_14,-2198x-268,2
13310,X0_14,-2195x-281,2
13311,X0_14,-2180x-287,6
13312,X0_14,-2164x-322,2
13313,X0_14,-2320x-342,2
13314,X0_14,-2294x-304,2
13315,X0_14,-2292x-295,2
13316,X0_14,-2236x-340,2
13317,X0_14,-2228x-391,2
13318,X0_14,-2209x-400,2
13319,X0_14,-2180x-379,2
13320,X0_14,-2180x-338,2
13321,X0_14,-2162x-365,1
13322,X0_14,-2157x-310,2
13323,X0_14,-2139x-414,0
13324,X0_14,-2139x-425,2
13325,X0_14,-2318x-360,0
13326,X0_14,-2309x-372,2
13327,X0_14,-2296x-423,2
13328,X0_14,-2285x-418,2
13329,X0_14,-2260x-416,2
13330,X0_14,-2263x-430,2
13331,X0_14,-2248x-316,2
13332,X0_14,-2228x-444,2
13333,X0_14,-2217x-347,2
13334,X0_14,-2210x-334,2
13335,X0_14,-2194x-434,2
13336,X0_14,-2192x-289,2
13337,X0_14,-2182x-322,2
13338,X0_14,-2170x-299,2
13339,X0_14,-2154x-323,2
13340,X0_14,-2137x-398,0
13341,X0_14,-2295x-571,1
13342,X0_14,-2297x-523,2
13343,X0_14,-2294x-579,2
13344,X0_14,-2284x-603,2
13345,X0_14,-2285x-464,2
13346,X0_14,-2285x-541,2
13347,X0_14,-2281x-507,2
13348,X0_14,-2273x-529,2
13349,X0_14,-2270x-477,2
13350,X0_14,-2259x-583,2
13351,X0_14,-2255x-511,2
13352,X0_14,-2248x-540,2
13353,X0_14,-2238x-526,2
13354,X0_14,-2230x-577,2
13355,X0_14,-2218x-575,2
13356,X0_14,-2218x-464,2
13357,X0_14,-2217x-512,2
13358,X0_14,-2217x-526,2
13359,X0_14,-2213x-495,0
13360,X0_14,-2208x-558,2
13361,X0_14,-2198x-490,2
13362,X0_14,-2192x-524,2
13363,X0_14,-2194x-509,2
13364,X0_14,-2187x-540,2
13365,X0_14,-2159x-532,4
13366,X0_14,-2145x-513,4
13367,X0_14,-2295x-472,2
13368,X0_14,-2182x-547,2
13369,X0_14,-2324x-515,2
13370,X0_14,-2307x-599,5
13371,X0_14,-2299x-602,3
13372,X0_14,-2283x-596,0
13373,X0_14,-2249x-465,2
13374,X0_14,-2168x-524,2
13375,X0_14,-2246x-559,5
13376,X0_14,-2210x-567,2
13377,X0_14,-2322x-490,0
13378,X0_14,-2309x-556,2
13379,X0_14,-2308x-575,2
13380,X0_14,-2303x-585,2
13381,X0_14,-2283x-498,2
13382,X0_14,-2274x-571,2
13383,X0_14,-2269x-554,2
13384,X0_14,-2261x-547,2
13385,X0_14,-2184x-507,2
13386,X0_14,-2147x-464,5
13387,X0_14,-2121x-466,4
13388,X0_14,-2009x-489,2
13389,X0_14,-2014x-474,7
13390,X0_14,-2010x-463,2
13391,X0_14,-1998x-478,2
