,sample,spot_name,cluster
13450,X0_14,-2017x-386,9
13451,X0_14,-2017x-378,2
13452,X0_14,-2012x-329,9
13453,X0_14,-2009x-275,9
13454,X0_14,-2006x-303,9
13455,X0_14,-2006x-364,2
13456,X0_14,-2004x-402,9
13457,X0_14,-1998x-379,2
13458,X0_14,-1994x-370,1
13459,X0_14,-1989x-325,9
13460,X0_14,-1989x-357,5
13461,X0_14,-1988x-422,9
13462,X0_14,-1987x-294,9
13463,X0_14,-1987x-432,6
13464,X0_14,-1982x-361,5
13465,X0_14,-1981x-302,9
13466,X0_14,-1978x-349,9
13467,X0_14,-1971x-289,2
13468,X0_14,-1968x-423,2
13469,X0_14,-1960x-431,9
13470,X0_14,-1957x-296,2
13471,X0_14,-1955x-377,9
13472,X0_14,-1957x-359,2
13473,X0_14,-1944x-333,9
13474,X0_14,-2116x-342,9
13475,X0_14,-2108x-275,9
13476,X0_14,-2075x-442,12
13477,X0_14,-2068x-281,12
13478,X0_14,-2058x-374,12
13479,X0_14,-2050x-298,12
13480,X0_14,-2020x-275,13
13481,X0_14,-2003x-333,9
13482,X0_14,-1997x-318,9
13483,X0_14,-1988x-405,9
13484,X0_14,-1969x-400,2
13485,X0_14,-1956x-323,2
13486,X0_14,-1939x-441,6
13487,X0_14,-2108x-368,14
13488,X0_14,-2050x-329,12
13489,X0_14,-2050x-340,12
13490,X0_14,-2029x-314,9
13491,X0_14,-2023x-262,5
13492,X0_14,-2021x-423,6
13493,X0_14,-2015x-310,9
13494,X0_14,-2011x-293,14
13495,X0_14,-1959x-273,9
13496,X0_14,-2110x-387,9
13497,X0_14,-2088x-381,12
13498,X0_14,-2030x-301,5
13499,X0_14,-1961x-349,13
13500,X0_14,-2090x-337,9
13501,X0_14,-2088x-306,9
13502,X0_14,-2073x-324,12
13503,X0_14,-2048x-277,12
13504,X0_14,-2039x-444,7
13505,X0_14,-2020x-440,9
13506,X0_14,-2019x-451,9
13507,X0_14,-2003x-417,9
13508,X0_14,-2003x-445,2
13509,X0_14,-1996x-420,9
13510,X0_14,-1990x-445,2
13511,X0_14,-1983x-394,9
13512,X0_14,-1976x-275,9
13513,X0_14,-1960x-391,2
13514,X0_14,-1950x-273,17
13515,X0_14,-1942x-417,2
13516,X0_14,-2052x-351,12
13517,X0_14,-2127x-163,2
13518,X0_14,-2123x-210,9
13519,X0_14,-2121x-221,9
13520,X0_14,-2123x-153,9
13521,X0_14,-2112x-143,9
13522,X0_14,-2109x-151,9
13523,X0_14,-2111x-230,9
13524,X0_14,-2108x-67,9
13525,X0_14,-2105x-128,9
13526,X0_14,-2097x-187,9
13527,X0_14,-2099x-151,1
13528,X0_14,-2096x-217,9
13529,X0_14,-2093x-196,13
13530,X0_14,-2090x-106,15
13531,X0_14,-2090x-213,2
13532,X0_14,-2088x-135,9
13533,X0_14,-2087x-126,9
13534,X0_14,-2087x-238,9
13535,X0_14,-2082x-95,9
13536,X0_14,-2081x-152,9
13537,X0_14,-2076x-142,9
13538,X0_14,-2077x-206,9
13539,X0_14,-2072x-72,5
13540,X0_14,-2072x-225,7
13541,X0_14,-2070x-84,9
13542,X0_14,-2063x-170,12
13543,X0_14,-2057x-121,14
13544,X0_14,-2057x-98,12
13545,X0_14,-2056x-142,12
13546,X0_14,-2051x-243,12
13547,X0_14,-2049x-191,12
13548,X0_14,-2050x-85,12
13549,X0_14,-2046x-185,12
13550,X0_14,-2046x-159,12
13551,X0_14,-2044x-179,12
13552,X0_14,-2045x-172,12
13553,X0_14,-2039x-130,12
13554,X0_14,-2039x-122,12
13555,X0_14,-2037x-106,12
13556,X0_14,-2036x-93,12
13557,X0_14,-2035x-74,12
13558,X0_14,-2028x-179,1
13559,X0_14,-2023x-169,9
13560,X0_14,-2016x-251,9
13561,X0_14,-2019x-221,8
13562,X0_14,-2014x-114,9
13563,X0_14,-2013x-208,9
13564,X0_14,-2004x-167,9
13565,X0_14,-2000x-141,9
13566,X0_14,-1999x-79,9
13567,X0_14,-1995x-98,2
13568,X0_14,-1974x-112,9
13569,X0_14,-1960x-140,1
13570,X0_14,-1958x-157,2
13571,X0_14,-1958x-82,2
13572,X0_14,-1954x-241,3
13573,X0_14,-1949x-187,2
13574,X0_14,-1948x-110,9
13575,X0_14,-1945x-242,9
13576,X0_14,-1944x-97,9
13577,X0_14,-1946x-205,9
13578,X0_14,-1940x-137,1
13579,X0_14,-2119x-199,9
13580,X0_14,-2081x-71,9
13581,X0_14,-2017x-135,9
13582,X0_14,-2002x-225,9
13583,X0_14,-2003x-97,9
13584,X0_14,-1994x-225,6
13585,X0_14,-1987x-80,9
13586,X0_14,-1977x-94,9
13587,X0_14,-1968x-194,9
13588,X0_14,-1939x-165,9
13589,X0_14,-2117x-122,9
13590,X0_14,-2065x-233,12
13591,X0_14,-2036x-222,1
13592,X0_14,-2016x-212,8
13593,X0_14,-2004x-192,9
13594,X0_14,-1987x-174,2
13595,X0_14,-1988x-199,9
13596,X0_14,-1976x-85,9
13597,X0_14,-1972x-223,1
13598,X0_14,-1969x-215,5
13599,X0_14,-2057x-243,12
13600,X0_14,-2052x-205,12
13601,X0_14,-2046x-203,12
13602,X0_14,-1994x-125,9
13603,X0_14,-1993x-249,2
13604,X0_14,-1985x-132,9
13605,X0_14,-1985x-242,9
13606,X0_14,-1970x-123,2
13607,X0_14,-1951x-133,9
13608,X0_14,-2119x-233,9
13609,X0_14,-2057x-110,12
13610,X0_14,-2060x-103,12
13611,X0_14,-2029x-240,9
13612,X0_14,-2020x-251,9
13613,X0_14,-2010x-175,9
13614,X0_14,-1967x-146,2
13615,X0_14,-1956x-145,1
13616,X0_14,-1943x-194,5
13617,X0_14,-2051x-229,12
13618,X0_14,-2053x-219,12
13619,X0_14,-2118x7,4
13620,X0_14,-2112x34,9
13621,X0_14,-2111x117,5
13622,X0_14,-2108x15,9
13623,X0_14,-2109x-44,5
13624,X0_14,-2090x22,9
13625,X0_14,-2084x56,9
13626,X0_14,-2083x77,0
13627,X0_14,-2082x106,9
13628,X0_14,-2080x4,9
13629,X0_14,-2076x96,13
13630,X0_14,-2073x38,20
13631,X0_14,-2076x-47,13
13632,X0_14,-2074x64,9
13633,X0_14,-2069x131,9
13634,X0_14,-2067x26,20
13635,X0_14,-2065x86,9
13636,X0_14,-2061x15,9
13637,X0_14,-2057x56,12
13638,X0_14,-2052x-41,12
13639,X0_14,-2052x65,12
13640,X0_14,-2048x6,12
13641,X0_14,-2048x-7,12
13642,X0_14,-2049x51,12
13643,X0_14,-2044x123,12
13644,X0_14,-2046x12,12
13645,X0_14,-2044x99,12
13646,X0_14,-2042x15,12
13647,X0_14,-2041x24,12
13648,X0_14,-2042x33,12
13649,X0_14,-2042x84,12
13650,X0_14,-2037x-15,12
13651,X0_14,-2034x-38,12
13652,X0_14,-2030x-11,12
13653,X0_14,-2028x9,12
13654,X0_14,-2028x50,12
13655,X0_14,-2027x45,12
13656,X0_14,-2027x92,12
13657,X0_14,-2026x101,12
13658,X0_14,-2024x135,12
13659,X0_14,-2024x75,12
13660,X0_14,-2022x124,12
13661,X0_14,-2023x110,12
13662,X0_14,-2024x37,12
13663,X0_14,-2019x21,12
13664,X0_14,-2018x80,12
13665,X0_14,-2015x-41,2
13666,X0_14,-2008x-47,9
13667,X0_14,-2008x-11,1
13668,X0_14,-2005x67,7
13669,X0_14,-2003x-48,9
13670,X0_14,-2001x9,9
13671,X0_14,-1993x67,3
13672,X0_14,-1995x93,20
13673,X0_14,-1994x21,9
13674,X0_14,-1988x-27,9
13675,X0_14,-1988x-40,9
13676,X0_14,-1985x55,9
13677,X0_14,-1983x100,2
13678,X0_14,-1974x82,9
13679,X0_14,-1947x49,4
13680,X0_14,-2089x-15,1
13681,X0_14,-2071x-8,9
13682,X0_14,-2048x-24,12
13683,X0_14,-2042x103,12
13684,X0_14,-2041x109,12
13685,X0_14,-2029x63,12
13686,X0_14,-1965x-20,9
13687,X0_14,-1957x69,6
13688,X0_14,-2115x62,14
13689,X0_14,-2099x31,9
13690,X0_14,-2097x24,8
13691,X0_14,-2096x-21,9
13692,X0_14,-2078x-38,13
13693,X0_14,-2034x-32,12
13694,X0_14,-1976x45,9
13695,X0_14,-1971x36,9
13696,X0_14,-1970x104,9
13697,X0_14,-2075x53,9
13698,X0_14,-2027x81,17
13699,X0_14,-1939x-44,1
13700,X0_14,-2124x74,7
13701,X0_14,-2120x97,2
13702,X0_14,-2119x-1,1
13703,X0_14,-2103x64,9
13704,X0_14,-2091x80,9
13705,X0_14,-2083x117,2
13706,X0_14,-2081x25,9
13707,X0_14,-2074x10,9
13708,X0_14,-2065x-12,1
13709,X0_14,-2057x117,9
13710,X0_14,-2004x49,1
13711,X0_14,-1997x-36,9
13712,X0_14,-1999x112,20
13713,X0_14,-2098x85,6
13714,X0_14,-2120x313,9
13715,X0_14,-2119x264,1
13716,X0_14,-2118x197,0
13717,X0_14,-2105x268,4
13718,X0_14,-2098x211,7
13719,X0_14,-2094x282,9
13720,X0_14,-2091x249,6
13721,X0_14,-2085x160,2
13722,X0_14,-2082x223,1
13723,X0_14,-2071x309,9
13724,X0_14,-2068x237,9
13725,X0_14,-2065x170,9
13726,X0_14,-2056x289,15
13727,X0_14,-2055x262,5
13728,X0_14,-2044x158,12
13729,X0_14,-2042x147,12
13730,X0_14,-2043x172,12
13731,X0_14,-2043x261,12
13732,X0_14,-2043x180,12
13733,X0_14,-2042x190,12
13734,X0_14,-2042x199,12
13735,X0_14,-2043x296,12
13736,X0_14,-2039x300,12
13737,X0_14,-2038x326,12
13738,X0_14,-2037x307,12
13739,X0_14,-2037x238,12
13740,X0_14,-2037x277,12
13741,X0_14,-2037x289,12
13742,X0_14,-2034x317,12
13743,X0_14,-2030x199,12
13744,X0_14,-2027x157,12
13745,X0_14,-2028x185,12
13746,X0_14,-2026x177,12
13747,X0_14,-2022x169,12
13748,X0_14,-2020x271,12
13749,X0_14,-2018x288,12
13750,X0_14,-2020x210,12
13751,X0_14,-2018x301,12
13752,X0_14,-2019x322,12
13753,X0_14,-2017x310,12
13754,X0_14,-2017x216,12
13755,X0_14,-2018x331,12
13756,X0_14,-1998x236,7
13757,X0_14,-1997x201,9
13758,X0_14,-1997x223,9
13759,X0_14,-1996x190,9
13760,X0_14,-1993x209,9
13761,X0_14,-1990x337,1
13762,X0_14,-1991x160,13
13763,X0_14,-1980x260,20
13764,X0_14,-1978x285,9
13765,X0_14,-1973x318,1
13766,X0_14,-1968x225,8
13767,X0_14,-1968x283,3
13768,X0_14,-1964x193,9
13769,X0_14,-1949x166,9
13770,X0_14,-1943x191,9
13771,X0_14,-2119x242,3
13772,X0_14,-2109x258,0
13773,X0_14,-2022x240,12
13774,X0_14,-2021x261,12
13775,X0_14,-2020x255,12
13776,X0_14,-2018x228,12
13777,X0_14,-1978x237,0
13778,X0_14,-1967x299,5
13779,X0_14,-2120x178,15
13780,X0_14,-2111x154,9
13781,X0_14,-2105x310,15
13782,X0_14,-2094x178,9
13783,X0_14,-2091x151,8
13784,X0_14,-2068x198,20
13785,X0_14,-2061x226,1
13786,X0_14,-2046x320,14
13787,X0_14,-2040x216,12
13788,X0_14,-2038x223,12
13789,X0_14,-1959x168,6
13790,X0_14,-2098x301,9
13791,X0_14,-1996x297,20
13792,X0_14,-1963x154,7
13793,X0_14,-2121x303,6
13794,X0_14,-2079x303,9
13795,X0_14,-2074x190,9
13796,X0_14,-2078x281,9
13797,X0_14,-2066x164,9
13798,X0_14,-2038x267,12
13799,X0_14,-1988x167,13
13800,X0_14,-1940x328,11
13801,X0_14,-1941x168,9
13802,X0_14,-2115x523,0
13803,X0_14,-2112x363,3
13804,X0_14,-2116x401,5
13805,X0_14,-2112x486,14
13806,X0_14,-2108x431,9
13807,X0_14,-2107x525,16
13808,X0_14,-2106x420,3
13809,X0_14,-2105x446,6
13810,X0_14,-2098x411,8
13811,X0_14,-2097x501,20
13812,X0_14,-2097x359,14
13813,X0_14,-2093x477,1
13814,X0_14,-2090x397,1
13815,X0_14,-2092x416,13
13816,X0_14,-2089x496,20
13817,X0_14,-2085x431,1
13818,X0_14,-2074x510,6
13819,X0_14,-2073x452,9
13820,X0_14,-2065x393,7
13821,X0_14,-2063x353,7
13822,X0_14,-2056x475,1
13823,X0_14,-2048x431,12
13824,X0_14,-2046x449,12
13825,X0_14,-2042x440,14
13826,X0_14,-2041x518,12
13827,X0_14,-2041x360,12
13828,X0_14,-2040x462,12
13829,X0_14,-2039x353,12
13830,X0_14,-2035x383,12
13831,X0_14,-2034x414,12
13832,X0_14,-2029x492,12
13833,X0_14,-2029x481,13
13834,X0_14,-2027x453,12
13835,X0_14,-2026x465,12
13836,X0_14,-2025x474,12
13837,X0_14,-2027x526,12
13838,X0_14,-2023x367,12
13839,X0_14,-2024x518,12
13840,X0_14,-2021x349,12
13841,X0_14,-2020x525,12
13842,X0_14,-2020x448,12
13843,X0_14,-2018x385,12
13844,X0_14,-2017x404,12
13845,X0_14,-2018x417,12
13846,X0_14,-2017x533,14
13847,X0_14,-2015x441,12
13848,X0_14,-2002x399,8
13849,X0_14,-2000x384,1
13850,X0_14,-2000x431,15
13851,X0_14,-1997x454,1
13852,X0_14,-1996x397,1
13853,X0_14,-1993x504,1
13854,X0_14,-1979x530,8
13855,X0_14,-1968x483,5
13856,X0_14,-1969x420,3
13857,X0_14,-1958x506,5
13858,X0_14,-1949x405,3
13859,X0_14,-1939x486,8
13860,X0_14,-1940x374,14
13861,X0_14,-1941x503,1
13862,X0_14,-2080x523,1
13863,X0_14,-2063x491,1
13864,X0_14,-2041x374,12
13865,X0_14,-2037x506,12
13866,X0_14,-2038x398,12
13867,X0_14,-2031x500,12
13868,X0_14,-2025x355,12
13869,X0_14,-2017x428,12
13870,X0_14,-2013x432,12
13871,X0_14,-2011x398,1
13872,X0_14,-2001x372,15
13873,X0_14,-1970x464,13
13874,X0_14,-1963x500,5
13875,X0_14,-1940x362,8
13876,X0_14,-2121x469,2
13877,X0_14,-2115x356,15
13878,X0_14,-1992x369,8
13879,X0_14,-1976x386,6
13880,X0_14,-1967x354,8
13881,X0_14,-1957x452,5
13882,X0_14,-2093x486,4
13883,X0_14,-1956x441,3
13884,X0_14,-2118x475,4
13885,X0_14,-2109x404,14
13886,X0_14,-2076x373,7
13887,X0_14,-2043x455,12
13888,X0_14,-1978x422,13
13889,X0_14,-2126x666,1
13890,X0_14,-2121x614,1
13891,X0_14,-2118x555,9
13892,X0_14,-2102x631,1
13893,X0_14,-2101x673,1
13894,X0_14,-2099x709,1
13895,X0_14,-2094x586,1
13896,X0_14,-2093x729,12
13897,X0_14,-2091x676,9
13898,X0_14,-2089x641,15
13899,X0_14,-2087x631,3
13900,X0_14,-2090x733,12
13901,X0_14,-2086x635,0
13902,X0_14,-2076x726,12
13903,X0_14,-2078x659,14
13904,X0_14,-2075x647,1
13905,X0_14,-2074x732,12
13906,X0_14,-2069x713,12
13907,X0_14,-2066x721,12
13908,X0_14,-2065x703,12
13909,X0_14,-2062x596,12
13910,X0_14,-2059x674,12
13911,X0_14,-2060x694,12
13912,X0_14,-2054x653,12
13913,X0_14,-2055x685,12
13914,X0_14,-2054x552,12
13915,X0_14,-2053x598,12
13916,X0_14,-2055x587,12
13917,X0_14,-2052x579,12
13918,X0_14,-2051x661,12
13919,X0_14,-2053x639,12
13920,X0_14,-2053x660,12
13921,X0_14,-2050x629,12
13922,X0_14,-2050x610,9
13923,X0_14,-2047x558,12
13924,X0_14,-2047x569,12
13925,X0_14,-2023x559,12
13926,X0_14,-2019x599,13
13927,X0_14,-2017x574,13
13928,X0_14,-2009x562,12
13929,X0_14,-2009x554,12
13930,X0_14,-2008x603,12
13931,X0_14,-2011x668,1
13932,X0_14,-2007x642,12
13933,X0_14,-2005x627,12
13934,X0_14,-2006x578,12
13935,X0_14,-2003x594,12
13936,X0_14,-2003x633,12
13937,X0_14,-2002x686,12
13938,X0_14,-2002x698,12
13939,X0_14,-2002x615,12
13940,X0_14,-2000x660,12
13941,X0_14,-1995x721,12
13942,X0_14,-1998x736,12
13943,X0_14,-1996x670,12
13944,X0_14,-1993x711,12
13945,X0_14,-1981x675,1
13946,X0_14,-1979x566,20
13947,X0_14,-1967x696,0
13948,X0_14,-1969x574,20
13949,X0_14,-1964x663,1
13950,X0_14,-1962x605,8
13951,X0_14,-1961x619,8
13952,X0_14,-1961x674,14
13953,X0_14,-1959x557,1
13954,X0_14,-1942x663,1
13955,X0_14,-2001x588,12
13956,X0_14,-1980x574,20
13957,X0_14,-1951x682,17
13958,X0_14,-1947x552,1
13959,X0_14,-2083x714,12
13960,X0_14,-2111x584,1
13961,X0_14,-2092x623,0
13962,X0_14,-2097x661,8
13963,X0_14,-2088x661,20
13964,X0_14,-2123x757,8
13965,X0_14,-2116x762,12
13966,X0_14,-2114x887,1
13967,X0_14,-2111x792,12
13968,X0_14,-2110x809,12
13969,X0_14,-2106x786,12
13970,X0_14,-2108x754,12
13971,X0_14,-2108x764,8
13972,X0_14,-2103x842,12
13973,X0_14,-2103x828,12
13974,X0_14,-2098x848,12
13975,X0_14,-2098x791,12
13976,X0_14,-2096x755,12
13977,X0_14,-2097x820,12
13978,X0_14,-2096x803,12
13979,X0_14,-2092x771,12
13980,X0_14,-2091x841,12
13981,X0_14,-2095x814,12
13982,X0_14,-2087x758,12
13983,X0_14,-2087x831,12
13984,X0_14,-2086x820,12
13985,X0_14,-2090x823,12
13986,X0_14,-2085x851,12
13987,X0_14,-2082x752,12
13988,X0_14,-2083x801,13
13989,X0_14,-2082x920,12
13990,X0_14,-2075x748,12
13991,X0_14,-2080x871,12
13992,X0_14,-2074x903,12
13993,X0_14,-2075x935,12
13994,X0_14,-2066x855,12
13995,X0_14,-2067x847,12
13996,X0_14,-2061x889,12
13997,X0_14,-2065x920,12
13998,X0_14,-2051x912,12
13999,X0_14,-2052x923,12
14000,X0_14,-2041x910,12
14001,X0_14,-2042x881,12
14002,X0_14,-2034x907,12
14003,X0_14,-2036x890,12
14004,X0_14,-2031x902,12
14005,X0_14,-2031x882,12
14006,X0_14,-2026x872,12
14007,X0_14,-2023x891,12
14008,X0_14,-2021x797,13
14009,X0_14,-2017x878,12
14010,X0_14,-2017x857,12
14011,X0_14,-2017x836,12
14012,X0_14,-2015x911,1
14013,X0_14,-2016x846,12
14014,X0_14,-2013x807,13
14015,X0_14,-2000x819,12
14016,X0_14,-1999x825,12
14017,X0_14,-1993x840,12
14018,X0_14,-1992x828,12
14019,X0_14,-1990x821,12
14020,X0_14,-1990x863,1
14021,X0_14,-1984x924,10
14022,X0_14,-1985x836,12
14023,X0_14,-1982x801,12
14024,X0_14,-1980x910,1
14025,X0_14,-1979x771,12
14026,X0_14,-1979x779,12
14027,X0_14,-1976x786,12
14028,X0_14,-1973x758,1
14029,X0_14,-1973x916,10
14030,X0_14,-1969x830,8
14031,X0_14,-1966x873,1
14032,X0_14,-1960x931,1
14033,X0_14,-1957x882,13
14034,X0_14,-1948x911,2
14035,X0_14,-1943x901,1
14036,X0_14,-1940x922,10
14037,X0_14,-2068x882,12
14038,X0_14,-2068x864,12
14039,X0_14,-2062x881,12
14040,X0_14,-2003x901,13
14041,X0_14,-1970x857,1
14042,X0_14,-2083x842,12
14043,X0_14,-2075x919,12
14044,X0_14,-2066x872,12
14045,X0_14,-1986x794,12
14046,X0_14,-1983x785,12
14047,X0_14,-1965x845,15
14048,X0_14,-2071x895,12
14049,X0_14,-2126x1078,10
14050,X0_14,-2120x1101,10
14051,X0_14,-2122x975,2
14052,X0_14,-2121x1019,10
14053,X0_14,-2123x1087,10
14054,X0_14,-2117x1003,8
14055,X0_14,-2111x970,1
14056,X0_14,-2096x1105,10
14057,X0_14,-2090x1074,10
14058,X0_14,-2074x1070,1
14059,X0_14,-2073x1107,1
14060,X0_14,-2067x1075,1
14061,X0_14,-2068x975,1
14062,X0_14,-2062x1075,13
14063,X0_14,-2065x1000,1
14064,X0_14,-2060x1056,10
14065,X0_14,-2058x977,1
14066,X0_14,-2055x1129,10
14067,X0_14,-2050x1110,10
14068,X0_14,-2045x1023,2
14069,X0_14,-2046x1066,1
14070,X0_14,-2033x950,1
14071,X0_14,-2030x1113,1
14072,X0_14,-2026x1093,10
14073,X0_14,-2021x1028,10
14074,X0_14,-2001x977,8
14075,X0_14,-1999x1016,10
14076,X0_14,-1997x1032,10
14077,X0_14,-1981x1111,10
14078,X0_14,-1978x1065,10
14079,X0_14,-1970x981,10
14080,X0_14,-1962x1127,10
14081,X0_14,-1966x1025,1
14082,X0_14,-1959x1049,10
14083,X0_14,-1961x969,10
14084,X0_14,-1962x998,10
14085,X0_14,-1958x1120,10
14086,X0_14,-1959x1091,10
14087,X0_14,-1947x983,14
14088,X0_14,-1938x955,10
14089,X0_14,-1942x996,10
14090,X0_14,-2105x1134,1
14091,X0_14,-2098x1019,1
14092,X0_14,-2089x981,1
14093,X0_14,-2085x987,8
14094,X0_14,-2034x961,1
14095,X0_14,-1986x1042,10
14096,X0_14,-1980x979,1
14097,X0_14,-1950x1028,10
14098,X0_14,-2090x1044,10
14099,X0_14,-2052x994,1
14100,X0_14,-2047x1034,1
14101,X0_14,-2044x1091,8
14102,X0_14,-2017x995,10
14103,X0_14,-1959x1078,10
14104,X0_14,-2019x1095,10
14105,X0_14,-2071x1097,10
14106,X0_14,-1997x1055,7
14107,X0_14,-1970x1039,1
14108,X0_14,-1948x1055,1
14109,X0_14,-1918x1005,8
14110,X0_14,-1918x1060,10
14111,X0_14,-1896x1057,10
14112,X0_14,-1892x991,1
14113,X0_14,-1890x1030,1
14114,X0_14,-1887x1010,10
14115,X0_14,-1887x985,10
14116,X0_14,-1885x969,10
14117,X0_14,-1880x1079,10
14118,X0_14,-1878x1120,10
14119,X0_14,-1873x1025,10
14120,X0_14,-1870x1010,10
14121,X0_14,-1865x1055,13
14122,X0_14,-1862x1065,10
14123,X0_14,-1859x1080,10
14124,X0_14,-1858x1029,8
14125,X0_14,-1856x1103,10
14126,X0_14,-1848x1063,10
14127,X0_14,-1844x1047,10
14128,X0_14,-1841x974,10
14129,X0_14,-1829x1135,10
14130,X0_14,-1829x1110,10
14131,X0_14,-1824x961,8
14132,X0_14,-1825x1047,1
14133,X0_14,-1826x986,10
14134,X0_14,-1822x1026,14
14135,X0_14,-1812x1127,10
14136,X0_14,-1810x1046,10
14137,X0_14,-1814x1093,8
14138,X0_14,-1808x1010,10
14139,X0_14,-1807x979,1
14140,X0_14,-1806x1110,10
14141,X0_14,-1788x1015,10
14142,X0_14,-1788x1075,8
14143,X0_14,-1787x1101,10
14144,X0_14,-1779x1055,10
14145,X0_14,-1770x1040,10
14146,X0_14,-1774x1132,8
14147,X0_14,-1764x1062,10
14148,X0_14,-1760x1094,10
14149,X0_14,-1752x1057,10
14150,X0_14,-1746x1080,13
14151,X0_14,-1746x980,8
14152,X0_14,-1919x1120,10
14153,X0_14,-1911x1029,10
14154,X0_14,-1904x1025,1
14155,X0_14,-1880x1091,10
14156,X0_14,-1876x965,10
14157,X0_14,-1853x969,1
14158,X0_14,-1849x979,1
14159,X0_14,-1849x970,1
14160,X0_14,-1843x1124,10
14161,X0_14,-1807x1085,10
14162,X0_14,-1748x1027,10
14163,X0_14,-1755x1119,10
14164,X0_14,-1832x1070,10
14165,X0_14,-1791x990,1
14166,X0_14,-1768x988,10
14167,X0_14,-1832x1096,10
14168,X0_14,-1826x1072,10
14169,X0_14,-1819x953,10
14170,X0_14,-1806x1025,10
14171,X0_14,-1781x1071,10
14172,X0_14,-1771x1058,10
14173,X0_14,-1757x970,10
14174,X0_14,-1913x786,2
14175,X0_14,-1908x835,15
14176,X0_14,-1904x889,10
14177,X0_14,-1903x906,1
14178,X0_14,-1900x835,1
14179,X0_14,-1898x785,1
14180,X0_14,-1893x752,4
14181,X0_14,-1889x761,1
14182,X0_14,-1889x826,8
14183,X0_14,-1880x854,10
14184,X0_14,-1877x815,1
14185,X0_14,-1872x764,10
14186,X0_14,-1867x790,14
14187,X0_14,-1864x903,8
14188,X0_14,-1859x920,1
14189,X0_14,-1856x897,7
14190,X0_14,-1845x794,8
14191,X0_14,-1840x801,10
14192,X0_14,-1830x869,10
14193,X0_14,-1821x797,2
14194,X0_14,-1817x820,4
14195,X0_14,-1815x845,14
14196,X0_14,-1794x913,13
14197,X0_14,-1791x779,8
14198,X0_14,-1787x894,15
14199,X0_14,-1786x807,7
14200,X0_14,-1785x855,8
14201,X0_14,-1782x914,1
14202,X0_14,-1783x796,10
14203,X0_14,-1779x824,1
14204,X0_14,-1772x935,11
14205,X0_14,-1768x885,8
14206,X0_14,-1759x920,1
14207,X0_14,-1759x812,10
14208,X0_14,-1752x835,14
14209,X0_14,-1748x869,1
14210,X0_14,-1736x757,8
14211,X0_14,-1918x763,1
14212,X0_14,-1894x803,7
14213,X0_14,-1880x889,14
14214,X0_14,-1852x830,0
14215,X0_14,-1840x778,7
14216,X0_14,-1835x915,1
14217,X0_14,-1829x776,2
14218,X0_14,-1801x845,1
14219,X0_14,-1797x853,1
14220,X0_14,-1785x770,7
14221,X0_14,-1781x775,1
14222,X0_14,-1768x875,1
14223,X0_14,-1829x859,10
14224,X0_14,-1793x828,10
14225,X0_14,-1790x795,0
14226,X0_14,-1802x818,7
14227,X0_14,-1750x770,18
14228,X0_14,-1885x805,1
14229,X0_14,-1873x921,2
14230,X0_14,-1850x863,1
14231,X0_14,-1797x907,1
14232,X0_14,-1770x864,1
14233,X0_14,-1766x902,11
14234,X0_14,-1742x907,7
14235,X0_14,-1804x878,10
14236,X0_14,-1803x872,2
14237,X0_14,-1927x606,0
14238,X0_14,-1916x702,2
14239,X0_14,-1912x637,1
14240,X0_14,-1909x718,8
14241,X0_14,-1895x648,5
14242,X0_14,-1895x549,11
14243,X0_14,-1893x716,1
14244,X0_14,-1892x680,9
14245,X0_14,-1892x734,13
14246,X0_14,-1882x659,1
14247,X0_14,-1881x614,19
14248,X0_14,-1878x731,5
14249,X0_14,-1878x682,5
14250,X0_14,-1868x562,6
14251,X0_14,-1846x730,2
14252,X0_14,-1841x631,5
14253,X0_14,-1840x624,5
14254,X0_14,-1839x707,5
14255,X0_14,-1835x582,3
14256,X0_14,-1831x552,6
14257,X0_14,-1830x716,2
14258,X0_14,-1829x654,5
14259,X0_14,-1817x731,7
14260,X0_14,-1812x662,1
14261,X0_14,-1808x635,1
14262,X0_14,-1804x656,5
14263,X0_14,-1798x726,1
14264,X0_14,-1797x647,5
14265,X0_14,-1787x580,7
14266,X0_14,-1786x555,1
14267,X0_14,-1780x702,5
14268,X0_14,-1783x566,6
14269,X0_14,-1778x600,20
14270,X0_14,-1766x667,3
14271,X0_14,-1761x648,1
14272,X0_14,-1757x611,20
14273,X0_14,-1754x557,7
14274,X0_14,-1743x569,10
14275,X0_14,-1894x673,5
14276,X0_14,-1887x583,6
14277,X0_14,-1878x695,1
14278,X0_14,-1844x674,11
14279,X0_14,-1821x637,7
14280,X0_14,-1790x713,1
14281,X0_14,-1781x659,1
14282,X0_14,-1764x698,4
14283,X0_14,-1745x596,3
14284,X0_14,-1888x700,0
14285,X0_14,-1853x640,4
14286,X0_14,-1846x654,11
14287,X0_14,-1804x621,5
14288,X0_14,-1789x643,3
14289,X0_14,-1764x642,5
14290,X0_14,-1750x677,20
14291,X0_14,-1845x560,5
14292,X0_14,-1791x699,1
14293,X0_14,-1770x561,5
14294,X0_14,-1922x685,9
14295,X0_14,-1917x693,2
14296,X0_14,-1906x703,0
14297,X0_14,-1866x675,6
14298,X0_14,-1860x630,5
14299,X0_14,-1838x700,5
14300,X0_14,-1828x560,14
14301,X0_14,-1820x602,2
14302,X0_14,-1817x593,3
14303,X0_14,-1774x640,6
14304,X0_14,-1748x573,4
14305,X0_14,-1876x576,0
