,sample,spot_name,cluster
11879,X0_14,-2656x-351_X0_14,1
11880,X0_14,-2651x-444_X0_14,2
11881,X0_14,-2617x-375_X0_14,2
11882,X0_14,-2604x-334_X0_14,14
11883,X0_14,-2578x-331_X0_14,1
11884,X0_14,-2547x-306_X0_14,14
11885,X0_14,-2707x-432_X0_14,13
11886,X0_14,-2677x-358_X0_14,3
11887,X0_14,-2671x-429_X0_14,19
11888,X0_14,-2662x-363_X0_14,8
11889,X0_14,-2661x-328_X0_14,8
11890,X0_14,-2658x-403_X0_14,9
11891,X0_14,-2635x-386_X0_14,15
11892,X0_14,-2581x-355_X0_14,3
11893,X0_14,-2584x-367_X0_14,18
11894,X0_14,-2702x-377_X0_14,0
11895,X0_14,-2694x-283_X0_14,0
11896,X0_14,-2566x-404_X0_14,5
11897,X0_14,-2572x-395_X0_14,2
11898,X0_14,-2713x-443_X0_14,2
11899,X0_14,-2705x-447_X0_14,13
11900,X0_14,-2725x-495_X0_14,1
11901,X0_14,-2712x-582_X0_14,1
11902,X0_14,-2708x-528_X0_14,0
11903,X0_14,-2706x-501_X0_14,15
11904,X0_14,-2697x-492_X0_14,7
11905,X0_14,-2695x-538_X0_14,1
11906,X0_14,-2692x-608_X0_14,1
11907,X0_14,-2687x-570_X0_14,13
11908,X0_14,-2683x-547_X0_14,14
11909,X0_14,-2683x-536_X0_14,14
11910,X0_14,-2680x-614_X0_14,1
11911,X0_14,-2675x-477_X0_14,5
11912,X0_14,-2672x-468_X0_14,1
11913,X0_14,-2664x-619_X0_14,14
11914,X0_14,-2660x-482_X0_14,5
11915,X0_14,-2658x-566_X0_14,0
11916,X0_14,-2652x-629_X0_14,1
11917,X0_14,-2647x-478_X0_14,4
11918,X0_14,-2641x-491_X0_14,5
11919,X0_14,-2639x-514_X0_14,2
11920,X0_14,-2628x-636_X0_14,1
11921,X0_14,-2626x-473_X0_14,0
11922,X0_14,-2622x-565_X0_14,18
11923,X0_14,-2616x-476_X0_14,12
11924,X0_14,-2611x-493_X0_14,5
11925,X0_14,-2609x-518_X0_14,3
11926,X0_14,-2609x-545_X0_14,1
11927,X0_14,-2601x-584_X0_14,1
11928,X0_14,-2594x-576_X0_14,14
11929,X0_14,-2590x-594_X0_14,1
11930,X0_14,-2582x-537_X0_14,0
11931,X0_14,-2583x-494_X0_14,5
11932,X0_14,-2575x-595_X0_14,1
11933,X0_14,-2572x-514_X0_14,11
11934,X0_14,-2564x-629_X0_14,8
11935,X0_14,-2562x-575_X0_14,5
11936,X0_14,-2550x-560_X0_14,4
11937,X0_14,-2542x-599_X0_14,4
11938,X0_14,-2542x-583_X0_14,4
11939,X0_14,-2540x-637_X0_14,4
11940,X0_14,-2539x-648_X0_14,4
11941,X0_14,-2705x-605_X0_14,1
11942,X0_14,-2654x-552_X0_14,21
11943,X0_14,-2639x-554_X0_14,1
11944,X0_14,-2538x-480_X0_14,9
11945,X0_14,-2596x-473_X0_14,1
11946,X0_14,-2593x-509_X0_14,7
11947,X0_14,-2559x-606_X0_14,5
11948,X0_14,-2550x-578_X0_14,4
11949,X0_14,-2542x-611_X0_14,4
11950,X0_14,-2618x-484_X0_14,5
11951,X0_14,-2646x-635_X0_14,1
11952,X0_14,-2633x-634_X0_14,1
11953,X0_14,-2587x-583_X0_14,4
11954,X0_14,-2576x-614_X0_14,8
11955,X0_14,-2560x-506_X0_14,5
11956,X0_14,-2545x-491_X0_14,9
11957,X0_14,-2542x-625_X0_14,4
11958,X0_14,-2539x-489_X0_14,5
11959,X0_14,-2516x-589_X0_14,11
11960,X0_14,-2515x-481_X0_14,4
11961,X0_14,-2499x-487_X0_14,2
11962,X0_14,-2494x-632_X0_14,1
11963,X0_14,-2489x-469_X0_14,1
11964,X0_14,-2489x-599_X0_14,15
11965,X0_14,-2469x-525_X0_14,2
11966,X0_14,-2472x-585_X0_14,11
11967,X0_14,-2471x-554_X0_14,14
11968,X0_14,-2466x-612_X0_14,1
11969,X0_14,-2465x-484_X0_14,1
11970,X0_14,-2454x-509_X0_14,2
11971,X0_14,-2451x-596_X0_14,8
11972,X0_14,-2447x-480_X0_14,8
11973,X0_14,-2445x-589_X0_14,1
11974,X0_14,-2442x-469_X0_14,8
11975,X0_14,-2443x-645_X0_14,14
11976,X0_14,-2424x-499_X0_14,9
11977,X0_14,-2421x-592_X0_14,15
11978,X0_14,-2417x-463_X0_14,21
11979,X0_14,-2418x-504_X0_14,2
11980,X0_14,-2416x-489_X0_14,18
11981,X0_14,-2414x-594_X0_14,1
11982,X0_14,-2414x-558_X0_14,4
11983,X0_14,-2413x-530_X0_14,15
11984,X0_14,-2409x-574_X0_14,2
11985,X0_14,-2408x-486_X0_14,1
11986,X0_14,-2398x-514_X0_14,8
11987,X0_14,-2392x-566_X0_14,2
11988,X0_14,-2390x-582_X0_14,13
11989,X0_14,-2382x-543_X0_14,8
11990,X0_14,-2383x-613_X0_14,4
11991,X0_14,-2378x-549_X0_14,8
11992,X0_14,-2372x-595_X0_14,0
11993,X0_14,-2367x-496_X0_14,13
11994,X0_14,-2367x-560_X0_14,8
11995,X0_14,-2354x-578_X0_14,8
11996,X0_14,-2361x-526_X0_14,8
11997,X0_14,-2356x-558_X0_14,8
11998,X0_14,-2346x-486_X0_14,0
11999,X0_14,-2342x-575_X0_14,5
12000,X0_14,-2344x-472_X0_14,15
12001,X0_14,-2343x-506_X0_14,16
12002,X0_14,-2336x-506_X0_14,0
12003,X0_14,-2484x-504_X0_14,5
12004,X0_14,-2456x-516_X0_14,4
12005,X0_14,-2456x-560_X0_14,7
12006,X0_14,-2448x-556_X0_14,2
12007,X0_14,-2441x-573_X0_14,1
12008,X0_14,-2428x-638_X0_14,14
12009,X0_14,-2422x-620_X0_14,22
12010,X0_14,-2428x-617_X0_14,22
12011,X0_14,-2430x-626_X0_14,22
12012,X0_14,-2429x-645_X0_14,14
12013,X0_14,-2399x-540_X0_14,7
12014,X0_14,-2344x-552_X0_14,8
12015,X0_14,-2465x-504_X0_14,2
12016,X0_14,-2402x-558_X0_14,5
12017,X0_14,-2347x-503_X0_14,16
12018,X0_14,-2509x-499_X0_14,2
12019,X0_14,-2508x-583_X0_14,5
12020,X0_14,-2500x-609_X0_14,5
12021,X0_14,-2477x-527_X0_14,5
12022,X0_14,-2468x-531_X0_14,1
12023,X0_14,-2454x-617_X0_14,15
12024,X0_14,-2445x-496_X0_14,8
12025,X0_14,-2365x-479_X0_14,15
12026,X0_14,-2366x-554_X0_14,8
12027,X0_14,-2356x-535_X0_14,8
12028,X0_14,-2340x-513_X0_14,0
12029,X0_14,-2418x-644_X0_14,14
12030,X0_14,-2525x-346_X0_14,5
12031,X0_14,-2516x-283_X0_14,1
12032,X0_14,-2520x-324_X0_14,12
12033,X0_14,-2510x-353_X0_14,12
12034,X0_14,-2509x-306_X0_14,18
12035,X0_14,-2505x-437_X0_14,2
12036,X0_14,-2505x-365_X0_14,7
12037,X0_14,-2495x-288_X0_14,2
12038,X0_14,-2494x-424_X0_14,4
12039,X0_14,-2494x-382_X0_14,12
12040,X0_14,-2490x-280_X0_14,1
12041,X0_14,-2475x-413_X0_14,7
12042,X0_14,-2475x-372_X0_14,15
12043,X0_14,-2473x-299_X0_14,3
12044,X0_14,-2465x-356_X0_14,2
12045,X0_14,-2464x-393_X0_14,8
12046,X0_14,-2465x-305_X0_14,2
12047,X0_14,-2460x-334_X0_14,0
12048,X0_14,-2449x-359_X0_14,0
12049,X0_14,-2449x-428_X0_14,7
12050,X0_14,-2447x-400_X0_14,5
12051,X0_14,-2441x-307_X0_14,13
12052,X0_14,-2439x-294_X0_14,2
12053,X0_14,-2432x-410_X0_14,12
12054,X0_14,-2425x-438_X0_14,1
12055,X0_14,-2427x-390_X0_14,3
12056,X0_14,-2420x-425_X0_14,8
12057,X0_14,-2417x-345_X0_14,13
12058,X0_14,-2412x-369_X0_14,15
12059,X0_14,-2412x-395_X0_14,2
12060,X0_14,-2412x-320_X0_14,2
12061,X0_14,-2407x-266_X0_14,12
12062,X0_14,-2402x-358_X0_14,2
12063,X0_14,-2404x-271_X0_14,12
12064,X0_14,-2403x-308_X0_14,1
12065,X0_14,-2402x-399_X0_14,1
12066,X0_14,-2398x-320_X0_14,2
12067,X0_14,-2396x-298_X0_14,1
12068,X0_14,-2393x-375_X0_14,3
12069,X0_14,-2392x-363_X0_14,2
12070,X0_14,-2395x-333_X0_14,2
12071,X0_14,-2390x-417_X0_14,1
12072,X0_14,-2388x-398_X0_14,1
12073,X0_14,-2381x-415_X0_14,2
12074,X0_14,-2370x-338_X0_14,12
12075,X0_14,-2363x-435_X0_14,2
12076,X0_14,-2359x-282_X0_14,2
12077,X0_14,-2355x-364_X0_14,17
12078,X0_14,-2349x-266_X0_14,18
12079,X0_14,-2346x-281_X0_14,1
12080,X0_14,-2343x-333_X0_14,3
12081,X0_14,-2338x-390_X0_14,2
12082,X0_14,-2501x-320_X0_14,0
12083,X0_14,-2472x-351_X0_14,3
12084,X0_14,-2436x-347_X0_14,7
12085,X0_14,-2384x-443_X0_14,8
12086,X0_14,-2361x-348_X0_14,2
12087,X0_14,-2365x-340_X0_14,4
12088,X0_14,-2359x-306_X0_14,15
12089,X0_14,-2349x-406_X0_14,0
12090,X0_14,-2501x-358_X0_14,3
12091,X0_14,-2487x-428_X0_14,0
12092,X0_14,-2468x-418_X0_14,12
12093,X0_14,-2456x-444_X0_14,8
12094,X0_14,-2453x-316_X0_14,2
12095,X0_14,-2450x-278_X0_14,3
12096,X0_14,-2447x-377_X0_14,16
12097,X0_14,-2417x-336_X0_14,3
12098,X0_14,-2405x-286_X0_14,3
12099,X0_14,-2372x-396_X0_14,15
12100,X0_14,-2356x-266_X0_14,13
12101,X0_14,-2347x-324_X0_14,3
12102,X0_14,-2500x-267_X0_14,9
12103,X0_14,-2387x-288_X0_14,2
12104,X0_14,-2343x-316_X0_14,8
12105,X0_14,-2505x-293_X0_14,3
12106,X0_14,-2444x-299_X0_14,3
12107,X0_14,-2421x-371_X0_14,3
12108,X0_14,-2410x-307_X0_14,12
12109,X0_14,-2383x-368_X0_14,3
12110,X0_14,-2339x-413_X0_14,15
12111,X0_14,-2513x-179_X0_14,3
12112,X0_14,-2512x-205_X0_14,12
12113,X0_14,-2511x-149_X0_14,4
12114,X0_14,-2512x-86_X0_14,12
12115,X0_14,-2504x-163_X0_14,18
12116,X0_14,-2493x-147_X0_14,2
12117,X0_14,-2488x-79_X0_14,8
12118,X0_14,-2493x-212_X0_14,2
12119,X0_14,-2472x-223_X0_14,3
12120,X0_14,-2466x-195_X0_14,12
12121,X0_14,-2461x-154_X0_14,8
12122,X0_14,-2463x-225_X0_14,3
12123,X0_14,-2463x-75_X0_14,8
12124,X0_14,-2449x-114_X0_14,3
12125,X0_14,-2442x-148_X0_14,2
12126,X0_14,-2441x-212_X0_14,3
12127,X0_14,-2438x-66_X0_14,1
12128,X0_14,-2433x-99_X0_14,9
12129,X0_14,-2433x-174_X0_14,8
12130,X0_14,-2423x-198_X0_14,12
12131,X0_14,-2418x-241_X0_14,3
12132,X0_14,-2413x-143_X0_14,2
12133,X0_14,-2414x-117_X0_14,3
12134,X0_14,-2410x-200_X0_14,8
12135,X0_14,-2414x-75_X0_14,7
12136,X0_14,-2403x-170_X0_14,3
12137,X0_14,-2397x-223_X0_14,12
12138,X0_14,-2390x-177_X0_14,4
12139,X0_14,-2390x-190_X0_14,3
12140,X0_14,-2388x-90_X0_14,1
12141,X0_14,-2385x-145_X0_14,3
12142,X0_14,-2371x-160_X0_14,4
12143,X0_14,-2361x-211_X0_14,3
12144,X0_14,-2356x-117_X0_14,3
12145,X0_14,-2350x-226_X0_14,17
12146,X0_14,-2349x-203_X0_14,3
12147,X0_14,-2344x-98_X0_14,3
12148,X0_14,-2343x-72_X0_14,0
12149,X0_14,-2341x-179_X0_14,3
12150,X0_14,-2339x-137_X0_14,2
12151,X0_14,-2337x-106_X0_14,3
12152,X0_14,-2504x-246_X0_14,3
12153,X0_14,-2500x-229_X0_14,4
12154,X0_14,-2399x-120_X0_14,4
12155,X0_14,-2383x-227_X0_14,4
12156,X0_14,-2382x-248_X0_14,16
12157,X0_14,-2377x-219_X0_14,14
12158,X0_14,-2364x-108_X0_14,2
12159,X0_14,-2358x-247_X0_14,2
12160,X0_14,-2522x-117_X0_14,12
12161,X0_14,-2509x-123_X0_14,12
12162,X0_14,-2492x-102_X0_14,2
12163,X0_14,-2480x-216_X0_14,6
12164,X0_14,-2473x-156_X0_14,3
12165,X0_14,-2466x-175_X0_14,2
12166,X0_14,-2453x-122_X0_14,4
12167,X0_14,-2450x-123_X0_14,4
12168,X0_14,-2403x-234_X0_14,2
12169,X0_14,-2394x-202_X0_14,8
12170,X0_14,-2358x-228_X0_14,4
12171,X0_14,-2355x-153_X0_14,7
12172,X0_14,-2339x-224_X0_14,1
12173,X0_14,-2367x-187_X0_14,14
12174,X0_14,-2500x-84_X0_14,12
12175,X0_14,-2480x-84_X0_14,5
12176,X0_14,-2466x-102_X0_14,8
12177,X0_14,-2392x-72_X0_14,5
12178,X0_14,-2420x-66_X0_14,1
12179,X0_14,-2525x-6_X0_14,2
12180,X0_14,-2515x57_X0_14,0
12181,X0_14,-2514x44_X0_14,7
12182,X0_14,-2513x3_X0_14,1
12183,X0_14,-2503x-9_X0_14,2
12184,X0_14,-2486x22_X0_14,2
12185,X0_14,-2487x79_X0_14,1
12186,X0_14,-2486x130_X0_14,5
12187,X0_14,-2484x-26_X0_14,2
12188,X0_14,-2482x36_X0_14,2
12189,X0_14,-2480x31_X0_14,2
12190,X0_14,-2482x10_X0_14,6
12191,X0_14,-2480x-1_X0_14,2
12192,X0_14,-2476x-40_X0_14,5
12193,X0_14,-2475x92_X0_14,1
12194,X0_14,-2474x82_X0_14,3
12195,X0_14,-2467x14_X0_14,14
12196,X0_14,-2465x24_X0_14,14
12197,X0_14,-2453x81_X0_14,0
12198,X0_14,-2442x107_X0_14,8
12199,X0_14,-2442x88_X0_14,22
12200,X0_14,-2431x-36_X0_14,2
12201,X0_14,-2433x60_X0_14,8
12202,X0_14,-2431x33_X0_14,11
12203,X0_14,-2425x98_X0_14,8
12204,X0_14,-2425x7_X0_14,2
12205,X0_14,-2420x60_X0_14,2
12206,X0_14,-2414x135_X0_14,5
12207,X0_14,-2415x-15_X0_14,13
12208,X0_14,-2409x28_X0_14,21
12209,X0_14,-2407x115_X0_14,1
12210,X0_14,-2405x18_X0_14,21
12211,X0_14,-2395x-7_X0_14,2
12212,X0_14,-2394x41_X0_14,2
12213,X0_14,-2386x124_X0_14,6
12214,X0_14,-2375x79_X0_14,2
12215,X0_14,-2374x-23_X0_14,1
12216,X0_14,-2367x52_X0_14,15
12217,X0_14,-2368x39_X0_14,6
12218,X0_14,-2358x108_X0_14,9
12219,X0_14,-2361x60_X0_14,9
12220,X0_14,-2354x134_X0_14,9
12221,X0_14,-2521x68_X0_14,8
12222,X0_14,-2487x49_X0_14,9
12223,X0_14,-2478x108_X0_14,0
12224,X0_14,-2457x-2_X0_14,1
12225,X0_14,-2427x-26_X0_14,2
12226,X0_14,-2349x83_X0_14,2
12227,X0_14,-2342x116_X0_14,8
12228,X0_14,-2522x78_X0_14,2
12229,X0_14,-2455x49_X0_14,2
12230,X0_14,-2444x125_X0_14,2
12231,X0_14,-2405x92_X0_14,6
12232,X0_14,-2375x125_X0_14,17
12233,X0_14,-2508x-42_X0_14,9
12234,X0_14,-2446x-9_X0_14,9
12235,X0_14,-2432x-17_X0_14,2
12236,X0_14,-2430x61_X0_14,12
12237,X0_14,-2418x46_X0_14,2
12238,X0_14,-2394x-42_X0_14,2
12239,X0_14,-2347x-44_X0_14,8
12240,X0_14,-2347x12_X0_14,2
12241,X0_14,-2339x28_X0_14,16
12242,X0_14,-2339x-25_X0_14,6
12243,X0_14,-2524x298_X0_14,9
12244,X0_14,-2517x271_X0_14,9
12245,X0_14,-2516x245_X0_14,9
12246,X0_14,-2509x238_X0_14,9
12247,X0_14,-2502x303_X0_14,0
12248,X0_14,-2491x225_X0_14,0
12249,X0_14,-2483x259_X0_14,9
12250,X0_14,-2481x313_X0_14,9
12251,X0_14,-2479x292_X0_14,7
12252,X0_14,-2478x273_X0_14,0
12253,X0_14,-2470x236_X0_14,16
12254,X0_14,-2464x284_X0_14,4
12255,X0_14,-2463x191_X0_14,3
12256,X0_14,-2461x217_X0_14,4
12257,X0_14,-2458x307_X0_14,0
12258,X0_14,-2455x154_X0_14,8
12259,X0_14,-2456x268_X0_14,9
12260,X0_14,-2448x321_X0_14,0
12261,X0_14,-2445x226_X0_14,9
12262,X0_14,-2443x335_X0_14,0
12263,X0_14,-2438x177_X0_14,9
12264,X0_14,-2430x265_X0_14,9
12265,X0_14,-2425x249_X0_14,9
12266,X0_14,-2426x186_X0_14,14
12267,X0_14,-2422x177_X0_14,16
12268,X0_14,-2420x318_X0_14,0
12269,X0_14,-2412x173_X0_14,9
12270,X0_14,-2402x264_X0_14,0
12271,X0_14,-2391x317_X0_14,9
12272,X0_14,-2393x291_X0_14,15
12273,X0_14,-2388x181_X0_14,0
12274,X0_14,-2389x164_X0_14,4
12275,X0_14,-2382x334_X0_14,4
12276,X0_14,-2379x213_X0_14,1
12277,X0_14,-2375x298_X0_14,5
12278,X0_14,-2374x252_X0_14,9
12279,X0_14,-2371x241_X0_14,5
12280,X0_14,-2365x291_X0_14,0
12281,X0_14,-2366x202_X0_14,6
12282,X0_14,-2366x152_X0_14,0
12283,X0_14,-2358x328_X0_14,9
12284,X0_14,-2354x159_X0_14,4
12285,X0_14,-2351x207_X0_14,8
12286,X0_14,-2345x173_X0_14,3
12287,X0_14,-2346x242_X0_14,1
12288,X0_14,-2342x306_X0_14,9
12289,X0_14,-2518x220_X0_14,13
12290,X0_14,-2517x229_X0_14,4
12291,X0_14,-2518x309_X0_14,3
12292,X0_14,-2504x293_X0_14,16
12293,X0_14,-2500x328_X0_14,9
12294,X0_14,-2487x171_X0_14,1
12295,X0_14,-2425x158_X0_14,8
12296,X0_14,-2404x246_X0_14,13
12297,X0_14,-2388x284_X0_14,9
12298,X0_14,-2371x310_X0_14,9
12299,X0_14,-2368x176_X0_14,18
12300,X0_14,-2442x275_X0_14,5
12301,X0_14,-2427x261_X0_14,9
12302,X0_14,-2379x265_X0_14,0
12303,X0_14,-2367x214_X0_14,5
12304,X0_14,-2395x196_X0_14,0
12305,X0_14,-2343x321_X0_14,9
12306,X0_14,-2342x220_X0_14,16
12307,X0_14,-2424x306_X0_14,0
12308,X0_14,-2417x170_X0_14,9
12309,X0_14,-2393x275_X0_14,9
12310,X0_14,-2342x154_X0_14,9
12311,X0_14,-2523x437_X0_14,13
12312,X0_14,-2523x456_X0_14,9
12313,X0_14,-2516x498_X0_14,1
12314,X0_14,-2510x422_X0_14,0
12315,X0_14,-2504x379_X0_14,13
12316,X0_14,-2502x538_X0_14,5
12317,X0_14,-2502x529_X0_14,9
12318,X0_14,-2500x506_X0_14,9
12319,X0_14,-2495x393_X0_14,0
12320,X0_14,-2494x428_X0_14,9
12321,X0_14,-2479x484_X0_14,0
12322,X0_14,-2480x493_X0_14,9
12323,X0_14,-2479x364_X0_14,9
12324,X0_14,-2472x449_X0_14,9
12325,X0_14,-2471x389_X0_14,1
12326,X0_14,-2463x362_X0_14,0
12327,X0_14,-2459x408_X0_14,6
12328,X0_14,-2455x527_X0_14,0
12329,X0_14,-2455x389_X0_14,2
12330,X0_14,-2443x414_X0_14,0
12331,X0_14,-2440x469_X0_14,0
12332,X0_14,-2432x530_X0_14,9
12333,X0_14,-2430x447_X0_14,9
12334,X0_14,-2427x487_X0_14,9
12335,X0_14,-2423x480_X0_14,9
12336,X0_14,-2420x397_X0_14,9
12337,X0_14,-2414x430_X0_14,0
12338,X0_14,-2409x458_X0_14,0
12339,X0_14,-2408x496_X0_14,9
12340,X0_14,-2404x446_X0_14,0
12341,X0_14,-2402x358_X0_14,0
12342,X0_14,-2399x412_X0_14,1
12343,X0_14,-2399x515_X0_14,5
12344,X0_14,-2395x506_X0_14,9
12345,X0_14,-2389x377_X0_14,4
12346,X0_14,-2379x487_X0_14,0
12347,X0_14,-2386x357_X0_14,20
12348,X0_14,-2381x510_X0_14,6
12349,X0_14,-2379x376_X0_14,9
12350,X0_14,-2367x368_X0_14,0
12351,X0_14,-2366x502_X0_14,9
12352,X0_14,-2364x422_X0_14,9
12353,X0_14,-2359x378_X0_14,9
12354,X0_14,-2357x442_X0_14,0
12355,X0_14,-2348x481_X0_14,9
12356,X0_14,-2342x494_X0_14,5
12357,X0_14,-2343x400_X0_14,0
12358,X0_14,-2342x411_X0_14,0
12359,X0_14,-2342x376_X0_14,0
12360,X0_14,-2338x440_X0_14,1
12361,X0_14,-2336x425_X0_14,0
12362,X0_14,-2513x367_X0_14,4
12363,X0_14,-2507x469_X0_14,0
12364,X0_14,-2414x416_X0_14,0
12365,X0_14,-2408x485_X0_14,9
12366,X0_14,-2405x470_X0_14,3
12367,X0_14,-2493x457_X0_14,17
12368,X0_14,-2480x520_X0_14,9
12369,X0_14,-2479x511_X0_14,0
12370,X0_14,-2458x506_X0_14,5
12371,X0_14,-2371x387_X0_14,0
12372,X0_14,-2510x406_X0_14,3
12373,X0_14,-2489x420_X0_14,0
12374,X0_14,-2346x468_X0_14,9
12375,X0_14,-2509x496_X0_14,0
12376,X0_14,-2502x461_X0_14,19
12377,X0_14,-2495x507_X0_14,4
12378,X0_14,-2493x444_X0_14,5
12379,X0_14,-2464x464_X0_14,13
12380,X0_14,-2460x414_X0_14,0
12381,X0_14,-2450x371_X0_14,0
12382,X0_14,-2444x449_X0_14,0
12383,X0_14,-2428x427_X0_14,9
12384,X0_14,-2423x369_X0_14,0
12385,X0_14,-2423x390_X0_14,9
12386,X0_14,-2387x454_X0_14,0
12387,X0_14,-2383x433_X0_14,0
12388,X0_14,-2355x469_X0_14,9
12389,X0_14,-2349x511_X0_14,9
12390,X0_14,-2348x447_X0_14,15
12391,X0_14,-2379x405_X0_14,0
12392,X0_14,-2527x713_X0_14,0
12393,X0_14,-2524x628_X0_14,0
12394,X0_14,-2513x580_X0_14,9
12395,X0_14,-2509x706_X0_14,1
12396,X0_14,-2503x601_X0_14,9
12397,X0_14,-2497x683_X0_14,0
12398,X0_14,-2495x557_X0_14,0
12399,X0_14,-2495x673_X0_14,1
12400,X0_14,-2488x639_X0_14,2
12401,X0_14,-2485x714_X0_14,0
12402,X0_14,-2484x614_X0_14,9
12403,X0_14,-2485x657_X0_14,17
12404,X0_14,-2478x603_X0_14,9
12405,X0_14,-2471x669_X0_14,0
12406,X0_14,-2474x637_X0_14,18
12407,X0_14,-2476x564_X0_14,9
12408,X0_14,-2469x692_X0_14,0
12409,X0_14,-2461x587_X0_14,2
12410,X0_14,-2457x733_X0_14,0
12411,X0_14,-2455x559_X0_14,5
12412,X0_14,-2452x591_X0_14,9
12413,X0_14,-2452x631_X0_14,9
12414,X0_14,-2451x641_X0_14,9
12415,X0_14,-2445x623_X0_14,2
12416,X0_14,-2446x671_X0_14,5
12417,X0_14,-2441x718_X0_14,0
12418,X0_14,-2436x703_X0_14,7
12419,X0_14,-2428x584_X0_14,0
12420,X0_14,-2429x562_X0_14,5
12421,X0_14,-2428x640_X0_14,9
12422,X0_14,-2416x589_X0_14,0
12423,X0_14,-2406x584_X0_14,5
12424,X0_14,-2401x691_X0_14,0
12425,X0_14,-2392x619_X0_14,12
12426,X0_14,-2389x714_X0_14,7
12427,X0_14,-2389x689_X0_14,18
12428,X0_14,-2388x595_X0_14,9
12429,X0_14,-2385x587_X0_14,5
12430,X0_14,-2383x682_X0_14,1
12431,X0_14,-2372x705_X0_14,14
12432,X0_14,-2365x717_X0_14,1
12433,X0_14,-2363x655_X0_14,5
12434,X0_14,-2360x611_X0_14,9
12435,X0_14,-2339x633_X0_14,5
12436,X0_14,-2486x561_X0_14,9
12437,X0_14,-2458x610_X0_14,0
12438,X0_14,-2420x631_X0_14,9
12439,X0_14,-2407x620_X0_14,9
12440,X0_14,-2389x734_X0_14,2
12441,X0_14,-2360x593_X0_14,12
12442,X0_14,-2351x586_X0_14,9
12443,X0_14,-2520x685_X0_14,9
12444,X0_14,-2520x569_X0_14,9
12445,X0_14,-2494x633_X0_14,5
12446,X0_14,-2452x562_X0_14,5
12447,X0_14,-2399x641_X0_14,5
12448,X0_14,-2339x624_X0_14,1
12449,X0_14,-2504x718_X0_14,1
12450,X0_14,-2482x575_X0_14,9
12451,X0_14,-2420x653_X0_14,9
12452,X0_14,-2417x560_X0_14,2
12453,X0_14,-2405x590_X0_14,18
12454,X0_14,-2398x580_X0_14,5
12455,X0_14,-2381x572_X0_14,5
12456,X0_14,-2357x648_X0_14,0
12457,X0_14,-2348x665_X0_14,0
12458,X0_14,-2526x875_X0_14,7
12459,X0_14,-2515x803_X0_14,5
12460,X0_14,-2516x761_X0_14,16
12461,X0_14,-2494x787_X0_14,2
12462,X0_14,-2490x808_X0_14,2
12463,X0_14,-2459x915_X0_14,7
12464,X0_14,-2436x927_X0_14,2
12465,X0_14,-2409x864_X0_14,9
12466,X0_14,-2402x769_X0_14,14
12467,X0_14,-2379x851_X0_14,2
12468,X0_14,-2371x810_X0_14,18
12469,X0_14,-2364x868_X0_14,16
12470,X0_14,-2352x807_X0_14,1
12471,X0_14,-2348x758_X0_14,6
12472,X0_14,-2514x780_X0_14,9
12473,X0_14,-2446x776_X0_14,2
12474,X0_14,-2423x867_X0_14,19
12475,X0_14,-2424x870_X0_14,2
12476,X0_14,-2415x810_X0_14,2
12477,X0_14,-2410x849_X0_14,1
12478,X0_14,-2362x835_X0_14,2
12479,X0_14,-2353x876_X0_14,2
12480,X0_14,-2447x760_X0_14,2
12481,X0_14,-2383x931_X0_14,4
12482,X0_14,-2383x868_X0_14,2
12483,X0_14,-2367x761_X0_14,3
12484,X0_14,-2356x907_X0_14,4
12485,X0_14,-2356x797_X0_14,2
12486,X0_14,-2348x894_X0_14,14
12487,X0_14,-2506x956_X0_14,7
12488,X0_14,-2505x1066_X0_14,7
12489,X0_14,-2502x950_X0_14,7
12490,X0_14,-2497x968_X0_14,5
12491,X0_14,-2492x1033_X0_14,7
12492,X0_14,-2484x1071_X0_14,14
12493,X0_14,-2476x1069_X0_14,4
12494,X0_14,-2472x1125_X0_14,7
12495,X0_14,-2459x1124_X0_14,11
12496,X0_14,-2446x981_X0_14,7
12497,X0_14,-2444x1040_X0_14,1
12498,X0_14,-2445x1020_X0_14,2
12499,X0_14,-2444x969_X0_14,1
12500,X0_14,-2437x1077_X0_14,4
12501,X0_14,-2431x1123_X0_14,11
12502,X0_14,-2424x953_X0_14,4
12503,X0_14,-2422x1090_X0_14,5
12504,X0_14,-2420x1109_X0_14,11
12505,X0_14,-2422x1040_X0_14,11
12506,X0_14,-2400x1012_X0_14,11
12507,X0_14,-2385x1035_X0_14,11
12508,X0_14,-2384x1086_X0_14,2
12509,X0_14,-2379x1016_X0_14,11
12510,X0_14,-2379x1059_X0_14,11
12511,X0_14,-2375x998_X0_14,5
12512,X0_14,-2372x1080_X0_14,11
12513,X0_14,-2371x1021_X0_14,5
12514,X0_14,-2369x1115_X0_14,1
12515,X0_14,-2368x1105_X0_14,7
12516,X0_14,-2363x1034_X0_14,11
12517,X0_14,-2360x976_X0_14,7
12518,X0_14,-2356x1014_X0_14,11
12519,X0_14,-2358x1101_X0_14,1
12520,X0_14,-2359x1057_X0_14,11
12521,X0_14,-2357x1125_X0_14,11
12522,X0_14,-2355x966_X0_14,1
12523,X0_14,-2355x1025_X0_14,11
12524,X0_14,-2351x1074_X0_14,1
12525,X0_14,-2346x961_X0_14,11
12526,X0_14,-2344x1057_X0_14,11
12527,X0_14,-2342x1072_X0_14,1
