,sample,spot_name,cluster
12377,X0_14,-2495x507_X0_14,7
12378,X0_14,-2493x444_X0_14,6
12379,X0_14,-2464x464_X0_14,6
12380,X0_14,-2460x414_X0_14,6
12381,X0_14,-2450x371_X0_14,6
12382,X0_14,-2444x449_X0_14,6
12383,X0_14,-2428x427_X0_14,6
12384,X0_14,-2423x369_X0_14,6
12385,X0_14,-2423x390_X0_14,6
12386,X0_14,-2387x454_X0_14,6
12387,X0_14,-2383x433_X0_14,6
12388,X0_14,-2355x469_X0_14,1
12389,X0_14,-2349x511_X0_14,6
12390,X0_14,-2348x447_X0_14,6
12391,X0_14,-2379x405_X0_14,6
12392,X0_14,-2527x713_X0_14,6
12393,X0_14,-2524x628_X0_14,6
12394,X0_14,-2513x580_X0_14,6
12395,X0_14,-2509x706_X0_14,4
12396,X0_14,-2503x601_X0_14,6
12397,X0_14,-2497x683_X0_14,6
12398,X0_14,-2495x557_X0_14,6
12399,X0_14,-2495x673_X0_14,4
12400,X0_14,-2488x639_X0_14,6
12401,X0_14,-2485x714_X0_14,6
12402,X0_14,-2484x614_X0_14,6
12403,X0_14,-2485x657_X0_14,6
12404,X0_14,-2478x603_X0_14,6
12405,X0_14,-2471x669_X0_14,6
12406,X0_14,-2474x637_X0_14,0
12407,X0_14,-2476x564_X0_14,6
12408,X0_14,-2469x692_X0_14,6
12409,X0_14,-2461x587_X0_14,2
12410,X0_14,-2457x733_X0_14,2
12411,X0_14,-2455x559_X0_14,2
12412,X0_14,-2452x591_X0_14,1
12413,X0_14,-2452x631_X0_14,1
12414,X0_14,-2451x641_X0_14,6
12415,X0_14,-2445x623_X0_14,2
12416,X0_14,-2446x671_X0_14,2
12417,X0_14,-2441x718_X0_14,2
12418,X0_14,-2436x703_X0_14,3
12419,X0_14,-2428x584_X0_14,6
12420,X0_14,-2429x562_X0_14,2
12421,X0_14,-2428x640_X0_14,6
12422,X0_14,-2416x589_X0_14,6
12423,X0_14,-2406x584_X0_14,2
12424,X0_14,-2401x691_X0_14,6
12425,X0_14,-2392x619_X0_14,6
12426,X0_14,-2389x714_X0_14,3
12427,X0_14,-2389x689_X0_14,0
12428,X0_14,-2388x595_X0_14,1
12429,X0_14,-2385x587_X0_14,2
12430,X0_14,-2383x682_X0_14,4
12431,X0_14,-2372x705_X0_14,7
12432,X0_14,-2365x717_X0_14,4
12433,X0_14,-2363x655_X0_14,2
12434,X0_14,-2360x611_X0_14,6
12435,X0_14,-2339x633_X0_14,2
12436,X0_14,-2486x561_X0_14,6
12437,X0_14,-2458x610_X0_14,6
12438,X0_14,-2420x631_X0_14,6
12439,X0_14,-2407x620_X0_14,6
12440,X0_14,-2389x734_X0_14,2
12441,X0_14,-2360x593_X0_14,2
12442,X0_14,-2351x586_X0_14,6
12443,X0_14,-2520x685_X0_14,6
12444,X0_14,-2520x569_X0_14,6
12445,X0_14,-2494x633_X0_14,2
12446,X0_14,-2452x562_X0_14,2
12447,X0_14,-2399x641_X0_14,2
12448,X0_14,-2339x624_X0_14,4
12449,X0_14,-2504x718_X0_14,4
12450,X0_14,-2482x575_X0_14,6
12451,X0_14,-2420x653_X0_14,6
12452,X0_14,-2417x560_X0_14,2
12453,X0_14,-2405x590_X0_14,0
12454,X0_14,-2398x580_X0_14,2
12455,X0_14,-2381x572_X0_14,6
12456,X0_14,-2357x648_X0_14,6
12457,X0_14,-2348x665_X0_14,6
12458,X0_14,-2526x875_X0_14,3
12459,X0_14,-2515x803_X0_14,2
12460,X0_14,-2516x761_X0_14,0
12461,X0_14,-2494x787_X0_14,2
12462,X0_14,-2490x808_X0_14,6
12463,X0_14,-2459x915_X0_14,3
12464,X0_14,-2436x927_X0_14,2
12465,X0_14,-2409x864_X0_14,2
12466,X0_14,-2402x769_X0_14,7
12467,X0_14,-2379x851_X0_14,2
12468,X0_14,-2371x810_X0_14,0
12469,X0_14,-2364x868_X0_14,3
12470,X0_14,-2352x807_X0_14,2
12471,X0_14,-2348x758_X0_14,1
12472,X0_14,-2514x780_X0_14,6
12473,X0_14,-2446x776_X0_14,2
12474,X0_14,-2423x867_X0_14,2
12475,X0_14,-2424x870_X0_14,0
12476,X0_14,-2415x810_X0_14,2
12477,X0_14,-2410x849_X0_14,4
12478,X0_14,-2362x835_X0_14,2
12479,X0_14,-2353x876_X0_14,2
12480,X0_14,-2447x760_X0_14,6
12481,X0_14,-2383x931_X0_14,7
12482,X0_14,-2383x868_X0_14,2
12483,X0_14,-2367x761_X0_14,6
12484,X0_14,-2356x907_X0_14,7
12485,X0_14,-2356x797_X0_14,6
12486,X0_14,-2348x894_X0_14,4
12487,X0_14,-2506x956_X0_14,3
12488,X0_14,-2505x1066_X0_14,3
12489,X0_14,-2502x950_X0_14,3
12490,X0_14,-2497x968_X0_14,2
12491,X0_14,-2492x1033_X0_14,3
12492,X0_14,-2484x1071_X0_14,7
12493,X0_14,-2476x1069_X0_14,7
12494,X0_14,-2472x1125_X0_14,3
12495,X0_14,-2459x1124_X0_14,2
12496,X0_14,-2446x981_X0_14,3
12497,X0_14,-2444x1040_X0_14,4
12498,X0_14,-2445x1020_X0_14,6
12499,X0_14,-2444x969_X0_14,4
12500,X0_14,-2437x1077_X0_14,7
12501,X0_14,-2431x1123_X0_14,2
12502,X0_14,-2424x953_X0_14,7
12503,X0_14,-2422x1090_X0_14,2
12504,X0_14,-2420x1109_X0_14,2
12505,X0_14,-2422x1040_X0_14,2
12506,X0_14,-2400x1012_X0_14,2
12507,X0_14,-2385x1035_X0_14,2
12508,X0_14,-2384x1086_X0_14,2
12509,X0_14,-2379x1016_X0_14,2
12510,X0_14,-2379x1059_X0_14,2
12511,X0_14,-2375x998_X0_14,2
12512,X0_14,-2372x1080_X0_14,2
12513,X0_14,-2371x1021_X0_14,2
12514,X0_14,-2369x1115_X0_14,4
12515,X0_14,-2368x1105_X0_14,3
12516,X0_14,-2363x1034_X0_14,2
12517,X0_14,-2360x976_X0_14,3
12518,X0_14,-2356x1014_X0_14,2
12519,X0_14,-2358x1101_X0_14,4
12520,X0_14,-2359x1057_X0_14,2
12521,X0_14,-2357x1125_X0_14,2
12522,X0_14,-2355x966_X0_14,4
12523,X0_14,-2355x1025_X0_14,2
12524,X0_14,-2351x1074_X0_14,4
12525,X0_14,-2346x961_X0_14,2
12526,X0_14,-2344x1057_X0_14,2
12527,X0_14,-2342x1072_X0_14,4
12528,X0_14,-2336x1098_X0_14,0
12529,X0_14,-2463x1036_X0_14,2
12530,X0_14,-2441x1012_X0_14,2
12531,X0_14,-2509x976_X0_14,3
12532,X0_14,-2452x998_X0_14,3
12533,X0_14,-2443x1083_X0_14,3
12534,X0_14,-2415x1117_X0_14,2
12535,X0_14,-2417x978_X0_14,2
12536,X0_14,-2408x993_X0_14,2
12537,X0_14,-2404x1132_X0_14,2
12538,X0_14,-2399x971_X0_14,3
12539,X0_14,-2352x996_X0_14,2
12540,X0_14,-2386x1095_X0_14,2
12541,X0_14,-2357x989_X0_14,2
12542,X0_14,-2412x1096_X0_14,2
12543,X0_14,-2405x983_X0_14,2
12544,X0_14,-2391x962_X0_14,2
12545,X0_14,-2378x975_X0_14,2
12546,X0_14,-2367x1004_X0_14,4
12547,X0_14,-2322x1089_X0_14,2
12548,X0_14,-2319x1107_X0_14,2
12549,X0_14,-2305x1130_X0_14,2
12550,X0_14,-2299x1022_X0_14,2
12551,X0_14,-2298x974_X0_14,2
12552,X0_14,-2294x993_X0_14,2
12553,X0_14,-2293x1006_X0_14,2
12554,X0_14,-2290x1123_X0_14,2
12555,X0_14,-2288x1058_X0_14,2
12556,X0_14,-2277x1079_X0_14,2
12557,X0_14,-2271x1130_X0_14,2
12558,X0_14,-2272x1046_X0_14,2
12559,X0_14,-2260x1093_X0_14,7
12560,X0_14,-2259x992_X0_14,2
12561,X0_14,-2247x1075_X0_14,2
12562,X0_14,-2241x1068_X0_14,2
12563,X0_14,-2233x1131_X0_14,7
12564,X0_14,-2233x1046_X0_14,2
12565,X0_14,-2228x1015_X0_14,4
12566,X0_14,-2223x1079_X0_14,2
12567,X0_14,-2217x1056_X0_14,2
12568,X0_14,-2220x1005_X0_14,2
12569,X0_14,-2217x1119_X0_14,2
12570,X0_14,-2215x952_X0_14,4
12571,X0_14,-2202x986_X0_14,4
12572,X0_14,-2193x1022_X0_14,2
12573,X0_14,-2192x1084_X0_14,2
12574,X0_14,-2190x1042_X0_14,2
12575,X0_14,-2187x975_X0_14,2
12576,X0_14,-2181x1123_X0_14,2
12577,X0_14,-2171x1020_X0_14,4
12578,X0_14,-2170x995_X0_14,2
12579,X0_14,-2167x1041_X0_14,4
12580,X0_14,-2165x1033_X0_14,0
12581,X0_14,-2159x1010_X0_14,2
12582,X0_14,-2159x1027_X0_14,7
12583,X0_14,-2158x1107_X0_14,2
12584,X0_14,-2148x1128_X0_14,7
12585,X0_14,-2146x1027_X0_14,2
12586,X0_14,-2149x981_X0_14,2
12587,X0_14,-2309x1023_X0_14,2
12588,X0_14,-2263x1061_X0_14,7
12589,X0_14,-2251x982_X0_14,4
12590,X0_14,-2247x1029_X0_14,2
12591,X0_14,-2231x970_X0_14,2
12592,X0_14,-2210x1110_X0_14,2
12593,X0_14,-2205x1085_X0_14,3
12594,X0_14,-2202x1069_X0_14,2
12595,X0_14,-2150x1060_X0_14,0
12596,X0_14,-2276x1001_X0_14,2
12597,X0_14,-2250x952_X0_14,2
12598,X0_14,-2153x1093_X0_14,2
12599,X0_14,-2322x1115_X0_14,7
12600,X0_14,-2318x958_X0_14,2
12601,X0_14,-2178x1100_X0_14,2
12602,X0_14,-2310x1007_X0_14,2
12603,X0_14,-2295x1110_X0_14,2
12604,X0_14,-2247x1095_X0_14,2
12605,X0_14,-2185x1003_X0_14,2
12606,X0_14,-2325x855_X0_14,7
12607,X0_14,-2322x750_X0_14,1
12608,X0_14,-2320x844_X0_14,7
12609,X0_14,-2318x922_X0_14,3
12610,X0_14,-2310x930_X0_14,4
12611,X0_14,-2302x797_X0_14,7
12612,X0_14,-2298x914_X0_14,4
12613,X0_14,-2295x749_X0_14,7
12614,X0_14,-2295x824_X0_14,4
12615,X0_14,-2292x887_X0_14,0
12616,X0_14,-2285x835_X0_14,2
12617,X0_14,-2283x903_X0_14,2
12618,X0_14,-2278x912_X0_14,1
12619,X0_14,-2274x822_X0_14,2
12620,X0_14,-2276x757_X0_14,4
12621,X0_14,-2273x874_X0_14,2
12622,X0_14,-2267x934_X0_14,2
12623,X0_14,-2265x777_X0_14,4
12624,X0_14,-2256x830_X0_14,2
12625,X0_14,-2247x813_X0_14,4
12626,X0_14,-2236x784_X0_14,0
12627,X0_14,-2215x814_X0_14,0
12628,X0_14,-2214x763_X0_14,4
12629,X0_14,-2209x901_X0_14,2
12630,X0_14,-2202x935_X0_14,2
12631,X0_14,-2184x890_X0_14,2
12632,X0_14,-2183x925_X0_14,2
12633,X0_14,-2184x838_X0_14,2
12634,X0_14,-2181x784_X0_14,4
12635,X0_14,-2180x824_X0_14,2
12636,X0_14,-2171x809_X0_14,4
12637,X0_14,-2168x845_X0_14,2
12638,X0_14,-2159x878_X0_14,4
12639,X0_14,-2156x822_X0_14,4
12640,X0_14,-2147x863_X0_14,2
12641,X0_14,-2144x787_X0_14,4
12642,X0_14,-2140x762_X0_14,2
12643,X0_14,-2244x883_X0_14,2
12644,X0_14,-2220x911_X0_14,4
12645,X0_14,-2169x915_X0_14,2
12646,X0_14,-2160x795_X0_14,4
12647,X0_14,-2153x924_X0_14,2
12648,X0_14,-2296x800_X0_14,0
12649,X0_14,-2280x841_X0_14,2
12650,X0_14,-2266x918_X0_14,2
12651,X0_14,-2260x916_X0_14,0
12652,X0_14,-2258x784_X0_14,2
12653,X0_14,-2240x814_X0_14,2
12654,X0_14,-2231x919_X0_14,2
12655,X0_14,-2230x791_X0_14,2
12656,X0_14,-2153x904_X0_14,2
12657,X0_14,-2300x931_X0_14,3
12658,X0_14,-2301x779_X0_14,7
12659,X0_14,-2257x815_X0_14,2
12660,X0_14,-2206x752_X0_14,3
12661,X0_14,-2186x829_X0_14,6
12662,X0_14,-2172x856_X0_14,4
12663,X0_14,-2317x645_X0_14,2
12664,X0_14,-2309x598_X0_14,1
12665,X0_14,-2309x722_X0_14,1
12666,X0_14,-2298x675_X0_14,4
12667,X0_14,-2299x644_X0_14,6
12668,X0_14,-2297x576_X0_14,2
12669,X0_14,-2294x722_X0_14,2
12670,X0_14,-2282x694_X0_14,4
12671,X0_14,-2280x572_X0_14,2
12672,X0_14,-2280x672_X0_14,0
12673,X0_14,-2280x616_X0_14,7
12674,X0_14,-2272x584_X0_14,4
12675,X0_14,-2272x694_X0_14,1
12676,X0_14,-2262x660_X0_14,7
12677,X0_14,-2262x556_X0_14,2
12678,X0_14,-2260x710_X0_14,1
12679,X0_14,-2256x623_X0_14,1
12680,X0_14,-2257x647_X0_14,1
12681,X0_14,-2258x683_X0_14,4
12682,X0_14,-2246x593_X0_14,0
12683,X0_14,-2243x714_X0_14,2
12684,X0_14,-2241x639_X0_14,0
12685,X0_14,-2236x655_X0_14,7
12686,X0_14,-2234x700_X0_14,1
12687,X0_14,-2219x581_X0_14,7
12688,X0_14,-2202x684_X0_14,2
12689,X0_14,-2204x560_X0_14,2
12690,X0_14,-2199x696_X0_14,1
12691,X0_14,-2196x686_X0_14,0
12692,X0_14,-2199x717_X0_14,1
12693,X0_14,-2196x597_X0_14,4
12694,X0_14,-2193x701_X0_14,6
12695,X0_14,-2186x716_X0_14,4
12696,X0_14,-2169x558_X0_14,7
12697,X0_14,-2161x642_X0_14,2
12698,X0_14,-2163x659_X0_14,6
12699,X0_14,-2159x676_X0_14,1
12700,X0_14,-2152x618_X0_14,6
12701,X0_14,-2145x686_X0_14,1
12702,X0_14,-2142x575_X0_14,7
12703,X0_14,-2138x622_X0_14,1
12704,X0_14,-2315x666_X0_14,2
12705,X0_14,-2236x559_X0_14,4
12706,X0_14,-2232x553_X0_14,4
12707,X0_14,-2211x705_X0_14,2
12708,X0_14,-2324x558_X0_14,4
12709,X0_14,-2306x713_X0_14,2
12710,X0_14,-2306x673_X0_14,1
12711,X0_14,-2279x716_X0_14,6
12712,X0_14,-2213x659_X0_14,2
12713,X0_14,-2221x684_X0_14,4
12714,X0_14,-2214x678_X0_14,4
12715,X0_14,-2169x650_X0_14,3
12716,X0_14,-2264x616_X0_14,1
12717,X0_14,-2234x687_X0_14,2
12718,X0_14,-2219x710_X0_14,3
12719,X0_14,-2199x691_X0_14,0
12720,X0_14,-2156x609_X0_14,1
12721,X0_14,-2324x474_X0_14,3
12722,X0_14,-2324x422_X0_14,6
12723,X0_14,-2320x409_X0_14,6
12724,X0_14,-2319x534_X0_14,1
12725,X0_14,-2317x399_X0_14,7
12726,X0_14,-2314x488_X0_14,6
12727,X0_14,-2312x452_X0_14,6
12728,X0_14,-2300x406_X0_14,1
12729,X0_14,-2288x504_X0_14,2
12730,X0_14,-2292x435_X0_14,2
12731,X0_14,-2286x533_X0_14,6
12732,X0_14,-2282x466_X0_14,6
12733,X0_14,-2273x430_X0_14,7
12734,X0_14,-2272x509_X0_14,1
12735,X0_14,-2267x439_X0_14,4
12736,X0_14,-2259x387_X0_14,1
12737,X0_14,-2250x362_X0_14,2
12738,X0_14,-2255x378_X0_14,1
12739,X0_14,-2245x461_X0_14,1
12740,X0_14,-2242x370_X0_14,2
12741,X0_14,-2239x418_X0_14,1
12742,X0_14,-2240x381_X0_14,1
12743,X0_14,-2234x427_X0_14,4
12744,X0_14,-2230x370_X0_14,2
12745,X0_14,-2223x484_X0_14,1
12746,X0_14,-2220x536_X0_14,4
12747,X0_14,-2220x501_X0_14,7
12748,X0_14,-2217x469_X0_14,6
12749,X0_14,-2217x398_X0_14,2
12750,X0_14,-2215x374_X0_14,2
12751,X0_14,-2208x431_X0_14,4
12752,X0_14,-2208x508_X0_14,2
12753,X0_14,-2203x527_X0_14,1
12754,X0_14,-2201x445_X0_14,2
12755,X0_14,-2200x417_X0_14,4
12756,X0_14,-2197x389_X0_14,6
12757,X0_14,-2192x381_X0_14,1
12758,X0_14,-2188x421_X0_14,0
12759,X0_14,-2184x483_X0_14,7
12760,X0_14,-2184x515_X0_14,4
12761,X0_14,-2175x489_X0_14,1
12762,X0_14,-2173x503_X0_14,4
12763,X0_14,-2167x367_X0_14,6
12764,X0_14,-2166x485_X0_14,4
12765,X0_14,-2155x420_X0_14,1
12766,X0_14,-2139x457_X0_14,1
12767,X0_14,-2299x470_X0_14,2
12768,X0_14,-2279x527_X0_14,6
12769,X0_14,-2271x490_X0_14,6
12770,X0_14,-2263x460_X0_14,2
12771,X0_14,-2232x393_X0_14,6
12772,X0_14,-2167x451_X0_14,1
12773,X0_14,-2156x454_X0_14,1
12774,X0_14,-2141x433_X0_14,7
12775,X0_14,-2305x411_X0_14,2
12776,X0_14,-2219x432_X0_14,6
12777,X0_14,-2188x471_X0_14,2
12778,X0_14,-2164x393_X0_14,2
12779,X0_14,-2158x530_X0_14,4
12780,X0_14,-2157x410_X0_14,4
12781,X0_14,-2301x395_X0_14,6
12782,X0_14,-2298x512_X0_14,2
12783,X0_14,-2142x485_X0_14,1
12784,X0_14,-2281x349_X0_14,1
12785,X0_14,-2281x376_X0_14,1
12786,X0_14,-2174x456_X0_14,1
12787,X0_14,-2164x499_X0_14,1
12788,X0_14,-2161x467_X0_14,1
12789,X0_14,-2145x502_X0_14,1
12790,X0_14,-2317x210_X0_14,0
12791,X0_14,-2316x326_X0_14,2
12792,X0_14,-2309x306_X0_14,2
12793,X0_14,-2307x187_X0_14,7
12794,X0_14,-2305x324_X0_14,6
12795,X0_14,-2303x340_X0_14,6
12796,X0_14,-2299x152_X0_14,6
12797,X0_14,-2288x198_X0_14,6
12798,X0_14,-2290x247_X0_14,6
12799,X0_14,-2287x307_X0_14,1
12800,X0_14,-2286x173_X0_14,1
12801,X0_14,-2285x223_X0_14,7
12802,X0_14,-2284x152_X0_14,6
12803,X0_14,-2283x330_X0_14,0
12804,X0_14,-2281x204_X0_14,6
12805,X0_14,-2281x239_X0_14,0
12806,X0_14,-2278x309_X0_14,1
12807,X0_14,-2272x227_X0_14,1
12808,X0_14,-2272x333_X0_14,1
12809,X0_14,-2272x213_X0_14,1
12810,X0_14,-2268x246_X0_14,2
12811,X0_14,-2258x271_X0_14,1
12812,X0_14,-2255x186_X0_14,1
12813,X0_14,-2249x218_X0_14,2
12814,X0_14,-2248x328_X0_14,4
12815,X0_14,-2244x323_X0_14,4
12816,X0_14,-2243x179_X0_14,1
12817,X0_14,-2236x228_X0_14,1
12818,X0_14,-2234x190_X0_14,7
12819,X0_14,-2234x277_X0_14,4
12820,X0_14,-2231x323_X0_14,2
12821,X0_14,-2221x225_X0_14,2
12822,X0_14,-2218x260_X0_14,1
12823,X0_14,-2216x218_X0_14,2
12824,X0_14,-2211x295_X0_14,4
12825,X0_14,-2207x210_X0_14,2
12826,X0_14,-2204x154_X0_14,1
12827,X0_14,-2204x332_X0_14,4
12828,X0_14,-2197x291_X0_14,2
12829,X0_14,-2193x316_X0_14,4
12830,X0_14,-2187x252_X0_14,2
12831,X0_14,-2185x286_X0_14,7
12832,X0_14,-2183x189_X0_14,1
12833,X0_14,-2180x318_X0_14,1
12834,X0_14,-2169x232_X0_14,1
12835,X0_14,-2161x250_X0_14,7
12836,X0_14,-2160x313_X0_14,1
12837,X0_14,-2148x195_X0_14,1
12838,X0_14,-2151x174_X0_14,2
12839,X0_14,-2144x264_X0_14,2
12840,X0_14,-2142x169_X0_14,2
12841,X0_14,-2322x228_X0_14,6
12842,X0_14,-2310x333_X0_14,1
12843,X0_14,-2304x215_X0_14,6
12844,X0_14,-2262x167_X0_14,1
12845,X0_14,-2254x234_X0_14,2
12846,X0_14,-2179x154_X0_14,2
12847,X0_14,-2158x200_X0_14,6
12848,X0_14,-2158x209_X0_14,2
12849,X0_14,-2139x241_X0_14,2
12850,X0_14,-2313x294_X0_14,3
12851,X0_14,-2242x297_X0_14,1
12852,X0_14,-2232x236_X0_14,2
12853,X0_14,-2226x229_X0_14,1
12854,X0_14,-2203x233_X0_14,1
12855,X0_14,-2313x167_X0_14,6
12856,X0_14,-2322x171_X0_14,6
12857,X0_14,-2317x280_X0_14,6
12858,X0_14,-2306x159_X0_14,2
12859,X0_14,-2268x275_X0_14,6
12860,X0_14,-2265x229_X0_14,6
12861,X0_14,-2199x312_X0_14,1
12862,X0_14,-2175x211_X0_14,0
12863,X0_14,-2148x323_X0_14,2
12864,X0_14,-2325x25_X0_14,7
12865,X0_14,-2324x139_X0_14,3
12866,X0_14,-2320x52_X0_14,1
12867,X0_14,-2316x33_X0_14,1
12868,X0_14,-2300x38_X0_14,1
12869,X0_14,-2297x90_X0_14,1
12870,X0_14,-2285x14_X0_14,1
12871,X0_14,-2283x30_X0_14,1
12872,X0_14,-2280x72_X0_14,1
12873,X0_14,-2279x-1_X0_14,1
12874,X0_14,-2270x87_X0_14,4
12875,X0_14,-2267x52_X0_14,4
12876,X0_14,-2264x122_X0_14,7
12877,X0_14,-2263x89_X0_14,6
12878,X0_14,-2261x-4_X0_14,4
12879,X0_14,-2254x-20_X0_14,2
12880,X0_14,-2255x17_X0_14,1
12881,X0_14,-2251x82_X0_14,4
12882,X0_14,-2248x1_X0_14,6
12883,X0_14,-2248x54_X0_14,2
12884,X0_14,-2246x-37_X0_14,7
12885,X0_14,-2245x134_X0_14,1
12886,X0_14,-2237x86_X0_14,1
12887,X0_14,-2231x66_X0_14,1
12888,X0_14,-2226x26_X0_14,1
12889,X0_14,-2220x3_X0_14,1
12890,X0_14,-2226x126_X0_14,1
12891,X0_14,-2217x59_X0_14,1
12892,X0_14,-2217x37_X0_14,2
12893,X0_14,-2216x10_X0_14,4
12894,X0_14,-2211x113_X0_14,1
12895,X0_14,-2207x-28_X0_14,1
12896,X0_14,-2208x83_X0_14,1
12897,X0_14,-2202x41_X0_14,2
12898,X0_14,-2199x18_X0_14,2
12899,X0_14,-2196x105_X0_14,4
12900,X0_14,-2190x119_X0_14,1
12901,X0_14,-2190x52_X0_14,1
12902,X0_14,-2186x89_X0_14,1
12903,X0_14,-2183x-27_X0_14,1
12904,X0_14,-2174x55_X0_14,6
12905,X0_14,-2170x25_X0_14,0
12906,X0_14,-2161x79_X0_14,1
12907,X0_14,-2164x-42_X0_14,1
12908,X0_14,-2159x105_X0_14,1
12909,X0_14,-2159x15_X0_14,2
12910,X0_14,-2153x49_X0_14,2
12911,X0_14,-2154x-19_X0_14,2
12912,X0_14,-2150x133_X0_14,1
12913,X0_14,-2147x-29_X0_14,1
12914,X0_14,-2145x35_X0_14,1
12915,X0_14,-2309x134_X0_14,1
12916,X0_14,-2305x76_X0_14,1
12917,X0_14,-2270x117_X0_14,1
12918,X0_14,-2157x61_X0_14,2
12919,X0_14,-2157x-21_X0_14,2
12920,X0_14,-2148x-16_X0_14,7
12921,X0_14,-2309x-22_X0_14,2
12922,X0_14,-2268x67_X0_14,7
12923,X0_14,-2252x42_X0_14,1
12924,X0_14,-2197x64_X0_14,1
12925,X0_14,-2191x-9_X0_14,1
12926,X0_14,-2186x125_X0_14,1
12927,X0_14,-2139x-48_X0_14,1
12928,X0_14,-2316x11_X0_14,2
12929,X0_14,-2306x6_X0_14,0
12930,X0_14,-2284x-37_X0_14,1
12931,X0_14,-2268x-35_X0_14,2
12932,X0_14,-2244x103_X0_14,1
12933,X0_14,-2137x-27_X0_14,2
12934,X0_14,-2286x89_X0_14,6
12935,X0_14,-2276x37_X0_14,1
12936,X0_14,-2267x-10_X0_14,1
12937,X0_14,-2234x-27_X0_14,1
12938,X0_14,-2209x134_X0_14,1
12939,X0_14,-2178x-5_X0_14,1
12940,X0_14,-2175x-7_X0_14,1
12941,X0_14,-2140x74_X0_14,1
12942,X0_14,-2315x-92_X0_14,1
12943,X0_14,-2309x-228_X0_14,1
12944,X0_14,-2307x-76_X0_14,1
12945,X0_14,-2303x-200_X0_14,1
12946,X0_14,-2298x-178_X0_14,1
12947,X0_14,-2293x-150_X0_14,1
12948,X0_14,-2290x-206_X0_14,1
12949,X0_14,-2283x-85_X0_14,7
12950,X0_14,-2278x-246_X0_14,6
12951,X0_14,-2275x-119_X0_14,1
12952,X0_14,-2265x-154_X0_14,7
12953,X0_14,-2263x-187_X0_14,0
12954,X0_14,-2265x-222_X0_14,1
12955,X0_14,-2261x-246_X0_14,1
12956,X0_14,-2258x-105_X0_14,6
12957,X0_14,-2258x-92_X0_14,6
12958,X0_14,-2255x-65_X0_14,1
12959,X0_14,-2241x-168_X0_14,1
12960,X0_14,-2237x-141_X0_14,1
12961,X0_14,-2233x-93_X0_14,7
12962,X0_14,-2233x-121_X0_14,6
12963,X0_14,-2232x-73_X0_14,2
12964,X0_14,-2220x-158_X0_14,1
12965,X0_14,-2216x-111_X0_14,1
12966,X0_14,-2214x-169_X0_14,2
12967,X0_14,-2215x-99_X0_14,6
12968,X0_14,-2211x-178_X0_14,1
12969,X0_14,-2210x-209_X0_14,1
12970,X0_14,-2206x-123_X0_14,1
12971,X0_14,-2202x-252_X0_14,0
12972,X0_14,-2201x-140_X0_14,1
12973,X0_14,-2187x-68_X0_14,1
12974,X0_14,-2181x-221_X0_14,1
12975,X0_14,-2172x-74_X0_14,2
12976,X0_14,-2170x-134_X0_14,7
12977,X0_14,-2168x-221_X0_14,1
12978,X0_14,-2160x-123_X0_14,6
12979,X0_14,-2157x-139_X0_14,1
12980,X0_14,-2150x-234_X0_14,0
12981,X0_14,-2152x-94_X0_14,1
12982,X0_14,-2147x-214_X0_14,1
12983,X0_14,-2139x-195_X0_14,7
12984,X0_14,-2136x-134_X0_14,4
12985,X0_14,-2136x-213_X0_14,1
12986,X0_14,-2310x-205_X0_14,1
12987,X0_14,-2293x-217_X0_14,1
12988,X0_14,-2281x-93_X0_14,1
12989,X0_14,-2264x-210_X0_14,1
12990,X0_14,-2265x-137_X0_14,1
12991,X0_14,-2258x-81_X0_14,1
12992,X0_14,-2256x-234_X0_14,4
12993,X0_14,-2242x-218_X0_14,0
12994,X0_14,-2238x-201_X0_14,1
12995,X0_14,-2226x-204_X0_14,1
12996,X0_14,-2220x-233_X0_14,1
12997,X0_14,-2199x-165_X0_14,1
12998,X0_14,-2195x-204_X0_14,1
12999,X0_14,-2195x-115_X0_14,1
13000,X0_14,-2190x-223_X0_14,1
13001,X0_14,-2182x-239_X0_14,4
13002,X0_14,-2167x-171_X0_14,2
13003,X0_14,-2160x-103_X0_14,1
13004,X0_14,-2153x-154_X0_14,2
13005,X0_14,-2142x-172_X0_14,1
13006,X0_14,-2138x-185_X0_14,6
13007,X0_14,-2298x-87_X0_14,1
13008,X0_14,-2252x-163_X0_14,2
13009,X0_14,-2209x-184_X0_14,1
13010,X0_14,-2175x-193_X0_14,1
13011,X0_14,-2173x-155_X0_14,1
13012,X0_14,-2174x-240_X0_14,1
13013,X0_14,-2153x-251_X0_14,1
13014,X0_14,-2142x-67_X0_14,1
13015,X0_14,-2289x-133_X0_14,1
13016,X0_14,-2185x-156_X0_14,1
13017,X0_14,-2160x-82_X0_14,1
13018,X0_14,-2307x-130_X0_14,2
13019,X0_14,-2252x-240_X0_14,1
13020,X0_14,-2216x-129_X0_14,1
13021,X0_14,-2192x-75_X0_14,1
13022,X0_14,-2148x-140_X0_14,1
13023,X0_14,-2141x-152_X0_14,1
13024,X0_14,-2311x-441_X0_14,2
13025,X0_14,-2305x-351_X0_14,2
13026,X0_14,-2303x-436_X0_14,2
13027,X0_14,-2298x-400_X0_14,7
13028,X0_14,-2290x-278_X0_14,1
13029,X0_14,-2290x-311_X0_14,1
13030,X0_14,-2290x-388_X0_14,1
13031,X0_14,-2282x-343_X0_14,1
13032,X0_14,-2281x-435_X0_14,1
