,sample,spot_name,cluster
14653,X0_14,-1670x-525,6
14654,X0_14,-1666x-612,6
14655,X0_14,-1662x-589,6
14656,X0_14,-1663x-511,6
14657,X0_14,-1662x-554,6
14658,X0_14,-1649x-642,3
14659,X0_14,-1655x-530,6
14660,X0_14,-1646x-569,6
14661,X0_14,-1646x-496,6
14662,X0_14,-1640x-574,6
14663,X0_14,-1637x-474,6
14664,X0_14,-1629x-487,6
14665,X0_14,-1629x-592,6
14666,X0_14,-1612x-641,1
14667,X0_14,-1612x-542,6
14668,X0_14,-1595x-483,1
14669,X0_14,-1596x-465,1
14670,X0_14,-1583x-476,3
14671,X0_14,-1580x-498,5
14672,X0_14,-1577x-556,5
14673,X0_14,-1579x-616,6
14674,X0_14,-1572x-531,5
14675,X0_14,-1568x-473,3
14676,X0_14,-1563x-490,5
14677,X0_14,-1565x-563,5
14678,X0_14,-1552x-510,5
14679,X0_14,-1551x-542,5
14680,X0_14,-1724x-615,6
14681,X0_14,-1725x-536,6
14682,X0_14,-1681x-635,6
14683,X0_14,-1677x-584,6
14684,X0_14,-1671x-475,2
14685,X0_14,-1645x-622,6
14686,X0_14,-1621x-599,6
14687,X0_14,-1598x-498,5
14688,X0_14,-1595x-535,6
14689,X0_14,-1587x-504,5
14690,X0_14,-1562x-622,5
14691,X0_14,-1557x-529,5
14692,X0_14,-1555x-573,5
14693,X0_14,-1549x-522,6
14694,X0_14,-1697x-587,6
14695,X0_14,-1693x-563,6
14696,X0_14,-1636x-507,6
14697,X0_14,-1596x-473,8
14698,X0_14,-1590x-603,6
14699,X0_14,-1577x-471,3
14700,X0_14,-1707x-598,6
14701,X0_14,-1697x-509,6
14702,X0_14,-1614x-567,6
14703,X0_14,-1602x-612,6
14704,X0_14,-1586x-492,3
14705,X0_14,-1581x-595,6
14706,X0_14,-1720x-327,2
14707,X0_14,-1713x-412,2
14708,X0_14,-1713x-380,2
14709,X0_14,-1714x-363,2
14710,X0_14,-1711x-270,2
14711,X0_14,-1703x-371,2
14712,X0_14,-1702x-279,2
14713,X0_14,-1693x-338,2
14714,X0_14,-1693x-418,2
14715,X0_14,-1691x-300,2
14716,X0_14,-1679x-382,2
14717,X0_14,-1677x-328,2
14718,X0_14,-1674x-346,2
14719,X0_14,-1673x-411,2
14720,X0_14,-1670x-399,2
14721,X0_14,-1663x-314,2
14722,X0_14,-1658x-334,2
14723,X0_14,-1656x-275,2
14724,X0_14,-1644x-446,2
14725,X0_14,-1645x-402,2
14726,X0_14,-1642x-355,2
14727,X0_14,-1637x-439,2
14728,X0_14,-1635x-265,2
14729,X0_14,-1624x-297,2
14730,X0_14,-1620x-355,2
14731,X0_14,-1624x-397,2
14732,X0_14,-1620x-335,3
14733,X0_14,-1623x-308,2
14734,X0_14,-1617x-266,2
14735,X0_14,-1611x-356,2
14736,X0_14,-1606x-423,2
14737,X0_14,-1594x-380,2
14738,X0_14,-1598x-276,2
14739,X0_14,-1598x-333,2
14740,X0_14,-1592x-367,1
14741,X0_14,-1592x-303,2
14742,X0_14,-1588x-343,2
14743,X0_14,-1584x-294,2
14744,X0_14,-1581x-434,2
14745,X0_14,-1568x-329,2
14746,X0_14,-1565x-391,2
14747,X0_14,-1563x-432,5
14748,X0_14,-1562x-353,2
14749,X0_14,-1555x-290,2
14750,X0_14,-1553x-385,3
14751,X0_14,-1548x-355,2
14752,X0_14,-1545x-317,2
14753,X0_14,-1718x-436,2
14754,X0_14,-1712x-307,2
14755,X0_14,-1683x-289,2
14756,X0_14,-1672x-282,2
14757,X0_14,-1659x-419,2
14758,X0_14,-1646x-372,2
14759,X0_14,-1612x-280,2
14760,X0_14,-1579x-407,2
14761,X0_14,-1560x-317,2
14762,X0_14,-1605x-443,6
14763,X0_14,-1593x-310,2
14764,X0_14,-1568x-374,2
14765,X0_14,-1563x-406,2
14766,X0_14,-1656x-447,2
14767,X0_14,-1586x-328,2
14768,X0_14,-1548x-287,2
14769,X0_14,-1546x-301,2
14770,X0_14,-1669x-381,2
14771,X0_14,-1617x-372,2
14772,X0_14,-1574x-443,4
14773,X0_14,-1546x-419,5
14774,X0_14,-1548x-391,4
14775,X0_14,-1719x-156,2
14776,X0_14,-1714x-164,2
14777,X0_14,-1710x-72,2
14778,X0_14,-1711x-179,2
14779,X0_14,-1705x-242,2
14780,X0_14,-1708x-100,2
14781,X0_14,-1704x-135,2
14782,X0_14,-1697x-123,2
14783,X0_14,-1692x-247,2
14784,X0_14,-1690x-216,3
14785,X0_14,-1686x-102,2
14786,X0_14,-1681x-94,2
14787,X0_14,-1679x-220,2
14788,X0_14,-1671x-234,2
14789,X0_14,-1667x-148,2
14790,X0_14,-1667x-125,2
14791,X0_14,-1663x-232,2
14792,X0_14,-1660x-89,2
14793,X0_14,-1660x-101,2
14794,X0_14,-1659x-190,2
14795,X0_14,-1652x-111,2
14796,X0_14,-1650x-148,2
14797,X0_14,-1647x-169,2
14798,X0_14,-1643x-114,2
14799,X0_14,-1637x-243,2
14800,X0_14,-1627x-123,2
14801,X0_14,-1624x-140,2
14802,X0_14,-1618x-129,2
14803,X0_14,-1613x-100,2
14804,X0_14,-1611x-190,2
14805,X0_14,-1612x-232,2
14806,X0_14,-1607x-201,2
14807,X0_14,-1602x-107,2
14808,X0_14,-1599x-148,2
14809,X0_14,-1599x-132,2
14810,X0_14,-1595x-94,2
14811,X0_14,-1594x-116,2
14812,X0_14,-1592x-76,2
14813,X0_14,-1582x-69,2
14814,X0_14,-1582x-180,2
14815,X0_14,-1576x-207,2
14816,X0_14,-1569x-105,2
14817,X0_14,-1555x-120,2
14818,X0_14,-1551x-65,3
14819,X0_14,-1547x-158,2
14820,X0_14,-1548x-237,2
14821,X0_14,-1549x-186,2
14822,X0_14,-1720x-148,2
14823,X0_14,-1692x-198,2
14824,X0_14,-1679x-179,2
14825,X0_14,-1648x-184,2
14826,X0_14,-1634x-171,2
14827,X0_14,-1614x-87,2
14828,X0_14,-1592x-248,2
14829,X0_14,-1568x-141,2
14830,X0_14,-1570x-231,2
14831,X0_14,-1565x-85,2
14832,X0_14,-1557x-132,2
14833,X0_14,-1557x-105,2
14834,X0_14,-1700x-217,2
14835,X0_14,-1632x-95,2
14836,X0_14,-1575x-126,2
14837,X0_14,-1539x-136,2
14838,X0_14,-1697x-151,2
14839,X0_14,-1569x-191,2
14840,X0_14,-1560x-165,2
14841,X0_14,-1706x-118,2
14842,X0_14,-1643x-208,2
14843,X0_14,-1631x-112,2
14844,X0_14,-1620x-137,2
14845,X0_14,-1616x-114,2
14846,X0_14,-1585x-82,2
14847,X0_14,-1725x26,2
14848,X0_14,-1718x121,2
14849,X0_14,-1717x33,2
14850,X0_14,-1715x61,2
14851,X0_14,-1710x12,2
14852,X0_14,-1713x-1,2
14853,X0_14,-1702x115,2
14854,X0_14,-1700x103,2
14855,X0_14,-1693x127,2
14856,X0_14,-1694x52,2
14857,X0_14,-1690x102,2
14858,X0_14,-1685x-17,2
14859,X0_14,-1682x-48,2
14860,X0_14,-1671x72,2
14861,X0_14,-1661x-21,2
14862,X0_14,-1656x58,2
14863,X0_14,-1657x-12,2
14864,X0_14,-1655x131,2
14865,X0_14,-1654x9,3
14866,X0_14,-1641x113,2
14867,X0_14,-1635x133,2
14868,X0_14,-1632x49,2
14869,X0_14,-1632x30,2
14870,X0_14,-1627x96,2
14871,X0_14,-1620x76,2
14872,X0_14,-1615x114,2
14873,X0_14,-1603x-6,2
14874,X0_14,-1599x131,2
14875,X0_14,-1594x101,2
14876,X0_14,-1589x12,2
14877,X0_14,-1590x133,2
14878,X0_14,-1586x66,2
14879,X0_14,-1583x124,2
14880,X0_14,-1572x52,2
14881,X0_14,-1572x-11,3
14882,X0_14,-1573x-31,2
14883,X0_14,-1568x-47,2
14884,X0_14,-1566x33,2
14885,X0_14,-1567x108,2
14886,X0_14,-1564x57,2
14887,X0_14,-1559x-34,2
14888,X0_14,-1554x-10,2
14889,X0_14,-1544x56,2
14890,X0_14,-1540x46,2
14891,X0_14,-1713x134,2
14892,X0_14,-1698x-10,2
14893,X0_14,-1685x-26,2
14894,X0_14,-1671x103,2
14895,X0_14,-1628x-12,2
14896,X0_14,-1549x115,2
14897,X0_14,-1666x-6,2
14898,X0_14,-1647x41,2
14899,X0_14,-1624x13,2
14900,X0_14,-1607x-36,2
14901,X0_14,-1606x16,2
14902,X0_14,-1581x-36,2
14903,X0_14,-1568x11,2
14904,X0_14,-1641x80,2
14905,X0_14,-1571x131,2
14906,X0_14,-1724x-11,2
14907,X0_14,-1682x33,2
14908,X0_14,-1665x126,2
14909,X0_14,-1647x-30,2
14910,X0_14,-1557x130,2
14911,X0_14,-1715x-26,2
14912,X0_14,-1724x153,3
14913,X0_14,-1718x226,2
14914,X0_14,-1713x301,2
14915,X0_14,-1703x188,2
14916,X0_14,-1695x207,2
14917,X0_14,-1695x243,2
14918,X0_14,-1693x153,2
14919,X0_14,-1683x216,2
14920,X0_14,-1681x230,2
14921,X0_14,-1675x237,2
14922,X0_14,-1675x159,2
14923,X0_14,-1675x276,2
14924,X0_14,-1669x313,2
14925,X0_14,-1665x262,2
14926,X0_14,-1663x168,2
14927,X0_14,-1660x176,2
14928,X0_14,-1657x216,2
14929,X0_14,-1657x276,2
14930,X0_14,-1652x280,2
14931,X0_14,-1651x210,2
14932,X0_14,-1646x266,2
14933,X0_14,-1649x316,2
14934,X0_14,-1644x255,2
14935,X0_14,-1637x237,2
14936,X0_14,-1638x190,2
14937,X0_14,-1634x288,2
14938,X0_14,-1633x251,2
14939,X0_14,-1630x172,2
14940,X0_14,-1629x278,2
14941,X0_14,-1627x312,2
14942,X0_14,-1620x209,2
14943,X0_14,-1611x279,2
14944,X0_14,-1610x313,2
14945,X0_14,-1605x298,2
14946,X0_14,-1608x185,2
14947,X0_14,-1602x242,2
14948,X0_14,-1602x307,2
14949,X0_14,-1601x223,2
14950,X0_14,-1586x199,2
14951,X0_14,-1579x242,2
14952,X0_14,-1581x314,2
14953,X0_14,-1581x159,2
14954,X0_14,-1579x262,2
14955,X0_14,-1578x226,2
14956,X0_14,-1569x222,2
14957,X0_14,-1573x327,2
14958,X0_14,-1564x194,2
14959,X0_14,-1564x288,2
14960,X0_14,-1552x216,2
14961,X0_14,-1550x210,3
14962,X0_14,-1549x233,2
14963,X0_14,-1541x296,2
14964,X0_14,-1538x194,2
14965,X0_14,-1716x250,2
14966,X0_14,-1713x243,2
14967,X0_14,-1711x237,2
14968,X0_14,-1710x180,2
14969,X0_14,-1693x299,2
14970,X0_14,-1630x160,2
14971,X0_14,-1621x293,2
14972,X0_14,-1616x239,2
14973,X0_14,-1601x323,2
14974,X0_14,-1590x172,2
14975,X0_14,-1584x282,2
14976,X0_14,-1553x304,3
14977,X0_14,-1542x259,2
14978,X0_14,-1540x327,2
14979,X0_14,-1704x259,2
14980,X0_14,-1687x182,2
14981,X0_14,-1674x271,2
14982,X0_14,-1660x243,2
14983,X0_14,-1640x318,4
14984,X0_14,-1639x169,2
14985,X0_14,-1625x182,2
14986,X0_14,-1596x212,2
14987,X0_14,-1584x274,2
14988,X0_14,-1563x185,2
14989,X0_14,-1721x269,2
14990,X0_14,-1670x177,2
14991,X0_14,-1656x289,2
14992,X0_14,-1626x306,2
14993,X0_14,-1591x189,2
14994,X0_14,-1587x179,2
14995,X0_14,-1565x314,2
14996,X0_14,-1688x283,2
14997,X0_14,-1664x200,2
14998,X0_14,-1638x228,2
14999,X0_14,-1636x198,2
15000,X0_14,-1629x152,2
15001,X0_14,-1593x206,2
15002,X0_14,-1588x258,2
15003,X0_14,-1563x295,2
15004,X0_14,-1558x280,2
15005,X0_14,-1550x245,2
15006,X0_14,-1724x481,2
15007,X0_14,-1719x500,2
15008,X0_14,-1719x462,2
15009,X0_14,-1715x488,8
15010,X0_14,-1713x418,2
15011,X0_14,-1707x432,2
15012,X0_14,-1704x443,2
15013,X0_14,-1708x522,2
15014,X0_14,-1701x455,2
15015,X0_14,-1698x508,2
15016,X0_14,-1700x529,2
15017,X0_14,-1691x416,2
15018,X0_14,-1688x499,2
15019,X0_14,-1685x470,2
15020,X0_14,-1680x368,2
15021,X0_14,-1678x447,2
15022,X0_14,-1671x368,2
15023,X0_14,-1669x494,2
15024,X0_14,-1665x405,2
15025,X0_14,-1658x471,2
15026,X0_14,-1656x362,2
15027,X0_14,-1656x418,2
15028,X0_14,-1651x500,2
15029,X0_14,-1653x353,2
15030,X0_14,-1651x384,2
15031,X0_14,-1649x487,2
15032,X0_14,-1652x444,2
15033,X0_14,-1643x510,2
15034,X0_14,-1638x483,2
15035,X0_14,-1637x389,3
15036,X0_14,-1631x499,2
15037,X0_14,-1633x422,2
15038,X0_14,-1607x490,2
15039,X0_14,-1609x522,2
15040,X0_14,-1607x470,2
15041,X0_14,-1603x351,2
15042,X0_14,-1601x361,2
15043,X0_14,-1598x393,2
15044,X0_14,-1600x512,2
15045,X0_14,-1590x464,2
15046,X0_14,-1586x426,2
15047,X0_14,-1585x356,2
15048,X0_14,-1584x387,2
15049,X0_14,-1584x496,2
15050,X0_14,-1578x519,2
15051,X0_14,-1570x467,2
15052,X0_14,-1567x378,2
15053,X0_14,-1564x457,3
15054,X0_14,-1557x393,2
15055,X0_14,-1554x498,2
15056,X0_14,-1552x437,2
15057,X0_14,-1544x377,2
15058,X0_14,-1542x479,2
15059,X0_14,-1723x361,3
15060,X0_14,-1711x406,2
15061,X0_14,-1658x520,2
15062,X0_14,-1637x431,2
15063,X0_14,-1634x356,2
15064,X0_14,-1615x419,2
15065,X0_14,-1609x453,2
15066,X0_14,-1570x408,2
15067,X0_14,-1573x368,2
15068,X0_14,-1571x420,2
15069,X0_14,-1669x385,2
15070,X0_14,-1663x387,2
15071,X0_14,-1602x442,2
15072,X0_14,-1585x510,3
15073,X0_14,-1562x507,2
15074,X0_14,-1559x485,2
15075,X0_14,-1545x513,2
15076,X0_14,-1687x450,2
15077,X0_14,-1544x464,2
15078,X0_14,-1722x372,2
15079,X0_14,-1700x362,2
15080,X0_14,-1674x493,2
15081,X0_14,-1610x480,2
15082,X0_14,-1578x533,2
15083,X0_14,-1541x387,2
15084,X0_14,-1716x589,2
15085,X0_14,-1710x559,2
15086,X0_14,-1702x655,2
15087,X0_14,-1706x625,2
15088,X0_14,-1699x598,8
15089,X0_14,-1698x729,6
15090,X0_14,-1693x705,6
15091,X0_14,-1693x614,1
15092,X0_14,-1690x622,3
15093,X0_14,-1690x677,2
15094,X0_14,-1673x566,2
15095,X0_14,-1669x628,2
15096,X0_14,-1660x655,2
15097,X0_14,-1657x625,2
15098,X0_14,-1657x598,2
15099,X0_14,-1659x681,2
15100,X0_14,-1653x731,1
15101,X0_14,-1644x701,6
15102,X0_14,-1639x557,2
15103,X0_14,-1632x571,2
15104,X0_14,-1633x592,2
15105,X0_14,-1628x681,1
15106,X0_14,-1615x732,6
15107,X0_14,-1615x662,2
15108,X0_14,-1613x623,1
15109,X0_14,-1608x631,1
15110,X0_14,-1609x609,2
15111,X0_14,-1600x667,1
15112,X0_14,-1598x700,4
15113,X0_14,-1588x628,2
15114,X0_14,-1589x566,2
15115,X0_14,-1575x578,2
15116,X0_14,-1577x672,2
15117,X0_14,-1572x590,2
15118,X0_14,-1575x731,1
15119,X0_14,-1561x703,1
15120,X0_14,-1556x717,5
15121,X0_14,-1548x561,2
15122,X0_14,-1544x610,2
15123,X0_14,-1712x647,2
15124,X0_14,-1694x557,2
15125,X0_14,-1645x653,8
15126,X0_14,-1635x675,1
15127,X0_14,-1593x685,2
15128,X0_14,-1709x666,1
15129,X0_14,-1593x704,1
15130,X0_14,-1593x715,3
15131,X0_14,-1588x655,2
15132,X0_14,-1562x711,5
15133,X0_14,-1547x579,2
15134,X0_14,-1608x600,2
15135,X0_14,-1693x686,2
15136,X0_14,-1678x590,2
15137,X0_14,-1644x585,2
15138,X0_14,-1636x622,2
15139,X0_14,-1602x564,2
15140,X0_14,-1553x572,2
15141,X0_14,-1545x696,2
15142,X0_14,-1543x626,2
15143,X0_14,-1724x878,3
15144,X0_14,-1725x843,5
15145,X0_14,-1718x781,5
15146,X0_14,-1715x835,5
15147,X0_14,-1711x856,1
15148,X0_14,-1700x805,3
15149,X0_14,-1698x822,5
15150,X0_14,-1693x861,4
15151,X0_14,-1694x845,8
15152,X0_14,-1692x914,4
15153,X0_14,-1676x901,1
15154,X0_14,-1667x865,5
15155,X0_14,-1662x883,5
15156,X0_14,-1660x762,5
15157,X0_14,-1658x869,4
15158,X0_14,-1653x824,5
15159,X0_14,-1652x930,1
15160,X0_14,-1646x854,4
15161,X0_14,-1645x763,6
15162,X0_14,-1634x798,4
15163,X0_14,-1617x755,8
15164,X0_14,-1614x767,4
15165,X0_14,-1615x894,1
15166,X0_14,-1613x880,5
15167,X0_14,-1611x919,4
15168,X0_14,-1606x903,8
15169,X0_14,-1599x898,8
15170,X0_14,-1592x929,5
15171,X0_14,-1584x929,5
15172,X0_14,-1580x754,4
15173,X0_14,-1578x775,4
15174,X0_14,-1577x860,4
15175,X0_14,-1571x922,5
15176,X0_14,-1567x881,5
15177,X0_14,-1563x802,5
15178,X0_14,-1548x864,4
15179,X0_14,-1548x836,5
15180,X0_14,-1547x886,4
15181,X0_14,-1547x916,4
15182,X0_14,-1546x845,4
15183,X0_14,-1724x822,5
15184,X0_14,-1679x806,4
15185,X0_14,-1635x908,4
15186,X0_14,-1626x834,4
15187,X0_14,-1599x802,4
15188,X0_14,-1563x911,5
15189,X0_14,-1561x751,5
15190,X0_14,-1551x763,5
15191,X0_14,-1713x909,5
15192,X0_14,-1708x864,5
15193,X0_14,-1686x782,4
15194,X0_14,-1685x935,3
15195,X0_14,-1674x855,5
15196,X0_14,-1622x844,8
15197,X0_14,-1616x905,4
15198,X0_14,-1599x834,4
15199,X0_14,-1552x880,3
15200,X0_14,-1597x881,4
15201,X0_14,-1725x853,5
15202,X0_14,-1700x920,5
15203,X0_14,-1604x773,5
15204,X0_14,-1722x1123,5
15205,X0_14,-1709x1006,5
15206,X0_14,-1711x1105,3
15207,X0_14,-1709x1015,5
15208,X0_14,-1709x1130,5
15209,X0_14,-1690x1129,5
15210,X0_14,-1691x1042,5
15211,X0_14,-1684x992,1
15212,X0_14,-1683x1116,5
15213,X0_14,-1681x1040,5
15214,X0_14,-1681x1077,5
15215,X0_14,-1671x955,5
15216,X0_14,-1656x1049,5
15217,X0_14,-1653x954,1
15218,X0_14,-1651x1111,3
15219,X0_14,-1632x980,5
15220,X0_14,-1626x960,5
15221,X0_14,-1617x1065,5
15222,X0_14,-1604x1133,5
15223,X0_14,-1604x964,4
15224,X0_14,-1599x1021,5
15225,X0_14,-1599x1082,5
15226,X0_14,-1593x1069,3
15227,X0_14,-1592x1134,3
15228,X0_14,-1589x1097,5
15229,X0_14,-1587x1041,5
15230,X0_14,-1585x962,3
15231,X0_14,-1575x1096,5
15232,X0_14,-1566x1054,5
15233,X0_14,-1555x1133,4
15234,X0_14,-1541x1054,5
15235,X0_14,-1688x1027,5
15236,X0_14,-1654x1067,5
15237,X0_14,-1645x1083,8
15238,X0_14,-1635x1003,1
15239,X0_14,-1633x1050,5
15240,X0_14,-1630x1073,1
15241,X0_14,-1590x979,4
15242,X0_14,-1569x1071,1
15243,X0_14,-1550x1078,5
15244,X0_14,-1541x1121,1
15245,X0_14,-1665x967,5
15246,X0_14,-1650x1014,5
15247,X0_14,-1627x1007,5
15248,X0_14,-1603x950,1
15249,X0_14,-1589x1081,5
15250,X0_14,-1560x1007,5
15251,X0_14,-1672x1030,5
15252,X0_14,-1668x1036,5
15253,X0_14,-1653x991,8
15254,X0_14,-1719x1091,5
15255,X0_14,-1620x1008,4
15256,X0_14,-1607x1053,5
15257,X0_14,-1561x1041,5
15258,X0_14,-1552x957,4
15259,X0_14,-1513x1017,4
15260,X0_14,-1511x1026,5
15261,X0_14,-1515x1096,5
15262,X0_14,-1507x980,4
15263,X0_14,-1505x1067,5
15264,X0_14,-1484x968,5
15265,X0_14,-1483x1017,4
15266,X0_14,-1483x1090,5
15267,X0_14,-1480x953,4
15268,X0_14,-1479x1012,4
15269,X0_14,-1477x1039,5
15270,X0_14,-1461x1074,5
15271,X0_14,-1461x1098,5
15272,X0_14,-1458x1122,5
15273,X0_14,-1454x1075,5
15274,X0_14,-1452x983,4
15275,X0_14,-1453x1053,5
15276,X0_14,-1450x1130,5
15277,X0_14,-1442x1000,5
15278,X0_14,-1442x1045,5
15279,X0_14,-1435x1133,4
15280,X0_14,-1431x989,5
15281,X0_14,-1431x1114,4
15282,X0_14,-1426x1001,1
15283,X0_14,-1426x1011,4
15284,X0_14,-1424x1045,5
15285,X0_14,-1423x1094,4
15286,X0_14,-1422x1126,4
15287,X0_14,-1410x981,5
15288,X0_14,-1407x1010,5
15289,X0_14,-1405x954,3
15290,X0_14,-1406x963,4
15291,X0_14,-1403x970,4
15292,X0_14,-1395x1059,5
15293,X0_14,-1390x1094,5
15294,X0_14,-1385x1027,5
15295,X0_14,-1381x1109,5
15296,X0_14,-1381x995,5
15297,X0_14,-1377x1041,3
15298,X0_14,-1376x957,3
15299,X0_14,-1373x1082,1
15300,X0_14,-1369x991,5
15301,X0_14,-1366x1131,4
15302,X0_14,-1364x1110,5
15303,X0_14,-1364x976,4
15304,X0_14,-1361x1094,4
15305,X0_14,-1356x1015,5
15306,X0_14,-1351x1043,5
15307,X0_14,-1349x954,5
15308,X0_14,-1419x1100,5
15309,X0_14,-1411x1071,5
15310,X0_14,-1388x1080,5
15311,X0_14,-1385x972,1
15312,X0_14,-1369x1014,5
15313,X0_14,-1521x1009,4
15314,X0_14,-1466x1082,4
15315,X0_14,-1428x1062,5
15316,X0_14,-1366x1044,5
15317,X0_14,-1359x1054,4
15318,X0_14,-1359x1119,4
15319,X0_14,-1454x1099,5
15320,X0_14,-1427x1121,5
15321,X0_14,-1403x1116,5
15322,X0_14,-1394x1088,5
15323,X0_14,-1436x1096,5
15324,X0_14,-1426x983,5
15325,X0_14,-1415x1061,4
15326,X0_14,-1409x1022,5
15327,X0_14,-1389x1060,5
15328,X0_14,-1363x1003,5
15329,X0_14,-1355x1092,4
15330,X0_14,-1507x758,5
15331,X0_14,-1503x880,5
15332,X0_14,-1502x774,5
15333,X0_14,-1500x817,4
15334,X0_14,-1497x919,4
15335,X0_14,-1492x834,4
15336,X0_14,-1489x875,4
15337,X0_14,-1483x779,5
15338,X0_14,-1478x886,4
15339,X0_14,-1468x848,4
15340,X0_14,-1464x903,4
15341,X0_14,-1457x804,5
15342,X0_14,-1451x761,5
15343,X0_14,-1431x878,5
15344,X0_14,-1426x763,1
15345,X0_14,-1415x902,4
15346,X0_14,-1411x875,3
15347,X0_14,-1395x809,2
15348,X0_14,-1384x845,2
15349,X0_14,-1369x933,5
15350,X0_14,-1368x786,1
15351,X0_14,-1366x852,5
15352,X0_14,-1365x899,5
15353,X0_14,-1356x926,5
15354,X0_14,-1344x810,2
15355,X0_14,-1495x857,4
15356,X0_14,-1468x921,4
15357,X0_14,-1419x894,1
15358,X0_14,-1395x864,2
15359,X0_14,-1385x931,4
15360,X0_14,-1338x898,5
15361,X0_14,-1503x793,5
15362,X0_14,-1497x910,4
15363,X0_14,-1500x760,5
15364,X0_14,-1446x865,4
15365,X0_14,-1435x824,1
15366,X0_14,-1434x833,1
15367,X0_14,-1431x926,5
15368,X0_14,-1390x907,4
15369,X0_14,-1386x750,1
15370,X0_14,-1366x917,5
15371,X0_14,-1366x797,2
15372,X0_14,-1356x877,2
15373,X0_14,-1440x876,5
15374,X0_14,-1415x936,5
15375,X0_14,-1523x621,2
15376,X0_14,-1521x677,2
15377,X0_14,-1518x560,2
15378,X0_14,-1517x704,5
15379,X0_14,-1511x731,3
15380,X0_14,-1505x557,2
15381,X0_14,-1506x607,2
15382,X0_14,-1500x725,2
15383,X0_14,-1499x581,8
15384,X0_14,-1493x590,2
15385,X0_14,-1494x617,2
15386,X0_14,-1483x680,2
15387,X0_14,-1480x692,2
15388,X0_14,-1474x734,5
15389,X0_14,-1473x720,5
15390,X0_14,-1473x644,2
15391,X0_14,-1468x628,2
15392,X0_14,-1459x634,2
15393,X0_14,-1454x670,2
15394,X0_14,-1437x571,2
15395,X0_14,-1437x698,2
15396,X0_14,-1438x657,2
15397,X0_14,-1434x587,2
15398,X0_14,-1424x599,2
15399,X0_14,-1421x589,2
15400,X0_14,-1421x634,2
15401,X0_14,-1419x646,2
15402,X0_14,-1421x682,2
15403,X0_14,-1412x627,2
15404,X0_14,-1406x696,3
15405,X0_14,-1400x711,2
15406,X0_14,-1399x585,2
15407,X0_14,-1387x588,2
15408,X0_14,-1369x643,2
15409,X0_14,-1367x609,2
15410,X0_14,-1360x569,2
15411,X0_14,-1361x595,2
15412,X0_14,-1353x630,2
15413,X0_14,-1350x554,2
15414,X0_14,-1344x604,2
15415,X0_14,-1343x690,2
15416,X0_14,-1340x651,2
15417,X0_14,-1338x616,3
15418,X0_14,-1469x551,3
15419,X0_14,-1449x576,2
15420,X0_14,-1440x605,2
15421,X0_14,-1437x637,2
15422,X0_14,-1411x712,2
15423,X0_14,-1377x626,2
15424,X0_14,-1373x733,2
15425,X0_14,-1511x630,2
15426,X0_14,-1467x563,2
15427,X0_14,-1420x615,2
15428,X0_14,-1417x659,2
15429,X0_14,-1386x697,2
15430,X0_14,-1369x561,2
15431,X0_14,-1355x661,2
15432,X0_14,-1353x717,2
15433,X0_14,-1490x700,1
15434,X0_14,-1483x565,2
15435,X0_14,-1448x687,2
15436,X0_14,-1405x658,2
15437,X0_14,-1380x664,2
15438,X0_14,-1357x638,2
15439,X0_14,-1352x675,2
15440,X0_14,-1482x615,2
15441,X0_14,-1478x587,2
15442,X0_14,-1463x607,2
15443,X0_14,-1458x580,2
15444,X0_14,-1429x564,2
15445,X0_14,-1402x614,2
15446,X0_14,-1400x601,2
15447,X0_14,-1392x630,2
15448,X0_14,-1351x725,2
15449,X0_14,-1523x395,2
15450,X0_14,-1519x457,2
15451,X0_14,-1516x414,2
15452,X0_14,-1510x354,2
15453,X0_14,-1506x510,2
15454,X0_14,-1493x374,2
15455,X0_14,-1493x465,2
15456,X0_14,-1481x522,2
15457,X0_14,-1472x527,2
15458,X0_14,-1472x362,2
15459,X0_14,-1467x428,2
15460,X0_14,-1462x374,2
15461,X0_14,-1458x474,2
15462,X0_14,-1455x497,2
15463,X0_14,-1444x374,2
15464,X0_14,-1444x474,2
15465,X0_14,-1439x401,2
15466,X0_14,-1436x505,2
15467,X0_14,-1435x474,2
15468,X0_14,-1430x469,2
15469,X0_14,-1424x386,2
15470,X0_14,-1422x482,2
15471,X0_14,-1416x394,3
15472,X0_14,-1412x420,2
15473,X0_14,-1412x357,2
15474,X0_14,-1409x437,2
15475,X0_14,-1399x497,2
15476,X0_14,-1393x463,2
15477,X0_14,-1393x474,2
15478,X0_14,-1387x359,2
15479,X0_14,-1388x443,2
15480,X0_14,-1380x376,2
15481,X0_14,-1380x409,2
15482,X0_14,-1381x487,3
15483,X0_14,-1383x400,2
15484,X0_14,-1375x496,2
15485,X0_14,-1371x434,2
15486,X0_14,-1372x515,2
15487,X0_14,-1365x450,2
15488,X0_14,-1357x478,2
15489,X0_14,-1340x471,2
15490,X0_14,-1338x416,3
15491,X0_14,-1521x380,2
15492,X0_14,-1511x490,2
15493,X0_14,-1508x411,2
15494,X0_14,-1505x448,2
15495,X0_14,-1498x388,2
15496,X0_14,-1485x506,2
15497,X0_14,-1480x444,2
15498,X0_14,-1462x395,2
15499,X0_14,-1457x447,2
15500,X0_14,-1456x429,2
15501,X0_14,-1448x535,2
15502,X0_14,-1440x482,4
15503,X0_14,-1435x362,2
15504,X0_14,-1411x519,2
15505,X0_14,-1398x434,2
15506,X0_14,-1379x465,2
