,sample,spot_name,cluster
14381,X0_14,-1799x101,2
14382,X0_14,-1784x68,5
14383,X0_14,-1782x96,5
14384,X0_14,-1776x115,2
14385,X0_14,-1909x62,2
14386,X0_14,-1882x-44,2
14387,X0_14,-1855x28,2
14388,X0_14,-1774x-49,2
14389,X0_14,-1754x113,2
14390,X0_14,-1751x98,2
14391,X0_14,-1879x95,2
14392,X0_14,-1875x83,2
14393,X0_14,-1759x65,2
14394,X0_14,-1886x26,2
14395,X0_14,-1877x-8,2
14396,X0_14,-1856x95,2
14397,X0_14,-1851x-25,2
14398,X0_14,-1851x-15,2
14399,X0_14,-1846x65,2
14400,X0_14,-1837x0,2
14401,X0_14,-1830x100,2
14402,X0_14,-1827x118,2
14403,X0_14,-1800x-27,2
14404,X0_14,-1789x9,2
14405,X0_14,-1784x-3,2
14406,X0_14,-1774x-8,2
14407,X0_14,-1764x-28,2
14408,X0_14,-1751x17,2
14409,X0_14,-1923x-85,2
14410,X0_14,-1921x-239,3
14411,X0_14,-1916x-110,3
14412,X0_14,-1911x-111,2
14413,X0_14,-1907x-212,3
14414,X0_14,-1893x-116,3
14415,X0_14,-1893x-223,3
14416,X0_14,-1890x-137,2
14417,X0_14,-1885x-243,3
14418,X0_14,-1883x-199,3
14419,X0_14,-1876x-248,3
14420,X0_14,-1875x-85,2
14421,X0_14,-1873x-174,2
14422,X0_14,-1867x-129,2
14423,X0_14,-1864x-225,2
14424,X0_14,-1857x-131,2
14425,X0_14,-1860x-69,2
14426,X0_14,-1855x-118,2
14427,X0_14,-1842x-101,2
14428,X0_14,-1841x-148,2
14429,X0_14,-1835x-180,2
14430,X0_14,-1834x-247,2
14431,X0_14,-1836x-160,2
14432,X0_14,-1828x-81,2
14433,X0_14,-1826x-122,2
14434,X0_14,-1824x-103,2
14435,X0_14,-1822x-215,2
14436,X0_14,-1818x-174,2
14437,X0_14,-1809x-220,2
14438,X0_14,-1808x-174,2
14439,X0_14,-1808x-192,2
14440,X0_14,-1808x-246,2
14441,X0_14,-1807x-94,2
14442,X0_14,-1802x-109,2
14443,X0_14,-1799x-143,2
14444,X0_14,-1796x-75,2
14445,X0_14,-1795x-93,2
14446,X0_14,-1785x-78,2
14447,X0_14,-1785x-191,2
14448,X0_14,-1783x-158,2
14449,X0_14,-1781x-224,2
14450,X0_14,-1777x-178,2
14451,X0_14,-1776x-241,2
14452,X0_14,-1767x-76,2
14453,X0_14,-1764x-88,2
14454,X0_14,-1759x-207,2
14455,X0_14,-1753x-180,2
14456,X0_14,-1750x-89,2
14457,X0_14,-1747x-123,2
14458,X0_14,-1752x-219,2
14459,X0_14,-1743x-246,2
14460,X0_14,-1740x-220,2
14461,X0_14,-1908x-183,3
14462,X0_14,-1906x-94,2
14463,X0_14,-1880x-219,2
14464,X0_14,-1873x-149,2
14465,X0_14,-1853x-105,2
14466,X0_14,-1845x-201,2
14467,X0_14,-1837x-136,2
14468,X0_14,-1830x-240,2
14469,X0_14,-1915x-128,2
14470,X0_14,-1908x-71,2
14471,X0_14,-1869x-156,2
14472,X0_14,-1838x-126,2
14473,X0_14,-1816x-197,2
14474,X0_14,-1786x-169,2
14475,X0_14,-1782x-103,2
14476,X0_14,-1765x-110,2
14477,X0_14,-1760x-100,2
14478,X0_14,-1743x-138,2
14479,X0_14,-1739x-108,2
14480,X0_14,-1872x-106,2
14481,X0_14,-1870x-206,2
14482,X0_14,-1858x-199,2
14483,X0_14,-1854x-196,2
14484,X0_14,-1902x-203,3
14485,X0_14,-1898x-167,2
14486,X0_14,-1882x-212,2
14487,X0_14,-1775x-199,2
14488,X0_14,-1752x-136,2
14489,X0_14,-1928x-356,3
14490,X0_14,-1920x-316,3
14491,X0_14,-1916x-291,3
14492,X0_14,-1916x-304,3
14493,X0_14,-1912x-412,1
14494,X0_14,-1913x-345,3
14495,X0_14,-1912x-428,1
14496,X0_14,-1910x-337,3
14497,X0_14,-1904x-388,1
14498,X0_14,-1896x-412,1
14499,X0_14,-1898x-433,1
14500,X0_14,-1896x-380,1
14501,X0_14,-1896x-343,3
14502,X0_14,-1892x-305,5
14503,X0_14,-1888x-278,3
14504,X0_14,-1881x-321,3
14505,X0_14,-1878x-409,1
14506,X0_14,-1876x-299,3
14507,X0_14,-1876x-374,1
14508,X0_14,-1870x-279,3
14509,X0_14,-1869x-442,1
14510,X0_14,-1867x-313,1
14511,X0_14,-1859x-270,1
14512,X0_14,-1853x-331,1
14513,X0_14,-1853x-301,1
14514,X0_14,-1855x-409,5
14515,X0_14,-1850x-323,1
14516,X0_14,-1852x-433,1
14517,X0_14,-1850x-423,1
14518,X0_14,-1845x-448,1
14519,X0_14,-1843x-430,1
14520,X0_14,-1841x-322,1
14521,X0_14,-1842x-389,1
14522,X0_14,-1841x-306,1
14523,X0_14,-1837x-411,1
14524,X0_14,-1831x-360,1
14525,X0_14,-1830x-296,1
14526,X0_14,-1827x-341,1
14527,X0_14,-1823x-444,1
14528,X0_14,-1820x-349,1
14529,X0_14,-1813x-413,1
14530,X0_14,-1817x-277,4
14531,X0_14,-1808x-333,1
14532,X0_14,-1798x-406,1
14533,X0_14,-1779x-338,1
14534,X0_14,-1777x-354,1
14535,X0_14,-1778x-378,1
14536,X0_14,-1771x-331,1
14537,X0_14,-1766x-412,1
14538,X0_14,-1770x-432,1
14539,X0_14,-1765x-282,2
14540,X0_14,-1766x-447,1
14541,X0_14,-1749x-290,2
14542,X0_14,-1752x-388,1
14543,X0_14,-1746x-394,1
14544,X0_14,-1738x-423,1
14545,X0_14,-1913x-362,1
14546,X0_14,-1899x-357,3
14547,X0_14,-1876x-438,1
14548,X0_14,-1875x-384,1
14549,X0_14,-1871x-355,1
14550,X0_14,-1823x-337,1
14551,X0_14,-1794x-345,1
14552,X0_14,-1785x-430,1
14553,X0_14,-1914x-319,3
14554,X0_14,-1892x-376,1
14555,X0_14,-1872x-420,1
14556,X0_14,-1848x-375,1
14557,X0_14,-1808x-444,1
14558,X0_14,-1808x-432,1
14559,X0_14,-1792x-309,1
14560,X0_14,-1786x-386,1
14561,X0_14,-1756x-358,1
14562,X0_14,-1746x-385,1
14563,X0_14,-1812x-355,1
14564,X0_14,-1777x-321,1
14565,X0_14,-1775x-396,1
14566,X0_14,-1921x-380,3
14567,X0_14,-1907x-380,1
14568,X0_14,-1906x-396,1
14569,X0_14,-1900x-290,3
14570,X0_14,-1883x-393,1
14571,X0_14,-1865x-398,1
14572,X0_14,-1846x-409,1
14573,X0_14,-1836x-386,1
14574,X0_14,-1826x-408,1
14575,X0_14,-1814x-330,1
14576,X0_14,-1802x-383,1
14577,X0_14,-1800x-321,1
14578,X0_14,-1789x-338,1
14579,X0_14,-1914x-477,1
14580,X0_14,-1915x-506,1
14581,X0_14,-1905x-536,1
14582,X0_14,-1900x-483,5
14583,X0_14,-1896x-505,1
14584,X0_14,-1893x-494,1
14585,X0_14,-1891x-586,1
14586,X0_14,-1890x-517,8
14587,X0_14,-1883x-600,1
14588,X0_14,-1884x-540,1
14589,X0_14,-1877x-547,1
14590,X0_14,-1866x-485,1
14591,X0_14,-1872x-512,1
14592,X0_14,-1861x-500,1
14593,X0_14,-1856x-574,1
14594,X0_14,-1855x-524,1
14595,X0_14,-1847x-514,1
14596,X0_14,-1841x-527,1
14597,X0_14,-1844x-595,1
14598,X0_14,-1839x-508,1
14599,X0_14,-1838x-475,1
14600,X0_14,-1838x-557,1
14601,X0_14,-1835x-546,1
14602,X0_14,-1828x-601,1
14603,X0_14,-1821x-532,1
14604,X0_14,-1813x-581,1
14605,X0_14,-1806x-598,1
14606,X0_14,-1805x-527,1
14607,X0_14,-1800x-473,1
14608,X0_14,-1797x-578,1
14609,X0_14,-1784x-554,1
14610,X0_14,-1776x-572,1
14611,X0_14,-1768x-540,1
14612,X0_14,-1766x-602,1
14613,X0_14,-1766x-489,1
14614,X0_14,-1766x-522,1
14615,X0_14,-1765x-499,1
14616,X0_14,-1763x-510,1
14617,X0_14,-1758x-619,1
14618,X0_14,-1753x-583,1
14619,X0_14,-1751x-604,1
14620,X0_14,-1742x-593,1
14621,X0_14,-1880x-579,1
14622,X0_14,-1811x-504,1
14623,X0_14,-1775x-600,1
14624,X0_14,-1754x-492,1
14625,X0_14,-1906x-592,1
14626,X0_14,-1900x-584,1
14627,X0_14,-1870x-568,1
14628,X0_14,-1799x-610,1
14629,X0_14,-1778x-611,1
14630,X0_14,-1765x-583,1
14631,X0_14,-1847x-482,1
14632,X0_14,-1901x-564,1
14633,X0_14,-1857x-610,1
14634,X0_14,-1824x-596,1
14635,X0_14,-1799x-602,1
14636,X0_14,-1783x-596,1
14637,X0_14,-1764x-558,1
14638,X0_14,-1741x-625,1
14639,X0_14,-1737x-472,1
14640,X0_14,-1719x-475,1
14641,X0_14,-1714x-583,1
14642,X0_14,-1713x-639,1
14643,X0_14,-1706x-477,1
14644,X0_14,-1707x-510,1
14645,X0_14,-1702x-546,1
14646,X0_14,-1703x-612,1
14647,X0_14,-1705x-494,5
14648,X0_14,-1687x-505,1
14649,X0_14,-1685x-579,1
14650,X0_14,-1680x-562,1
14651,X0_14,-1679x-618,1
14652,X0_14,-1673x-635,4
14653,X0_14,-1670x-525,1
14654,X0_14,-1666x-612,1
14655,X0_14,-1662x-589,1
14656,X0_14,-1663x-511,1
14657,X0_14,-1662x-554,1
14658,X0_14,-1649x-642,5
14659,X0_14,-1655x-530,1
14660,X0_14,-1646x-569,1
14661,X0_14,-1646x-496,1
14662,X0_14,-1640x-574,1
14663,X0_14,-1637x-474,1
14664,X0_14,-1629x-487,1
14665,X0_14,-1629x-592,1
14666,X0_14,-1612x-641,1
14667,X0_14,-1612x-542,1
14668,X0_14,-1595x-483,1
14669,X0_14,-1596x-465,1
14670,X0_14,-1583x-476,5
14671,X0_14,-1580x-498,1
14672,X0_14,-1577x-556,1
14673,X0_14,-1579x-616,1
14674,X0_14,-1572x-531,1
14675,X0_14,-1568x-473,5
14676,X0_14,-1563x-490,1
14677,X0_14,-1565x-563,1
14678,X0_14,-1552x-510,1
14679,X0_14,-1551x-542,1
14680,X0_14,-1724x-615,1
14681,X0_14,-1725x-536,1
14682,X0_14,-1681x-635,1
14683,X0_14,-1677x-584,1
14684,X0_14,-1671x-475,1
14685,X0_14,-1645x-622,1
14686,X0_14,-1621x-599,1
14687,X0_14,-1598x-498,1
14688,X0_14,-1595x-535,1
14689,X0_14,-1587x-504,1
14690,X0_14,-1562x-622,1
14691,X0_14,-1557x-529,1
14692,X0_14,-1555x-573,1
14693,X0_14,-1549x-522,1
14694,X0_14,-1697x-587,1
14695,X0_14,-1693x-563,1
14696,X0_14,-1636x-507,1
14697,X0_14,-1596x-473,1
14698,X0_14,-1590x-603,1
14699,X0_14,-1577x-471,5
14700,X0_14,-1707x-598,1
14701,X0_14,-1697x-509,1
14702,X0_14,-1614x-567,1
14703,X0_14,-1602x-612,1
14704,X0_14,-1586x-492,5
14705,X0_14,-1581x-595,1
14706,X0_14,-1720x-327,1
14707,X0_14,-1713x-412,1
14708,X0_14,-1713x-380,1
14709,X0_14,-1714x-363,1
14710,X0_14,-1711x-270,2
14711,X0_14,-1703x-371,1
14712,X0_14,-1702x-279,2
14713,X0_14,-1693x-338,5
14714,X0_14,-1693x-418,1
14715,X0_14,-1691x-300,5
14716,X0_14,-1679x-382,1
14717,X0_14,-1677x-328,2
14718,X0_14,-1674x-346,1
14719,X0_14,-1673x-411,1
14720,X0_14,-1670x-399,1
14721,X0_14,-1663x-314,2
14722,X0_14,-1658x-334,1
14723,X0_14,-1656x-275,2
14724,X0_14,-1644x-446,1
14725,X0_14,-1645x-402,1
14726,X0_14,-1642x-355,1
14727,X0_14,-1637x-439,1
14728,X0_14,-1635x-265,2
14729,X0_14,-1624x-297,2
14730,X0_14,-1620x-355,1
14731,X0_14,-1624x-397,1
14732,X0_14,-1620x-335,5
14733,X0_14,-1623x-308,2
14734,X0_14,-1617x-266,2
14735,X0_14,-1611x-356,1
14736,X0_14,-1606x-423,1
14737,X0_14,-1594x-380,1
14738,X0_14,-1598x-276,2
14739,X0_14,-1598x-333,2
14740,X0_14,-1592x-367,4
14741,X0_14,-1592x-303,2
14742,X0_14,-1588x-343,1
14743,X0_14,-1584x-294,2
14744,X0_14,-1581x-434,1
14745,X0_14,-1568x-329,2
14746,X0_14,-1565x-391,1
14747,X0_14,-1563x-432,1
14748,X0_14,-1562x-353,1
14749,X0_14,-1555x-290,2
14750,X0_14,-1553x-385,5
14751,X0_14,-1548x-355,1
14752,X0_14,-1545x-317,1
14753,X0_14,-1718x-436,1
14754,X0_14,-1712x-307,6
14755,X0_14,-1683x-289,2
14756,X0_14,-1672x-282,2
14757,X0_14,-1659x-419,1
14758,X0_14,-1646x-372,1
14759,X0_14,-1612x-280,2
14760,X0_14,-1579x-407,1
14761,X0_14,-1560x-317,2
14762,X0_14,-1605x-443,1
14763,X0_14,-1593x-310,2
14764,X0_14,-1568x-374,1
14765,X0_14,-1563x-406,1
14766,X0_14,-1656x-447,1
14767,X0_14,-1586x-328,2
14768,X0_14,-1548x-287,2
14769,X0_14,-1546x-301,2
14770,X0_14,-1669x-381,1
14771,X0_14,-1617x-372,1
14772,X0_14,-1574x-443,1
14773,X0_14,-1546x-419,1
14774,X0_14,-1548x-391,8
14775,X0_14,-1719x-156,2
14776,X0_14,-1714x-164,2
14777,X0_14,-1710x-72,2
14778,X0_14,-1711x-179,2
14779,X0_14,-1705x-242,2
14780,X0_14,-1708x-100,2
14781,X0_14,-1704x-135,2
14782,X0_14,-1697x-123,2
14783,X0_14,-1692x-247,2
14784,X0_14,-1690x-216,5
14785,X0_14,-1686x-102,2
14786,X0_14,-1681x-94,2
14787,X0_14,-1679x-220,2
14788,X0_14,-1671x-234,2
14789,X0_14,-1667x-148,2
14790,X0_14,-1667x-125,2
14791,X0_14,-1663x-232,2
14792,X0_14,-1660x-89,2
14793,X0_14,-1660x-101,2
14794,X0_14,-1659x-190,2
14795,X0_14,-1652x-111,2
14796,X0_14,-1650x-148,2
14797,X0_14,-1647x-169,2
14798,X0_14,-1643x-114,2
14799,X0_14,-1637x-243,2
14800,X0_14,-1627x-123,2
14801,X0_14,-1624x-140,2
14802,X0_14,-1618x-129,2
14803,X0_14,-1613x-100,2
14804,X0_14,-1611x-190,2
14805,X0_14,-1612x-232,2
14806,X0_14,-1607x-201,2
14807,X0_14,-1602x-107,2
14808,X0_14,-1599x-148,2
14809,X0_14,-1599x-132,2
14810,X0_14,-1595x-94,2
14811,X0_14,-1594x-116,2
14812,X0_14,-1592x-76,2
14813,X0_14,-1582x-69,2
14814,X0_14,-1582x-180,2
14815,X0_14,-1576x-207,2
14816,X0_14,-1569x-105,2
14817,X0_14,-1555x-120,2
14818,X0_14,-1551x-65,5
14819,X0_14,-1547x-158,2
14820,X0_14,-1548x-237,2
14821,X0_14,-1549x-186,2
14822,X0_14,-1720x-148,2
14823,X0_14,-1692x-198,2
14824,X0_14,-1679x-179,2
14825,X0_14,-1648x-184,2
14826,X0_14,-1634x-171,2
14827,X0_14,-1614x-87,2
14828,X0_14,-1592x-248,2
14829,X0_14,-1568x-141,2
14830,X0_14,-1570x-231,4
14831,X0_14,-1565x-85,2
14832,X0_14,-1557x-132,2
14833,X0_14,-1557x-105,2
14834,X0_14,-1700x-217,2
14835,X0_14,-1632x-95,2
14836,X0_14,-1575x-126,2
14837,X0_14,-1539x-136,2
14838,X0_14,-1697x-151,2
14839,X0_14,-1569x-191,2
14840,X0_14,-1560x-165,2
14841,X0_14,-1706x-118,2
14842,X0_14,-1643x-208,2
14843,X0_14,-1631x-112,2
14844,X0_14,-1620x-137,2
14845,X0_14,-1616x-114,2
14846,X0_14,-1585x-82,2
14847,X0_14,-1725x26,2
14848,X0_14,-1718x121,2
14849,X0_14,-1717x33,2
14850,X0_14,-1715x61,2
14851,X0_14,-1710x12,2
14852,X0_14,-1713x-1,2
14853,X0_14,-1702x115,2
14854,X0_14,-1700x103,2
14855,X0_14,-1693x127,2
14856,X0_14,-1694x52,2
14857,X0_14,-1690x102,2
14858,X0_14,-1685x-17,2
14859,X0_14,-1682x-48,2
14860,X0_14,-1671x72,2
14861,X0_14,-1661x-21,2
14862,X0_14,-1656x58,2
14863,X0_14,-1657x-12,2
14864,X0_14,-1655x131,2
14865,X0_14,-1654x9,5
14866,X0_14,-1641x113,2
14867,X0_14,-1635x133,2
14868,X0_14,-1632x49,2
14869,X0_14,-1632x30,2
14870,X0_14,-1627x96,2
14871,X0_14,-1620x76,2
14872,X0_14,-1615x114,2
14873,X0_14,-1603x-6,2
14874,X0_14,-1599x131,2
14875,X0_14,-1594x101,2
14876,X0_14,-1589x12,2
14877,X0_14,-1590x133,2
14878,X0_14,-1586x66,2
14879,X0_14,-1583x124,2
14880,X0_14,-1572x52,2
14881,X0_14,-1572x-11,5
14882,X0_14,-1573x-31,2
14883,X0_14,-1568x-47,2
14884,X0_14,-1566x33,2
14885,X0_14,-1567x108,5
14886,X0_14,-1564x57,2
14887,X0_14,-1559x-34,2
14888,X0_14,-1554x-10,2
14889,X0_14,-1544x56,2
14890,X0_14,-1540x46,2
14891,X0_14,-1713x134,2
14892,X0_14,-1698x-10,2
14893,X0_14,-1685x-26,2
14894,X0_14,-1671x103,2
14895,X0_14,-1628x-12,2
14896,X0_14,-1549x115,2
14897,X0_14,-1666x-6,2
14898,X0_14,-1647x41,2
14899,X0_14,-1624x13,2
14900,X0_14,-1607x-36,2
14901,X0_14,-1606x16,2
14902,X0_14,-1581x-36,2
14903,X0_14,-1568x11,2
14904,X0_14,-1641x80,2
14905,X0_14,-1571x131,2
14906,X0_14,-1724x-11,5
14907,X0_14,-1682x33,2
14908,X0_14,-1665x126,2
14909,X0_14,-1647x-30,2
14910,X0_14,-1557x130,2
14911,X0_14,-1715x-26,2
14912,X0_14,-1724x153,5
14913,X0_14,-1718x226,2
14914,X0_14,-1713x301,2
14915,X0_14,-1703x188,2
14916,X0_14,-1695x207,2
14917,X0_14,-1695x243,2
14918,X0_14,-1693x153,2
14919,X0_14,-1683x216,2
14920,X0_14,-1681x230,2
14921,X0_14,-1675x237,2
14922,X0_14,-1675x159,2
14923,X0_14,-1675x276,2
14924,X0_14,-1669x313,2
14925,X0_14,-1665x262,2
14926,X0_14,-1663x168,2
14927,X0_14,-1660x176,2
14928,X0_14,-1657x216,5
14929,X0_14,-1657x276,2
14930,X0_14,-1652x280,2
14931,X0_14,-1651x210,2
14932,X0_14,-1646x266,2
14933,X0_14,-1649x316,2
14934,X0_14,-1644x255,2
14935,X0_14,-1637x237,2
14936,X0_14,-1638x190,2
14937,X0_14,-1634x288,2
14938,X0_14,-1633x251,2
14939,X0_14,-1630x172,2
14940,X0_14,-1629x278,2
14941,X0_14,-1627x312,2
14942,X0_14,-1620x209,2
14943,X0_14,-1611x279,2
14944,X0_14,-1610x313,2
14945,X0_14,-1605x298,2
14946,X0_14,-1608x185,2
14947,X0_14,-1602x242,2
14948,X0_14,-1602x307,2
14949,X0_14,-1601x223,2
14950,X0_14,-1586x199,2
14951,X0_14,-1579x242,2
14952,X0_14,-1581x314,2
14953,X0_14,-1581x159,2
14954,X0_14,-1579x262,2
14955,X0_14,-1578x226,2
14956,X0_14,-1569x222,2
14957,X0_14,-1573x327,2
14958,X0_14,-1564x194,2
14959,X0_14,-1564x288,2
14960,X0_14,-1552x216,2
14961,X0_14,-1550x210,5
14962,X0_14,-1549x233,2
14963,X0_14,-1541x296,2
14964,X0_14,-1538x194,2
14965,X0_14,-1716x250,2
14966,X0_14,-1713x243,2
14967,X0_14,-1711x237,2
14968,X0_14,-1710x180,2
14969,X0_14,-1693x299,2
14970,X0_14,-1630x160,2
14971,X0_14,-1621x293,2
14972,X0_14,-1616x239,2
14973,X0_14,-1601x323,2
14974,X0_14,-1590x172,2
14975,X0_14,-1584x282,2
14976,X0_14,-1553x304,5
14977,X0_14,-1542x259,2
14978,X0_14,-1540x327,2
14979,X0_14,-1704x259,2
14980,X0_14,-1687x182,2
14981,X0_14,-1674x271,2
14982,X0_14,-1660x243,2
14983,X0_14,-1640x318,8
14984,X0_14,-1639x169,2
14985,X0_14,-1625x182,2
14986,X0_14,-1596x212,2
14987,X0_14,-1584x274,2
14988,X0_14,-1563x185,2
14989,X0_14,-1721x269,2
14990,X0_14,-1670x177,2
14991,X0_14,-1656x289,2
14992,X0_14,-1626x306,2
14993,X0_14,-1591x189,2
14994,X0_14,-1587x179,2
14995,X0_14,-1565x314,2
14996,X0_14,-1688x283,2
14997,X0_14,-1664x200,2
14998,X0_14,-1638x228,2
14999,X0_14,-1636x198,2
15000,X0_14,-1629x152,2
15001,X0_14,-1593x206,2
15002,X0_14,-1588x258,2
15003,X0_14,-1563x295,2
15004,X0_14,-1558x280,2
15005,X0_14,-1550x245,2
15006,X0_14,-1724x481,1
15007,X0_14,-1719x500,1
15008,X0_14,-1719x462,1
15009,X0_14,-1715x488,4
15010,X0_14,-1713x418,1
15011,X0_14,-1707x432,1
15012,X0_14,-1704x443,1
15013,X0_14,-1708x522,1
15014,X0_14,-1701x455,1
15015,X0_14,-1698x508,1
15016,X0_14,-1700x529,1
15017,X0_14,-1691x416,1
15018,X0_14,-1688x499,1
15019,X0_14,-1685x470,1
15020,X0_14,-1680x368,2
15021,X0_14,-1678x447,2
15022,X0_14,-1671x368,2
15023,X0_14,-1669x494,1
15024,X0_14,-1665x405,2
15025,X0_14,-1658x471,2
15026,X0_14,-1656x362,2
15027,X0_14,-1656x418,2
15028,X0_14,-1651x500,1
15029,X0_14,-1653x353,2
15030,X0_14,-1651x384,2
15031,X0_14,-1649x487,2
15032,X0_14,-1652x444,2
15033,X0_14,-1643x510,1
15034,X0_14,-1638x483,2
15035,X0_14,-1637x389,5
15036,X0_14,-1631x499,2
15037,X0_14,-1633x422,2
15038,X0_14,-1607x490,2
15039,X0_14,-1609x522,2
15040,X0_14,-1607x470,2
15041,X0_14,-1603x351,2
15042,X0_14,-1601x361,2
15043,X0_14,-1598x393,2
15044,X0_14,-1600x512,2
15045,X0_14,-1590x464,2
15046,X0_14,-1586x426,2
15047,X0_14,-1585x356,2
15048,X0_14,-1584x387,2
15049,X0_14,-1584x496,2
15050,X0_14,-1578x519,2
15051,X0_14,-1570x467,2
15052,X0_14,-1567x378,2
15053,X0_14,-1564x457,5
15054,X0_14,-1557x393,2
15055,X0_14,-1554x498,2
15056,X0_14,-1552x437,2
15057,X0_14,-1544x377,2
15058,X0_14,-1542x479,2
15059,X0_14,-1723x361,5
15060,X0_14,-1711x406,1
15061,X0_14,-1658x520,1
15062,X0_14,-1637x431,2
15063,X0_14,-1634x356,2
15064,X0_14,-1615x419,2
15065,X0_14,-1609x453,2
15066,X0_14,-1570x408,2
15067,X0_14,-1573x368,2
15068,X0_14,-1571x420,2
15069,X0_14,-1669x385,2
15070,X0_14,-1663x387,1
15071,X0_14,-1602x442,2
15072,X0_14,-1585x510,5
15073,X0_14,-1562x507,2
15074,X0_14,-1559x485,2
15075,X0_14,-1545x513,2
15076,X0_14,-1687x450,1
15077,X0_14,-1544x464,2
15078,X0_14,-1722x372,1
15079,X0_14,-1700x362,2
15080,X0_14,-1674x493,1
15081,X0_14,-1610x480,2
15082,X0_14,-1578x533,2
15083,X0_14,-1541x387,2
15084,X0_14,-1716x589,1
15085,X0_14,-1710x559,1
15086,X0_14,-1702x655,1
15087,X0_14,-1706x625,1
15088,X0_14,-1699x598,4
15089,X0_14,-1698x729,1
15090,X0_14,-1693x705,1
15091,X0_14,-1693x614,4
15092,X0_14,-1690x622,5
15093,X0_14,-1690x677,1
15094,X0_14,-1673x566,1
15095,X0_14,-1669x628,1
15096,X0_14,-1660x655,1
15097,X0_14,-1657x625,1
15098,X0_14,-1657x598,1
15099,X0_14,-1659x681,1
15100,X0_14,-1653x731,4
15101,X0_14,-1644x701,1
15102,X0_14,-1639x557,2
15103,X0_14,-1632x571,1
15104,X0_14,-1633x592,1
15105,X0_14,-1628x681,4
15106,X0_14,-1615x732,1
15107,X0_14,-1615x662,1
15108,X0_14,-1613x623,4
15109,X0_14,-1608x631,4
15110,X0_14,-1609x609,2
15111,X0_14,-1600x667,4
15112,X0_14,-1598x700,8
15113,X0_14,-1588x628,2
15114,X0_14,-1589x566,2
15115,X0_14,-1575x578,2
15116,X0_14,-1577x672,2
15117,X0_14,-1572x590,5
15118,X0_14,-1575x731,4
15119,X0_14,-1561x703,4
15120,X0_14,-1556x717,1
15121,X0_14,-1548x561,2
15122,X0_14,-1544x610,2
15123,X0_14,-1712x647,1
15124,X0_14,-1694x557,1
15125,X0_14,-1645x653,4
15126,X0_14,-1635x675,4
15127,X0_14,-1593x685,1
15128,X0_14,-1709x666,4
15129,X0_14,-1593x704,4
15130,X0_14,-1593x715,5
15131,X0_14,-1588x655,2
15132,X0_14,-1562x711,1
15133,X0_14,-1547x579,2
15134,X0_14,-1608x600,1
15135,X0_14,-1693x686,1
15136,X0_14,-1678x590,1
15137,X0_14,-1644x585,1
15138,X0_14,-1636x622,1
15139,X0_14,-1602x564,2
15140,X0_14,-1553x572,2
15141,X0_14,-1545x696,2
15142,X0_14,-1543x626,2
15143,X0_14,-1724x878,5
15144,X0_14,-1725x843,1
15145,X0_14,-1718x781,1
15146,X0_14,-1715x835,1
15147,X0_14,-1711x856,4
15148,X0_14,-1700x805,5
15149,X0_14,-1698x822,1
15150,X0_14,-1693x861,8
15151,X0_14,-1694x845,4
15152,X0_14,-1692x914,8
15153,X0_14,-1676x901,4
15154,X0_14,-1667x865,1
15155,X0_14,-1662x883,1
15156,X0_14,-1660x762,1
15157,X0_14,-1658x869,8
15158,X0_14,-1653x824,4
15159,X0_14,-1652x930,4
15160,X0_14,-1646x854,8
15161,X0_14,-1645x763,1
15162,X0_14,-1634x798,8
15163,X0_14,-1617x755,4
15164,X0_14,-1614x767,8
15165,X0_14,-1615x894,4
15166,X0_14,-1613x880,1
15167,X0_14,-1611x919,8
15168,X0_14,-1606x903,4
15169,X0_14,-1599x898,4
15170,X0_14,-1592x929,4
15171,X0_14,-1584x929,4
15172,X0_14,-1580x754,8
15173,X0_14,-1578x775,8
15174,X0_14,-1577x860,8
15175,X0_14,-1571x922,1
15176,X0_14,-1567x881,4
15177,X0_14,-1563x802,1
15178,X0_14,-1548x864,8
15179,X0_14,-1548x836,1
15180,X0_14,-1547x886,8
15181,X0_14,-1547x916,8
15182,X0_14,-1546x845,8
15183,X0_14,-1724x822,1
15184,X0_14,-1679x806,8
15185,X0_14,-1635x908,8
15186,X0_14,-1626x834,8
15187,X0_14,-1599x802,8
15188,X0_14,-1563x911,1
15189,X0_14,-1561x751,1
15190,X0_14,-1551x763,1
15191,X0_14,-1713x909,1
15192,X0_14,-1708x864,1
15193,X0_14,-1686x782,8
15194,X0_14,-1685x935,5
15195,X0_14,-1674x855,1
15196,X0_14,-1622x844,4
15197,X0_14,-1616x905,8
15198,X0_14,-1599x834,8
15199,X0_14,-1552x880,5
15200,X0_14,-1597x881,8
15201,X0_14,-1725x853,7
15202,X0_14,-1700x920,1
15203,X0_14,-1604x773,1
15204,X0_14,-1722x1123,7
15205,X0_14,-1709x1006,7
15206,X0_14,-1711x1105,5
15207,X0_14,-1709x1015,7
15208,X0_14,-1709x1130,7
15209,X0_14,-1690x1129,7
15210,X0_14,-1691x1042,1
15211,X0_14,-1684x992,4
15212,X0_14,-1683x1116,7
15213,X0_14,-1681x1040,5
15214,X0_14,-1681x1077,7
15215,X0_14,-1671x955,7
15216,X0_14,-1656x1049,1
15217,X0_14,-1653x954,4
15218,X0_14,-1651x1111,5
15219,X0_14,-1632x980,1
15220,X0_14,-1626x960,1
15221,X0_14,-1617x1065,3
15222,X0_14,-1604x1133,7
15223,X0_14,-1604x964,8
15224,X0_14,-1599x1021,1
