,sample,spot_name,cluster
14104,X0_14,-2019x1095,5
14105,X0_14,-2071x1097,1
14106,X0_14,-1997x1055,5
14107,X0_14,-1970x1039,1
14108,X0_14,-1948x1055,5
14109,X0_14,-1918x1005,5
14110,X0_14,-1918x1060,5
14111,X0_14,-1896x1057,5
14112,X0_14,-1892x991,5
14113,X0_14,-1890x1030,1
14114,X0_14,-1887x1010,5
14115,X0_14,-1887x985,5
14116,X0_14,-1885x969,5
14117,X0_14,-1880x1079,5
14118,X0_14,-1878x1120,5
14119,X0_14,-1873x1025,5
14120,X0_14,-1870x1010,5
14121,X0_14,-1865x1055,5
14122,X0_14,-1862x1065,5
14123,X0_14,-1859x1080,5
14124,X0_14,-1858x1029,5
14125,X0_14,-1856x1103,5
14126,X0_14,-1848x1063,5
14127,X0_14,-1844x1047,5
14128,X0_14,-1841x974,1
14129,X0_14,-1829x1135,5
14130,X0_14,-1829x1110,5
14131,X0_14,-1824x961,2
14132,X0_14,-1825x1047,5
14133,X0_14,-1826x986,1
14134,X0_14,-1822x1026,5
14135,X0_14,-1812x1127,5
14136,X0_14,-1810x1046,5
14137,X0_14,-1814x1093,5
14138,X0_14,-1808x1010,5
14139,X0_14,-1807x979,1
14140,X0_14,-1806x1110,5
14141,X0_14,-1788x1015,5
14142,X0_14,-1788x1075,5
14143,X0_14,-1787x1101,5
14144,X0_14,-1779x1055,5
14145,X0_14,-1770x1040,5
14146,X0_14,-1774x1132,5
14147,X0_14,-1764x1062,5
14148,X0_14,-1760x1094,5
14149,X0_14,-1752x1057,5
14150,X0_14,-1746x1080,5
14151,X0_14,-1746x980,5
14152,X0_14,-1919x1120,5
14153,X0_14,-1911x1029,5
14154,X0_14,-1904x1025,1
14155,X0_14,-1880x1091,5
14156,X0_14,-1876x965,5
14157,X0_14,-1853x969,1
14158,X0_14,-1849x979,1
14159,X0_14,-1849x970,1
14160,X0_14,-1843x1124,5
14161,X0_14,-1807x1085,5
14162,X0_14,-1748x1027,5
14163,X0_14,-1755x1119,5
14164,X0_14,-1832x1070,5
14165,X0_14,-1791x990,1
14166,X0_14,-1768x988,5
14167,X0_14,-1832x1096,5
14168,X0_14,-1826x1072,5
14169,X0_14,-1819x953,5
14170,X0_14,-1806x1025,5
14171,X0_14,-1781x1071,5
14172,X0_14,-1771x1058,5
14173,X0_14,-1757x970,5
14174,X0_14,-1913x786,5
14175,X0_14,-1908x835,2
14176,X0_14,-1904x889,5
14177,X0_14,-1903x906,1
14178,X0_14,-1900x835,2
14179,X0_14,-1898x785,1
14180,X0_14,-1893x752,1
14181,X0_14,-1889x761,1
14182,X0_14,-1889x826,2
14183,X0_14,-1880x854,2
14184,X0_14,-1877x815,1
14185,X0_14,-1872x764,1
14186,X0_14,-1867x790,7
14187,X0_14,-1864x903,2
14188,X0_14,-1859x920,1
14189,X0_14,-1856x897,5
14190,X0_14,-1845x794,5
14191,X0_14,-1840x801,5
14192,X0_14,-1830x869,5
14193,X0_14,-1821x797,5
14194,X0_14,-1817x820,5
14195,X0_14,-1815x845,7
14196,X0_14,-1794x913,1
14197,X0_14,-1791x779,5
14198,X0_14,-1787x894,2
14199,X0_14,-1786x807,5
14200,X0_14,-1785x855,1
14201,X0_14,-1782x914,1
14202,X0_14,-1783x796,5
14203,X0_14,-1779x824,5
14204,X0_14,-1772x935,3
14205,X0_14,-1768x885,2
14206,X0_14,-1759x920,1
14207,X0_14,-1759x812,5
14208,X0_14,-1752x835,5
14209,X0_14,-1748x869,1
14210,X0_14,-1736x757,2
14211,X0_14,-1918x763,1
14212,X0_14,-1894x803,1
14213,X0_14,-1880x889,7
14214,X0_14,-1852x830,0
14215,X0_14,-1840x778,5
14216,X0_14,-1835x915,1
14217,X0_14,-1829x776,5
14218,X0_14,-1801x845,1
14219,X0_14,-1797x853,1
14220,X0_14,-1785x770,5
14221,X0_14,-1781x775,5
14222,X0_14,-1768x875,1
14223,X0_14,-1829x859,5
14224,X0_14,-1793x828,5
14225,X0_14,-1790x795,5
14226,X0_14,-1802x818,5
14227,X0_14,-1750x770,5
14228,X0_14,-1885x805,1
14229,X0_14,-1873x921,5
14230,X0_14,-1850x863,5
14231,X0_14,-1797x907,1
14232,X0_14,-1770x864,1
14233,X0_14,-1766x902,3
14234,X0_14,-1742x907,5
14235,X0_14,-1804x878,5
14236,X0_14,-1803x872,5
14237,X0_14,-1927x606,0
14238,X0_14,-1916x702,5
14239,X0_14,-1912x637,1
14240,X0_14,-1909x718,2
14241,X0_14,-1895x648,0
14242,X0_14,-1895x549,3
14243,X0_14,-1893x716,1
14244,X0_14,-1892x680,6
14245,X0_14,-1892x734,1
14246,X0_14,-1882x659,0
14247,X0_14,-1881x614,0
14248,X0_14,-1878x731,1
14249,X0_14,-1878x682,0
14250,X0_14,-1868x562,0
14251,X0_14,-1846x730,5
14252,X0_14,-1841x631,1
14253,X0_14,-1840x624,1
14254,X0_14,-1839x707,0
14255,X0_14,-1835x582,0
14256,X0_14,-1831x552,6
14257,X0_14,-1830x716,0
14258,X0_14,-1829x654,0
14259,X0_14,-1817x731,5
14260,X0_14,-1812x662,1
14261,X0_14,-1808x635,1
14262,X0_14,-1804x656,1
14263,X0_14,-1798x726,1
14264,X0_14,-1797x647,0
14265,X0_14,-1787x580,5
14266,X0_14,-1786x555,0
14267,X0_14,-1780x702,1
14268,X0_14,-1783x566,0
14269,X0_14,-1778x600,5
14270,X0_14,-1766x667,0
14271,X0_14,-1761x648,1
14272,X0_14,-1757x611,5
14273,X0_14,-1754x557,5
14274,X0_14,-1743x569,5
14275,X0_14,-1894x673,6
14276,X0_14,-1887x583,6
14277,X0_14,-1878x695,1
14278,X0_14,-1844x674,3
14279,X0_14,-1821x637,1
14280,X0_14,-1790x713,1
14281,X0_14,-1781x659,0
14282,X0_14,-1764x698,5
14283,X0_14,-1745x596,5
14284,X0_14,-1888x700,1
14285,X0_14,-1853x640,0
14286,X0_14,-1846x654,3
14287,X0_14,-1804x621,5
14288,X0_14,-1789x643,0
14289,X0_14,-1764x642,0
14290,X0_14,-1750x677,0
14291,X0_14,-1845x560,6
14292,X0_14,-1791x699,1
14293,X0_14,-1770x561,0
14294,X0_14,-1922x685,5
14295,X0_14,-1917x693,5
14296,X0_14,-1906x703,5
14297,X0_14,-1866x675,0
14298,X0_14,-1860x630,0
14299,X0_14,-1838x700,0
14300,X0_14,-1828x560,6
14301,X0_14,-1820x602,0
14302,X0_14,-1817x593,0
14303,X0_14,-1774x640,0
14304,X0_14,-1748x573,5
14305,X0_14,-1876x576,1
14306,X0_14,-1922x493,6
14307,X0_14,-1915x502,6
14308,X0_14,-1916x386,0
14309,X0_14,-1912x414,0
14310,X0_14,-1911x402,0
14311,X0_14,-1909x482,0
14312,X0_14,-1894x362,1
14313,X0_14,-1889x493,0
14314,X0_14,-1889x358,0
14315,X0_14,-1886x509,0
14316,X0_14,-1883x432,1
14317,X0_14,-1882x466,0
14318,X0_14,-1879x483,0
14319,X0_14,-1868x373,0
14320,X0_14,-1854x461,0
14321,X0_14,-1853x411,0
14322,X0_14,-1846x474,0
14323,X0_14,-1843x525,1
14324,X0_14,-1843x499,5
14325,X0_14,-1841x374,0
14326,X0_14,-1839x362,0
14327,X0_14,-1839x436,1
14328,X0_14,-1837x456,0
14329,X0_14,-1836x504,0
14330,X0_14,-1831x486,0
14331,X0_14,-1824x395,1
14332,X0_14,-1810x465,1
14333,X0_14,-1810x427,6
14334,X0_14,-1808x442,0
14335,X0_14,-1806x364,0
14336,X0_14,-1796x495,0
14337,X0_14,-1795x428,6
14338,X0_14,-1787x442,6
14339,X0_14,-1788x415,6
14340,X0_14,-1784x386,0
14341,X0_14,-1782x473,1
14342,X0_14,-1775x405,2
14343,X0_14,-1766x368,5
14344,X0_14,-1766x479,5
14345,X0_14,-1763x395,0
14346,X0_14,-1758x469,5
14347,X0_14,-1753x447,5
14348,X0_14,-1752x352,1
14349,X0_14,-1749x425,0
14350,X0_14,-1749x511,0
14351,X0_14,-1748x365,5
14352,X0_14,-1740x474,0
14353,X0_14,-1922x370,0
14354,X0_14,-1903x527,6
14355,X0_14,-1885x389,5
14356,X0_14,-1868x427,2
14357,X0_14,-1839x426,1
14358,X0_14,-1801x516,0
14359,X0_14,-1778x374,0
14360,X0_14,-1771x394,0
14361,X0_14,-1914x423,0
14362,X0_14,-1860x509,7
14363,X0_14,-1788x534,0
14364,X0_14,-1755x490,1
14365,X0_14,-1885x424,1
14366,X0_14,-1821x512,0
14367,X0_14,-1804x470,1
14368,X0_14,-1868x437,0
14369,X0_14,-1794x407,6
14370,X0_14,-1923x221,6
14371,X0_14,-1905x153,5
14372,X0_14,-1898x288,0
14373,X0_14,-1894x224,5
14374,X0_14,-1889x337,3
14375,X0_14,-1891x279,0
14376,X0_14,-1887x270,0
14377,X0_14,-1885x182,0
14378,X0_14,-1882x312,1
14379,X0_14,-1880x208,5
14380,X0_14,-1862x316,0
14381,X0_14,-1858x243,0
14382,X0_14,-1854x178,0
14383,X0_14,-1853x212,0
14384,X0_14,-1846x322,0
14385,X0_14,-1845x235,0
14386,X0_14,-1841x160,0
14387,X0_14,-1825x158,5
14388,X0_14,-1824x214,5
14389,X0_14,-1821x340,1
14390,X0_14,-1818x192,5
14391,X0_14,-1815x239,0
14392,X0_14,-1814x199,0
14393,X0_14,-1809x293,6
14394,X0_14,-1807x178,1
14395,X0_14,-1807x325,1
14396,X0_14,-1785x231,0
14397,X0_14,-1784x176,0
14398,X0_14,-1780x282,6
14399,X0_14,-1774x211,0
14400,X0_14,-1760x255,0
14401,X0_14,-1754x215,0
14402,X0_14,-1749x263,0
14403,X0_14,-1750x325,0
14404,X0_14,-1741x197,0
14405,X0_14,-1909x241,6
14406,X0_14,-1876x208,5
14407,X0_14,-1844x262,0
14408,X0_14,-1837x304,6
14409,X0_14,-1814x152,2
14410,X0_14,-1804x265,0
14411,X0_14,-1785x324,5
14412,X0_14,-1785x271,5
14413,X0_14,-1777x152,0
14414,X0_14,-1895x157,2
14415,X0_14,-1890x312,1
14416,X0_14,-1871x262,0
14417,X0_14,-1867x230,0
14418,X0_14,-1841x211,0
14419,X0_14,-1806x165,5
14420,X0_14,-1798x287,6
14421,X0_14,-1763x307,0
14422,X0_14,-1888x248,1
14423,X0_14,-1769x274,0
14424,X0_14,-1769x319,0
14425,X0_14,-1738x334,0
14426,X0_14,-1921x313,6
14427,X0_14,-1921x150,1
14428,X0_14,-1921x166,5
14429,X0_14,-1919x328,6
14430,X0_14,-1888x241,1
14431,X0_14,-1880x176,0
14432,X0_14,-1868x155,0
14433,X0_14,-1853x268,0
14434,X0_14,-1830x329,6
14435,X0_14,-1828x306,0
14436,X0_14,-1795x198,0
14437,X0_14,-1760x201,0
14438,X0_14,-1751x307,0
14439,X0_14,-1774x167,0
14440,X0_14,-1767x164,0
14441,X0_14,-1924x68,7
14442,X0_14,-1924x11,5
14443,X0_14,-1924x-9,5
14444,X0_14,-1923x-43,6
14445,X0_14,-1916x49,7
14446,X0_14,-1909x127,0
14447,X0_14,-1908x-9,1
14448,X0_14,-1898x40,6
14449,X0_14,-1875x-16,6
14450,X0_14,-1875x53,0
14451,X0_14,-1872x22,0
14452,X0_14,-1873x-27,6
14453,X0_14,-1873x107,6
14454,X0_14,-1869x2,0
14455,X0_14,-1857x83,1
14456,X0_14,-1857x74,1
14457,X0_14,-1855x37,5
14458,X0_14,-1858x-30,6
14459,X0_14,-1855x129,2
14460,X0_14,-1856x-7,6
14461,X0_14,-1845x6,6
14462,X0_14,-1837x64,6
14463,X0_14,-1832x-30,5
14464,X0_14,-1831x66,2
14465,X0_14,-1829x48,5
14466,X0_14,-1820x-28,7
14467,X0_14,-1820x-3,0
14468,X0_14,-1818x-42,5
14469,X0_14,-1816x124,1
14470,X0_14,-1812x80,5
14471,X0_14,-1806x134,7
14472,X0_14,-1806x33,0
14473,X0_14,-1802x-39,0
14474,X0_14,-1801x7,0
14475,X0_14,-1792x70,1
14476,X0_14,-1788x135,5
14477,X0_14,-1787x-24,0
14478,X0_14,-1785x54,6
14479,X0_14,-1785x103,0
14480,X0_14,-1781x-38,0
14481,X0_14,-1779x37,6
14482,X0_14,-1771x6,0
14483,X0_14,-1770x25,6
14484,X0_14,-1769x102,0
14485,X0_14,-1764x81,0
14486,X0_14,-1762x39,6
14487,X0_14,-1758x-19,0
14488,X0_14,-1745x134,0
14489,X0_14,-1744x54,0
14490,X0_14,-1742x118,0
14491,X0_14,-1921x-25,6
14492,X0_14,-1897x128,6
14493,X0_14,-1888x99,5
14494,X0_14,-1869x119,3
14495,X0_14,-1849x127,2
14496,X0_14,-1846x40,5
14497,X0_14,-1836x128,6
14498,X0_14,-1815x-19,3
14499,X0_14,-1799x101,0
14500,X0_14,-1784x68,2
14501,X0_14,-1782x96,0
14502,X0_14,-1776x115,0
14503,X0_14,-1909x62,6
14504,X0_14,-1882x-44,0
14505,X0_14,-1855x28,5
14506,X0_14,-1774x-49,0
14507,X0_14,-1754x113,0
14508,X0_14,-1751x98,0
14509,X0_14,-1879x95,0
14510,X0_14,-1875x83,0
14511,X0_14,-1759x65,0
14512,X0_14,-1886x26,0
14513,X0_14,-1877x-8,6
14514,X0_14,-1856x95,7
14515,X0_14,-1851x-25,6
14516,X0_14,-1851x-15,6
14517,X0_14,-1846x65,6
14518,X0_14,-1837x0,6
14519,X0_14,-1830x100,5
14520,X0_14,-1827x118,6
14521,X0_14,-1800x-27,0
14522,X0_14,-1789x9,0
14523,X0_14,-1784x-3,0
14524,X0_14,-1774x-8,0
14525,X0_14,-1764x-28,0
14526,X0_14,-1751x17,0
14527,X0_14,-1923x-85,6
14528,X0_14,-1921x-239,6
14529,X0_14,-1916x-110,6
14530,X0_14,-1911x-111,6
14531,X0_14,-1907x-212,6
14532,X0_14,-1898x-74,1
14533,X0_14,-1893x-116,6
14534,X0_14,-1893x-223,6
14535,X0_14,-1890x-137,6
14536,X0_14,-1885x-243,6
14537,X0_14,-1883x-199,6
14538,X0_14,-1876x-248,6
14539,X0_14,-1875x-85,1
14540,X0_14,-1873x-174,0
14541,X0_14,-1867x-129,6
14542,X0_14,-1864x-225,6
14543,X0_14,-1857x-131,6
14544,X0_14,-1860x-69,0
14545,X0_14,-1855x-118,0
14546,X0_14,-1842x-101,5
14547,X0_14,-1841x-148,0
14548,X0_14,-1835x-180,6
14549,X0_14,-1834x-247,6
14550,X0_14,-1836x-160,0
14551,X0_14,-1828x-81,0
14552,X0_14,-1826x-122,0
14553,X0_14,-1824x-103,0
14554,X0_14,-1822x-215,5
14555,X0_14,-1818x-174,0
14556,X0_14,-1809x-220,0
14557,X0_14,-1808x-174,0
14558,X0_14,-1808x-192,0
14559,X0_14,-1808x-246,6
14560,X0_14,-1807x-94,0
14561,X0_14,-1802x-109,0
14562,X0_14,-1799x-143,0
14563,X0_14,-1796x-75,5
14564,X0_14,-1795x-93,0
14565,X0_14,-1785x-78,5
14566,X0_14,-1785x-191,0
14567,X0_14,-1783x-158,0
14568,X0_14,-1781x-224,0
14569,X0_14,-1777x-178,0
14570,X0_14,-1776x-241,0
14571,X0_14,-1767x-76,0
14572,X0_14,-1764x-88,0
14573,X0_14,-1759x-207,0
14574,X0_14,-1753x-180,0
14575,X0_14,-1750x-89,0
14576,X0_14,-1747x-123,0
14577,X0_14,-1752x-219,0
14578,X0_14,-1743x-246,5
14579,X0_14,-1740x-220,0
14580,X0_14,-1908x-183,6
14581,X0_14,-1906x-94,6
14582,X0_14,-1880x-219,6
14583,X0_14,-1873x-149,6
14584,X0_14,-1853x-105,5
14585,X0_14,-1845x-201,6
14586,X0_14,-1837x-136,0
14587,X0_14,-1830x-240,6
14588,X0_14,-1915x-128,6
14589,X0_14,-1908x-71,6
14590,X0_14,-1869x-156,6
14591,X0_14,-1838x-126,0
14592,X0_14,-1816x-197,0
14593,X0_14,-1786x-169,0
14594,X0_14,-1782x-103,0
14595,X0_14,-1765x-110,0
14596,X0_14,-1760x-100,0
14597,X0_14,-1743x-138,0
14598,X0_14,-1739x-108,0
14599,X0_14,-1872x-106,1
14600,X0_14,-1870x-206,6
14601,X0_14,-1858x-199,6
14602,X0_14,-1854x-196,6
14603,X0_14,-1902x-203,6
14604,X0_14,-1898x-167,6
14605,X0_14,-1882x-212,6
14606,X0_14,-1775x-199,0
14607,X0_14,-1752x-136,0
14608,X0_14,-1928x-356,6
14609,X0_14,-1920x-316,6
14610,X0_14,-1916x-291,6
14611,X0_14,-1916x-304,2
14612,X0_14,-1912x-412,0
14613,X0_14,-1913x-345,6
14614,X0_14,-1912x-428,5
14615,X0_14,-1910x-337,6
14616,X0_14,-1904x-388,6
14617,X0_14,-1896x-412,0
14618,X0_14,-1898x-433,5
14619,X0_14,-1896x-380,6
14620,X0_14,-1896x-343,6
14621,X0_14,-1892x-305,2
14622,X0_14,-1888x-278,6
14623,X0_14,-1881x-321,6
14624,X0_14,-1878x-409,5
14625,X0_14,-1876x-299,1
14626,X0_14,-1876x-374,6
14627,X0_14,-1870x-279,6
14628,X0_14,-1869x-442,1
14629,X0_14,-1867x-313,1
14630,X0_14,-1859x-270,5
14631,X0_14,-1853x-331,0
14632,X0_14,-1853x-301,0
14633,X0_14,-1855x-409,5
14634,X0_14,-1850x-323,0
14635,X0_14,-1852x-433,0
14636,X0_14,-1850x-423,5
14637,X0_14,-1845x-448,0
14638,X0_14,-1843x-430,0
14639,X0_14,-1841x-322,0
14640,X0_14,-1842x-389,5
14641,X0_14,-1841x-306,5
14642,X0_14,-1837x-411,5
14643,X0_14,-1831x-360,0
14644,X0_14,-1830x-296,5
14645,X0_14,-1827x-341,0
14646,X0_14,-1823x-444,5
14647,X0_14,-1820x-349,0
14648,X0_14,-1813x-413,5
14649,X0_14,-1814x-312,5
14650,X0_14,-1817x-277,1
14651,X0_14,-1808x-333,5
14652,X0_14,-1798x-406,5
14653,X0_14,-1779x-338,0
14654,X0_14,-1777x-354,0
14655,X0_14,-1778x-378,0
14656,X0_14,-1771x-331,0
14657,X0_14,-1766x-412,1
14658,X0_14,-1770x-432,5
14659,X0_14,-1765x-282,0
14660,X0_14,-1766x-447,5
14661,X0_14,-1749x-290,0
14662,X0_14,-1752x-388,1
14663,X0_14,-1746x-394,1
14664,X0_14,-1738x-423,5
14665,X0_14,-1913x-362,6
14666,X0_14,-1899x-357,6
14667,X0_14,-1876x-438,1
14668,X0_14,-1875x-384,6
14669,X0_14,-1871x-355,0
14670,X0_14,-1823x-337,0
14671,X0_14,-1794x-345,0
14672,X0_14,-1785x-430,5
14673,X0_14,-1914x-319,6
14674,X0_14,-1892x-376,6
14675,X0_14,-1872x-420,5
14676,X0_14,-1848x-375,5
14677,X0_14,-1808x-444,0
14678,X0_14,-1808x-432,5
14679,X0_14,-1792x-309,5
14680,X0_14,-1786x-386,0
14681,X0_14,-1756x-358,0
14682,X0_14,-1746x-385,1
14683,X0_14,-1812x-355,0
14684,X0_14,-1777x-321,0
14685,X0_14,-1775x-396,5
14686,X0_14,-1921x-380,6
14687,X0_14,-1907x-380,6
14688,X0_14,-1906x-396,6
14689,X0_14,-1900x-290,6
14690,X0_14,-1883x-393,6
14691,X0_14,-1865x-398,1
14692,X0_14,-1846x-409,5
14693,X0_14,-1836x-386,5
14694,X0_14,-1826x-408,5
14695,X0_14,-1814x-330,5
14696,X0_14,-1802x-383,0
14697,X0_14,-1800x-321,5
14698,X0_14,-1789x-338,0
14699,X0_14,-1914x-477,0
14700,X0_14,-1915x-506,5
14701,X0_14,-1905x-536,0
14702,X0_14,-1900x-483,2
14703,X0_14,-1896x-505,5
14704,X0_14,-1893x-494,0
14705,X0_14,-1891x-586,0
14706,X0_14,-1890x-517,3
14707,X0_14,-1883x-600,0
14708,X0_14,-1884x-540,0
14709,X0_14,-1877x-547,0
14710,X0_14,-1866x-485,0
14711,X0_14,-1872x-512,0
14712,X0_14,-1861x-500,0
14713,X0_14,-1856x-574,1
14714,X0_14,-1855x-524,0
14715,X0_14,-1847x-514,0
14716,X0_14,-1841x-527,0
14717,X0_14,-1844x-595,0
14718,X0_14,-1839x-508,0
14719,X0_14,-1838x-475,0
14720,X0_14,-1838x-557,0
14721,X0_14,-1835x-546,0
14722,X0_14,-1828x-601,0
14723,X0_14,-1821x-532,0
14724,X0_14,-1813x-581,0
14725,X0_14,-1806x-598,0
14726,X0_14,-1805x-527,0
14727,X0_14,-1800x-473,0
14728,X0_14,-1797x-578,0
14729,X0_14,-1784x-554,0
14730,X0_14,-1776x-572,0
14731,X0_14,-1768x-540,0
14732,X0_14,-1766x-602,0
14733,X0_14,-1766x-489,0
14734,X0_14,-1766x-522,0
14735,X0_14,-1765x-499,0
14736,X0_14,-1763x-510,0
14737,X0_14,-1758x-619,1
14738,X0_14,-1753x-583,0
14739,X0_14,-1751x-604,0
14740,X0_14,-1742x-593,0
14741,X0_14,-1880x-579,1
14742,X0_14,-1811x-504,0
14743,X0_14,-1775x-600,7
14744,X0_14,-1754x-492,0
14745,X0_14,-1906x-592,0
14746,X0_14,-1900x-584,0
14747,X0_14,-1870x-568,1
14748,X0_14,-1799x-610,0
14749,X0_14,-1778x-611,1
14750,X0_14,-1765x-583,0
14751,X0_14,-1847x-482,0
14752,X0_14,-1901x-564,0
14753,X0_14,-1857x-610,1
14754,X0_14,-1824x-596,0
14755,X0_14,-1799x-602,0
14756,X0_14,-1783x-596,7
14757,X0_14,-1764x-558,0
14758,X0_14,-1741x-625,0
14759,X0_14,-1737x-472,0
14760,X0_14,-1719x-475,0
14761,X0_14,-1714x-583,1
14762,X0_14,-1713x-639,0
14763,X0_14,-1706x-477,5
14764,X0_14,-1707x-510,1
14765,X0_14,-1702x-546,0
14766,X0_14,-1703x-612,0
14767,X0_14,-1705x-494,1
14768,X0_14,-1687x-505,1
14769,X0_14,-1685x-579,1
14770,X0_14,-1680x-562,0
14771,X0_14,-1679x-618,0
14772,X0_14,-1673x-635,1
14773,X0_14,-1670x-525,0
14774,X0_14,-1666x-612,0
14775,X0_14,-1662x-589,5
14776,X0_14,-1663x-572,2
14777,X0_14,-1663x-511,5
14778,X0_14,-1662x-554,0
14779,X0_14,-1649x-642,2
14780,X0_14,-1655x-530,5
14781,X0_14,-1646x-569,7
14782,X0_14,-1646x-496,5
14783,X0_14,-1640x-574,0
14784,X0_14,-1637x-474,5
14785,X0_14,-1629x-487,5
14786,X0_14,-1629x-592,5
14787,X0_14,-1612x-641,1
14788,X0_14,-1612x-542,0
14789,X0_14,-1595x-483,1
14790,X0_14,-1596x-465,1
14791,X0_14,-1583x-476,2
14792,X0_14,-1580x-498,2
14793,X0_14,-1577x-556,5
14794,X0_14,-1579x-616,0
14795,X0_14,-1572x-531,5
14796,X0_14,-1568x-473,2
14797,X0_14,-1563x-490,5
14798,X0_14,-1565x-563,5
14799,X0_14,-1552x-510,5
14800,X0_14,-1551x-542,5
14801,X0_14,-1724x-615,0
14802,X0_14,-1725x-536,0
14803,X0_14,-1681x-635,1
14804,X0_14,-1677x-584,1
14805,X0_14,-1671x-475,1
14806,X0_14,-1645x-622,5
14807,X0_14,-1621x-599,0
14808,X0_14,-1598x-498,2
14809,X0_14,-1595x-535,0
14810,X0_14,-1587x-504,2
14811,X0_14,-1562x-622,7
14812,X0_14,-1557x-529,5
14813,X0_14,-1555x-573,5
14814,X0_14,-1549x-522,5
14815,X0_14,-1697x-587,1
14816,X0_14,-1693x-563,0
14817,X0_14,-1636x-507,5
14818,X0_14,-1596x-473,1
14819,X0_14,-1590x-603,0
14820,X0_14,-1577x-471,2
14821,X0_14,-1707x-598,0
14822,X0_14,-1697x-509,1
14823,X0_14,-1614x-567,5
14824,X0_14,-1602x-612,0
14825,X0_14,-1586x-492,2
14826,X0_14,-1581x-595,0
14827,X0_14,-1720x-327,5
14828,X0_14,-1713x-412,0
14829,X0_14,-1713x-380,5
14830,X0_14,-1714x-363,5
14831,X0_14,-1711x-270,0
14832,X0_14,-1703x-371,0
14833,X0_14,-1702x-279,0
14834,X0_14,-1693x-338,5
14835,X0_14,-1693x-418,0
14836,X0_14,-1691x-300,0
14837,X0_14,-1679x-382,0
14838,X0_14,-1677x-328,5
14839,X0_14,-1674x-346,5
14840,X0_14,-1673x-411,0
14841,X0_14,-1670x-399,5
14842,X0_14,-1663x-314,6
14843,X0_14,-1658x-334,0
14844,X0_14,-1656x-275,0
14845,X0_14,-1644x-446,5
14846,X0_14,-1645x-402,3
14847,X0_14,-1642x-355,0
14848,X0_14,-1637x-439,5
14849,X0_14,-1635x-265,0
14850,X0_14,-1624x-297,0
14851,X0_14,-1620x-355,0
14852,X0_14,-1624x-397,0
14853,X0_14,-1620x-335,0
14854,X0_14,-1623x-308,5
14855,X0_14,-1617x-266,0
14856,X0_14,-1611x-356,0
14857,X0_14,-1606x-423,0
14858,X0_14,-1594x-380,0
14859,X0_14,-1598x-276,0
14860,X0_14,-1598x-333,0
14861,X0_14,-1592x-367,0
14862,X0_14,-1592x-303,0
14863,X0_14,-1588x-343,5
14864,X0_14,-1584x-294,0
14865,X0_14,-1581x-434,5
14866,X0_14,-1568x-329,5
14867,X0_14,-1565x-391,5
14868,X0_14,-1563x-432,5
14869,X0_14,-1562x-353,5
14870,X0_14,-1555x-290,0
14871,X0_14,-1553x-385,2
14872,X0_14,-1548x-355,0
14873,X0_14,-1545x-317,0
14874,X0_14,-1718x-436,5
14875,X0_14,-1712x-307,1
14876,X0_14,-1683x-289,0
14877,X0_14,-1672x-282,0
14878,X0_14,-1659x-419,5
14879,X0_14,-1646x-372,0
14880,X0_14,-1612x-280,0
14881,X0_14,-1579x-407,1
14882,X0_14,-1560x-317,0
14883,X0_14,-1605x-443,0
14884,X0_14,-1593x-310,0
14885,X0_14,-1568x-374,0
14886,X0_14,-1563x-406,0
14887,X0_14,-1656x-447,5
14888,X0_14,-1586x-328,0
14889,X0_14,-1548x-287,0
14890,X0_14,-1546x-301,0
14891,X0_14,-1669x-381,0
14892,X0_14,-1617x-372,0
14893,X0_14,-1574x-443,3
14894,X0_14,-1546x-419,5
14895,X0_14,-1548x-391,3
14896,X0_14,-1719x-156,7
14897,X0_14,-1714x-164,0
14898,X0_14,-1710x-72,2
14899,X0_14,-1711x-179,0
14900,X0_14,-1705x-242,0
14901,X0_14,-1708x-100,5
14902,X0_14,-1704x-135,5
14903,X0_14,-1697x-123,5
14904,X0_14,-1692x-247,0
14905,X0_14,-1690x-216,2
14906,X0_14,-1686x-102,5
14907,X0_14,-1681x-94,5
14908,X0_14,-1679x-220,5
14909,X0_14,-1671x-234,1
14910,X0_14,-1667x-148,0
14911,X0_14,-1667x-125,5
14912,X0_14,-1663x-232,0
14913,X0_14,-1660x-89,5
14914,X0_14,-1660x-101,5
14915,X0_14,-1659x-190,0
14916,X0_14,-1652x-111,5
14917,X0_14,-1650x-148,0
14918,X0_14,-1647x-169,0
14919,X0_14,-1643x-114,5
14920,X0_14,-1637x-243,5
14921,X0_14,-1627x-123,0
14922,X0_14,-1624x-140,0
14923,X0_14,-1618x-129,0
14924,X0_14,-1613x-100,0
14925,X0_14,-1611x-190,1
14926,X0_14,-1612x-232,5
14927,X0_14,-1607x-201,0
14928,X0_14,-1602x-107,1
14929,X0_14,-1599x-148,0
14930,X0_14,-1599x-132,5
14931,X0_14,-1595x-94,5
14932,X0_14,-1594x-116,5
14933,X0_14,-1592x-76,5
14934,X0_14,-1582x-69,7
14935,X0_14,-1582x-180,5
14936,X0_14,-1576x-207,0
14937,X0_14,-1569x-105,5
14938,X0_14,-1555x-120,5
14939,X0_14,-1551x-65,2
14940,X0_14,-1547x-158,0
14941,X0_14,-1548x-237,5
14942,X0_14,-1549x-186,5
14943,X0_14,-1720x-148,7
14944,X0_14,-1692x-198,0
14945,X0_14,-1679x-179,0
