,sample,spot_name,cluster
17035,X0_19,1206x-536,4
17036,X0_19,1210x-577,4
17037,X0_19,1210x-521,7
17038,X0_19,1212x-500,2
17039,X0_19,1220x-556,4
17040,X0_19,1219x-509,2
17041,X0_19,1221x-483,2
17042,X0_19,1229x-594,1
17043,X0_19,1234x-605,4
17044,X0_19,1236x-512,1
17045,X0_19,1245x-630,7
17046,X0_19,1245x-521,0
17047,X0_19,1249x-486,1
17048,X0_19,1251x-576,7
17049,X0_19,1258x-586,7
17050,X0_19,1261x-663,7
17051,X0_19,1269x-500,1
17052,X0_19,1280x-546,2
17053,X0_19,1280x-536,2
17054,X0_19,1283x-589,7
17055,X0_19,1284x-522,3
17056,X0_19,1288x-611,1
17057,X0_19,1287x-572,3
17058,X0_19,1295x-660,7
17059,X0_19,1296x-533,7
17060,X0_19,1301x-489,3
17061,X0_19,1309x-579,3
17062,X0_19,1308x-526,7
17063,X0_19,1312x-626,1
17064,X0_19,1311x-537,7
17065,X0_19,1313x-663,7
17066,X0_19,1314x-559,4
17067,X0_19,1322x-514,7
17068,X0_19,1332x-609,7
17069,X0_19,1335x-569,7
17070,X0_19,1164x-620,0
17071,X0_19,1166x-554,0
17072,X0_19,1211x-644,3
17073,X0_19,1228x-605,8
17074,X0_19,1274x-614,8
17075,X0_19,1298x-631,1
17076,X0_19,1313x-594,1
17077,X0_19,1215x-536,4
17078,X0_19,1233x-662,3
17079,X0_19,1241x-577,1
17080,X0_19,1244x-644,7
17081,X0_19,1295x-485,3
17082,X0_19,1296x-620,1
17083,X0_19,1332x-591,1
17084,X0_19,1189x-648,1
17085,X0_19,1200x-511,2
17086,X0_19,1226x-648,7
17087,X0_19,1247x-561,7
17088,X0_19,1269x-484,1
17089,X0_19,1283x-641,7
17090,X0_19,1295x-593,1
17091,X0_19,1311x-503,0
17092,X0_19,1149x-390,1
17093,X0_19,1152x-297,0
17094,X0_19,1168x-421,1
17095,X0_19,1183x-398,0
17096,X0_19,1187x-440,1
17097,X0_19,1192x-391,0
17098,X0_19,1196x-389,0
17099,X0_19,1205x-446,0
17100,X0_19,1207x-376,3
17101,X0_19,1210x-408,0
17102,X0_19,1216x-317,2
17103,X0_19,1226x-332,1
17104,X0_19,1231x-360,6
17105,X0_19,1233x-425,0
17106,X0_19,1233x-446,7
17107,X0_19,1243x-420,1
17108,X0_19,1249x-395,2
17109,X0_19,1251x-281,2
17110,X0_19,1260x-415,1
17111,X0_19,1271x-454,2
17112,X0_19,1273x-287,0
17113,X0_19,1274x-306,0
17114,X0_19,1283x-375,0
17115,X0_19,1287x-279,2
17116,X0_19,1289x-441,7
17117,X0_19,1291x-329,0
17118,X0_19,1295x-314,0
17119,X0_19,1301x-436,2
17120,X0_19,1305x-452,0
17121,X0_19,1307x-422,0
17122,X0_19,1307x-394,0
17123,X0_19,1307x-291,7
17124,X0_19,1314x-347,0
17125,X0_19,1321x-466,1
17126,X0_19,1325x-414,1
17127,X0_19,1325x-323,0
17128,X0_19,1171x-306,2
17129,X0_19,1195x-345,0
17130,X0_19,1200x-351,0
17131,X0_19,1220x-348,1
17132,X0_19,1222x-355,6
17133,X0_19,1249x-306,0
17134,X0_19,1318x-318,0
17135,X0_19,1180x-350,0
17136,X0_19,1212x-332,7
17137,X0_19,1258x-346,0
17138,X0_19,1256x-340,0
17139,X0_19,1289x-301,1
17140,X0_19,1314x-338,0
17141,X0_19,1315x-380,0
17142,X0_19,1201x-305,0
17143,X0_19,1240x-388,4
17144,X0_19,1284x-401,0
17145,X0_19,1165x-404,0
17146,X0_19,1198x-364,0
17147,X0_19,1223x-365,6
17148,X0_19,1240x-394,4
17149,X0_19,1308x-359,0
17150,X0_19,1157x-252,1
17151,X0_19,1160x-80,4
17152,X0_19,1174x-112,2
17153,X0_19,1187x-99,2
17154,X0_19,1188x-159,2
17155,X0_19,1195x-209,0
17156,X0_19,1200x-247,6
17157,X0_19,1204x-154,2
17158,X0_19,1211x-213,2
17159,X0_19,1214x-176,2
17160,X0_19,1216x-249,2
17161,X0_19,1240x-90,2
17162,X0_19,1241x-266,1
17163,X0_19,1257x-184,0
17164,X0_19,1262x-169,1
17165,X0_19,1268x-240,8
17166,X0_19,1271x-104,7
17167,X0_19,1274x-126,0
17168,X0_19,1279x-134,0
17169,X0_19,1279x-87,0
17170,X0_19,1282x-155,3
17171,X0_19,1281x-169,7
17172,X0_19,1288x-218,6
17173,X0_19,1293x-110,4
17174,X0_19,1292x-169,3
17175,X0_19,1306x-203,7
17176,X0_19,1302x-227,1
17177,X0_19,1310x-173,7
17178,X0_19,1318x-112,0
17179,X0_19,1174x-252,7
17180,X0_19,1202x-148,2
17181,X0_19,1220x-101,3
17182,X0_19,1319x-205,7
17183,X0_19,1321x-225,0
17184,X0_19,1155x-156,2
17185,X0_19,1156x-182,0
17186,X0_19,1178x-192,0
17187,X0_19,1193x-151,2
17188,X0_19,1223x-118,4
17189,X0_19,1242x-219,2
17190,X0_19,1247x-107,1
17191,X0_19,1261x-265,1
17192,X0_19,1275x-255,0
17193,X0_19,1291x-240,7
17194,X0_19,1164x-268,1
17195,X0_19,1164x-217,0
17196,X0_19,1183x-154,2
17197,X0_19,1308x-149,7
17198,X0_19,1324x-159,7
17199,X0_19,1149x90,1
17200,X0_19,1156x-60,0
17201,X0_19,1155x50,0
17202,X0_19,1156x2,0
17203,X0_19,1163x-12,0
17204,X0_19,1170x64,0
17205,X0_19,1173x-57,0
17206,X0_19,1174x42,0
17207,X0_19,1180x24,0
17208,X0_19,1196x103,0
17209,X0_19,1199x74,0
17210,X0_19,1197x61,4
17211,X0_19,1199x52,4
17212,X0_19,1202x-37,2
17213,X0_19,1201x-61,7
17214,X0_19,1203x11,0
17215,X0_19,1206x114,2
17216,X0_19,1216x34,0
17217,X0_19,1217x91,0
17218,X0_19,1230x1,0
17219,X0_19,1232x49,1
17220,X0_19,1259x-15,1
17221,X0_19,1260x-34,0
17222,X0_19,1263x100,0
17223,X0_19,1262x78,0
17224,X0_19,1276x-43,0
17225,X0_19,1276x87,0
17226,X0_19,1282x109,0
17227,X0_19,1289x-26,0
17228,X0_19,1285x28,0
17229,X0_19,1289x-57,8
17230,X0_19,1297x28,0
17231,X0_19,1297x113,3
17232,X0_19,1302x17,0
17233,X0_19,1308x-26,0
17234,X0_19,1314x37,0
17235,X0_19,1314x95,2
17236,X0_19,1318x50,0
17237,X0_19,1322x60,0
17238,X0_19,1325x30,3
17239,X0_19,1162x34,0
17240,X0_19,1195x38,0
17241,X0_19,1198x-15,0
17242,X0_19,1219x69,0
17243,X0_19,1246x30,3
17244,X0_19,1246x41,3
17245,X0_19,1316x87,2
17246,X0_19,1300x52,0
17247,X0_19,1174x7,0
17248,X0_19,1180x10,0
17249,X0_19,1181x85,0
17250,X0_19,1213x-16,1
17251,X0_19,1226x17,0
17252,X0_19,1227x-12,1
17253,X0_19,1239x86,0
17254,X0_19,1240x-28,1
17255,X0_19,1256x4,0
17256,X0_19,1295x-37,0
17257,X0_19,1316x-31,0
17258,X0_19,1158x211,0
17259,X0_19,1161x175,0
17260,X0_19,1165x181,0
17261,X0_19,1178x265,1
17262,X0_19,1176x155,0
17263,X0_19,1185x169,0
17264,X0_19,1196x240,6
17265,X0_19,1195x292,1
17266,X0_19,1208x158,0
17267,X0_19,1212x255,0
17268,X0_19,1221x302,3
17269,X0_19,1224x225,0
17270,X0_19,1229x155,2
17271,X0_19,1230x185,0
17272,X0_19,1232x209,0
17273,X0_19,1233x304,0
17274,X0_19,1235x252,0
17275,X0_19,1249x173,0
17276,X0_19,1249x269,0
17277,X0_19,1253x245,0
17278,X0_19,1262x301,2
17279,X0_19,1270x310,2
17280,X0_19,1273x196,2
17281,X0_19,1277x290,6
17282,X0_19,1279x155,0
17283,X0_19,1288x207,0
17284,X0_19,1290x257,3
17285,X0_19,1289x267,7
17286,X0_19,1297x233,3
17287,X0_19,1302x170,0
17288,X0_19,1304x216,0
17289,X0_19,1304x245,3
17290,X0_19,1305x285,1
17291,X0_19,1306x181,0
17292,X0_19,1311x238,3
17293,X0_19,1319x203,0
17294,X0_19,1320x261,2
17295,X0_19,1320x166,0
17296,X0_19,1329x245,3
17297,X0_19,1332x262,2
17298,X0_19,1338x216,0
17299,X0_19,1178x271,1
17300,X0_19,1198x207,0
17301,X0_19,1205x187,0
17302,X0_19,1262x231,0
17303,X0_19,1285x232,3
17304,X0_19,1160x286,1
17305,X0_19,1166x235,1
17306,X0_19,1179x311,1
17307,X0_19,1193x314,3
17308,X0_19,1218x317,4
17309,X0_19,1250x315,2
17310,X0_19,1284x277,3
17311,X0_19,1304x316,3
17312,X0_19,1187x150,0
17313,X0_19,1183x192,0
17314,X0_19,1224x213,0
17315,X0_19,1235x139,6
17316,X0_19,1270x185,2
17317,X0_19,1302x296,0
17318,X0_19,1326x260,2
17319,X0_19,1330x279,2
17320,X0_19,1297x132,0
17321,X0_19,1156x488,0
17322,X0_19,1155x438,0
17323,X0_19,1163x514,0
17324,X0_19,1168x394,3
17325,X0_19,1170x458,0
17326,X0_19,1174x449,0
17327,X0_19,1182x426,0
17328,X0_19,1182x403,0
17329,X0_19,1191x356,0
17330,X0_19,1188x464,3
17331,X0_19,1193x385,1
17332,X0_19,1199x488,0
17333,X0_19,1204x453,3
17334,X0_19,1206x505,8
17335,X0_19,1207x419,3
17336,X0_19,1213x463,1
17337,X0_19,1222x428,0
17338,X0_19,1234x434,0
17339,X0_19,1234x468,0
17340,X0_19,1235x447,0
17341,X0_19,1247x463,0
17342,X0_19,1245x429,0
17343,X0_19,1246x440,0
17344,X0_19,1251x392,0
17345,X0_19,1260x505,1
17346,X0_19,1264x444,0
17347,X0_19,1266x352,0
17348,X0_19,1270x361,0
17349,X0_19,1273x410,0
17350,X0_19,1278x477,0
17351,X0_19,1277x459,0
17352,X0_19,1283x521,1
17353,X0_19,1284x507,1
17354,X0_19,1291x379,3
17355,X0_19,1294x484,0
17356,X0_19,1301x506,0
17357,X0_19,1304x377,2
17358,X0_19,1312x364,1
17359,X0_19,1315x503,0
17360,X0_19,1324x451,0
17361,X0_19,1325x360,1
17362,X0_19,1330x514,0
17363,X0_19,1195x406,4
17364,X0_19,1216x382,0
17365,X0_19,1228x363,0
17366,X0_19,1245x510,1
17367,X0_19,1302x473,0
17368,X0_19,1222x349,2
17369,X0_19,1244x349,2
17370,X0_19,1304x451,0
17371,X0_19,1256x342,8
17372,X0_19,1326x389,0
17373,X0_19,1157x421,0
17374,X0_19,1158x351,0
17375,X0_19,1189x402,2
17376,X0_19,1242x463,0
17377,X0_19,1270x392,0
17378,X0_19,1272x424,0
17379,X0_19,1284x353,0
17380,X0_19,1283x483,0
17381,X0_19,1320x517,0
17382,X0_19,1154x672,1
17383,X0_19,1153x656,1
17384,X0_19,1159x694,0
17385,X0_19,1165x613,1
17386,X0_19,1170x655,1
17387,X0_19,1171x592,3
17388,X0_19,1174x568,1
17389,X0_19,1175x577,1
17390,X0_19,1172x716,0
17391,X0_19,1178x551,1
17392,X0_19,1182x700,0
17393,X0_19,1191x583,2
17394,X0_19,1190x657,1
17395,X0_19,1198x619,1
17396,X0_19,1202x636,1
17397,X0_19,1211x561,0
17398,X0_19,1200x681,0
17399,X0_19,1218x541,0
17400,X0_19,1226x688,1
17401,X0_19,1229x681,1
17402,X0_19,1230x653,0
17403,X0_19,1236x685,1
17404,X0_19,1243x633,0
17405,X0_19,1244x577,1
17406,X0_19,1252x609,2
17407,X0_19,1253x664,0
17408,X0_19,1256x596,3
17409,X0_19,1277x662,0
17410,X0_19,1285x631,0
17411,X0_19,1284x571,0
17412,X0_19,1292x602,0
17413,X0_19,1287x648,0
17414,X0_19,1299x599,0
17415,X0_19,1300x654,0
17416,X0_19,1308x629,0
17417,X0_19,1309x674,2
17418,X0_19,1327x550,0
17419,X0_19,1192x610,1
17420,X0_19,1259x577,1
17421,X0_19,1304x583,0
17422,X0_19,1312x702,0
17423,X0_19,1335x601,2
17424,X0_19,1178x629,1
17425,X0_19,1190x640,1
17426,X0_19,1192x683,0
17427,X0_19,1197x536,7
17428,X0_19,1207x660,3
17429,X0_19,1214x589,2
17430,X0_19,1304x553,0
17431,X0_19,1334x613,2
17432,X0_19,1208x549,0
17433,X0_19,1258x539,1
17434,X0_19,1295x592,0
17435,X0_19,1325x636,3
17436,X0_19,1158x637,1
17437,X0_19,1160x552,1
17438,X0_19,1198x566,0
17439,X0_19,1208x637,1
17440,X0_19,1211x656,3
17441,X0_19,1215x621,1
17442,X0_19,1218x672,2
17443,X0_19,1221x648,0
17444,X0_19,1239x594,2
17445,X0_19,1280x695,0
17446,X0_19,1290x713,0
17447,X0_19,1298x619,0
17448,X0_19,1324x697,0
17449,X0_19,1324x660,2
17450,X0_19,1332x587,2
17451,X0_19,1154x810,7
17452,X0_19,1155x759,0
17453,X0_19,1161x751,0
17454,X0_19,1160x776,0
17455,X0_19,1165x757,0
17456,X0_19,1165x808,2
17457,X0_19,1176x833,3
17458,X0_19,1180x781,0
17459,X0_19,1180x916,7
17460,X0_19,1188x761,0
17461,X0_19,1189x894,7
17462,X0_19,1193x743,1
17463,X0_19,1197x838,3
17464,X0_19,1204x784,0
17465,X0_19,1211x879,0
17466,X0_19,1224x787,0
17467,X0_19,1228x869,0
17468,X0_19,1233x845,1
17469,X0_19,1240x745,8
17470,X0_19,1244x877,0
17471,X0_19,1257x780,0
17472,X0_19,1257x887,0
17473,X0_19,1259x792,0
17474,X0_19,1265x839,0
17475,X0_19,1268x921,4
17476,X0_19,1275x869,0
17477,X0_19,1273x834,0
17478,X0_19,1284x791,0
17479,X0_19,1286x763,7
17480,X0_19,1287x740,7
17481,X0_19,1287x775,0
17482,X0_19,1291x834,0
17483,X0_19,1305x873,6
17484,X0_19,1326x765,7
17485,X0_19,1328x840,8
17486,X0_19,1331x798,1
17487,X0_19,1335x777,7
17488,X0_19,1336x770,7
17489,X0_19,1337x906,3
17490,X0_19,1198x886,1
17491,X0_19,1199x774,0
17492,X0_19,1231x814,1
17493,X0_19,1260x903,0
17494,X0_19,1259x874,0
17495,X0_19,1263x767,7
17496,X0_19,1318x891,1
17497,X0_19,1320x799,0
17498,X0_19,1333x918,3
17499,X0_19,1160x870,0
17500,X0_19,1189x875,2
17501,X0_19,1218x869,0
17502,X0_19,1230x835,2
17503,X0_19,1250x796,0
17504,X0_19,1312x768,1
17505,X0_19,1313x778,3
17506,X0_19,1335x747,1
17507,X0_19,1278x805,0
17508,X0_19,1317x841,8
17509,X0_19,1154x830,1
17510,X0_19,1201x758,1
17511,X0_19,1234x756,1
17512,X0_19,1242x740,8
17513,X0_19,1265x759,7
17514,X0_19,1275x856,0
17515,X0_19,1302x896,2
17516,X0_19,1339x914,4
17517,X0_19,1352x774,7
17518,X0_19,1352x755,2
17519,X0_19,1354x861,2
17520,X0_19,1359x801,3
17521,X0_19,1364x843,7
17522,X0_19,1366x744,2
17523,X0_19,1370x857,4
17524,X0_19,1371x829,2
17525,X0_19,1374x798,3
17526,X0_19,1375x785,3
17527,X0_19,1376x909,1
17528,X0_19,1383x855,7
17529,X0_19,1386x754,3
17530,X0_19,1387x884,1
17531,X0_19,1397x883,1
17532,X0_19,1401x818,3
17533,X0_19,1400x862,7
17534,X0_19,1404x908,3
17535,X0_19,1417x908,3
17536,X0_19,1421x800,4
17537,X0_19,1424x858,2
17538,X0_19,1426x843,3
17539,X0_19,1436x893,2
17540,X0_19,1433x915,4
17541,X0_19,1440x920,2
17542,X0_19,1445x780,4
17543,X0_19,1446x740,3
17544,X0_19,1454x816,4
17545,X0_19,1473x776,4
17546,X0_19,1479x844,4
17547,X0_19,1486x907,2
17548,X0_19,1491x757,4
17549,X0_19,1498x859,4
17550,X0_19,1498x786,4
17551,X0_19,1504x764,4
17552,X0_19,1503x886,2
17553,X0_19,1504x880,2
17554,X0_19,1511x750,4
17555,X0_19,1512x876,2
17556,X0_19,1514x813,4
17557,X0_19,1515x919,2
17558,X0_19,1516x826,4
17559,X0_19,1527x773,4
17560,X0_19,1413x895,3
17561,X0_19,1420x920,3
17562,X0_19,1468x875,4
17563,X0_19,1357x890,7
17564,X0_19,1378x751,3
17565,X0_19,1378x809,3
17566,X0_19,1390x846,2
17567,X0_19,1426x867,0
17568,X0_19,1457x809,4
17569,X0_19,1476x811,4
17570,X0_19,1488x782,4
17571,X0_19,1532x842,4
17572,X0_19,1466x741,4
17573,X0_19,1375x901,1
17574,X0_19,1407x787,3
17575,X0_19,1460x896,2
17576,X0_19,1496x854,4
17577,X0_19,1356x639,0
17578,X0_19,1362x602,0
17579,X0_19,1368x612,0
17580,X0_19,1364x714,7
17581,X0_19,1367x545,0
17582,X0_19,1369x701,2
17583,X0_19,1370x585,2
17584,X0_19,1411x550,0
17585,X0_19,1418x604,0
17586,X0_19,1421x651,3
17587,X0_19,1422x641,3
17588,X0_19,1429x599,0
17589,X0_19,1446x543,3
17590,X0_19,1447x581,0
17591,X0_19,1459x608,0
17592,X0_19,1466x714,4
17593,X0_19,1469x555,0
17594,X0_19,1474x536,2
17595,X0_19,1481x623,1
17596,X0_19,1486x693,4
17597,X0_19,1488x602,2
17598,X0_19,1492x561,1
17599,X0_19,1494x635,4
17600,X0_19,1497x719,4
17601,X0_19,1500x659,6
17602,X0_19,1515x700,4
17603,X0_19,1519x641,7
17604,X0_19,1519x707,4
17605,X0_19,1525x533,0
17606,X0_19,1528x624,2
17607,X0_19,1358x649,0
17608,X0_19,1384x555,1
17609,X0_19,1381x550,1
17610,X0_19,1402x572,6
17611,X0_19,1436x668,7
17612,X0_19,1462x685,4
17613,X0_19,1513x574,0
17614,X0_19,1515x673,3
17615,X0_19,1516x595,6
17616,X0_19,1429x587,0
17617,X0_19,1464x587,0
17618,X0_19,1463x651,2
17619,X0_19,1359x655,0
17620,X0_19,1460x563,0
17621,X0_19,1520x624,7
17622,X0_19,1424x712,4
17623,X0_19,1372x482,0
17624,X0_19,1374x406,0
17625,X0_19,1378x456,0
17626,X0_19,1381x491,3
17627,X0_19,1380x411,1
17628,X0_19,1374x429,7
17629,X0_19,1386x376,0
17630,X0_19,1387x363,0
17631,X0_19,1401x415,6
17632,X0_19,1400x399,6
17633,X0_19,1404x359,0
17634,X0_19,1419x480,0
17635,X0_19,1425x445,0
17636,X0_19,1421x387,0
17637,X0_19,1424x361,0
17638,X0_19,1432x459,0
17639,X0_19,1434x346,0
17640,X0_19,1433x500,6
17641,X0_19,1439x385,0
17642,X0_19,1443x412,0
17643,X0_19,1453x502,0
17644,X0_19,1458x485,0
17645,X0_19,1461x464,0
17646,X0_19,1462x405,0
17647,X0_19,1476x506,0
17648,X0_19,1486x489,0
17649,X0_19,1488x412,6
17650,X0_19,1502x353,4
17651,X0_19,1504x417,0
17652,X0_19,1512x443,0
17653,X0_19,1516x424,0
17654,X0_19,1527x433,0
17655,X0_19,1528x519,0
17656,X0_19,1533x477,0
17657,X0_19,1538x493,0
17658,X0_19,1374x394,0
17659,X0_19,1383x344,0
17660,X0_19,1407x346,0
17661,X0_19,1481x391,8
17662,X0_19,1358x345,0
17663,X0_19,1453x349,1
17664,X0_19,1454x442,0
17665,X0_19,1459x456,0
17666,X0_19,1462x426,0
17667,X0_19,1488x444,0
17668,X0_19,1505x396,0
17669,X0_19,1530x368,0
17670,X0_19,1537x459,0
17671,X0_19,1389x479,0
17672,X0_19,1437x397,0
17673,X0_19,1504x505,0
17674,X0_19,1516x473,0
17675,X0_19,1514x504,0
17676,X0_19,1520x460,0
17677,X0_19,1386x394,7
17678,X0_19,1404x482,0
17679,X0_19,1405x446,0
17680,X0_19,1406x494,3
17681,X0_19,1424x458,0
17682,X0_19,1449x483,0
17683,X0_19,1475x337,1
17684,X0_19,1524x484,0
17685,X0_19,1534x498,0
17686,X0_19,1352x249,3
17687,X0_19,1353x136,3
17688,X0_19,1361x249,3
17689,X0_19,1369x263,3
17690,X0_19,1370x165,2
17691,X0_19,1380x245,0
17692,X0_19,1381x316,7
17693,X0_19,1385x294,2
17694,X0_19,1390x257,3
17695,X0_19,1394x216,6
17696,X0_19,1396x194,1
17697,X0_19,1401x270,2
17698,X0_19,1411x248,0
17699,X0_19,1419x251,0
17700,X0_19,1421x148,1
17701,X0_19,1423x189,2
17702,X0_19,1422x182,2
17703,X0_19,1427x273,0
17704,X0_19,1430x155,1
17705,X0_19,1432x253,0
17706,X0_19,1436x210,0
17707,X0_19,1450x194,0
17708,X0_19,1457x154,7
17709,X0_19,1453x150,7
17710,X0_19,1457x213,0
17711,X0_19,1460x283,0
17712,X0_19,1469x253,0
17713,X0_19,1472x161,7
17714,X0_19,1501x251,0
17715,X0_19,1508x307,0
17716,X0_19,1518x185,0
17717,X0_19,1516x303,0
17718,X0_19,1528x174,0
17719,X0_19,1526x264,0
17720,X0_19,1532x210,0
17721,X0_19,1532x195,0
17722,X0_19,1362x213,0
17723,X0_19,1366x318,2
17724,X0_19,1373x189,2
17725,X0_19,1441x274,0
17726,X0_19,1453x170,7
17727,X0_19,1461x191,8
17728,X0_19,1491x201,3
17729,X0_19,1503x138,0
17730,X0_19,1521x167,0
17731,X0_19,1383x177,8
17732,X0_19,1402x145,0
17733,X0_19,1405x173,0
17734,X0_19,1433x199,0
17735,X0_19,1475x317,0
17736,X0_19,1481x216,4
17737,X0_19,1387x233,0
17738,X0_19,1439x215,0
17739,X0_19,1444x303,0
17740,X0_19,1465x145,7
17741,X0_19,1502x237,0
17742,X0_19,1530x301,0
17743,X0_19,1351x195,0
17744,X0_19,1441x196,0
17745,X0_19,1450x243,0
17746,X0_19,1457x264,0
17747,X0_19,1472x234,0
17748,X0_19,1490x162,7
17749,X0_19,1492x254,0
17750,X0_19,1497x295,0
17751,X0_19,1514x283,0
17752,X0_19,1527x243,0
17753,X0_19,1351x72,4
17754,X0_19,1352x-25,4
17755,X0_19,1369x16,0
17756,X0_19,1377x76,3
17757,X0_19,1385x-48,0
17758,X0_19,1391x116,7
17759,X0_19,1392x86,0
17760,X0_19,1396x21,1
17761,X0_19,1402x96,1
17762,X0_19,1412x-16,0
17763,X0_19,1419x50,0
17764,X0_19,1440x23,0
17765,X0_19,1437x2,2
17766,X0_19,1436x86,0
17767,X0_19,1440x66,0
17768,X0_19,1464x27,0
17769,X0_19,1465x-3,0
17770,X0_19,1466x-58,6
17771,X0_19,1466x76,7
17772,X0_19,1483x27,0
17773,X0_19,1498x39,0
17774,X0_19,1501x-48,0
17775,X0_19,1501x107,0
17776,X0_19,1504x88,0
17777,X0_19,1506x-67,0
17778,X0_19,1512x12,2
17779,X0_19,1510x62,0
17780,X0_19,1513x-18,0
17781,X0_19,1514x44,0
17782,X0_19,1525x-71,0
17783,X0_19,1525x-26,0
17784,X0_19,1529x88,0
17785,X0_19,1530x64,0
17786,X0_19,1358x85,2
17787,X0_19,1357x1,0
17788,X0_19,1363x41,3
17789,X0_19,1364x90,2
17790,X0_19,1410x-45,0
17791,X0_19,1444x-24,2
17792,X0_19,1457x85,2
17793,X0_19,1472x54,7
17794,X0_19,1479x-34,2
17795,X0_19,1513x82,0
17796,X0_19,1399x51,0
17797,X0_19,1419x-26,1
17798,X0_19,1432x62,0
17799,X0_19,1440x101,0
17800,X0_19,1521x-50,0
17801,X0_19,1373x35,1
17802,X0_19,1375x-15,0
17803,X0_19,1461x109,7
17804,X0_19,1515x118,1
17805,X0_19,1536x-5,3
17806,X0_19,1373x-1,0
17807,X0_19,1412x74,6
17808,X0_19,1418x4,0
17809,X0_19,1424x-10,6
17810,X0_19,1434x29,0
17811,X0_19,1473x26,0
17812,X0_19,1530x-14,3
17813,X0_19,1366x-172,7
17814,X0_19,1367x-157,7
17815,X0_19,1372x-242,0
17816,X0_19,1373x-197,0
17817,X0_19,1384x-105,3
17818,X0_19,1386x-156,0
17819,X0_19,1391x-178,0
17820,X0_19,1390x-261,0
17821,X0_19,1389x-98,3
17822,X0_19,1397x-141,0
17823,X0_19,1405x-124,0
17824,X0_19,1407x-159,0
17825,X0_19,1416x-181,0
17826,X0_19,1426x-207,0
17827,X0_19,1432x-161,0
17828,X0_19,1438x-268,0
17829,X0_19,1435x-91,1
17830,X0_19,1442x-242,0
17831,X0_19,1441x-134,0
17832,X0_19,1444x-122,0
17833,X0_19,1455x-150,0
17834,X0_19,1459x-194,1
17835,X0_19,1459x-168,1
17836,X0_19,1475x-251,3
17837,X0_19,1491x-142,0
17838,X0_19,1492x-132,0
17839,X0_19,1497x-238,1
17840,X0_19,1502x-261,0
17841,X0_19,1500x-229,3
17842,X0_19,1500x-150,0
17843,X0_19,1520x-137,0
17844,X0_19,1517x-99,0
17845,X0_19,1523x-154,0
17846,X0_19,1528x-265,0
17847,X0_19,1390x-122,0
17848,X0_19,1414x-143,0
17849,X0_19,1425x-185,0
17850,X0_19,1429x-170,0
17851,X0_19,1437x-179,0
17852,X0_19,1507x-221,2
17853,X0_19,1516x-199,8
17854,X0_19,1367x-102,0
17855,X0_19,1386x-219,0
17856,X0_19,1381x-87,7
17857,X0_19,1386x-196,8
17858,X0_19,1412x-106,0
17859,X0_19,1460x-97,1
17860,X0_19,1458x-219,0
17861,X0_19,1482x-111,0
17862,X0_19,1496x-195,0
17863,X0_19,1497x-185,0
17864,X0_19,1349x-236,0
17865,X0_19,1361x-251,0
17866,X0_19,1411x-242,0
17867,X0_19,1426x-90,1
17868,X0_19,1435x-112,0
17869,X0_19,1443x-209,0
17870,X0_19,1464x-242,7
17871,X0_19,1479x-152,0
17872,X0_19,1497x-245,1
17873,X0_19,1520x-184,8
17874,X0_19,1360x-458,1
17875,X0_19,1364x-376,0
17876,X0_19,1364x-319,0
17877,X0_19,1364x-303,0
17878,X0_19,1363x-452,1
17879,X0_19,1364x-440,1
17880,X0_19,1367x-400,0
17881,X0_19,1382x-343,0
17882,X0_19,1380x-367,0
17883,X0_19,1384x-390,0
17884,X0_19,1393x-413,0
17885,X0_19,1397x-325,0
17886,X0_19,1400x-411,0
17887,X0_19,1402x-438,1
17888,X0_19,1406x-461,0
17889,X0_19,1410x-380,0
17890,X0_19,1418x-285,2
17891,X0_19,1430x-380,0
17892,X0_19,1427x-297,3
17893,X0_19,1438x-277,4
17894,X0_19,1441x-396,0
17895,X0_19,1442x-283,4
17896,X0_19,1448x-321,0
17897,X0_19,1449x-394,0
17898,X0_19,1463x-443,0
17899,X0_19,1465x-426,0
17900,X0_19,1466x-374,0
17901,X0_19,1470x-292,0
17902,X0_19,1478x-409,0
17903,X0_19,1489x-300,0
17904,X0_19,1491x-284,0
17905,X0_19,1492x-440,3
17906,X0_19,1493x-390,2
17907,X0_19,1495x-334,0
17908,X0_19,1498x-398,2
17909,X0_19,1501x-430,2
17910,X0_19,1507x-372,6
17911,X0_19,1517x-383,6
17912,X0_19,1519x-466,1
17913,X0_19,1520x-301,0
17914,X0_19,1523x-357,3
17915,X0_19,1524x-422,0
17916,X0_19,1524x-316,0
17917,X0_19,1364x-388,0
17918,X0_19,1393x-439,3
17919,X0_19,1405x-335,0
17920,X0_19,1405x-429,1
17921,X0_19,1419x-390,0
17922,X0_19,1430x-451,1
17923,X0_19,1500x-354,3
17924,X0_19,1517x-431,1
17925,X0_19,1399x-390,0
17926,X0_19,1413x-461,1
17927,X0_19,1423x-406,0
17928,X0_19,1428x-440,1
17929,X0_19,1435x-396,0
17930,X0_19,1442x-362,0
17931,X0_19,1496x-423,2
17932,X0_19,1507x-402,2
17933,X0_19,1539x-391,4
17934,X0_19,1478x-318,0
17935,X0_19,1390x-367,0
17936,X0_19,1441x-347,0
17937,X0_19,1450x-337,0
17938,X0_19,1458x-433,0
17939,X0_19,1461x-303,0
17940,X0_19,1478x-346,0
17941,X0_19,1484x-378,0
17942,X0_19,1491x-360,0
17943,X0_19,1511x-377,6
17944,X0_19,1354x-607,4
